ID,Size,Predicted,Actual
1151,0,0.011277,NO
1152,1,0.000796,NO
1153,1,0.008029,NO
1154,8,0.003197,NO
1155,1,0.015749,NO
1156,0,0.018063,NO
1157,2,0.015590,NO
1158,2,0.000829,NO
1159,22,0.999715,NO
1160,1,0.000751,NO
1161,3,0.010339,NO
1162,4,0.033556,NO
1163,10,0.035266,NO
1164,6,0.012372,NO
1165,1,0.004822,NO
1166,8,0.003896,NO
1167,8,0.088501,NO
1168,1,0.015749,NO
1169,6,1.000000,NO
1170,4,0.001463,NO
1171,10,0.211907,NO
1172,17,0.822587,NO
1173,6,0.005780,NO
1174,5,0.023615,NO
1175,6,0.003002,NO
1176,1,0.004822,NO
1177,14,0.300249,NO
1178,1,0.002070,NO
1179,0,0.000961,NO
1180,8,0.029236,NO
1181,0,0.004777,NO
1182,0,0.004777,NO
1183,3,0.000841,NO
1184,1,0.005111,NO
1185,0,0.002087,NO
1186,9,0.060121,NO
1187,2,0.018885,NO
1188,3,0.005724,NO
1189,1,0.002195,NO
1190,0,0.006781,NO
1191,1,0.000751,NO
1192,0,0.003786,NO
1193,15,0.313055,NO
1194,42,1.000000,NO
1195,1,0.004822,NO
1196,0,0.004494,NO
1197,1,0.015749,NO
1198,0,0.000789,NO
1199,2,0.009372,NO
1200,7,0.969444,NO
1201,0,0.017980,NO
1202,10,0.116532,NO
1203,1,0.001112,NO
1204,2,0.004766,NO
1205,8,0.070043,NO
1206,0,0.006167,NO
1207,1,0.000867,NO
1208,5,0.010718,NO
1209,1,0.015749,NO
1210,5,0.001586,NO
1211,1,0.000751,NO
1212,0,0.009955,NO
1213,4,0.005986,NO
1214,0,0.004777,NO
1215,7,0.145604,NO
1216,4,0.017962,NO
1217,9,0.196016,NO
1218,1,0.002070,NO
1219,0,0.017980,NO
1220,1,0.008443,NO
1221,1,0.000751,NO
1222,1,0.000867,NO
1223,21,0.893489,NO
1224,0,0.000859,NO
1225,4,0.053902,NO
1226,1,0.004822,NO
1227,1,0.009482,NO
1228,0,0.002051,NO
1229,4,0.001275,NO
1230,1,0.004822,NO
1231,1,0.010048,NO
1232,1,0.000796,NO
1233,30,1.000000,NO
1234,13,0.109644,NO
1235,10,0.016764,NO
1236,1,0.002070,NO
1237,1,0.005111,NO
1238,6,0.002101,NO
1239,1,0.000751,NO
1240,1,0.015749,NO
1241,3,0.065052,NO
1242,12,0.022317,NO
1243,15,0.107137,NO
1244,1,0.000842,NO
1245,8,0.015545,NO
1246,0,0.006167,NO
1247,59,1.000000,NO
1248,26,0.999999,NO
1249,1,0.002923,NO
1250,2,0.000829,NO
1251,0,0.029815,NO
1252,1,0.002195,NO
1253,0,1.000000,NO
1254,6,0.042243,NO
1255,2,0.010461,NO
1256,18,0.999373,NO
1257,2,0.003227,NO
1258,4,0.001725,NO
1259,1,0.000796,NO
1260,9,0.748741,NO
1261,1,0.002070,NO
1262,9,0.040535,NO
1263,8,0.096809,NO
1264,5,0.071577,NO
1265,2,0.083338,NO
1266,15,0.041652,NO
1267,0,0.002650,NO
1268,10,0.070408,NO
1269,5,0.029453,NO
1270,1,0.009482,NO
1271,8,0.153721,NO
1272,1,0.009482,NO
1273,1,0.018146,NO
1274,1,0.002736,NO
1275,0,0.007087,NO
1276,1,0.000751,NO
1277,2,0.005322,NO
1278,1,0.002070,NO
1279,1,0.018146,NO
1280,1,0.000751,NO
1281,0,0.012111,NO
1282,11,0.009523,NO
1283,0,0.006167,NO
1284,1,0.009482,NO
1285,18,0.932450,NO
1286,6,0.004021,NO
1287,1,0.000751,NO
1288,0,0.011277,NO
1289,5,0.064578,NO
1290,1,0.009482,NO
1291,3,0.018659,NO
1292,3,0.003851,NO
1293,6,0.007417,NO
1294,1,0.004822,NO
1295,9,0.085980,NO
1296,1,0.015749,NO
1297,0,0.005255,NO
1298,4,0.015536,NO
1299,1,0.009482,NO
1300,0,0.004114,NO
1301,7,0.026298,NO
1302,7,0.066013,NO
1303,2,0.003129,NO
1304,0,0.003786,NO
1305,6,0.057421,NO
1306,1,0.001319,NO
1307,5,0.037919,NO
1308,1,0.005565,NO
1309,1,0.009482,NO
1310,0,0.005513,NO
1311,3,0.937699,NO
1312,11,0.016660,NO
1313,0,0.000961,NO
1314,2,0.002156,NO
1315,1,0.002070,NO
1316,1,0.000796,NO
1317,16,0.511868,NO
1318,1,0.004822,NO
1319,1,0.002070,NO
1320,1,0.015749,NO
1321,7,0.016330,NO
1322,1,0.020266,NO
1323,1,0.000751,NO
1324,26,1.000000,NO
1325,0,0.009955,NO
1326,1,0.002195,NO
1327,1,0.002390,NO
1328,1,0.009482,NO
1329,21,0.565389,NO
1330,3,0.006832,NO
1331,17,0.956015,NO
1332,9,0.045491,NO
1333,3,0.002320,NO
1334,0,0.012311,NO
1335,1,0.002070,NO
1336,1,0.000751,NO
1337,1,0.004822,NO
1338,0,0.011277,NO
1339,1,0.001116,NO
1340,1,0.000751,NO
1341,25,0.999100,NO
1342,0,0.017980,NO
1343,1,0.022538,NO
1344,1,0.002070,NO
1345,0,0.006167,NO
1346,0,0.005513,NO
1347,3,0.001523,NO
1348,1,0.021879,NO
1349,1,0.000751,NO
1350,5,0.004250,NO
1351,1,0.004822,NO
1352,8,0.324916,NO
1353,7,0.016330,NO
1354,1,0.002070,NO
1355,1,0.000751,NO
1356,4,0.007725,NO
1357,5,0.024127,NO
1358,43,1.000000,NO
1359,5,0.043763,NO
1360,47,1.000000,NO
1361,0,0.011277,NO
1362,12,0.020298,NO
1363,1,0.000796,NO
1364,0,0.002051,NO
1365,0,0.023029,NO
1366,0,0.002174,NO
1367,0,0.001375,NO
1368,0,0.000961,NO
1369,1,0.002195,NO
1370,1,0.002070,NO
1371,1,0.015749,NO
1372,0,0.006781,NO
1373,1,0.005565,NO
1374,19,0.576167,NO
1375,1,0.010936,NO
1376,9,0.055465,NO
1377,3,0.002459,NO
1378,1,0.009482,NO
1379,3,0.001398,NO
1380,9,0.011823,NO
1381,4,0.003811,NO
1382,0,0.004860,NO
1383,11,0.051894,NO
1384,1,0.005111,NO
1385,1,0.004822,NO
1386,0,0.004777,NO
1387,0,0.002174,NO
1388,0,0.000859,NO
1389,1,0.002070,NO
1390,0,0.012111,NO
1391,1,0.008509,NO
1392,0,0.002676,NO
1393,1,0.015749,NO
1394,3,0.032820,NO
1395,10,0.003397,NO
1396,16,0.675272,NO
1397,0,0.000744,NO
1398,7,0.026736,NO
1399,1,0.002320,NO
1400,1,0.002070,NO
1401,1,0.002070,NO
1402,0,0.002087,NO
1403,0,0.002174,NO
1404,11,0.114073,NO
1405,4,0.001689,NO
1406,64,1.000000,NO
1407,6,0.008149,NO
1408,0,0.004114,NO
1409,1,0.015221,NO
1410,2,0.000903,NO
1411,1,0.002195,NO
1412,7,0.923775,NO
1413,0,0.006167,NO
1414,12,0.962760,NO
1415,7,0.001634,NO
1416,4,0.009358,NO
1417,2,0.001373,NO
1418,1,0.004822,NO
1419,8,0.019192,NO
1420,11,0.710782,NO
1421,6,0.019044,NO
1422,3,0.003633,NO
1423,3,0.005401,NO
1424,1,0.009482,NO
1425,0,0.012311,NO
1426,4,0.004028,NO
1427,3,0.017617,NO
1428,0,0.009395,NO
1429,1,0.005111,NO
1430,1,0.004341,NO
1431,1,0.010048,NO
1432,1,0.010048,NO
1433,0,0.002174,NO
1434,4,0.005986,NO
1435,0,0.000757,NO
1436,1,0.002070,NO
1437,1,0.005565,NO
1438,0,0.000859,NO
1439,16,0.937681,NO
1440,5,0.013153,NO
1441,1,0.002070,NO
1442,3,0.003472,NO
1443,10,0.043823,NO
1444,1,0.004822,NO
1445,1,0.000751,NO
1446,1,0.000751,NO
1447,18,0.995567,NO
1448,4,0.006345,NO
1449,1,0.002195,NO
1450,1,0.009482,NO
1451,11,0.115700,NO
1452,12,0.006676,NO
1453,1,0.000751,NO
1454,1,0.009482,NO
1455,1,0.002195,NO
1456,33,1.000000,NO
1457,26,1.000000,NO
1458,3,0.003633,NO
1459,2,0.005625,NO
1460,1,0.036755,NO
1461,1,0.005402,NO
1462,0,0.004777,NO
1463,2,0.006930,NO
1464,0,0.009395,NO
1465,1,0.002674,NO
1466,5,0.001937,NO
1467,0,0.002087,NO
1468,5,0.204368,NO
1469,4,0.005986,NO
1470,1,0.016682,NO
1471,1,0.009482,NO
1472,7,0.023325,NO
1473,1,0.010048,NO
1474,6,0.013396,NO
1475,1,0.005565,NO
1476,0,0.002174,NO
1477,27,1.000000,YES
1478,3,0.013924,YES
1479,14,0.357710,YES
1480,29,1.000000,YES
1481,21,1.000000,YES
1482,25,0.998089,YES
1483,22,0.999896,YES
1484,11,0.724056,YES
1485,3,0.012898,YES
1486,9,0.380239,YES
1487,2,0.195204,YES
1488,24,0.999108,YES
1489,13,0.985502,YES
1490,43,1.000000,YES
1491,39,0.000000,YES
1492,17,0.996972,YES
1493,28,0.999996,YES
1494,1,1.000000,YES
1495,3,0.042605,YES
1496,4,0.037392,YES
1497,1,0.011421,YES
1498,31,1.000000,YES
1499,18,0.973991,YES
1500,1,0.011421,YES
1501,1,0.011421,YES
1502,1,0.011421,YES
1503,3,0.013924,YES
1504,8,0.076977,YES
1505,7,0.076734,YES
1506,1,0.012331,YES
1507,30,0.999992,YES
1508,51,1.000000,YES
1509,1,0.011421,YES
1510,6,0.030915,YES
1511,17,0.999981,YES
1512,1,0.011421,YES
1513,28,0.999924,YES
1514,3,0.001844,YES
1515,7,0.318683,YES
1516,13,0.531274,YES
1517,3,0.012898,YES
1518,6,0.006525,YES
1519,23,1.000000,YES
1520,18,0.530035,YES
1521,3,0.012898,YES
1522,3,0.024137,YES
1523,71,1.000000,YES
1524,13,0.518514,YES
1525,22,0.995402,YES
1526,13,1.000000,YES
1527,17,0.999999,YES
1528,21,1.000000,YES
1529,6,0.039141,YES
1530,88,1.000000,YES
1531,20,0.995048,YES
1532,3,0.012898,YES
1533,1,0.011421,YES
1534,1,0.011421,YES
1535,4,0.040286,YES
1536,4,0.027167,YES
1537,39,1.000000,YES
1538,3,0.013924,YES
1539,5,0.028215,YES
1540,0,0.652405,YES
1541,13,0.989039,YES
1542,15,0.556600,YES
1543,16,0.489853,YES
1544,3,0.012898,YES
1545,5,0.002972,YES
1546,7,0.998731,YES
1547,11,0.955769,YES
1548,27,0.999998,YES
1549,1,0.011421,YES
1550,14,0.710302,NO
1551,1,0.000943,NO
1552,7,0.003183,NO
1553,13,0.469305,NO
1554,7,0.013080,NO
1555,9,0.010979,NO
1556,1,0.005863,NO
1557,46,1.000000,NO
1558,5,0.005915,NO
1559,4,0.009127,NO
1560,0,0.001571,NO
1561,0,0.003925,NO
1562,0,0.003925,NO
1563,1,0.022503,NO
1564,1,0.011421,NO
1565,1,0.013639,NO
1566,3,0.008855,NO
1567,0,0.034513,NO
1568,9,0.034778,NO
1569,44,1.000000,NO
1570,2,0.004617,NO
1571,4,0.006884,NO
1572,0,0.000073,NO
1573,5,0.003094,NO
1574,9,0.059387,NO
1575,6,0.007578,NO
1576,8,0.008962,NO
1577,5,0.005673,NO
1578,2,0.036202,NO
1579,0,0.043711,NO
1580,0,0.003925,NO
1581,1,0.003053,NO
1582,0,0.005782,NO
1583,9,0.064884,NO
1584,10,0.824165,NO
1585,1,0.008540,NO
1586,1,0.019283,NO
1587,8,0.317521,NO
1588,36,1.000000,NO
1589,4,0.003215,NO
1590,6,0.015828,NO
1591,1,0.001280,NO
1592,11,0.130504,NO
1593,2,0.031822,NO
1594,4,0.003215,NO
1595,1,0.002552,NO
1596,1,0.002552,NO
1597,0,0.000951,NO
1598,0,0.005913,NO
1599,5,0.007072,NO
1600,1,0.069493,NO
1601,12,0.094836,NO
1602,108,1.000000,NO
1603,2,0.036723,NO
1604,4,0.024594,NO
1605,1,0.001128,NO
1606,4,0.005432,NO
1607,1,0.002758,NO
1608,30,0.996242,NO
1609,1,0.010992,NO
1610,2,0.006629,NO
1611,7,0.024179,NO
1612,4,0.247323,NO
1613,6,0.009894,NO
1614,6,0.010063,NO
1615,1,0.018871,NO
1616,1,0.018871,NO
1617,35,1.000000,NO
1618,4,0.003474,NO
1619,0,0.009151,NO
1620,6,0.003671,NO
1621,7,0.120562,NO
1622,8,0.046429,NO
1623,9,0.089308,NO
1624,5,0.005915,NO
1625,3,0.004985,NO
1626,5,0.008489,NO
1627,11,0.255469,NO
1628,4,0.042755,NO
1629,3,0.999949,NO
1630,9,0.195869,NO
1631,0,0.000951,NO
1632,29,0.999992,NO
1633,22,0.999069,NO
1634,1,0.011421,NO
1635,1,0.011421,NO
1636,2,0.002672,NO
1637,7,0.021112,NO
1638,7,0.010634,NO
1639,0,0.008613,NO
1640,11,0.392127,NO
1641,2,0.002017,NO
1642,0,0.002517,NO
1643,7,0.003183,NO
1644,1,0.005863,NO
1645,8,0.010194,NO
1646,1,0.981633,NO
1647,20,0.999999,NO
1648,2,0.002887,NO
1649,18,0.943933,NO
1650,1,0.001280,NO
1651,4,0.001902,NO
1652,25,0.949610,NO
1653,0,0.006246,NO
1654,9,0.196491,NO
1655,37,1.000000,NO
1656,0,0.013453,NO
1657,0,0.005782,NO
1658,6,0.039141,NO
1659,1,0.002552,NO
1660,3,0.004615,NO
1661,1,0.009754,NO
1662,1,0.005863,NO
1663,0,0.001112,NO
1664,1,0.002552,NO
1665,4,0.002276,NO
1666,1,0.005863,NO
1667,8,0.999981,NO
1668,1,0.000943,NO
1669,1,0.001019,NO
1670,7,0.061110,NO
1671,5,0.034110,NO
1672,1,0.001019,NO
1673,4,0.305745,NO
1674,7,0.028230,NO
1675,1,0.000943,NO
1676,9,0.032914,NO
1677,10,0.018840,NO
1678,10,0.008967,NO
1679,3,0.002285,NO
1680,0,0.001169,NO
1681,3,0.044060,NO
1682,1,0.008540,NO
1683,7,0.027451,NO
1684,1,0.000943,NO
1685,0,0.018615,NO
1686,9,0.023507,NO
1687,1,0.002552,NO
1688,1,0.022992,NO
1689,3,0.002150,NO
1690,1,0.001128,NO
1691,0,0.010842,NO
1692,0,0.012162,NO
1693,4,0.017098,NO
1694,2,0.007337,NO
1695,2,0.001480,NO
1696,1,0.000943,NO
1697,3,0.001844,NO
1698,3,0.006626,NO
1699,8,0.024653,NO
1700,0,0.002517,NO
1701,38,1.000000,NO
1702,9,0.081340,NO
1703,6,0.001943,NO
1704,10,0.117372,NO
1705,1,0.011421,NO
1706,1,0.018871,NO
1707,1,0.002552,NO
1708,1,0.005863,NO
1709,1,0.005863,NO
1710,3,0.072521,NO
1711,1,0.020362,NO
1712,0,0.001112,NO
1713,9,0.119714,NO
1714,6,0.002808,NO
1715,1,0.001586,NO
1716,11,0.053442,NO
1717,4,0.005141,NO
1718,1,0.003586,NO
1719,0,0.006913,NO
1720,0,0.003011,NO
1721,0,0.004486,NO
1722,1,0.018871,NO
1723,1,0.003464,NO
1724,0,0.001263,NO
1725,0,0.015243,NO
1726,6,0.005895,NO
1727,1,0.003166,NO
1728,39,1.000000,NO
1729,4,0.002055,NO
1730,1,0.000943,NO
1731,1,0.002552,NO
1732,2,0.010578,NO
1733,0,0.000930,NO
1734,5,0.019363,NO
1735,1,0.001128,NO
1736,6,0.017295,NO
1737,10,0.286567,NO
1738,7,0.089714,NO
1739,15,0.932588,NO
1740,0,0.000930,NO
1741,1,0.007009,NO
1742,12,0.080513,NO
1743,7,0.009271,NO
1744,0,0.005782,NO
1745,18,0.954920,NO
1746,9,0.007110,NO
1747,8,1.000000,NO
1748,1,0.005863,NO
1749,1,0.018871,NO
1750,2,0.011952,NO
1751,1,0.000943,NO
1752,2,0.002887,NO
1753,59,1.000000,NO
1754,1,0.002758,NO
1755,0,0.006246,NO
1756,18,0.931537,NO
1757,7,0.009271,NO
1758,5,0.000259,NO
1759,1,0.015453,NO
1760,2,0.000987,NO
1761,1,0.006333,NO
1762,7,0.003439,NO
1763,6,0.008942,NO
1764,1,0.020362,NO
1765,6,0.054643,NO
1766,0,0.004486,NO
1767,1,0.005863,NO
1768,1,0.003421,NO
1769,4,0.017133,NO
1770,0,0.003011,NO
1771,2,0.001580,NO
1772,7,0.019328,NO
1773,4,0.001188,NO
1774,5,0.000000,NO
1775,14,0.947807,NO
1776,4,0.043011,NO
1777,14,1.000000,NO
1778,1,0.025466,NO
1779,1,0.000943,NO
1780,1,0.006333,NO
1781,14,0.094285,NO
1782,1,0.005863,NO
1783,1,0.000943,NO
1784,1,0.000943,NO
1785,0,0.013453,NO
1786,7,0.021112,NO
1787,1,0.002552,NO
1788,18,1.000000,NO
1789,2,0.001067,NO
1790,13,0.295338,NO
1791,1,0.018871,NO
1792,22,0.998272,NO
1793,0,0.006246,NO
1794,4,0.019404,NO
1795,1,0.000943,NO
1796,5,0.008345,NO
1797,0,0.005913,NO
1798,3,0.021291,NO
1799,0,0.013453,NO
1800,1,0.000943,NO
1801,5,0.014213,NO
1802,1,0.000943,NO
1803,2,0.002887,NO
1804,1,0.001019,NO
1805,4,0.150737,NO
1806,2,0.006629,NO
1807,3,0.926387,NO
1808,8,0.004028,NO
1809,1,0.006333,NO
1810,7,0.003439,NO
1811,4,0.141686,NO
1812,1,0.002552,NO
1813,1,0.002552,NO
1814,3,0.010573,NO
1815,15,0.900491,NO
1816,0,0.000930,NO
1817,1,0.012331,NO
1818,1,0.005863,NO
1819,1,0.018871,NO
1820,0,0.000930,NO
1821,1,0.004799,NO
1822,10,0.292626,NO
1823,7,0.011443,NO
1824,1,0.002552,NO
1825,6,0.007578,NO
1826,1,0.001019,NO
1827,2,0.009653,NO
1828,10,0.007600,NO
1829,0,0.000930,NO
1830,0,0.005782,NO
1831,3,0.137734,NO
1832,8,0.000000,NO
1833,37,1.000000,NO
1834,6,0.067726,NO
1835,7,0.028654,NO
1836,1,0.002758,NO
1837,0,0.020086,NO
1838,1,0.012331,NO
1839,1,0.020362,NO
1840,2,0.004274,NO
1841,2,0.963720,NO
1842,8,0.052679,NO
1843,4,0.001422,NO
1844,3,0.015399,NO
1845,5,0.023864,NO
1846,5,0.006389,NO
1847,23,0.995245,NO
1848,7,0.003439,NO
1849,1,0.002758,NO
1850,0,0.016571,NO
1851,2,0.000987,NO
1852,10,0.019307,NO
1853,8,0.055948,NO
1854,1,0.000943,NO
1855,4,0.026590,NO
1856,10,0.011248,NO
1857,1,0.000943,NO
1858,12,0.075850,NO
1859,4,0.098646,NO
1860,1,0.018871,NO
1861,0,0.013309,NO
1862,0,0.007263,NO
1863,26,0.999737,NO
1864,1,0.006333,NO
1865,1,0.002758,NO
1866,1,0.011421,NO
1867,1,0.007949,NO
1868,7,1.000000,NO
1869,1,0.007009,NO
1870,16,0.306359,NO
1871,2,0.011504,NO
1872,0,0.002574,NO
1873,11,0.996916,NO
1874,5,0.014605,NO
1875,5,0.009318,NO
1876,1,0.001280,NO
1877,5,0.017079,NO
1878,1,0.000943,NO
1879,66,1.000000,NO
1880,1,0.003586,NO
1881,8,0.024353,NO
1882,32,1.000000,NO
1883,7,0.725777,NO
1884,0,0.004949,NO
1885,1,0.002758,NO
1886,10,0.988226,NO
1887,1,0.000943,NO
1888,1,0.001775,NO
1889,1,0.000943,NO
1890,1,0.001019,NO
1891,0,0.003011,NO
1892,3,0.002886,NO
1893,0,0.022199,NO
1894,1,0.001080,NO
1895,2,0.007337,NO
1896,1,0.007009,NO
1897,0,0.012353,NO
1898,1,0.002552,NO
1899,0,0.001469,NO
1900,2,0.001467,NO
1901,8,0.052590,NO
1902,4,0.009645,NO
1903,3,0.021291,NO
1904,7,0.058811,NO
1905,13,0.247120,NO
1906,1,0.144322,NO
1907,35,1.000000,NO
1908,1,0.022503,NO
1909,1,0.001019,NO
1910,1,0.005863,NO
1911,8,0.087074,NO
1912,4,0.966034,NO
1913,13,0.819189,NO
1914,3,0.946632,NO
1915,0,0.012162,NO
1916,0,0.000951,NO
1917,1,0.004448,NO
1918,1,0.022503,NO
1919,1,0.003166,NO
1920,0,0.005782,NO
1921,0,0.000930,NO
1922,3,0.003118,NO
1923,1,0.005863,NO
1924,0,0.034513,NO
1925,1,0.002552,NO
1926,1,0.954877,NO
1927,1,0.011421,NO
1928,11,0.154813,NO
1929,0,0.002574,NO
1930,1,0.011421,NO
1931,1,0.002758,NO
1932,1,0.018871,NO
1933,2,0.023541,NO
1934,0,0.643762,NO
1935,1,0.001019,NO
1936,1,0.002552,NO
1937,0,0.000005,NO
1938,5,0.003510,NO
1939,2,0.003197,NO
1940,0,0.022199,NO
1941,1,0.004194,NO
1942,1,0.000943,NO
1943,1,0.011421,NO
1944,4,0.011770,NO
1945,5,0.073224,NO
1946,46,1.000000,NO
1947,1,0.005863,NO
1948,1,0.000943,NO
1949,2,0.979905,NO
1950,1,0.015453,NO
1951,1,0.087537,NO
1952,4,0.003474,NO
1953,0,0.017689,NO
1954,10,0.054548,NO
1955,1,0.002552,NO
1956,2,0.005798,NO
1957,1,0.018871,NO
1958,4,0.005029,NO
1959,5,0.007541,NO
1960,1,0.005863,NO
1961,8,0.152009,NO
1962,1,0.018871,NO
1963,7,0.003183,NO
1964,0,0.002517,NO
1965,1,0.002552,NO
1966,6,0.019525,NO
1967,21,1.000000,NO
1968,1,0.018871,NO
1969,24,0.999726,NO
1970,3,0.015399,NO
1971,3,0.025706,NO
1972,34,1.000000,NO
1973,0,0.002517,NO
1974,37,1.000000,NO
1975,10,0.731907,NO
1976,3,0.040041,NO
1977,13,0.991747,NO
1978,1,0.002552,NO
1979,0,0.006913,NO
1980,4,0.072683,NO
1981,1,0.002758,NO
1982,15,0.319596,NO
1983,1,0.000943,NO
1984,0,0.011265,NO
1985,1,0.000943,NO
1986,3,0.001844,NO
1987,3,0.999978,NO
1988,5,0.046109,NO
1989,4,0.032468,NO
1990,1,0.001019,NO
1991,3,0.002649,NO
1992,1,0.022503,NO
1993,7,0.777302,NO
1994,10,0.553399,NO
1995,2,0.006629,NO
1996,2,0.004354,NO
1997,0,0.001005,NO
1998,9,0.720877,NO
1999,7,0.037141,NO
2000,6,0.002808,NO
2001,4,0.007380,NO
2002,15,0.360013,NO
2003,1,0.003053,NO
2004,12,0.029376,NO
2005,2,0.006138,NO
2006,5,0.002586,NO
2007,13,0.658319,NO
2008,0,0.006246,NO
2009,1,0.000943,NO
2010,5,0.008345,NO
2011,1,0.001019,NO
2012,1,0.019283,NO
2013,2,0.051248,NO
2014,1,0.001019,NO
2015,1,0.005863,NO
2016,7,0.004495,NO
2017,1,0.005863,NO
2018,1,0.012331,NO
2019,1,0.005863,NO
2020,18,0.154286,NO
2021,6,0.077446,NO
2022,10,0.152952,NO
2023,0,0.018615,NO
2024,1,0.012331,NO
2025,0,0.012073,NO
2026,1,0.018871,NO
2027,1,0.002552,NO
2028,2,0.003969,NO
2029,34,1.000000,NO
2030,1,0.008603,NO
2031,0,0.020086,NO
2032,3,0.010144,NO
2033,17,0.729180,NO
2034,12,0.641009,NO
2035,1,0.001128,NO
2036,7,0.051571,NO
2037,1,0.000943,NO
2038,1,0.006333,NO
2039,0,0.001112,NO
2040,1,0.005863,NO
2041,1,0.011421,NO
2042,1,0.029504,NO
2043,4,0.006374,NO
2044,1,0.018871,NO
2045,1,0.007949,NO
2046,4,0.005340,NO
2047,6,0.020371,NO
2048,0,0.004785,NO
2049,10,0.029928,NO
2050,6,0.009894,NO
2051,7,0.010435,NO
2052,3,0.010573,NO
2053,41,1.000000,NO
2054,8,0.042378,NO
2055,5,0.053557,NO
2056,0,0.003164,NO
2057,5,0.128139,NO
2058,11,1.000000,NO
2059,1,0.956728,NO
2060,1,0.023767,NO
2061,1,0.002552,NO
2062,4,0.005432,NO
2063,12,0.110449,NO
2064,7,0.003807,NO
2065,3,0.022121,NO
2066,0,0.005782,NO
2067,4,0.007380,NO
2068,0,0.001337,NO
2069,6,0.001789,NO
2070,0,0.012073,NO
2071,3,0.001707,NO
2072,0,0.001112,NO
2073,1,0.023647,NO
2074,8,0.048940,NO
2075,0,0.008298,NO
2076,5,0.103351,NO
2077,9,0.006269,NO
2078,1,0.018871,NO
2079,0,0.011265,NO
2080,2,0.006629,NO
2081,1,0.001280,NO
2082,11,0.317369,NO
2083,4,0.003215,NO
2084,16,0.998742,NO
2085,8,0.015458,NO
2086,0,0.002719,NO
2087,10,0.023951,NO
2088,1,0.004028,NO
2089,1,0.008540,NO
2090,20,0.573412,NO
2091,7,0.004060,NO
2092,6,0.021653,NO
2093,4,0.098646,NO
2094,2,0.021301,NO
2095,15,0.854416,NO
2096,1,0.000943,NO
2097,0,0.005346,NO
2098,1,0.000943,NO
2099,2,0.021972,NO
2100,10,0.091584,NO
2101,9,0.055716,NO
2102,2,0.012395,NO
2103,1,0.000943,NO
2104,14,0.995735,NO
2105,1,0.011421,NO
2106,7,0.186431,NO
2107,17,0.999999,NO
2108,5,0.018023,NO
2109,0,0.002574,NO
2110,0,0.005913,NO
2111,1,0.018871,NO
2112,8,0.076977,NO
2113,7,0.044701,NO
2114,4,0.024473,NO
2115,1,0.002758,NO
2116,3,0.009648,NO
2117,1,0.007949,NO
2118,5,0.002366,NO
2119,1,0.004799,NO
2120,0,0.003164,NO
2121,1,0.011421,NO
2122,25,0.999089,NO
2123,0,0.007840,NO
2124,7,0.024017,NO
2125,3,0.001844,NO
2126,5,0.014779,NO
2127,4,0.074964,NO
2128,1,0.000943,NO
2129,1,0.003053,NO
2130,4,0.255161,NO
2131,30,1.000000,NO
2132,8,0.072861,NO
2133,1,0.000303,NO
2134,1,0.941843,NO
2135,1,0.002552,NO
2136,11,0.040070,NO
2137,1,0.002552,NO
2138,1,0.023749,NO
2139,1,0.000943,NO
2140,5,0.067206,NO
2141,1,0.003166,NO
2142,1,0.005863,NO
2143,1,0.000943,NO
2144,5,0.042814,NO
2145,1,0.009222,NO
2146,1,0.001019,NO
2147,1,0.002552,NO
2148,4,0.003657,NO
2149,2,0.041489,NO
2150,2,0.001707,NO
2151,6,0.020371,NO
2152,1,0.005863,NO
2153,11,0.241555,NO
2154,1,0.006333,NO
2155,1,0.000943,NO
2156,7,0.030538,NO
2157,1,0.000943,NO
2158,1,0.002552,NO
2159,1,0.013673,NO
2160,1,0.000943,NO
2161,1,0.002552,NO
2162,1,0.011421,NO
2163,5,0.002417,NO
2164,1,0.011421,NO
2165,2,0.002887,NO
2166,17,0.742826,NO
2167,4,0.003215,NO
2168,2,0.006138,NO
2169,7,0.013080,NO
2170,24,1.000000,NO
2171,6,0.010681,NO
2172,4,0.010040,NO
2173,6,0.003109,NO
2174,7,0.003183,NO
2175,10,0.053531,NO
2176,3,0.004615,NO
2177,1,0.000943,NO
2178,1,0.002552,NO
2179,1,0.002552,NO
2180,31,1.000000,NO
2181,58,1.000000,NO
2182,1,0.001344,NO
2183,2,0.007337,NO
2184,5,0.005376,NO
2185,0,0.001112,NO
2186,11,0.961940,NO
2187,3,0.007304,NO
2188,1,0.000943,NO
2189,1,0.001325,NO
2190,1,0.002552,NO
2191,1,0.001128,NO
2192,4,0.003474,NO
2193,2,0.001467,NO
2194,3,0.010573,NO
2195,1,0.002758,NO
2196,2,0.404442,NO
2197,2,0.008339,NO
2198,1,0.002758,NO
2199,11,0.097397,NO
2200,98,1.000000,NO
2201,2,0.146316,NO
2202,0,0.002517,NO
2203,1,0.997888,NO
2204,22,0.999994,NO
2205,5,0.022235,NO
2206,13,0.896126,NO
2207,17,0.996857,NO
2208,1,0.007009,NO
2209,1,0.005863,NO
2210,30,1.000000,NO
2211,4,0.001613,NO
2212,1,0.007009,NO
2213,5,0.047386,NO
2214,1,0.000943,NO
2215,2,0.006138,NO
2216,1,0.018871,NO
2217,23,0.999996,NO
2218,1,0.005863,NO
2219,0,0.003120,NO
2220,11,0.330234,NO
2221,2,0.012904,NO
2222,6,0.003316,NO
2223,0,0.007263,NO
2224,1,0.008885,NO
2225,1,0.005863,NO
