ID,Size,Predicted,Actual
1151,1,0.001719,NO
1152,10,0.012947,NO
1153,1,0.004101,NO
1154,4,0.961007,NO
1155,0,0.000896,NO
1156,1,0.003900,NO
1157,3,0.001913,NO
1158,18,0.319682,NO
1159,0,0.001828,NO
1160,0,0.000642,NO
1161,1,0.008753,NO
1162,1,0.000603,NO
1163,8,0.017985,NO
1164,22,0.839265,NO
1165,1,0.716042,NO
1166,0,0.004083,NO
1167,0,0.002236,NO
1168,0,0.001828,NO
1169,1,0.004101,NO
1170,12,0.130795,NO
1171,2,0.008400,NO
1172,12,0.069827,NO
1173,1,0.040397,NO
1174,3,0.000783,NO
1175,1,0.000603,NO
1176,7,0.197097,NO
1177,7,0.015345,NO
1178,43,1.000000,NO
1179,5,0.002460,NO
1180,4,0.010381,NO
1181,1,0.001719,NO
1182,2,0.000626,NO
1183,3,0.000965,NO
1184,9,0.003483,NO
1185,4,0.028312,NO
1186,2,0.000995,NO
1187,0,0.009502,NO
1188,4,0.055675,NO
1189,7,0.013192,NO
1190,1,0.000703,NO
1191,6,0.003337,NO
1192,5,0.003645,NO
1193,3,0.004564,NO
1194,2,0.003026,NO
1195,1,0.054265,NO
1196,46,1.000000,NO
1197,76,1.000000,NO
1198,0,0.000780,NO
1199,13,0.033595,NO
1200,1,0.023366,NO
1201,3,0.003038,NO
1202,1,0.006055,NO
1203,0,0.007002,NO
1204,2,0.029833,NO
1205,2,0.000669,NO
1206,1,0.004380,NO
1207,32,1.000000,NO
1208,7,0.013305,NO
1209,0,0.002222,NO
1210,2,0.001007,NO
1211,1,0.002003,NO
1212,3,0.059347,NO
1213,3,0.000672,NO
1214,7,0.006985,NO
1215,7,0.010911,NO
1216,1,0.000603,NO
1217,3,0.061551,NO
1218,7,0.005558,NO
1219,24,1.000000,NO
1220,2,0.001905,NO
1221,3,0.004564,NO
1222,20,0.925657,NO
1223,1,0.000703,NO
1224,1,0.008198,NO
1225,1,0.004777,NO
1226,5,0.001756,NO
1227,4,0.013772,NO
1228,0,0.004361,NO
1229,0,1.000000,NO
1230,7,0.015345,NO
1231,24,0.999995,NO
1232,1,0.017111,NO
1233,12,1.000000,NO
1234,0,0.023267,NO
1235,31,1.000000,NO
1236,4,0.050390,NO
1237,4,0.026551,NO
1238,1,0.008198,NO
1239,4,0.014093,NO
1240,1,0.000603,NO
1241,0,0.001033,NO
1242,1,0.008198,NO
1243,6,0.012576,NO
1244,1,0.004101,NO
1245,1,0.000703,NO
1246,21,0.889746,NO
1247,1,0.000603,NO
1248,46,1.000000,NO
1249,1,0.000644,NO
1250,3,0.980582,NO
1251,2,0.016155,NO
1252,4,0.001182,NO
1253,0,0.000780,NO
1254,5,0.004837,NO
1255,3,0.001068,NO
1256,0,0.000609,NO
1257,0,0.002575,NO
1258,6,0.002012,NO
1259,1,0.000603,NO
1260,4,0.001263,NO
1261,7,0.014081,NO
1262,5,0.046657,NO
1263,8,0.018304,NO
1264,33,1.000000,NO
1265,7,0.009971,NO
1266,1,0.000644,NO
1267,1,0.001836,NO
1268,5,0.038639,NO
1269,1,0.008753,NO
1270,4,0.001263,NO
1271,1,0.001088,NO
1272,4,0.003693,NO
1273,3,0.003038,NO
1274,17,0.994519,NO
1275,3,0.001343,NO
1276,0,0.010288,NO
1277,1,0.014644,NO
1278,10,1.000000,NO
1279,1,0.004777,NO
1280,27,0.944535,NO
1281,0,0.002529,NO
1282,1,0.001719,NO
1283,0,0.000601,NO
1284,4,0.000744,NO
1285,18,1.000000,NO
1286,2,0.004546,NO
1287,4,0.008009,NO
1288,4,0.120138,NO
1289,27,0.999999,NO
1290,2,0.004902,NO
1291,2,0.007209,NO
1292,0,0.004141,NO
1293,19,0.984994,NO
1294,6,0.171728,NO
1295,2,0.013459,NO
1296,0,0.014581,NO
1297,32,1.000000,NO
1298,6,0.060037,NO
1299,0,0.004083,NO
1300,1,0.018289,NO
1301,4,0.016851,NO
1302,1,0.001836,NO
1303,10,0.213570,NO
1304,1,0.000603,NO
1305,1,0.008753,NO
1306,0,0.001711,NO
1307,1,0.004101,NO
1308,12,0.050789,NO
1309,1,0.005761,NO
1310,1,0.008198,NO
1311,14,0.308898,NO
1312,12,0.222114,NO
1313,8,0.010822,NO
1314,6,0.008272,NO
1315,6,0.001173,NO
1316,3,0.008051,NO
1317,1,0.002550,NO
1318,1,0.001836,NO
1319,1,0.001836,NO
1320,1,0.001719,NO
1321,3,0.024319,NO
1322,1,0.000603,NO
1323,3,0.003245,NO
1324,5,0.019420,NO
1325,6,0.003658,NO
1326,7,0.024869,NO
1327,2,0.004546,NO
1328,1,0.000703,NO
1329,0,0.009502,NO
1330,0,0.001994,NO
1331,4,0.013541,NO
1332,1,0.008198,NO
1333,27,0.999985,NO
1334,1,0.000784,NO
1335,0,0.004361,NO
1336,6,0.041674,NO
1337,2,0.007861,NO
1338,0,0.006345,NO
1339,1,0.006302,NO
1340,15,0.304096,NO
1341,2,0.093489,NO
1342,0,0.008163,NO
1343,2,0.000669,NO
1344,1,0.004261,NO
1345,1,0.001719,NO
1346,12,1.000000,NO
1347,6,0.011537,NO
1348,16,0.844489,NO
1349,1,0.010998,NO
1350,4,0.006554,NO
1351,16,0.662805,NO
1352,9,0.022531,NO
1353,5,0.009566,NO
1354,10,0.082129,NO
1355,5,0.002068,NO
1356,0,0.004361,NO
1357,4,0.060625,NO
1358,13,0.013684,NO
1359,1,0.000703,NO
1360,1,0.001719,NO
1361,3,0.051084,NO
1362,3,0.015251,NO
1363,15,0.698155,NO
1364,0,0.004986,NO
1365,1,0.008198,NO
1366,1,0.004101,NO
1367,4,0.021800,NO
1368,2,0.108469,NO
1369,0,0.005837,NO
1370,1,0.000703,NO
1371,9,0.032889,NO
1372,34,1.000000,NO
1373,8,0.531928,NO
1374,6,0.006836,NO
1375,4,0.003364,NO
1376,1,0.001719,NO
1377,2,0.000730,NO
1378,27,0.999975,NO
1379,55,1.000000,NO
1380,1,0.013721,NO
1381,2,0.002079,NO
1382,1,0.001719,NO
1383,16,1.000000,NO
1384,1,0.001836,NO
1385,5,0.004837,NO
1386,5,0.001576,NO
1387,1,0.002550,NO
1388,7,0.255151,NO
1389,1,0.004101,NO
1390,7,0.046025,NO
1391,0,0.004757,NO
1392,1,0.001719,NO
1393,1,0.013721,NO
1394,0,0.002939,NO
1395,1,0.000703,NO
1396,3,0.002043,NO
1397,1,0.012079,NO
1398,0,0.004083,NO
1399,1,0.008649,NO
1400,1,0.004101,NO
1401,10,0.010037,NO
1402,1,0.014644,NO
1403,17,0.663947,NO
1404,1,0.006174,NO
1405,50,1.000000,NO
1406,4,0.000794,NO
1407,1,0.004101,NO
1408,3,0.000717,NO
1409,0,0.017678,NO
1410,4,0.003269,NO
1411,1,0.005322,NO
1412,2,0.009082,NO
1413,0,0.006345,NO
1414,1,0.001719,NO
1415,1,0.013721,NO
1416,0,0.015890,NO
1417,1,0.001836,NO
1418,36,1.000000,NO
1419,27,0.999977,NO
1420,4,0.006428,NO
1421,5,0.001248,NO
1422,2,0.012524,NO
1423,1,0.013721,NO
1424,50,1.000000,NO
1425,1,0.007032,NO
1426,4,0.000794,NO
1427,3,0.000783,NO
1428,6,0.044393,NO
1429,0,0.004083,NO
1430,7,0.002089,NO
1431,0,0.001735,NO
1432,1,0.004101,NO
1433,0,0.008715,NO
1434,1,0.000603,NO
1435,7,0.005558,NO
1436,3,0.002043,NO
1437,1,0.000644,NO
1438,1,0.004101,NO
1439,26,1.000000,NO
1440,0,0.023267,NO
1441,1,0.015958,NO
1442,1,0.004777,NO
1443,0,0.000601,NO
1444,0,0.002939,NO
1445,1,0.007728,NO
1446,1,0.007728,NO
1447,10,0.018641,NO
1448,1,0.013721,NO
1449,1,0.013721,NO
1450,1,0.014644,NO
1451,0,0.001711,NO
1452,1,0.001719,NO
1453,2,0.984992,NO
1454,17,0.994266,NO
1455,11,0.208878,NO
1456,1,0.001836,NO
1457,0,0.004361,NO
1458,11,0.486913,NO
1459,1,0.002425,NO
1460,22,0.996003,NO
1461,1,0.007728,NO
1462,4,0.005395,NO
1463,4,0.011361,NO
1464,3,0.015251,NO
1465,1,0.013721,NO
1466,1,0.009543,NO
1467,0,0.000780,NO
1468,7,0.041105,NO
1469,0,0.012027,NO
1470,8,0.001661,NO
1471,3,0.001140,NO
1472,1,0.000603,NO
1473,4,0.004987,NO
1474,1,0.001719,NO
1475,4,0.008909,NO
1476,1,0.015969,NO
1477,17,1.000000,YES
1478,1,0.006533,YES
1479,1,0.006533,YES
1480,17,0.606769,YES
1481,50,1.000000,YES
1482,1,0.007055,YES
1483,31,0.999999,YES
1484,1,0.006533,YES
1485,13,0.342626,YES
1486,5,0.014960,YES
1487,14,0.869000,YES
1488,5,0.015059,YES
1489,2,0.006716,YES
1490,0,0.000611,YES
1491,5,0.015059,YES
1492,0,0.010842,YES
1493,6,0.020979,YES
1494,9,0.176742,YES
1495,41,1.000000,YES
1496,29,0.999995,YES
1497,8,0.423310,YES
1498,1,0.010806,YES
1499,5,0.040295,YES
1500,6,0.019034,YES
1501,15,0.999827,YES
1502,19,0.961143,YES
1503,9,0.520702,YES
1504,14,0.535944,YES
1505,14,0.541378,YES
1506,1,0.062882,YES
1507,23,0.999256,YES
1508,25,0.999990,YES
1509,13,0.295091,YES
1510,1,0.007843,YES
1511,3,0.011068,YES
1512,23,1.000000,YES
1513,24,0.998998,YES
1514,1,0.007055,YES
1515,7,0.999180,YES
1516,7,0.649765,YES
1517,13,0.159751,YES
1518,2,0.008062,YES
1519,5,0.064930,YES
1520,10,0.527404,YES
1521,7,0.012483,YES
1522,22,0.996516,YES
1523,3,0.007158,YES
1524,1,0.000704,YES
1525,1,0.010806,YES
1526,1,0.010806,YES
1527,39,0.000000,YES
1528,28,0.999984,YES
1529,29,0.999854,YES
1530,23,0.999464,YES
1531,6,0.020979,YES
1532,20,0.832901,YES
1533,7,0.186025,YES
1534,27,1.000000,YES
1535,6,0.020979,YES
1536,8,0.101297,YES
1537,5,0.000975,YES
1538,16,0.771200,YES
1539,35,1.000000,YES
1540,9,0.079335,YES
1541,1,0.006533,YES
1542,1,0.006533,YES
1543,6,0.017641,YES
1544,9,0.277842,YES
1545,27,1.000000,YES
1546,1,0.006533,YES
1547,24,0.999862,YES
1548,20,0.943064,YES
1549,13,0.998943,YES
1550,0,0.003700,NO
1551,3,0.047872,NO
1552,3,0.004889,NO
1553,2,0.016510,NO
1554,2,0.000651,NO
1555,0,0.002108,NO
1556,0,0.003579,NO
1557,8,0.041518,NO
1558,34,1.000000,NO
1559,1,0.016605,NO
1560,1,0.000586,NO
1561,3,0.002003,NO
1562,4,0.009988,NO
1563,4,0.002863,NO
1564,1,0.009143,NO
1565,0,0.000638,NO
1566,1,0.000586,NO
1567,15,0.909768,NO
1568,3,0.003555,NO
1569,0,0.003425,NO
1570,0,0.003700,NO
1571,1,0.010806,NO
1572,0,0.003425,NO
1573,1,0.010806,NO
1574,9,0.046227,NO
1575,51,1.000000,NO
1576,2,0.000651,NO
1577,1,0.001521,NO
1578,2,0.001193,NO
1579,9,0.077200,NO
1580,7,0.002603,NO
1581,0,0.003579,NO
1582,13,0.762064,NO
1583,4,0.002854,NO
1584,1,0.014812,NO
1585,2,0.006716,NO
1586,1,0.000586,NO
1587,4,0.004441,NO
1588,5,0.003529,NO
1589,11,0.991694,NO
1590,1,0.007055,NO
1591,0,0.009253,NO
1592,1,0.010806,NO
1593,14,0.415396,NO
1594,7,0.007810,NO
1595,23,1.000000,NO
1596,6,0.026127,NO
1597,4,0.007408,NO
1598,0,0.002108,NO
1599,1,0.011667,NO
1600,25,0.999997,NO
1601,2,0.003775,NO
1602,0,0.005610,NO
1603,4,0.006368,NO
1604,1,0.001643,NO
1605,1,0.000704,NO
1606,4,0.002211,NO
1607,5,0.005303,NO
1608,1,0.001521,NO
1609,16,0.220454,NO
1610,4,0.004711,NO
1611,8,0.013686,NO
1612,1,0.006533,NO
1613,0,0.004085,NO
1614,1,0.000704,NO
1615,0,0.002108,NO
1616,1,0.000586,NO
1617,4,0.024076,NO
1618,0,0.000590,NO
1619,3,0.002293,NO
1620,30,1.000000,NO
1621,1,0.015601,NO
1622,1,0.001521,NO
1623,1,0.010806,NO
1624,14,0.061902,NO
1625,1,0.010806,NO
1626,3,0.027968,NO
1627,5,0.004634,NO
1628,11,0.008195,NO
1629,1,0.001521,NO
1630,1,0.001521,NO
1631,2,0.002335,NO
1632,0,0.000709,NO
1633,0,0.003579,NO
1634,7,0.008434,NO
1635,1,0.006507,NO
1636,18,0.901698,NO
1637,1,0.000586,NO
1638,2,0.004198,NO
1639,5,0.028205,NO
1640,12,0.714599,NO
1641,8,0.719428,NO
1642,1,0.001590,NO
1643,1,0.000633,NO
1644,1,0.000661,NO
1645,9,0.125285,NO
1646,1,0.005503,NO
1647,1,0.003399,NO
1648,8,0.180501,NO
1649,1,0.007055,NO
1650,1,0.001521,NO
1651,17,1.000000,NO
1652,1,0.028805,NO
1653,4,0.020736,NO
1654,4,0.019253,NO
1655,27,1.000000,NO
1656,1,0.001521,NO
1657,1,0.003019,NO
1658,0,0.004114,NO
1659,2,0.002620,NO
1660,1,0.001643,NO
1661,7,0.021095,NO
1662,1,0.006533,NO
1663,9,0.034703,NO
1664,1,0.003399,NO
1665,10,0.067046,NO
1666,3,0.013275,NO
1667,20,0.994920,NO
1668,1,0.003672,NO
1669,1,0.011667,NO
1670,0,0.005545,NO
1671,1,1.000000,NO
1672,1,0.001521,NO
1673,9,0.663281,NO
1674,1,0.001521,NO
1675,0,0.000590,NO
1676,19,0.615592,NO
1677,0,0.000638,NO
1678,1,0.000586,NO
1679,6,0.001156,NO
1680,1,0.000586,NO
1681,6,0.999946,NO
1682,30,0.999999,NO
1683,3,0.003726,NO
1684,6,0.063866,NO
1685,0,0.017545,NO
1686,11,0.736787,NO
1687,7,0.006063,NO
1688,16,0.683585,NO
1689,4,0.013173,NO
1690,10,0.024028,NO
1691,0,0.000709,NO
1692,6,0.034375,NO
1693,36,1.000000,NO
1694,4,0.003283,NO
1695,1,0.017415,NO
1696,28,1.000000,NO
1697,26,0.999969,NO
1698,1,0.003672,NO
1699,2,0.001193,NO
1700,31,1.000000,NO
1701,4,0.003083,NO
1702,1,0.000586,NO
1703,4,0.004111,NO
1704,0,0.008376,NO
1705,16,0.964666,NO
1706,5,0.011994,NO
1707,1,0.000633,NO
1708,1,0.004695,NO
1709,14,0.264458,NO
1710,13,0.031105,NO
1711,23,0.997742,NO
1712,0,0.001539,NO
1713,36,1.000000,NO
1714,9,0.452002,NO
1715,3,0.001801,NO
1716,1,0.003399,NO
1717,92,1.000000,NO
1718,4,0.003865,NO
1719,2,0.000651,NO
1720,0,0.002108,NO
1721,1,0.000612,NO
1722,1,0.000633,NO
1723,2,0.022623,NO
1724,6,1.000000,NO
1725,11,0.118604,NO
1726,8,0.073703,NO
1727,22,0.999999,NO
1728,11,0.072596,NO
1729,1,0.080842,NO
1730,0,0.001539,NO
1731,12,0.322739,NO
1732,0,0.001656,NO
1733,22,0.999965,NO
1734,1,0.000633,NO
1735,2,0.001010,NO
1736,0,0.004708,NO
1737,1,0.006507,NO
1738,8,0.025207,NO
1739,1,0.001521,NO
1740,2,0.005415,NO
1741,1,0.001521,NO
1742,4,0.001188,NO
1743,1,0.001643,NO
1744,60,1.000000,NO
1745,15,0.556719,NO
1746,3,0.018254,NO
1747,1,0.000586,NO
1748,42,1.000000,NO
1749,7,0.191695,NO
1750,1,0.003399,NO
1751,4,0.012155,NO
1752,2,0.002620,NO
1753,2,0.007647,NO
1754,16,0.802008,NO
1755,1,0.000586,NO
1756,0,0.004114,NO
1757,25,0.999985,NO
1758,1,0.007055,NO
1759,5,0.105187,NO
1760,0,0.000709,NO
1761,1,0.001643,NO
1762,0,0.002759,NO
1763,10,0.009124,NO
1764,0,0.000593,NO
1765,10,0.257675,NO
1766,1,0.000586,NO
1767,47,1.000000,NO
1768,1,0.000586,NO
1769,11,0.449394,NO
1770,0,0.013059,NO
1771,1,0.000586,NO
1772,0,0.006582,NO
1773,1,0.003399,NO
1774,1,0.000704,NO
1775,14,1.000000,NO
1776,1,0.891209,NO
1777,1,0.003672,NO
1778,7,0.023395,NO
1779,3,0.000772,NO
1780,4,0.016438,NO
1781,5,0.007868,NO
1782,2,0.029979,NO
1783,7,0.032450,NO
1784,1,0.010806,NO
1785,1,0.001521,NO
1786,3,0.000694,NO
1787,10,0.169790,NO
1788,0,0.001539,NO
1789,0,0.007902,NO
1790,12,0.102895,NO
1791,3,0.013854,NO
1792,0,0.001161,NO
1793,1,0.010806,NO
1794,7,0.002522,NO
1795,0,0.001161,NO
1796,1,0.003399,NO
1797,1,0.000633,NO
1798,4,0.002854,NO
1799,6,0.039968,NO
1800,1,0.002142,NO
1801,1,0.000704,NO
1802,3,0.008756,NO
1803,42,1.000000,NO
1804,1,0.003399,NO
1805,0,0.002108,NO
1806,1,0.001521,NO
1807,1,0.891534,NO
1808,7,0.006631,NO
1809,0,0.021205,NO
1810,1,0.000633,NO
1811,1,0.000583,NO
1812,3,0.948397,NO
1813,1,0.001521,NO
1814,0,0.000957,NO
1815,0,0.004085,NO
1816,27,0.999974,NO
1817,2,0.073178,NO
1818,0,0.005545,NO
1819,6,0.057032,NO
1820,1,0.000633,NO
1821,0,0.001828,NO
1822,5,0.001360,NO
1823,20,0.925304,NO
1824,4,0.024076,NO
1825,10,0.998178,NO
1826,1,0.001521,NO
1827,0,0.000638,NO
1828,5,0.798249,NO
1829,8,0.032489,NO
1830,0,0.003216,NO
1831,5,0.195275,NO
1832,1,1.000000,NO
1833,39,1.000000,NO
1834,1,0.001521,NO
1835,20,0.954354,NO
1836,0,0.004840,NO
1837,1,0.000586,NO
1838,1,0.002138,NO
1839,2,0.000828,NO
1840,0,0.017545,NO
1841,2,0.000651,NO
1842,0,0.001533,NO
1843,4,0.001840,NO
1844,5,0.004743,NO
1845,1,0.003399,NO
1846,2,0.003775,NO
1847,1,0.003672,NO
1848,1,0.000633,NO
1849,20,0.999134,NO
1850,1,0.001521,NO
1851,1,0.003672,NO
1852,1,0.001521,NO
1853,6,0.006282,NO
1854,4,0.001321,NO
1855,1,0.003363,NO
1856,0,0.021205,NO
1857,0,0.000593,NO
1858,14,0.626345,NO
1859,8,0.002599,NO
1860,6,0.032567,NO
1861,2,0.001879,NO
1862,2,0.011108,NO
1863,2,0.002584,NO
1864,1,0.006533,NO
1865,1,0.000704,NO
1866,0,0.006585,NO
1867,6,0.002383,NO
1868,32,1.000000,NO
1869,13,1.000000,NO
1870,3,0.011835,NO
1871,5,0.064780,NO
1872,1,0.007055,NO
1873,0,0.001842,NO
1874,1,0.001521,NO
1875,1,0.015152,NO
1876,35,1.000000,NO
1877,2,0.001879,NO
1878,14,0.537101,NO
1879,1,0.001521,NO
1880,8,0.029642,NO
1881,6,0.002119,NO
1882,1,0.003399,NO
1883,1,0.001828,NO
1884,0,0.003700,NO
1885,1,0.000633,NO
1886,11,0.002909,NO
1887,7,0.025231,NO
1888,1,0.002513,NO
1889,31,1.000000,NO
1890,4,0.001188,NO
1891,1,0.011667,NO
1892,3,0.005772,NO
1893,14,1.000000,NO
1894,1,0.003672,NO
1895,21,1.000000,NO
1896,1,0.000586,NO
1897,1,0.003672,NO
1898,4,0.010784,NO
1899,28,0.999997,NO
1900,7,0.002204,NO
1901,11,0.001121,NO
1902,2,0.001690,NO
1903,1,0.001828,NO
1904,1,0.004083,NO
1905,1,0.000586,NO
1906,0,0.011754,NO
1907,18,0.976622,NO
1908,26,0.998700,NO
1909,0,0.003758,NO
1910,5,0.001788,NO
1911,1,0.001521,NO
1912,4,0.012144,NO
1913,0,0.000590,NO
1914,10,0.011739,NO
1915,1,0.000586,NO
1916,0,0.003012,NO
1917,8,0.999998,NO
1918,6,0.052737,NO
1919,6,0.029242,NO
1920,72,1.000000,NO
1921,2,0.999904,NO
1922,8,0.074298,NO
1923,32,1.000000,NO
1924,17,0.876172,NO
1925,1,0.001521,NO
1926,1,0.003399,NO
1927,1,0.011667,NO
1928,9,0.041749,NO
1929,1,0.010806,NO
1930,3,0.000642,NO
1931,9,0.034559,NO
1932,1,0.010806,NO
1933,1,0.007055,NO
1934,11,0.750781,NO
1935,54,1.000000,NO
1936,6,0.010993,NO
1937,1,0.000586,NO
1938,1,0.107974,NO
1939,1,0.012116,NO
1940,3,0.002794,NO
1941,1,0.000586,NO
1942,11,0.306075,NO
1943,0,0.003700,NO
1944,3,0.092089,NO
1945,3,0.000642,NO
1946,10,0.001516,NO
1947,11,0.133497,NO
1948,1,0.000586,NO
1949,17,1.000000,NO
1950,1,0.003672,NO
1951,6,0.020191,NO
1952,1,0.003672,NO
1953,4,0.003865,NO
1954,1,0.000633,NO
1955,4,0.941815,NO
1956,18,0.903924,NO
1957,1,0.003399,NO
1958,2,0.000651,NO
1959,1,0.000586,NO
1960,1,0.010806,NO
1961,25,1.000000,NO
1962,1,0.001521,NO
1963,0,0.014923,NO
1964,0,0.000709,NO
1965,1,0.001643,NO
1966,0,0.000812,NO
1967,4,0.006368,NO
1968,4,0.001840,NO
1969,1,0.003672,NO
1970,0,0.004085,NO
1971,1,0.003672,NO
1972,0,0.000812,NO
1973,0,0.001539,NO
1974,22,1.000000,NO
1975,28,1.000000,NO
1976,0,0.001533,NO
1977,7,0.004426,NO
1978,1,0.000586,NO
1979,1,0.006533,NO
1980,13,0.441254,NO
1981,1,0.000825,NO
1982,0,0.003841,NO
1983,1,0.014812,NO
1984,2,0.002072,NO
1985,13,0.202067,NO
1986,6,0.007864,NO
1987,2,0.002426,NO
1988,1,0.003399,NO
1989,7,0.001834,NO
1990,2,0.994469,NO
1991,0,0.000590,NO
1992,1,0.000661,NO
1993,1,0.001521,NO
1994,1,0.011667,NO
1995,1,0.001643,NO
1996,1,0.006533,NO
1997,1,0.003672,NO
1998,0,0.002108,NO
1999,2,0.011992,NO
2000,0,0.000590,NO
2001,1,0.010806,NO
2002,2,0.001690,NO
2003,1,0.007055,NO
2004,1,0.004672,NO
2005,0,0.000590,NO
2006,5,0.003267,NO
2007,1,0.010806,NO
2008,1,0.000586,NO
2009,0,0.000590,NO
2010,7,0.047650,NO
2011,1,0.001521,NO
2012,1,0.001828,NO
2013,3,0.001667,NO
2014,8,0.712213,NO
2015,10,0.293740,NO
2016,18,0.999550,NO
2017,4,0.006368,NO
2018,2,0.000900,NO
2019,1,0.003399,NO
2020,29,0.999998,NO
2021,4,0.001188,NO
2022,4,0.020111,NO
2023,4,0.002854,NO
2024,0,0.944099,NO
2025,2,0.000651,NO
2026,5,0.000000,NO
2027,0,0.004114,NO
2028,1,0.000586,NO
2029,0,0.001656,NO
2030,4,0.005227,NO
2031,14,0.985417,NO
2032,3,0.004025,NO
2033,1,0.010514,NO
2034,4,0.003283,NO
2035,5,0.007287,NO
2036,1,0.000586,NO
2037,1,0.000586,NO
2038,0,0.000593,NO
2039,1,0.006533,NO
2040,0,0.009253,NO
2041,13,0.122885,NO
2042,2,0.996807,NO
2043,9,0.033409,NO
2044,0,0.002455,NO
2045,31,1.000000,NO
2046,7,0.011426,NO
2047,1,0.000586,NO
2048,1,0.000586,NO
2049,11,0.976656,NO
2050,9,0.053091,NO
2051,15,0.543618,NO
2052,1,0.000586,NO
2053,1,0.010806,NO
2054,0,0.006582,NO
2055,0,0.000590,NO
2056,1,0.000991,NO
2057,4,0.001840,NO
2058,10,0.109224,NO
2059,15,0.147072,NO
2060,35,1.000000,NO
2061,0,0.001842,NO
2062,1,0.000586,NO
2063,64,1.000000,NO
2064,7,0.021434,NO
2065,6,0.027428,NO
2066,3,0.975923,NO
2067,4,0.000766,NO
2068,1,0.003672,NO
2069,18,0.992473,NO
2070,4,0.058852,NO
2071,36,1.000000,NO
2072,1,0.002513,NO
2073,1,0.013079,NO
2074,5,0.028130,NO
2075,3,0.023417,NO
2076,1,0.000633,NO
2077,0,0.000590,NO
2078,14,0.390164,NO
2079,1,0.006507,NO
2080,1,0.012961,NO
2081,9,0.022474,NO
2082,10,0.293740,NO
2083,1,0.001521,NO
2084,1,0.014812,NO
2085,1,0.000704,NO
2086,12,0.239241,NO
2087,0,0.000187,NO
2088,1,0.000704,NO
2089,1,0.003399,NO
2090,10,0.087428,NO
2091,2,0.001879,NO
2092,0,0.000640,NO
2093,19,0.996162,NO
2094,1,0.012961,NO
2095,3,0.002003,NO
2096,10,0.002716,NO
2097,0,0.000590,NO
2098,5,0.013952,NO
2099,1,0.067913,NO
2100,1,0.003672,NO
2101,4,0.007864,NO
2102,0,0.017212,NO
2103,26,0.999883,NO
2104,1,0.001521,NO
2105,0,0.001842,NO
2106,1,0.001521,NO
2107,0,0.001656,NO
2108,21,0.997862,NO
2109,19,0.993669,NO
2110,1,0.000586,NO
2111,3,0.005772,NO
2112,19,1.000000,NO
2113,1,0.000633,NO
2114,7,0.005135,NO
2115,4,0.003428,NO
2116,1,0.000586,NO
2117,0,0.000590,NO
2118,1,0.021251,NO
2119,16,0.762132,NO
2120,3,0.000996,NO
2121,15,0.429303,NO
2122,3,0.018254,NO
2123,9,0.714149,NO
2124,18,0.911510,NO
2125,3,0.001197,NO
2126,1,0.004083,NO
2127,3,0.000996,NO
2128,9,0.208236,NO
2129,1,0.000586,NO
2130,2,0.000900,NO
2131,5,0.001607,NO
2132,1,0.001568,NO
2133,1,0.002142,NO
2134,1,0.004083,NO
2135,6,0.020191,NO
2136,0,0.001539,NO
2137,3,0.005772,NO
2138,6,0.003394,NO
2139,0,0.002484,NO
2140,1,0.001828,NO
2141,5,0.003529,NO
2142,1,0.000612,NO
2143,1,0.007055,NO
2144,10,0.267034,NO
2145,1,0.530586,NO
2146,3,0.006235,NO
2147,4,0.001321,NO
2148,22,0.995141,NO
2149,0,0.014923,NO
2150,1,0.010806,NO
2151,6,0.021898,NO
2152,1,0.003399,NO
2153,0,0.004840,NO
2154,9,0.007428,NO
2155,1,0.006533,NO
2156,3,0.000642,NO
2157,0,0.001539,NO
2158,1,0.002715,NO
2159,41,1.000000,NO
2160,1,0.010806,NO
2161,4,0.060793,NO
2162,4,0.008492,NO
2163,2,0.011992,NO
2164,43,1.000000,NO
2165,2,0.005400,NO
2166,23,0.998990,NO
2167,0,0.001533,NO
2168,17,0.663136,NO
2169,1,0.000085,NO
2170,5,0.018285,NO
2171,0,0.000593,NO
2172,8,0.021484,NO
2173,4,0.004111,NO
2174,1,0.001521,NO
2175,9,0.009442,NO
2176,0,0.000593,NO
2177,16,0.832776,NO
2178,1,0.010806,NO
2179,1,0.000586,NO
2180,2,0.001285,NO
2181,1,0.001521,NO
2182,7,0.010584,NO
2183,1,0.003399,NO
2184,4,1.000000,NO
2185,1,0.002513,NO
2186,6,0.037139,NO
2187,1,0.003505,NO
2188,2,0.002865,NO
2189,30,1.000000,NO
2190,3,0.005772,NO
2191,3,0.001041,NO
2192,9,0.029863,NO
2193,1,0.001521,NO
2194,1,0.000586,NO
2195,0,0.001161,NO
2196,8,0.007603,NO
2197,2,0.001184,NO
2198,1,0.001521,NO
2199,1,0.010806,NO
2200,11,0.374380,NO
2201,1,0.003399,NO
2202,0,0.003425,NO
2203,8,0.002983,NO
2204,0,0.011272,NO
2205,1,0.000825,NO
2206,2,0.003775,NO
2207,9,0.062925,NO
2208,3,0.002424,NO
2209,15,0.999999,NO
2210,1,0.001521,NO
2211,4,0.010561,NO
2212,2,0.006716,NO
2213,1,0.001643,NO
2214,2,0.006689,NO
2215,6,0.034375,NO
2216,36,1.000000,NO
2217,2,0.010004,NO
2218,1,0.000586,NO
2219,7,0.962887,NO
2220,0,0.004840,NO
2221,16,0.999464,NO
2222,16,0.060869,NO
2223,17,0.743035,NO
2224,7,0.011385,NO
2225,7,0.002979,NO
