ID,Size,Predicted,Actual
1151,0,0.003670,NO
1152,25,1.000000,NO
1153,1,0.000852,NO
1154,1,0.000489,NO
1155,0,0.000434,NO
1156,4,0.005386,NO
1157,3,0.001648,NO
1158,1,0.006410,NO
1159,33,1.000000,NO
1160,1,0.001672,NO
1161,0,1.000000,NO
1162,0,0.001027,NO
1163,1,0.003083,NO
1164,3,0.001786,NO
1165,0,0.001681,NO
1166,1,0.000987,NO
1167,0,0.001699,NO
1168,31,0.998503,NO
1169,1,0.012437,NO
1170,1,0.005538,NO
1171,3,0.001067,NO
1172,1,0.003083,NO
1173,33,0.999989,NO
1174,25,0.999992,NO
1175,1,0.001672,NO
1176,1,0.000852,NO
1177,0,0.002196,NO
1178,6,0.001711,NO
1179,6,0.007473,NO
1180,12,0.567724,NO
1181,3,0.005952,NO
1182,8,0.004715,NO
1183,0,0.001969,NO
1184,9,0.003428,NO
1185,1,0.001652,NO
1186,3,0.001535,NO
1187,1,0.001652,NO
1188,1,0.003119,NO
1189,1,0.003083,NO
1190,1,0.000862,NO
1191,1,0.017991,NO
1192,1,0.005538,NO
1193,5,0.004214,NO
1194,9,0.999233,NO
1195,2,0.003742,NO
1196,1,0.001652,NO
1197,1,0.003119,NO
1198,0,0.003169,NO
1199,15,0.150022,NO
1200,3,0.001668,NO
1201,1,0.000422,NO
1202,0,0.000434,NO
1203,8,0.016893,NO
1204,1,0.005538,NO
1205,6,0.002412,NO
1206,16,0.992768,NO
1207,9,0.011638,NO
1208,1,0.008561,NO
1209,1,0.000422,NO
1210,1,0.005538,NO
1211,1,0.008284,NO
1212,5,0.005137,NO
1213,1,0.005863,NO
1214,1,0.000862,NO
1215,35,1.000000,NO
1216,2,0.962943,NO
1217,7,0.028284,NO
1218,8,0.005983,NO
1219,8,0.013633,NO
1220,1,0.001652,NO
1221,14,0.040931,NO
1222,17,0.264381,NO
1223,1,0.000427,NO
1224,1,0.000422,NO
1225,0,0.000876,NO
1226,1,0.000852,NO
1227,14,0.313263,NO
1228,1,0.000489,NO
1229,2,0.000984,NO
1230,3,0.000462,NO
1231,1,0.001669,NO
1232,0,0.003737,NO
1233,6,0.002412,NO
1234,10,0.021299,NO
1235,36,1.000000,NO
1236,1,0.005603,NO
1237,15,0.492240,NO
1238,2,0.000665,NO
1239,14,0.486968,NO
1240,19,0.977870,NO
1241,4,0.001005,NO
1242,1,0.003083,NO
1243,14,0.434675,NO
1244,10,0.001193,NO
1245,0,0.000439,NO
1246,8,0.002341,NO
1247,7,0.007129,NO
1248,2,0.006599,NO
1249,0,0.000876,NO
1250,0,0.001189,NO
1251,0,0.001719,NO
1252,58,1.000000,NO
1253,3,0.000529,NO
1254,1,0.001547,NO
1255,1,0.005603,NO
1256,1,0.000427,NO
1257,5,0.001316,NO
1258,2,0.000665,NO
1259,10,0.008132,NO
1260,0,0.000867,NO
1261,0,0.005635,NO
1262,1,0.001652,NO
1263,0,0.000876,NO
1264,9,0.003428,NO
1265,0,0.000434,NO
1266,5,0.004431,NO
1267,10,0.037666,NO
1268,28,0.902729,NO
1269,0,0.000439,NO
1270,0,0.000434,NO
1271,0,0.004253,NO
1272,3,0.055328,NO
1273,32,1.000000,NO
1274,1,0.003083,NO
1275,0,0.001003,NO
1276,2,0.006936,NO
1277,9,0.077166,NO
1278,0,0.000651,NO
1279,17,0.463294,NO
1280,11,0.209121,NO
1281,0,0.011532,NO
1282,0,0.002924,NO
1283,1,0.000427,NO
1284,1,0.000852,NO
1285,4,0.000570,NO
1286,0,0.002398,NO
1287,5,0.003037,NO
1288,47,1.000000,NO
1289,7,0.004218,NO
1290,0,0.002549,NO
1291,15,0.383263,NO
1292,0,0.002549,NO
1293,1,0.000862,NO
1294,1,0.003083,NO
1295,4,0.003444,NO
1296,3,0.000826,NO
1297,38,1.000000,NO
1298,0,0.001027,NO
1299,4,0.002270,NO
1300,1,0.000862,NO
1301,1,0.000427,NO
1302,1,0.005538,NO
1303,6,0.019361,NO
1304,1,0.000862,NO
1305,6,0.004671,NO
1306,1,0.000427,NO
1307,1,0.000427,NO
1308,2,0.000503,NO
1309,1,0.000852,NO
1310,4,0.010578,NO
1311,8,0.001139,NO
1312,7,0.001446,NO
1313,2,0.007078,NO
1314,3,0.001952,NO
1315,1,0.000422,NO
1316,4,0.001656,NO
1317,0,0.000651,NO
1318,1,0.000427,NO
1319,7,0.014605,NO
1320,11,0.100665,NO
1321,1,0.000852,NO
1322,0,0.000867,NO
1323,3,0.001648,NO
1324,0,0.000576,NO
1325,1,0.000422,NO
1326,2,0.000887,NO
1327,14,0.018378,NO
1328,1,0.000422,NO
1329,0,0.001015,NO
1330,0,0.003169,NO
1331,11,1.000000,NO
1332,1,0.001652,NO
1333,0,0.002549,NO
1334,7,0.002950,NO
1335,1,0.001652,NO
1336,0,0.001699,NO
1337,5,0.020210,NO
1338,1,0.001652,NO
1339,1,0.003083,NO
1340,0,0.001967,NO
1341,0,0.005760,NO
1342,7,0.003453,NO
1343,2,0.475158,NO
1344,1,0.001310,NO
1345,1,0.001652,NO
1346,3,0.001807,NO
1347,0,0.000876,NO
1348,4,0.002105,NO
1349,8,0.016023,NO
1350,9,0.043403,NO
1351,1,0.005603,NO
1352,4,0.002569,NO
1353,0,0.002072,NO
1354,1,0.000852,NO
1355,1,0.000852,NO
1356,0,0.000434,NO
1357,1,0.005538,NO
1358,13,0.027047,NO
1359,1,0.001652,NO
1360,1,0.001672,NO
1361,7,0.002258,NO
1362,0,0.001967,NO
1363,0,0.001315,NO
1364,1,0.003635,NO
1365,2,0.035283,NO
1366,2,0.003211,NO
1367,26,0.999999,NO
1368,4,0.000492,NO
1369,30,0.999995,NO
1370,1,0.001652,NO
1371,5,0.001506,NO
1372,0,0.001003,NO
1373,1,0.001652,NO
1374,1,0.000422,NO
1375,1,0.000862,NO
1376,1,0.000862,NO
1377,15,0.898069,NO
1378,3,0.001786,NO
1379,5,0.009556,NO
1380,0,0.001699,NO
1381,1,0.000852,NO
1382,1,0.000862,NO
1383,6,0.001495,NO
1384,1,0.000422,NO
1385,2,0.745146,NO
1386,15,0.205526,NO
1387,1,0.008187,NO
1388,26,0.999985,NO
1389,4,0.001150,NO
1390,6,0.002412,NO
1391,0,0.006590,NO
1392,1,0.001652,NO
1393,1,0.000422,NO
1394,11,0.048114,NO
1395,1,0.001652,NO
1396,5,0.004478,NO
1397,0,0.001719,NO
1398,7,0.003862,NO
1399,1,0.002271,NO
1400,13,0.031202,NO
1401,1,0.020025,NO
1402,0,0.000876,NO
1403,1,0.005538,NO
1404,1,0.003570,YES
1405,17,0.805326,YES
1406,28,1.000000,YES
1407,11,0.061488,YES
1408,0,0.000434,YES
1409,2,0.048523,YES
1410,13,0.131687,YES
1411,6,0.008592,YES
1412,1,0.003083,YES
1413,7,0.023322,YES
1414,2,0.000440,YES
1415,28,0.999568,YES
1416,6,0.001711,YES
1417,0,0.004511,YES
1418,3,0.003371,YES
1419,3,0.003332,YES
1420,3,0.005952,YES
1421,8,0.008352,YES
1422,3,0.003332,YES
1423,28,0.999988,YES
1424,53,1.000000,YES
1425,2,0.010282,YES
1426,16,0.976748,YES
1427,8,0.024909,YES
1428,11,0.089293,YES
1429,1,0.003083,YES
1430,0,0.000434,YES
1431,6,0.008592,YES
1432,29,0.999977,YES
1433,17,1.000000,YES
1434,8,0.061508,YES
1435,1,0.003083,YES
1436,8,0.715715,YES
1437,7,0.084682,YES
1438,31,1.000000,YES
1439,1,0.005603,YES
1440,7,0.334887,YES
1441,1,0.003083,YES
1442,13,0.845477,YES
1443,4,0.006491,YES
1444,3,0.003332,YES
1445,3,0.003371,YES
1446,14,0.203620,YES
1447,42,1.000000,YES
1448,19,0.945204,YES
1449,5,0.001359,YES
1450,4,0.006416,YES
1451,16,0.176614,YES
1452,2,0.010163,YES
1453,1,0.003083,YES
1454,27,1.000000,YES
1455,53,1.000000,YES
1456,9,0.057674,YES
1457,11,0.974232,YES
1458,5,0.007658,YES
1459,5,0.009927,YES
1460,9,0.005960,YES
1461,10,0.151779,YES
1462,1,0.003083,YES
1463,25,0.996755,YES
1464,26,0.999984,YES
1465,4,0.955526,YES
1466,1,0.006410,YES
1467,48,1.000000,YES
1468,2,0.010282,YES
1469,18,0.999989,YES
1470,44,1.000000,YES
1471,1,0.003083,YES
1472,3,0.006021,YES
1473,29,0.999993,YES
1474,3,0.001668,YES
1475,14,0.448408,YES
1476,30,0.999999,YES
1477,0,0.000482,NO
1478,0,0.008558,NO
1479,0,0.000959,NO
1480,6,0.001348,NO
1481,1,0.009475,NO
1482,0,0.000959,NO
1483,6,0.001348,NO
1484,4,0.007517,NO
1485,1,0.003210,NO
1486,1,0.003020,NO
1487,1,0.001740,NO
1488,1,0.000916,NO
1489,1,0.005523,NO
1490,1,0.701973,NO
1491,10,0.018848,NO
1492,0,0.003798,NO
1493,1,0.000467,NO
1494,2,0.000924,NO
1495,1,0.003680,NO
1496,7,0.007164,NO
1497,1,0.000467,NO
1498,28,0.999976,NO
1499,1,0.000467,NO
1500,6,0.001581,NO
1501,0,0.003314,NO
1502,6,0.002984,NO
1503,2,0.017605,NO
1504,15,0.213729,NO
1505,12,0.036730,NO
1506,0,0.000934,NO
1507,5,0.001786,NO
1508,1,0.002897,NO
1509,0,0.003798,NO
1510,1,0.003256,NO
1511,1,0.000474,NO
1512,0,0.001084,NO
1513,12,0.066564,NO
1514,1,0.000467,NO
1515,8,0.015930,NO
1516,3,0.011728,NO
1517,1,0.000467,NO
1518,1,0.000467,NO
1519,1,0.000467,NO
1520,1,0.000929,NO
1521,1,0.006591,NO
1522,0,0.000945,NO
1523,0,0.000934,NO
1524,1,0.001740,NO
1525,0,0.000945,NO
1526,3,0.001903,NO
1527,8,0.002604,NO
1528,3,0.001876,NO
1529,6,0.006720,NO
1530,7,0.002238,NO
1531,13,0.154480,NO
1532,0,0.001432,NO
1533,9,0.028592,NO
1534,0,0.000489,NO
1535,6,0.006325,NO
1536,7,0.021549,NO
1537,23,0.996950,NO
1538,1,0.003210,NO
1539,31,1.000000,NO
1540,22,0.999986,NO
1541,0,0.002064,NO
1542,2,0.002694,NO
1543,14,0.105505,NO
1544,1,0.000474,NO
1545,0,0.002059,NO
1546,15,0.163604,NO
1547,6,0.013120,NO
1548,7,0.003469,NO
1549,0,0.000482,NO
1550,13,0.110709,NO
1551,2,0.000958,NO
1552,2,0.000944,NO
1553,0,0.001796,NO
1554,1,0.003210,NO
1555,3,0.000993,NO
1556,4,0.002040,NO
1557,7,0.006485,NO
1558,23,0.996516,NO
1559,1,0.000929,NO
1560,0,0.001796,NO
1561,1,0.000916,NO
1562,3,0.001227,NO
1563,1,0.000916,NO
1564,1,0.005753,NO
1565,1,0.000916,NO
1566,3,0.006592,NO
1567,5,0.004651,NO
1568,2,0.003388,NO
1569,6,0.006840,NO
1570,1,0.001995,NO
1571,6,0.001524,NO
1572,5,0.035054,NO
1573,4,0.001050,NO
1574,12,0.431909,NO
1575,7,0.022742,NO
1576,1,0.000929,NO
1577,10,0.009309,NO
1578,2,0.005073,NO
1579,1,0.000955,NO
1580,0,0.002064,NO
1581,1,0.000916,NO
1582,28,1.000000,NO
1583,1,0.001765,NO
1584,6,0.002425,NO
1585,3,0.006562,NO
1586,1,0.001740,NO
1587,0,0.000697,NO
1588,0,0.005938,NO
1589,9,0.345660,NO
1590,31,1.000000,NO
1591,1,0.000916,NO
1592,1,0.003210,NO
1593,1,0.001050,NO
1594,22,0.999972,NO
1595,12,0.236947,NO
1596,1,0.001740,NO
1597,9,0.015266,NO
1598,3,0.006238,NO
1599,4,0.001495,NO
1600,1,0.000916,NO
1601,10,0.013944,NO
1602,8,0.019723,NO
1603,1,0.000929,NO
1604,1,0.001740,NO
1605,11,0.019159,NO
1606,1,0.001870,NO
1607,1,0.000916,NO
1608,3,0.000514,NO
1609,41,1.000000,NO
1610,0,0.003314,NO
1611,13,0.233419,NO
1612,37,1.000000,NO
1613,10,0.085904,NO
1614,7,0.007164,NO
1615,1,0.000467,NO
1616,6,0.000807,NO
1617,1,0.000467,NO
1618,6,0.005384,NO
1619,42,1.000000,NO
1620,7,0.012368,NO
1621,27,1.000000,NO
1622,5,0.003497,NO
1623,1,0.012090,NO
1624,4,0.001119,NO
1625,0,0.000482,NO
1626,19,0.819892,NO
1627,10,0.157067,NO
1628,1,0.000916,NO
1629,1,0.000467,NO
1630,3,0.023532,NO
1631,4,0.003030,NO
1632,3,0.006238,NO
1633,0,0.001907,NO
1634,0,0.003154,NO
1635,0,0.000553,NO
1636,18,0.825831,NO
1637,7,0.003939,NO
1638,10,0.023520,NO
1639,1,0.005753,NO
1640,0,0.001822,NO
1641,10,0.005387,NO
1642,42,1.000000,NO
1643,1,0.000467,NO
1644,8,0.001359,NO
1645,7,0.007367,NO
1646,0,0.000959,NO
1647,1,0.003210,NO
1648,4,0.002099,NO
1649,1,0.006297,NO
1650,4,0.002069,NO
1651,5,0.003645,NO
1652,10,0.020466,NO
1653,7,0.007980,NO
1654,80,1.000000,NO
1655,0,0.296028,NO
1656,1,0.003256,NO
1657,2,0.504337,NO
1658,1,0.000916,NO
1659,0,0.001475,NO
1660,1,0.000467,NO
1661,1,0.000474,NO
1662,4,0.002040,NO
1663,8,0.002662,NO
1664,7,0.002238,NO
1665,4,0.007190,NO
1666,8,1.000000,NO
1667,4,0.002860,NO
1668,1,0.000916,NO
1669,2,0.031192,NO
1670,1,0.000467,NO
1671,1,0.003210,NO
1672,1,0.001765,NO
1673,1,0.004616,NO
1674,1,0.033478,NO
1675,1,0.000916,NO
1676,10,0.365003,NO
1677,4,0.005499,NO
1678,2,0.000944,NO
1679,1,0.005753,NO
1680,5,0.001251,NO
1681,7,0.021297,NO
1682,1,0.003256,NO
1683,6,0.004978,NO
1684,1,0.000474,NO
1685,0,0.001907,NO
1686,4,0.003850,NO
1687,0,0.000554,NO
1688,8,0.014566,NO
1689,10,0.009309,NO
1690,6,0.017028,NO
1691,7,0.003939,NO
1692,4,0.003850,NO
1693,1,0.999611,NO
1694,5,0.001786,NO
1695,8,0.019450,NO
1696,4,0.010211,NO
1697,1,0.003256,NO
1698,4,0.012844,NO
1699,1,0.001765,NO
1700,0,0.000945,NO
1701,8,0.010622,NO
1702,9,0.004941,NO
1703,24,0.999339,NO
1704,23,0.998394,NO
1705,6,0.001715,NO
1706,0,0.000959,NO
1707,1,0.000929,NO
1708,1,0.003210,NO
1709,0,0.003274,NO
1710,0,0.002093,NO
1711,7,0.086354,NO
1712,3,0.002648,NO
1713,5,0.010642,NO
1714,50,1.000000,NO
1715,16,0.278296,NO
1716,9,0.016835,NO
1717,5,0.004403,NO
1718,1,0.005835,NO
1719,1,0.887587,NO
1720,1,0.000474,NO
1721,9,0.016835,NO
1722,4,0.001548,NO
1723,39,1.000000,NO
1724,1,0.001765,NO
1725,1,0.003210,NO
1726,1,0.000916,NO
1727,3,0.003482,NO
1728,1,0.005823,NO
1729,6,0.032384,NO
1730,5,0.002994,NO
1731,2,0.001795,NO
1732,2,0.000984,NO
1733,1,0.000467,NO
1734,1,0.000474,NO
1735,1,0.005753,NO
1736,7,0.003469,NO
1737,3,0.000507,NO
1738,35,0.999992,NO
1739,0,0.001084,NO
1740,25,0.998495,NO
1741,1,0.005835,NO
1742,2,0.004996,NO
1743,6,0.003335,NO
1744,4,0.004136,NO
1745,5,0.001558,NO
1746,1,0.001322,NO
1747,27,0.927301,NO
1748,2,0.001708,NO
1749,27,0.999240,NO
1750,1,0.000467,NO
1751,1,0.002558,NO
1752,1,0.000929,NO
1753,11,0.971202,NO
1754,7,0.003420,NO
1755,14,0.040026,NO
1756,1,0.001740,NO
1757,1,0.005753,NO
1758,1,0.007052,NO
1759,15,0.156902,NO
1760,8,0.980305,NO
1761,1,0.010176,NO
1762,5,0.002416,NO
1763,1,0.000929,NO
1764,1,0.001740,NO
1765,26,0.999999,NO
1766,0,0.000554,NO
1767,11,0.154759,NO
1768,7,0.003469,NO
1769,1,0.003210,NO
1770,1,0.001765,NO
1771,0,0.011985,NO
1772,27,0.999999,NO
1773,11,0.783717,NO
1774,0,0.003066,NO
1775,2,0.004330,NO
1776,11,0.569029,NO
1777,4,0.014292,NO
1778,1,0.000467,NO
1779,1,0.000916,NO
1780,1,0.005753,NO
1781,4,0.001050,NO
1782,1,0.003210,NO
1783,12,0.025598,NO
1784,5,0.030749,NO
1785,1,0.005523,NO
1786,2,0.000482,NO
1787,1,0.001740,NO
1788,9,0.027440,NO
1789,4,0.022496,NO
1790,0,0.001796,NO
1791,3,0.000514,NO
1792,4,0.003850,NO
1793,4,0.003850,NO
1794,7,0.077158,NO
1795,1,0.000916,NO
1796,5,0.002769,NO
1797,0,0.008436,NO
1798,1,0.000474,NO
1799,0,0.001822,NO
1800,7,0.009371,NO
1801,1,0.002362,NO
1802,0,0.000553,NO
1803,0,0.003314,NO
1804,1,0.000916,NO
1805,0,0.000482,NO
1806,0,0.001822,NO
1807,1,0.001322,NO
1808,5,0.012148,NO
1809,5,0.012556,NO
1810,0,0.000934,NO
1811,6,0.002696,NO
1812,24,1.000000,NO
1813,9,0.007354,NO
1814,1,0.001740,NO
1815,8,0.002662,NO
1816,1,0.001740,NO
1817,2,0.001015,NO
1818,0,0.003361,NO
1819,3,0.000507,NO
1820,0,0.001084,NO
1821,0,0.002888,NO
1822,0,0.000476,NO
1823,3,0.001876,NO
1824,8,0.027423,NO
1825,1,0.000929,NO
1826,4,0.012331,NO
1827,13,0.325603,NO
1828,2,0.003198,NO
1829,24,0.996807,NO
1830,10,0.036166,NO
1831,1,0.001322,NO
1832,1,0.005753,NO
1833,1,0.000467,NO
1834,0,0.001796,NO
1835,1,0.000916,NO
1836,11,0.033166,NO
1837,0,0.002059,NO
1838,6,0.020691,NO
1839,4,0.000548,NO
1840,1,0.000474,NO
1841,4,0.003905,NO
1842,17,0.997008,NO
1843,14,0.056822,NO
1844,2,0.011316,NO
1845,4,0.000548,NO
1846,7,0.030444,NO
1847,48,1.000000,NO
1848,0,0.000489,NO
1849,0,0.018675,NO
1850,7,0.006577,NO
1851,1,0.001740,NO
1852,6,0.020405,NO
1853,11,0.011599,NO
1854,7,0.007588,NO
1855,4,0.003850,NO
1856,2,0.000929,NO
1857,1,0.000916,NO
1858,7,0.002134,NO
1859,1,0.000536,NO
1860,1,0.004367,NO
1861,0,0.000489,NO
1862,2,0.001449,NO
1863,1,0.001740,NO
1864,4,0.001035,NO
1865,3,0.020734,NO
1866,2,0.000482,NO
1867,0,0.001822,NO
1868,1,0.000929,NO
1869,16,0.419621,NO
1870,4,0.003850,NO
1871,7,0.006577,NO
1872,1,0.006591,NO
1873,1,0.000929,NO
1874,1,0.000916,NO
1875,1,0.000916,NO
1876,1,0.001870,NO
1877,2,0.000944,NO
1878,1,0.001740,NO
1879,1,0.000474,NO
1880,1,0.001765,NO
1881,17,0.983288,NO
1882,13,0.615127,NO
1883,4,0.014496,NO
1884,1,0.000467,NO
1885,1,0.000916,NO
1886,0,0.001822,NO
1887,0,0.001132,NO
1888,1,0.000474,NO
1889,2,0.000944,NO
1890,0,0.003361,NO
1891,2,0.000482,NO
1892,12,0.052219,NO
1893,4,0.305384,NO
1894,1,0.003210,NO
1895,3,0.001387,NO
1896,0,0.006803,NO
1897,1,0.003210,NO
1898,19,0.193329,NO
1899,2,0.008205,NO
1900,1,0.000675,NO
1901,9,0.044688,NO
1902,8,0.019723,NO
1903,0,0.001796,NO
1904,1,0.000916,NO
1905,0,0.002059,NO
1906,16,0.993676,NO
1907,0,0.002064,NO
1908,1,0.000467,NO
1909,6,0.020691,NO
1910,1,0.001995,NO
1911,0,0.001365,NO
1912,2,0.000482,NO
1913,2,0.006017,NO
1914,1,0.001765,NO
1915,7,0.001772,NO
1916,0,0.002093,NO
1917,3,0.022124,NO
1918,4,0.002028,NO
1919,8,0.008543,NO
1920,1,0.005753,NO
1921,4,0.005553,NO
1922,1,0.001765,NO
1923,6,0.018288,NO
1924,8,0.002700,NO
1925,12,0.009295,NO
1926,1,0.000708,NO
1927,1,0.005753,NO
1928,0,0.002059,NO
1929,0,0.002888,NO
1930,10,0.039360,NO
1931,9,0.008656,NO
1932,10,0.009309,NO
1933,1,0.003210,NO
1934,2,0.003437,NO
1935,1,0.013737,NO
1936,1,0.000916,NO
1937,1,0.000474,NO
1938,4,0.080034,NO
1939,1,0.000467,NO
1940,5,0.003497,NO
1941,2,0.006330,NO
1942,4,0.022240,NO
1943,0,0.001775,NO
1944,1,0.000929,NO
1945,8,0.005095,NO
1946,0,0.000553,NO
1947,0,0.001132,NO
1948,6,0.020691,NO
1949,1,0.000916,NO
1950,0,0.002594,NO
1951,1,0.001407,NO
1952,1,0.002558,NO
1953,0,0.000959,NO
1954,1,0.000467,NO
1955,4,0.003030,NO
1956,6,0.006325,NO
1957,1,0.000467,NO
1958,15,0.941362,NO
1959,1,0.000916,NO
1960,5,0.277383,NO
1961,3,0.030022,NO
1962,1,0.001995,NO
1963,0,0.008950,NO
1964,1,0.004367,NO
1965,7,0.024231,NO
1966,27,0.999805,NO
1967,29,0.992083,NO
1968,1,0.001322,NO
1969,6,0.009982,NO
1970,1,0.000929,NO
1971,1,0.584366,NO
1972,13,0.068290,NO
1973,0,0.006063,NO
1974,1,0.003256,NO
1975,8,0.010773,NO
1976,2,0.000482,NO
1977,26,0.999997,NO
1978,12,0.006311,NO
1979,3,0.001139,NO
1980,2,0.010862,NO
1981,0,0.000482,NO
1982,8,0.006430,NO
1983,5,0.001251,NO
1984,113,1.000000,NO
1985,1,0.008292,NO
1986,1,0.000916,NO
1987,24,0.999985,NO
1988,1,0.000675,NO
1989,12,0.060075,NO
1990,0,0.002687,NO
1991,1,0.000467,NO
1992,1,0.008391,NO
1993,1,0.001740,NO
1994,6,0.002641,NO
1995,1,0.003210,NO
1996,1,0.000929,NO
1997,0,0.008436,NO
1998,25,0.999828,NO
1999,1,0.003256,NO
2000,16,0.509918,NO
2001,1,0.003256,NO
2002,1,0.005753,NO
2003,0,0.001918,NO
2004,1,0.000916,NO
2005,10,0.009309,NO
2006,2,0.000910,NO
2007,0,0.000482,NO
2008,8,0.031319,NO
2009,0,0.000959,NO
2010,10,0.009701,NO
2011,5,0.002450,NO
2012,5,0.001581,NO
2013,1,0.003210,NO
2014,3,0.001876,NO
2015,9,0.049927,NO
2016,4,0.001073,NO
2017,28,0.859669,NO
2018,53,1.000000,NO
2019,0,0.001918,NO
2020,0,0.001132,NO
2021,1,0.001050,NO
2022,3,0.001035,NO
2023,4,0.005611,NO
2024,0,0.001796,NO
2025,1,0.003210,NO
2026,15,0.299762,NO
2027,0,0.006023,NO
2028,7,0.059043,NO
2029,1,0.000916,NO
2030,3,0.000958,NO
2031,1,0.001995,NO
2032,1,0.000467,NO
2033,29,0.999937,NO
2034,3,0.001887,NO
2035,1,0.000467,NO
2036,4,0.005553,NO
2037,0,0.002059,NO
2038,4,0.002144,NO
2039,4,0.001570,NO
2040,0,0.006803,NO
2041,8,0.004142,NO
2042,17,0.976788,NO
2043,0,0.002687,NO
2044,1,0.001897,NO
2045,4,0.012803,NO
2046,1,0.003256,NO
2047,1,0.000929,NO
2048,22,0.882076,NO
2049,1,0.000916,NO
2050,0,0.001086,NO
2051,16,0.589157,NO
2052,1,0.000916,NO
2053,0,0.003361,NO
2054,1,0.000916,NO
2055,16,0.999968,NO
2056,44,1.000000,NO
2057,4,0.002820,NO
2058,1,0.006591,NO
2059,12,0.010262,NO
2060,0,0.002888,NO
2061,3,0.000904,NO
2062,6,0.003794,NO
2063,1,0.000955,NO
2064,3,0.006326,NO
2065,5,0.004651,NO
2066,15,0.641658,NO
2067,39,1.000000,NO
2068,6,0.001581,NO
2069,1,0.005753,NO
2070,6,0.002425,NO
2071,0,0.009950,NO
2072,1,0.005753,NO
2073,1,0.005753,NO
2074,1,0.000467,NO
2075,1,0.005753,NO
2076,10,0.012828,NO
2077,1,0.005753,NO
2078,0,0.001775,NO
2079,11,0.087899,NO
2080,3,0.009917,NO
2081,8,0.021685,NO
2082,9,0.003764,NO
2083,1,0.003210,NO
2084,4,0.001073,NO
2085,0,0.003154,NO
2086,2,0.000552,NO
2087,35,1.000000,NO
2088,1,0.000916,NO
2089,6,0.003499,NO
2090,17,0.295676,NO
2091,1,0.000467,NO
2092,1,0.001995,NO
2093,30,0.995871,NO
2094,0,0.000482,NO
2095,1,0.000916,NO
2096,1,0.000467,NO
2097,3,0.001139,NO
2098,1,0.000916,NO
2099,17,0.907313,NO
2100,1,0.005372,NO
2101,6,0.003288,NO
2102,98,1.000000,NO
2103,1,0.001740,NO
2104,6,0.001704,NO
2105,10,0.862004,NO
2106,17,0.843071,NO
2107,18,0.613360,NO
2108,13,0.953736,NO
2109,3,0.006238,NO
2110,1,0.000467,NO
2111,4,0.001050,NO
2112,1,0.001897,NO
2113,1,0.001322,NO
2114,6,0.006082,NO
2115,5,0.017352,NO
2116,6,0.020691,NO
2117,8,0.002700,NO
2118,2,0.000958,NO
2119,1,0.000916,NO
2120,1,0.001740,NO
2121,4,0.001550,NO
2122,1,0.000467,NO
2123,0,0.000934,NO
2124,7,0.008462,NO
2125,5,0.019225,NO
2126,5,0.002416,NO
2127,14,0.962889,NO
2128,3,0.000958,NO
2129,4,0.001641,NO
2130,1,0.000467,NO
2131,1,0.000929,NO
2132,1,0.000467,NO
2133,0,0.662508,NO
2134,2,0.002057,NO
2135,4,0.003905,NO
2136,4,0.034239,NO
2137,1,0.001765,NO
2138,2,0.001427,NO
2139,1,0.001740,NO
2140,1,0.000474,NO
2141,1,0.001870,NO
2142,1,0.000467,NO
2143,19,0.714003,NO
2144,7,0.052679,NO
2145,11,1.000000,NO
2146,1,0.000536,NO
2147,1,0.008292,NO
2148,4,0.005427,NO
2149,20,0.984681,NO
2150,0,0.006707,NO
2151,4,0.002028,NO
2152,8,0.010773,NO
2153,1,0.000467,NO
2154,1,0.000474,NO
2155,1,0.001050,NO
2156,1,0.001740,NO
2157,1,0.000675,NO
2158,0,0.001132,NO
2159,1,0.003210,NO
2160,1,0.000474,NO
2161,3,0.000581,NO
2162,0,0.001365,NO
2163,1,0.000955,NO
2164,1,0.000474,NO
2165,1,0.000474,NO
2166,0,0.000959,NO
2167,1,0.003210,NO
2168,42,1.000000,NO
2169,1,0.005753,NO
2170,1,0.000467,NO
2171,1,0.000916,NO
2172,1,0.001765,NO
2173,10,0.066384,NO
2174,8,0.034887,NO
2175,0,0.003314,NO
2176,21,1.000000,NO
2177,0,0.001958,NO
2178,11,0.211198,NO
2179,3,0.000958,NO
2180,4,0.014292,NO
2181,0,0.001775,NO
2182,1,0.000916,NO
2183,4,0.014496,NO
2184,13,0.070045,NO
2185,2,0.006241,NO
2186,25,1.000000,NO
2187,2,0.014060,NO
2188,8,0.054481,NO
2189,1,0.000467,NO
2190,17,0.535936,NO
2191,5,0.001781,NO
2192,6,0.001524,NO
2193,2,0.001809,NO
2194,10,0.059324,NO
2195,0,0.000554,NO
2196,0,0.000959,NO
2197,1,0.001050,NO
2198,64,1.000000,NO
2199,4,0.002028,NO
2200,1,0.003210,NO
2201,0,0.000697,NO
2202,19,0.304244,NO
2203,2,0.003883,NO
2204,15,0.041696,NO
2205,1,0.001740,NO
2206,0,0.001822,NO
2207,16,0.884916,NO
2208,2,0.000958,NO
2209,0,0.001796,NO
2210,10,0.082106,NO
2211,1,0.005753,NO
2212,4,0.003850,NO
2213,1,0.005753,NO
2214,9,0.012021,NO
2215,9,0.003764,NO
2216,1,0.005753,NO
2217,0,0.000979,NO
2218,25,0.995507,NO
2219,10,0.306841,NO
2220,3,0.001914,NO
2221,0,0.000697,NO
2222,0,0.000588,NO
2223,0,0.000553,NO
2224,1,0.001740,NO
2225,33,1.000000,NO
