ID,Size,Predicted,Actual
1151,5,0.001272,NO
1152,16,0.299400,NO
1153,11,0.009350,NO
1154,9,0.008439,NO
1155,3,0.003327,NO
1156,4,0.004248,NO
1157,0,0.000513,NO
1158,1,0.005730,NO
1159,6,0.001575,NO
1160,1,0.000437,NO
1161,7,0.007731,NO
1162,5,0.002208,NO
1163,1,0.003224,NO
1164,1,0.000443,NO
1165,1,0.000670,NO
1166,0,0.000897,NO
1167,1,0.000437,NO
1168,1,0.000437,NO
1169,9,0.045092,NO
1170,6,0.002992,NO
1171,6,0.003585,NO
1172,8,0.002390,NO
1173,2,0.006448,NO
1174,0,0.000921,NO
1175,1,0.001015,NO
1176,1,0.000891,NO
1177,1,0.001727,NO
1178,3,0.002270,NO
1179,6,0.000783,NO
1180,1,0.001015,NO
1181,4,0.011984,NO
1182,21,1.000000,NO
1183,1,0.000443,NO
1184,0,0.003255,NO
1185,1,0.005730,NO
1186,8,0.001188,NO
1187,1,0.005805,NO
1188,4,0.001504,NO
1189,0,0.020083,NO
1190,1,0.000443,NO
1191,2,0.001776,NO
1192,2,0.018055,NO
1193,5,0.001568,NO
1194,5,0.020660,NO
1195,0,0.003792,NO
1196,0,0.011632,NO
1197,1,0.000443,NO
1198,0,0.001342,NO
1199,5,0.005281,NO
1200,8,0.999988,NO
1201,13,0.097557,NO
1202,16,0.993598,NO
1203,1,0.000504,NO
1204,1,0.003183,NO
1205,0,0.002598,NO
1206,4,0.002133,NO
1207,3,0.009073,NO
1208,1,0.005730,NO
1209,9,0.026014,NO
1210,0,0.001553,NO
1211,5,0.004591,NO
1212,1,0.000437,NO
1213,5,0.007959,NO
1214,1,0.000891,NO
1215,1,0.000437,NO
1216,1,0.001705,NO
1217,4,0.001169,NO
1218,1,0.003224,NO
1219,0,0.003735,NO
1220,1,0.005730,NO
1221,0,0.000909,NO
1222,1,0.005730,NO
1223,1,0.000880,NO
1224,1,0.452497,NO
1225,4,0.002205,NO
1226,0,0.000452,NO
1227,1,0.001727,NO
1228,7,0.001914,NO
1229,4,0.697604,NO
1230,1,0.001332,NO
1231,1,0.000443,NO
1232,1,0.000880,NO
1233,8,1.000000,NO
1234,19,0.951901,NO
1235,1,0.000880,NO
1236,0,0.002032,NO
1237,1,0.001705,NO
1238,8,0.003097,NO
1239,0,0.001049,NO
1240,0,0.000921,NO
1241,0,0.001549,NO
1242,3,0.010663,NO
1243,6,0.011185,NO
1244,20,0.936047,NO
1245,0,0.003435,NO
1246,1,0.000437,NO
1247,1,0.000880,NO
1248,1,0.000443,NO
1249,1,0.000437,NO
1250,1,0.000880,NO
1251,1,0.001705,NO
1252,1,0.003183,NO
1253,1,0.003183,NO
1254,33,1.000000,NO
1255,4,0.002277,NO
1256,6,0.003151,NO
1257,1,0.001519,NO
1258,0,0.001762,NO
1259,14,0.079668,NO
1260,3,0.569487,NO
1261,3,0.002115,NO
1262,0,0.001049,NO
1263,1,0.000891,NO
1264,0,0.000667,NO
1265,1,0.001705,NO
1266,4,0.003628,NO
1267,8,0.024865,NO
1268,5,0.001377,NO
1269,13,0.812658,NO
1270,1,0.491827,NO
1271,2,0.003316,NO
1272,7,0.001914,NO
1273,0,0.964405,NO
1274,1,0.001705,NO
1275,6,0.001567,NO
1276,1,0.002890,NO
1277,0,0.000521,NO
1278,8,0.004931,NO
1279,0,0.004275,NO
1280,8,0.004931,NO
1281,1,0.001705,NO
1282,4,0.002133,NO
1283,3,0.013949,NO
1284,14,0.014740,NO
1285,1,0.000880,NO
1286,0,0.000446,NO
1287,1,0.000443,NO
1288,1,0.004325,NO
1289,1,0.000880,NO
1290,1,0.010865,NO
1291,3,0.011142,NO
1292,1,0.000880,NO
1293,5,0.006541,NO
1294,72,1.000000,NO
1295,1,0.001298,NO
1296,22,0.999155,NO
1297,7,0.007968,NO
1298,1,0.004706,NO
1299,21,0.322156,NO
1300,1,0.000891,NO
1301,1,0.000891,NO
1302,4,0.000506,NO
1303,0,0.002032,NO
1304,2,0.000450,NO
1305,6,0.001567,NO
1306,11,0.107394,NO
1307,5,0.005358,NO
1308,7,0.001506,NO
1309,10,0.183346,NO
1310,1,0.000437,NO
1311,7,0.004462,NO
1312,9,0.005304,NO
1313,1,0.000437,NO
1314,0,0.001049,NO
1315,2,0.000450,NO
1316,42,1.000000,NO
1317,35,1.000000,NO
1318,0,0.003289,NO
1319,1,0.005730,NO
1320,2,0.001044,NO
1321,1,0.000437,NO
1322,1,0.000880,NO
1323,1,0.000437,NO
1324,6,0.001784,NO
1325,1,0.005805,NO
1326,6,0.004129,NO
1327,1,0.000928,NO
1328,4,0.004430,NO
1329,0,0.001049,NO
1330,4,0.003581,NO
1331,8,0.035611,NO
1332,5,0.001568,NO
1333,1,0.002110,NO
1334,22,0.999848,NO
1335,13,0.014589,NO
1336,0,0.002630,NO
1337,4,0.001356,NO
1338,1,0.000880,NO
1339,10,0.003921,NO
1340,18,0.847451,NO
1341,3,0.876012,NO
1342,1,0.005730,NO
1343,7,0.002179,NO
1344,1,0.000437,NO
1345,0,0.005999,NO
1346,8,0.002390,NO
1347,9,0.005714,NO
1348,0,0.000452,NO
1349,6,0.001248,NO
1350,7,0.004005,NO
1351,7,0.005930,NO
1352,0,0.999991,NO
1353,1,0.000443,NO
1354,2,0.003096,NO
1355,0,0.000909,NO
1356,10,0.003921,NO
1357,0,0.001762,NO
1358,0,0.001033,NO
1359,0,0.004847,NO
1360,0,0.001360,NO
1361,2,0.001776,NO
1362,1,0.000504,NO
1363,45,1.000000,NO
1364,1,0.000504,NO
1365,3,0.003327,NO
1366,1,0.001727,NO
1367,1,0.000443,NO
1368,1,0.000437,NO
1369,0,0.002027,NO
1370,6,0.013118,NO
1371,0,0.335064,NO
1372,7,0.013635,NO
1373,3,0.000865,NO
1374,0,0.002001,NO
1375,1,0.001209,NO
1376,29,0.984731,NO
1377,0,0.001342,NO
1378,0,0.000909,NO
1379,1,0.000437,NO
1380,0,0.100347,NO
1381,13,0.018780,NO
1382,1,0.001705,NO
1383,0,0.002209,NO
1384,1,0.000437,NO
1385,2,0.050296,NO
1386,0,0.003332,NO
1387,16,0.502461,NO
1388,2,0.001044,NO
1389,1,0.001705,NO
1390,1,0.001705,NO
1391,3,0.005338,NO
1392,1,0.005730,NO
1393,15,0.073394,NO
1394,1,0.003183,NO
1395,1,0.003669,NO
1396,1,0.001705,NO
1397,0,0.002001,NO
1398,9,0.010673,NO
1399,0,0.000909,NO
1400,3,0.002393,NO
1401,14,0.255514,NO
1402,1,0.007681,NO
1403,1,0.004690,NO
1404,3,0.003424,YES
1405,10,0.310892,YES
1406,3,0.003424,YES
1407,36,1.000000,YES
1408,1,0.005730,YES
1409,30,1.000000,YES
1410,5,0.007959,YES
1411,18,0.187303,YES
1412,7,0.012540,YES
1413,5,0.003925,YES
1414,1,0.003183,YES
1415,2,0.003273,YES
1416,15,0.808166,YES
1417,15,0.987302,YES
1418,38,1.000000,YES
1419,2,0.003273,YES
1420,7,0.013811,YES
1421,27,1.000000,YES
1422,6,0.090923,YES
1423,5,0.007959,YES
1424,29,0.999993,YES
1425,1,0.003183,YES
1426,18,0.999895,YES
1427,15,0.986957,YES
1428,0,0.000452,YES
1429,10,0.086348,YES
1430,4,0.006675,YES
1431,7,0.024345,YES
1432,1,0.003183,YES
1433,31,1.000000,YES
1434,8,0.003932,YES
1435,10,0.031687,YES
1436,8,0.999881,YES
1437,2,0.005930,YES
1438,18,0.308866,YES
1439,19,0.825686,YES
1440,1,0.005730,YES
1441,1,0.003183,YES
1442,8,0.716065,YES
1443,2,0.003273,YES
1444,27,0.999998,YES
1445,24,0.999724,YES
1446,5,0.007959,YES
1447,22,0.964975,YES
1448,53,1.000000,YES
1449,14,0.313950,YES
1450,3,0.003469,YES
1451,3,0.003424,YES
1452,27,1.000000,YES
1453,5,0.008955,YES
1454,16,0.986337,YES
1455,4,0.012139,YES
1456,3,0.003469,YES
1457,10,0.068569,YES
1458,20,0.759526,YES
1459,5,0.010078,YES
1460,24,1.000000,YES
1461,1,0.005805,YES
1462,14,0.106275,YES
1463,3,0.003424,YES
1464,16,0.214734,YES
1465,34,1.000000,YES
1466,9,0.012140,YES
1467,9,0.050292,YES
1468,17,0.811250,YES
1469,1,0.006603,YES
1470,2,0.010792,YES
1471,3,0.003424,YES
1472,4,0.017336,YES
1473,1,0.003183,YES
1474,1,0.003183,YES
1475,8,1.000000,YES
1476,14,0.453600,YES
1477,1,0.000973,NO
1478,20,0.995670,NO
1479,1,0.002734,NO
1480,1,0.001910,NO
1481,0,0.001134,NO
1482,3,0.001077,NO
1483,8,0.004993,NO
1484,1,0.000490,NO
1485,0,0.003609,NO
1486,4,0.003626,NO
1487,0,0.001925,NO
1488,0,0.001925,NO
1489,1,0.006495,NO
1490,0,0.000988,NO
1491,1,0.006425,NO
1492,8,0.008164,NO
1493,5,0.001400,NO
1494,1,0.006425,NO
1495,4,0.008702,NO
1496,1,0.000984,NO
1497,4,0.000575,NO
1498,11,0.010992,NO
1499,2,0.015552,NO
1500,1,0.006108,NO
1501,9,0.037520,NO
1502,1,0.001410,NO
1503,0,0.003203,NO
1504,4,0.006681,NO
1505,42,1.000000,NO
1506,1,0.006495,NO
1507,1,0.006495,NO
1508,1,0.006495,NO
1509,47,1.000000,NO
1510,60,1.000000,NO
1511,28,0.999999,NO
1512,1,0.000984,NO
1513,1,0.000490,NO
1514,3,0.000530,NO
1515,1,0.000490,NO
1516,1,0.006425,NO
1517,1,0.000484,NO
1518,3,0.017169,NO
1519,1,0.000484,NO
1520,0,0.003238,NO
1521,7,0.007471,NO
1522,21,0.951841,NO
1523,2,0.000505,NO
1524,1,0.000973,NO
1525,1,0.006425,NO
1526,1,0.000484,NO
1527,0,0.009457,NO
1528,1,0.000484,NO
1529,3,0.000606,NO
1530,1,0.002082,NO
1531,4,0.005253,NO
1532,1,0.006425,NO
1533,1,0.006425,NO
1534,13,0.066854,NO
1535,0,0.004127,NO
1536,10,0.025525,NO
1537,0,0.001925,NO
1538,0,0.005221,NO
1539,1,0.001889,NO
1540,7,0.246314,NO
1541,1,0.000484,NO
1542,4,0.002053,NO
1543,3,0.002090,NO
1544,7,0.002438,NO
1545,1,0.007343,NO
1546,1,0.071610,NO
1547,0,0.000492,NO
1548,4,0.999595,NO
1549,4,0.012849,NO
1550,2,0.004178,NO
1551,2,0.001015,NO
1552,3,0.005352,NO
1553,7,0.006618,NO
1554,0,0.003140,NO
1555,17,0.999824,NO
1556,4,0.003406,NO
1557,2,0.945435,NO
1558,1,0.000554,NO
1559,1,0.000484,NO
1560,1,0.002160,NO
1561,0,0.006546,NO
1562,0,0.003649,NO
1563,1,0.998538,NO
1564,1,0.003581,NO
1565,5,0.004815,NO
1566,13,0.071710,NO
1567,5,0.007823,NO
1568,2,0.000505,NO
1569,1,0.006425,NO
1570,1,0.006425,NO
1571,2,0.000761,NO
1572,32,1.000000,NO
1573,3,0.010548,NO
1574,6,0.002011,NO
1575,0,0.000492,NO
1576,4,0.002053,NO
1577,1,0.006425,NO
1578,2,0.007410,NO
1579,3,0.003812,NO
1580,7,0.027458,NO
1581,1,0.001910,NO
1582,1,0.000490,NO
1583,1,0.002355,NO
1584,12,0.049473,NO
1585,0,0.002786,NO
1586,7,0.008142,NO
1587,1,0.003875,NO
1588,1,0.000484,NO
1589,3,0.012442,NO
1590,2,0.002718,NO
1591,2,0.000761,NO
1592,5,0.015371,NO
1593,23,0.984017,NO
1594,4,0.033382,NO
1595,0,0.002938,NO
1596,1,0.000554,NO
1597,0,0.001436,NO
1598,1,0.000973,NO
1599,25,0.999174,NO
1600,24,0.695845,NO
1601,5,0.002485,NO
1602,5,0.563785,NO
1603,1,0.002160,NO
1604,0,0.000578,NO
1605,3,0.002800,NO
1606,4,0.003124,NO
1607,27,0.994726,NO
1608,1,0.001910,NO
1609,9,0.015353,NO
1610,4,0.001155,NO
1611,6,0.021207,NO
1612,7,0.003876,NO
1613,2,0.000505,NO
1614,9,0.136981,NO
1615,1,0.006425,NO
1616,0,0.002431,NO
1617,4,0.009869,NO
1618,15,0.391875,NO
1619,14,0.996585,NO
1620,10,0.029836,NO
1621,8,0.999869,NO
1622,0,0.007481,NO
1623,0,0.001436,NO
1624,8,0.010685,NO
1625,7,0.008195,NO
1626,1,0.000704,NO
1627,1,0.000484,NO
1628,2,0.003500,NO
1629,0,0.003203,NO
1630,17,0.353558,NO
1631,3,0.003056,NO
1632,0,0.000564,NO
1633,5,0.018705,NO
1634,3,0.000953,NO
1635,0,0.009349,NO
1636,2,0.001821,NO
1637,1,0.001889,NO
1638,0,0.001925,NO
1639,13,0.367766,NO
1640,19,0.681086,NO
1641,13,0.062172,NO
1642,5,0.005105,NO
1643,5,0.005445,NO
1644,4,0.002241,NO
1645,3,0.002401,NO
1646,6,0.005108,NO
1647,2,0.006627,NO
1648,3,0.001219,NO
1649,4,0.004986,NO
1650,0,0.001611,NO
1651,1,0.961071,NO
1652,1,0.009338,NO
1653,7,0.007212,NO
1654,4,0.010760,NO
1655,0,0.001946,NO
1656,27,0.999999,NO
1657,5,0.011866,NO
1658,1,0.003542,NO
1659,2,0.004163,NO
1660,4,0.004339,NO
1661,2,0.000571,NO
1662,8,0.008448,NO
1663,0,0.002253,NO
1664,37,1.000000,NO
1665,1,0.019578,NO
1666,2,0.054193,NO
1667,1,0.003581,NO
1668,0,0.001918,NO
1669,80,1.000000,NO
1670,0,0.001705,NO
1671,6,0.084941,NO
1672,1,0.000490,NO
1673,18,0.992183,NO
1674,2,0.009839,NO
1675,5,0.012667,NO
1676,26,0.999996,NO
1677,0,0.001918,NO
1678,6,0.015795,NO
1679,6,0.001947,NO
1680,1,0.002160,NO
1681,1,0.003542,NO
1682,4,0.078421,NO
1683,0,0.002091,NO
1684,2,0.006627,NO
1685,0,0.001918,NO
1686,8,0.002757,NO
1687,3,0.013403,NO
1688,13,1.000000,NO
1689,0,0.004127,NO
1690,1,0.003581,NO
1691,0,0.002102,NO
1692,5,0.003114,NO
1693,3,0.001915,NO
1694,11,0.095808,NO
1695,8,0.003947,NO
1696,4,0.001696,NO
1697,3,0.003673,NO
1698,1,0.002059,NO
1699,3,0.012736,NO
1700,3,0.006954,NO
1701,1,0.003542,NO
1702,0,0.007481,NO
1703,0,0.000564,NO
1704,0,0.007481,NO
1705,7,0.489921,NO
1706,4,0.002470,NO
1707,1,0.001910,NO
1708,1,0.000490,NO
1709,1,0.001910,NO
1710,4,0.009869,NO
1711,6,0.012903,NO
1712,0,0.002871,NO
1713,1,0.000973,NO
1714,1,0.001889,NO
1715,0,0.001134,NO
1716,9,0.003693,NO
1717,2,0.002262,NO
1718,13,0.044106,NO
1719,1,0.006495,NO
1720,3,0.019970,NO
1721,6,0.313816,NO
1722,5,0.002365,NO
1723,16,0.629550,NO
1724,24,0.999980,NO
1725,1,0.028436,NO
1726,1,0.003542,NO
1727,0,0.002253,NO
1728,0,0.001436,NO
1729,4,0.006924,NO
1730,2,0.004178,NO
1731,1,0.000484,NO
1732,2,0.001126,NO
1733,1,0.001910,NO
1734,6,0.003847,NO
1735,6,0.000903,NO
1736,1,0.003542,NO
1737,1,0.000984,NO
1738,4,0.005757,NO
1739,5,0.019291,NO
1740,1,0.000554,NO
1741,1,0.000484,NO
1742,1,0.000554,NO
1743,3,0.001077,NO
1744,7,0.004236,NO
1745,10,0.050089,NO
1746,7,0.015432,NO
1747,1,0.000490,NO
1748,1,0.006425,NO
1749,7,0.006618,NO
1750,1,0.001889,NO
1751,27,1.000000,NO
1752,14,0.172082,NO
1753,8,0.007906,NO
1754,0,0.002938,NO
1755,4,0.001022,NO
1756,13,0.550106,NO
1757,9,0.014493,NO
1758,0,0.000493,NO
1759,0,0.000988,NO
1760,4,0.004024,NO
1761,1,0.000701,NO
1762,0,0.001918,NO
1763,1,0.001910,NO
1764,1,0.000973,NO
1765,1,0.009282,NO
1766,7,0.865380,NO
1767,1,0.006425,NO
1768,7,0.003381,NO
1769,1,0.000490,NO
1770,5,0.002545,NO
1771,4,0.005699,NO
1772,2,0.003694,NO
1773,15,0.033742,NO
1774,8,0.002200,NO
1775,1,0.001889,NO
1776,0,0.001918,NO
1777,1,0.000984,NO
1778,1,0.001283,NO
1779,1,0.002355,NO
1780,0,0.000578,NO
1781,0,0.000564,NO
1782,4,0.004339,NO
1783,0,0.002201,NO
1784,1,0.006425,NO
1785,2,0.000505,NO
1786,3,0.002090,NO
1787,22,0.971312,NO
1788,1,0.000984,NO
1789,9,0.007290,NO
1790,8,0.016509,NO
1791,2,0.001004,NO
1792,3,0.007030,NO
1793,1,0.002059,NO
1794,6,0.001419,NO
1795,16,0.759678,NO
1796,4,0.001033,NO
1797,4,0.002076,NO
1798,12,0.065508,NO
1799,1,0.000984,NO
1800,1,0.000742,NO
1801,1,0.000973,NO
1802,11,0.018948,NO
1803,1,0.000973,NO
1804,1,0.004050,NO
1805,16,0.588947,NO
1806,5,0.032522,NO
1807,9,0.066213,NO
1808,3,0.001066,NO
1809,2,0.001015,NO
1810,1,0.006425,NO
1811,6,0.007812,NO
1812,11,0.186289,NO
1813,1,0.003542,NO
1814,1,0.003581,NO
1815,3,0.004867,NO
1816,2,0.010967,NO
1817,1,0.003175,NO
1818,1,0.000984,NO
1819,11,0.025317,NO
1820,0,0.001918,NO
1821,0,0.003370,NO
1822,7,0.002414,NO
1823,4,0.010760,NO
1824,39,0.992304,NO
1825,1,0.000484,NO
1826,4,0.004339,NO
1827,1,0.003542,NO
1828,50,1.000000,NO
1829,1,0.005124,NO
1830,2,0.001949,NO
1831,0,0.000564,NO
1832,1,0.000484,NO
1833,7,0.006547,NO
1834,0,0.002201,NO
1835,1,0.003542,NO
1836,3,0.005424,NO
1837,1,0.007343,NO
1838,1,0.000484,NO
1839,0,0.000610,NO
1840,10,0.012253,NO
1841,9,0.003294,NO
1842,15,0.039409,NO
1843,12,0.018850,NO
1844,1,0.000484,NO
1845,5,0.008577,NO
1846,1,0.000484,NO
1847,1,0.003581,NO
1848,1,0.000984,NO
1849,6,0.015274,NO
1850,1,0.000490,NO
1851,1,0.000973,NO
1852,1,0.000984,NO
1853,4,0.002241,NO
1854,6,0.002011,NO
1855,1,0.000554,NO
1856,1,0.001410,NO
1857,1,0.001113,NO
1858,5,0.014028,NO
1859,8,0.002658,NO
1860,1,0.055301,NO
1861,3,0.017927,NO
1862,10,0.024532,NO
1863,7,0.001684,NO
1864,5,0.013474,NO
1865,1,0.006425,NO
1866,9,0.003693,NO
1867,3,0.007030,NO
1868,0,0.000578,NO
1869,0,0.000992,NO
1870,4,0.001230,NO
1871,4,0.007451,NO
1872,0,0.002938,NO
1873,0,0.003140,NO
1874,6,0.002546,NO
1875,4,0.008518,NO
1876,3,0.000953,NO
1877,1,0.002373,NO
1878,3,0.002254,NO
1879,0,0.013363,NO
1880,5,0.002485,NO
1881,4,0.002241,NO
1882,0,0.000493,NO
1883,1,0.003175,NO
1884,1,0.000973,NO
1885,2,0.002966,NO
1886,1,0.003542,NO
1887,2,0.001529,NO
1888,3,0.000606,NO
1889,4,0.001696,NO
1890,0,0.000988,NO
1891,27,1.000000,NO
1892,15,0.687170,NO
1893,1,0.004814,NO
1894,8,0.005530,NO
1895,1,0.000554,NO
1896,6,0.729776,NO
1897,1,0.003435,NO
1898,6,0.002849,NO
1899,1,0.003581,NO
1900,2,0.120059,NO
1901,0,0.001946,NO
1902,4,0.025512,NO
1903,4,0.003124,NO
1904,1,0.000490,NO
1905,1,0.000484,NO
1906,0,0.005581,NO
1907,1,0.000554,NO
1908,32,1.000000,NO
1909,36,1.000000,NO
1910,11,0.006376,NO
1911,11,0.021695,NO
1912,3,0.031681,NO
1913,8,0.010685,NO
1914,1,0.001113,NO
1915,14,0.960215,NO
1916,12,0.017975,NO
1917,4,0.001169,NO
1918,0,0.003203,NO
1919,7,0.054750,NO
1920,1,0.001910,NO
1921,30,1.000000,NO
1922,2,0.000500,NO
1923,8,0.500606,NO
1924,0,0.001174,NO
1925,20,0.385383,NO
1926,0,0.001436,NO
1927,6,0.009874,NO
1928,1,0.000973,NO
1929,7,0.008054,NO
1930,6,0.003570,NO
1931,11,0.025317,NO
1932,3,0.000606,NO
1933,9,0.037564,NO
1934,1,0.000973,NO
1935,26,0.999983,NO
1936,10,0.012253,NO
1937,1,0.003542,NO
1938,1,0.001889,NO
1939,1,0.001889,NO
1940,0,0.001946,NO
1941,1,0.010518,NO
1942,5,0.013695,NO
1943,13,0.071710,NO
1944,5,0.016265,NO
1945,4,0.002098,NO
1946,1,0.000490,NO
1947,1,0.006495,NO
1948,6,0.099774,NO
1949,7,0.001684,NO
1950,1,0.000973,NO
1951,3,0.019591,NO
1952,4,0.001696,NO
1953,11,0.339340,NO
1954,1,0.006495,NO
1955,1,0.006425,NO
1956,1,0.000973,NO
1957,2,0.003075,NO
1958,9,0.005343,NO
1959,1,0.000973,NO
1960,4,0.009427,NO
1961,1,0.000973,NO
1962,0,0.003609,NO
1963,8,0.999835,NO
1964,0,0.001003,NO
1965,17,0.209713,NO
1966,1,0.316780,NO
1967,12,0.411828,NO
1968,11,0.024018,NO
1969,1,0.003542,NO
1970,1,0.000973,NO
1971,2,0.007574,NO
1972,4,0.003406,NO
1973,0,0.007481,NO
1974,4,0.002241,NO
1975,10,0.017949,NO
1976,6,0.001814,NO
1977,5,0.016265,NO
1978,20,0.975606,NO
1979,1,0.001889,NO
1980,11,0.006308,NO
1981,7,0.004282,NO
1982,5,0.001551,NO
1983,1,0.006495,NO
1984,1,0.000484,NO
1985,0,0.005221,NO
1986,4,0.000575,NO
1987,2,0.020834,NO
1988,8,0.019674,NO
1989,1,0.000484,NO
1990,8,0.007320,NO
1991,1,0.001025,NO
1992,10,0.024342,NO
1993,1,0.001889,NO
1994,1,0.000973,NO
1995,1,0.000701,NO
1996,2,0.003694,NO
1997,4,0.007532,NO
1998,25,1.000000,NO
1999,1,0.002160,NO
2000,3,0.025242,NO
2001,9,0.013227,NO
2002,5,0.007102,NO
2003,1,0.000484,NO
2004,3,0.002090,NO
2005,1,0.002160,NO
2006,0,0.000988,NO
2007,11,0.026935,NO
2008,2,0.000505,NO
2009,0,0.003140,NO
2010,1,0.000973,NO
2011,1,0.002160,NO
2012,1,0.006425,NO
2013,1,0.000484,NO
2014,1,0.004050,NO
2015,1,0.001910,NO
2016,6,0.028431,NO
2017,17,0.825188,NO
2018,0,0.002037,NO
2019,3,0.001078,NO
2020,1,0.000484,NO
2021,1,0.004050,NO
2022,1,0.001889,NO
2023,9,0.115971,NO
2024,1,0.000484,NO
2025,3,0.002401,NO
2026,10,0.020230,NO
2027,0,0.001946,NO
2028,6,0.971077,NO
2029,0,0.002201,NO
2030,7,0.008054,NO
2031,9,0.012142,NO
2032,4,0.002601,NO
2033,2,0.054700,NO
2034,88,1.000000,NO
2035,20,0.011237,NO
2036,1,0.000973,NO
2037,1,0.000973,NO
2038,1,0.000973,NO
2039,1,0.003542,NO
2040,2,0.000500,NO
2041,1,0.000973,NO
2042,14,0.278307,NO
2043,14,0.047046,NO
2044,6,0.002849,NO
2045,21,0.999871,NO
2046,6,0.021746,NO
2047,9,0.005284,NO
2048,2,0.001015,NO
2049,1,0.003542,NO
2050,7,0.008668,NO
2051,1,0.003542,NO
2052,10,0.023547,NO
2053,1,0.000484,NO
2054,0,0.000992,NO
2055,5,0.010180,NO
2056,1,0.000554,NO
2057,13,0.999995,NO
2058,6,0.023225,NO
2059,1,0.003581,NO
2060,1,0.000484,NO
2061,4,0.000575,NO
2062,2,0.000500,NO
2063,0,0.001134,NO
2064,1,0.011487,NO
2065,1,0.001889,NO
2066,1,0.000973,NO
2067,5,0.014412,NO
2068,16,0.051969,NO
2069,1,0.000554,NO
2070,2,0.000505,NO
2071,1,0.000490,NO
2072,1,0.000984,NO
2073,6,0.007073,NO
2074,1,0.006425,NO
2075,1,0.001910,NO
2076,1,0.001910,NO
2077,1,0.000984,NO
2078,7,0.016960,NO
2079,2,0.011732,NO
2080,2,0.002148,NO
2081,6,0.003531,NO
2082,1,0.001025,NO
2083,1,0.000490,NO
2084,12,0.039800,NO
2085,10,0.004657,NO
2086,1,0.000984,NO
2087,5,0.010411,NO
2088,1,0.000973,NO
2089,0,0.001724,NO
2090,1,0.003542,NO
2091,30,1.000000,NO
2092,1,0.000554,NO
2093,23,0.999572,NO
2094,3,0.008034,NO
2095,1,0.000973,NO
2096,10,0.024342,NO
2097,4,0.999984,NO
2098,0,0.000992,NO
2099,13,0.895823,NO
2100,5,0.004815,NO
2101,1,0.000973,NO
2102,1,0.000582,NO
2103,2,0.006555,NO
2104,3,0.001895,NO
2105,1,0.000973,NO
2106,34,1.000000,NO
2107,1,0.000484,NO
2108,1,0.002744,NO
2109,1,0.002734,NO
2110,1,0.006148,NO
2111,9,0.007400,NO
2112,6,0.099902,NO
2113,4,0.005712,NO
2114,0,0.001946,NO
2115,1,0.482544,NO
2116,9,0.053830,NO
2117,1,0.005707,NO
2118,1,0.001025,NO
2119,1,0.000973,NO
2120,1,0.003581,NO
2121,0,0.000564,NO
2122,1,0.000984,NO
2123,4,0.004339,NO
2124,1,0.999999,NO
2125,1,0.001889,NO
2126,1,0.003542,NO
2127,1,0.000554,NO
2128,1,0.000984,NO
2129,1,0.003542,NO
2130,39,1.000000,NO
2131,1,0.003542,NO
2132,1,0.000484,NO
2133,6,0.006910,NO
2134,1,0.001910,NO
2135,0,0.000715,NO
2136,0,0.003203,NO
2137,6,0.008712,NO
2138,8,0.052222,NO
2139,15,1.000000,NO
2140,5,0.003387,NO
2141,0,0.000564,NO
2142,1,0.007343,NO
2143,1,0.000484,NO
2144,10,0.003717,NO
2145,4,0.000575,NO
2146,1,0.001910,NO
2147,1,0.001508,NO
2148,7,0.004021,NO
2149,6,0.006240,NO
2150,1,0.001999,NO
2151,1,0.001889,NO
2152,1,0.003542,NO
2153,7,0.008153,NO
2154,5,0.006311,NO
2155,1,0.000490,NO
2156,1,0.001410,NO
2157,16,0.999978,NO
2158,4,0.003124,NO
2159,24,0.996756,NO
2160,1,0.006425,NO
2161,5,0.018145,NO
2162,3,0.001219,NO
2163,0,0.000988,NO
2164,1,0.000973,NO
2165,7,0.009363,NO
2166,1,0.006425,NO
2167,1,0.000490,NO
2168,1,0.001999,NO
2169,10,0.073910,NO
2170,7,0.013427,NO
2171,6,0.000798,NO
2172,4,0.004551,NO
2173,8,0.010685,NO
2174,0,0.003810,NO
2175,13,0.085252,NO
2176,7,0.027458,NO
2177,1,0.001889,NO
2178,35,0.999947,NO
2179,1,0.001113,NO
2180,0,0.000493,NO
2181,4,0.001168,NO
2182,1,0.000484,NO
2183,2,0.001149,NO
2184,33,1.000000,NO
2185,3,0.002068,NO
2186,1,0.000973,NO
2187,0,0.002253,NO
2188,7,0.006909,NO
2189,7,0.002134,NO
2190,1,0.006425,NO
2191,1,0.003542,NO
2192,2,0.006484,NO
2193,15,0.944373,NO
2194,6,0.005519,NO
2195,1,0.003542,NO
2196,30,1.000000,NO
2197,1,0.004762,NO
2198,6,0.005459,NO
2199,6,0.023225,NO
2200,21,0.923145,NO
2201,2,0.006555,NO
2202,9,0.028977,NO
2203,1,0.000973,NO
2204,3,0.000536,NO
2205,4,0.001033,NO
2206,1,0.001889,NO
2207,1,0.000484,NO
2208,11,0.170001,NO
2209,0,0.077757,NO
2210,4,0.000575,NO
2211,1,0.000490,NO
2212,5,0.001224,NO
2213,10,0.153323,NO
2214,0,0.000493,NO
2215,1,0.009282,NO
2216,2,0.011732,NO
2217,0,0.000493,NO
2218,4,0.001230,NO
2219,2,0.395985,NO
2220,1,0.002059,NO
2221,0,0.002786,NO
2222,0,0.003140,NO
2223,1,0.000973,NO
2224,23,0.999998,NO
2225,1,0.001889,NO
