ID,Size,Predicted,Actual
1151,5,0.000127,NO
1152,16,0.041036,NO
1153,11,0.000944,NO
1154,9,0.000852,NO
1155,3,0.000334,NO
1156,4,0.000427,NO
1157,0,0.000051,NO
1158,1,0.000577,NO
1159,6,0.000158,NO
1160,1,0.000044,NO
1161,7,0.000780,NO
1162,5,0.000222,NO
1163,1,0.000324,NO
1164,1,0.000044,NO
1165,1,0.000067,NO
1166,0,0.000090,NO
1167,1,0.000044,NO
1168,1,0.000044,NO
1169,9,0.004706,NO
1170,6,0.000300,NO
1171,6,0.000360,NO
1172,8,0.000240,NO
1173,2,0.000649,NO
1174,0,0.000092,NO
1175,1,0.000102,NO
1176,1,0.000089,NO
1177,1,0.000173,NO
1178,3,0.000228,NO
1179,6,0.000078,NO
1180,1,0.000102,NO
1181,4,0.001213,NO
1182,21,0.999997,NO
1183,1,0.000044,NO
1184,0,0.000327,NO
1185,1,0.000577,NO
1186,8,0.000119,NO
1187,1,0.000584,NO
1188,4,0.000151,NO
1189,0,0.002048,NO
1190,1,0.000044,NO
1191,2,0.000178,NO
1192,2,0.001838,NO
1193,5,0.000157,NO
1194,5,0.002108,NO
1195,0,0.000381,NO
1196,0,0.001177,NO
1197,1,0.000044,NO
1198,0,0.000135,NO
1199,5,0.000531,NO
1200,8,0.999877,NO
1201,13,0.010709,NO
1202,16,0.939547,NO
1203,1,0.000050,NO
1204,1,0.000320,NO
1205,0,0.000261,NO
1206,4,0.000214,NO
1207,3,0.000916,NO
1208,1,0.000577,NO
1209,9,0.002667,NO
1210,0,0.000156,NO
1211,5,0.000462,NO
1212,1,0.000044,NO
1213,5,0.000803,NO
1214,1,0.000089,NO
1215,1,0.000044,NO
1216,1,0.000171,NO
1217,4,0.000117,NO
1218,1,0.000324,NO
1219,0,0.000375,NO
1220,1,0.000577,NO
1221,0,0.000091,NO
1222,1,0.000577,NO
1223,1,0.000088,NO
1224,1,0.076433,NO
1225,4,0.000221,NO
1226,0,0.000045,NO
1227,1,0.000173,NO
1228,7,0.000192,NO
1229,4,0.187653,NO
1230,1,0.000134,NO
1231,1,0.000044,NO
1232,1,0.000088,NO
1233,8,1.000000,NO
1234,19,0.664619,NO
1235,1,0.000088,NO
1236,0,0.000204,NO
1237,1,0.000171,NO
1238,8,0.000311,NO
1239,0,0.000105,NO
1240,0,0.000092,NO
1241,0,0.000155,NO
1242,3,0.001078,NO
1243,6,0.001131,NO
1244,20,0.594421,NO
1245,0,0.000345,NO
1246,1,0.000044,NO
1247,1,0.000088,NO
1248,1,0.000044,NO
1249,1,0.000044,NO
1250,1,0.000088,NO
1251,1,0.000171,NO
1252,1,0.000320,NO
1253,1,0.000320,NO
1254,33,0.999996,NO
1255,4,0.000228,NO
1256,6,0.000316,NO
1257,1,0.000152,NO
1258,0,0.000177,NO
1259,14,0.008594,NO
1260,3,0.116965,NO
1261,3,0.000212,NO
1262,0,0.000105,NO
1263,1,0.000089,NO
1264,0,0.000067,NO
1265,1,0.000171,NO
1266,4,0.000364,NO
1267,8,0.002547,NO
1268,5,0.000138,NO
1269,13,0.302826,NO
1270,1,0.088351,NO
1271,2,0.000333,NO
1272,7,0.000192,NO
1273,0,0.730675,NO
1274,1,0.000171,NO
1275,6,0.000157,NO
1276,1,0.000290,NO
1277,0,0.000052,NO
1278,8,0.000496,NO
1279,0,0.000430,NO
1280,8,0.000496,NO
1281,1,0.000171,NO
1282,4,0.000214,NO
1283,3,0.001415,NO
1284,14,0.001496,NO
1285,1,0.000088,NO
1286,0,0.000045,NO
1287,1,0.000044,NO
1288,1,0.000435,NO
1289,1,0.000088,NO
1290,1,0.001099,NO
1291,3,0.001127,NO
1292,1,0.000088,NO
1293,5,0.000659,NO
1294,72,1.000000,NO
1295,1,0.000130,NO
1296,22,0.991621,NO
1297,7,0.000804,NO
1298,1,0.000473,NO
1299,21,0.045428,NO
1300,1,0.000089,NO
1301,1,0.000089,NO
1302,4,0.000051,NO
1303,0,0.000204,NO
1304,2,0.000045,NO
1305,6,0.000157,NO
1306,11,0.011904,NO
1307,5,0.000539,NO
1308,7,0.000151,NO
1309,10,0.021987,NO
1310,1,0.000044,NO
1311,7,0.000449,NO
1312,9,0.000534,NO
1313,1,0.000044,NO
1314,0,0.000105,NO
1315,2,0.000045,NO
1316,42,1.000000,NO
1317,35,1.000000,NO
1318,0,0.000330,NO
1319,1,0.000577,NO
1320,2,0.000105,NO
1321,1,0.000044,NO
1322,1,0.000088,NO
1323,1,0.000044,NO
1324,6,0.000179,NO
1325,1,0.000584,NO
1326,6,0.000415,NO
1327,1,0.000093,NO
1328,4,0.000445,NO
1329,0,0.000105,NO
1330,4,0.000360,NO
1331,8,0.003684,NO
1332,5,0.000157,NO
1333,1,0.000212,NO
1334,22,0.998481,NO
1335,13,0.001480,NO
1336,0,0.000264,NO
1337,4,0.000136,NO
1338,1,0.000088,NO
1339,10,0.000394,NO
1340,18,0.357438,NO
1341,3,0.414340,NO
1342,1,0.000577,NO
1343,7,0.000219,NO
1344,1,0.000044,NO
1345,0,0.000604,NO
1346,8,0.000240,NO
1347,9,0.000575,NO
1348,0,0.000045,NO
1349,6,0.000125,NO
1350,7,0.000402,NO
1351,7,0.000597,NO
1352,0,0.999908,NO
1353,1,0.000044,NO
1354,2,0.000311,NO
1355,0,0.000091,NO
1356,10,0.000394,NO
1357,0,0.000177,NO
1358,0,0.000104,NO
1359,0,0.000487,NO
1360,0,0.000136,NO
1361,2,0.000178,NO
1362,1,0.000050,NO
1363,45,1.000000,NO
1364,1,0.000050,NO
1365,3,0.000334,NO
1366,1,0.000173,NO
1367,1,0.000044,NO
1368,1,0.000044,NO
1369,0,0.000203,NO
1370,6,0.001329,NO
1371,0,0.048034,NO
1372,7,0.001382,NO
1373,3,0.000087,NO
1374,0,0.000201,NO
1375,1,0.000121,NO
1376,29,0.865910,NO
1377,0,0.000135,NO
1378,0,0.000091,NO
1379,1,0.000044,NO
1380,0,0.011046,NO
1381,13,0.001913,NO
1382,1,0.000171,NO
1383,0,0.000222,NO
1384,1,0.000044,NO
1385,2,0.005275,NO
1386,0,0.000335,NO
1387,16,0.091838,NO
1388,2,0.000105,NO
1389,1,0.000171,NO
1390,1,0.000171,NO
1391,3,0.000537,NO
1392,1,0.000577,NO
1393,15,0.007869,NO
1394,1,0.000320,NO
1395,1,0.000369,NO
1396,1,0.000171,NO
1397,0,0.000201,NO
1398,9,0.001079,NO
1399,0,0.000091,NO
1400,3,0.000240,NO
1401,14,0.033225,NO
1402,1,0.000774,NO
1403,1,0.000472,NO
1404,3,0.000344,YES
1405,10,0.043223,YES
1406,3,0.000344,YES
1407,36,1.000000,YES
1408,1,0.000577,YES
1409,30,1.000000,YES
1410,5,0.000803,YES
1411,18,0.022557,YES
1412,7,0.001270,YES
1413,5,0.000394,YES
1414,1,0.000320,YES
1415,2,0.000329,YES
1416,15,0.296691,YES
1417,15,0.886176,YES
1418,38,1.000000,YES
1419,2,0.000329,YES
1420,7,0.001400,YES
1421,27,1.000000,YES
1422,6,0.009916,YES
1423,5,0.000803,YES
1424,29,0.999929,YES
1425,1,0.000320,YES
1426,18,0.998951,YES
1427,15,0.883410,YES
1428,0,0.000045,YES
1429,10,0.009375,YES
1430,4,0.000672,YES
1431,7,0.002492,YES
1432,1,0.000320,YES
1433,31,1.000000,YES
1434,8,0.000395,YES
1435,10,0.003266,YES
1436,8,0.998811,YES
1437,2,0.000597,YES
1438,18,0.042833,YES
1439,19,0.321717,YES
1440,1,0.000577,YES
1441,1,0.000320,YES
1442,8,0.201617,YES
1443,2,0.000329,YES
1444,27,0.999981,YES
1445,24,0.997248,YES
1446,5,0.000803,YES
1447,22,0.733956,YES
1448,53,1.000000,YES
1449,14,0.043815,YES
1450,3,0.000348,YES
1451,3,0.000344,YES
1452,27,1.000000,YES
1453,5,0.000904,YES
1454,16,0.878476,YES
1455,4,0.001229,YES
1456,3,0.000348,YES
1457,10,0.007318,YES
1458,20,0.240277,YES
1459,5,0.001018,YES
1460,24,1.000000,YES
1461,1,0.000584,YES
1462,14,0.011767,YES
1463,3,0.000344,YES
1464,16,0.026652,YES
1465,34,1.000000,YES
1466,9,0.001229,YES
1467,9,0.005275,YES
1468,17,0.300884,YES
1469,1,0.000665,YES
1470,2,0.001091,YES
1471,3,0.000344,YES
1472,4,0.001763,YES
1473,1,0.000320,YES
1474,1,0.000320,YES
1475,8,1.000000,YES
1476,14,0.076747,YES
1477,1,0.000098,NO
1478,20,0.958381,NO
1479,1,0.000274,NO
1480,1,0.000192,NO
1481,0,0.000114,NO
1482,3,0.000108,NO
1483,8,0.000502,NO
1484,1,0.000049,NO
1485,0,0.000363,NO
1486,4,0.000364,NO
1487,0,0.000193,NO
1488,0,0.000193,NO
1489,1,0.000654,NO
1490,0,0.000099,NO
1491,1,0.000647,NO
1492,8,0.000823,NO
1493,5,0.000140,NO
1494,1,0.000647,NO
1495,4,0.000878,NO
1496,1,0.000099,NO
1497,4,0.000058,NO
1498,11,0.001112,NO
1499,2,0.001579,NO
1500,1,0.000615,NO
1501,9,0.003888,NO
1502,1,0.000141,NO
1503,0,0.000322,NO
1504,4,0.000673,NO
1505,42,1.000000,NO
1506,1,0.000654,NO
1507,1,0.000654,NO
1508,1,0.000654,NO
1509,47,1.000000,NO
1510,60,1.000000,NO
1511,28,0.999995,NO
1512,1,0.000099,NO
1513,1,0.000049,NO
1514,3,0.000053,NO
1515,1,0.000049,NO
1516,1,0.000647,NO
1517,1,0.000049,NO
1518,3,0.001746,NO
1519,1,0.000049,NO
1520,0,0.000325,NO
1521,7,0.000753,NO
1522,21,0.664328,NO
1523,2,0.000051,NO
1524,1,0.000098,NO
1525,1,0.000647,NO
1526,1,0.000049,NO
1527,0,0.000955,NO
1528,1,0.000049,NO
1529,3,0.000061,NO
1530,1,0.000209,NO
1531,4,0.000529,NO
1532,1,0.000647,NO
1533,1,0.000647,NO
1534,13,0.007123,NO
1535,0,0.000415,NO
1536,10,0.002616,NO
1537,0,0.000193,NO
1538,0,0.000525,NO
1539,1,0.000189,NO
1540,7,0.031688,NO
1541,1,0.000049,NO
1542,4,0.000206,NO
1543,3,0.000210,NO
1544,7,0.000245,NO
1545,1,0.000740,NO
1546,1,0.007665,NO
1547,0,0.000049,NO
1548,4,0.995970,NO
1549,4,0.001302,NO
1550,2,0.000420,NO
1551,2,0.000102,NO
1552,3,0.000539,NO
1553,7,0.000667,NO
1554,0,0.000315,NO
1555,17,0.998245,NO
1556,4,0.000342,NO
1557,2,0.634368,NO
1558,1,0.000055,NO
1559,1,0.000049,NO
1560,1,0.000217,NO
1561,0,0.000659,NO
1562,0,0.000367,NO
1563,1,0.985585,NO
1564,1,0.000360,NO
1565,5,0.000484,NO
1566,13,0.007676,NO
1567,5,0.000789,NO
1568,2,0.000051,NO
1569,1,0.000647,NO
1570,1,0.000647,NO
1571,2,0.000076,NO
1572,32,0.999999,NO
1573,3,0.001066,NO
1574,6,0.000202,NO
1575,0,0.000049,NO
1576,4,0.000206,NO
1577,1,0.000647,NO
1578,2,0.000747,NO
1579,3,0.000383,NO
1580,7,0.002819,NO
1581,1,0.000192,NO
1582,1,0.000049,NO
1583,1,0.000236,NO
1584,12,0.005185,NO
1585,0,0.000280,NO
1586,7,0.000821,NO
1587,1,0.000389,NO
1588,1,0.000049,NO
1589,3,0.001260,NO
1590,2,0.000273,NO
1591,2,0.000076,NO
1592,5,0.001561,NO
1593,23,0.860431,NO
1594,4,0.003446,NO
1595,0,0.000295,NO
1596,1,0.000055,NO
1597,0,0.000144,NO
1598,1,0.000098,NO
1599,25,0.991809,NO
1600,24,0.186387,NO
1601,5,0.000249,NO
1602,5,0.114588,NO
1603,1,0.000217,NO
1604,0,0.000058,NO
1605,3,0.000281,NO
1606,4,0.000314,NO
1607,27,0.949714,NO
1608,1,0.000192,NO
1609,9,0.001559,NO
1610,4,0.000116,NO
1611,6,0.002165,NO
1612,7,0.000389,NO
1613,2,0.000051,NO
1614,9,0.015645,NO
1615,1,0.000647,NO
1616,0,0.000244,NO
1617,4,0.000997,NO
1618,15,0.060615,NO
1619,14,0.966907,NO
1620,10,0.003070,NO
1621,8,0.998693,NO
1622,0,0.000754,NO
1623,0,0.000144,NO
1624,8,0.001080,NO
1625,7,0.000827,NO
1626,1,0.000071,NO
1627,1,0.000049,NO
1628,2,0.000352,NO
1629,0,0.000322,NO
1630,17,0.051922,NO
1631,3,0.000307,NO
1632,0,0.000057,NO
1633,5,0.001905,NO
1634,3,0.000096,NO
1635,0,0.000944,NO
1636,2,0.000183,NO
1637,1,0.000189,NO
1638,0,0.000193,NO
1639,13,0.055041,NO
1640,19,0.176175,NO
1641,13,0.006594,NO
1642,5,0.000514,NO
1643,5,0.000548,NO
1644,4,0.000225,NO
1645,3,0.000241,NO
1646,6,0.000514,NO
1647,2,0.000668,NO
1648,3,0.000122,NO
1649,4,0.000502,NO
1650,0,0.000162,NO
1651,1,0.711990,NO
1652,1,0.000943,NO
1653,7,0.000727,NO
1654,4,0.001088,NO
1655,0,0.000195,NO
1656,27,0.999992,NO
1657,5,0.001201,NO
1658,1,0.000356,NO
1659,2,0.000418,NO
1660,4,0.000436,NO
1661,2,0.000057,NO
1662,8,0.000852,NO
1663,0,0.000226,NO
1664,37,1.000000,NO
1665,1,0.001996,NO
1666,2,0.005705,NO
1667,1,0.000360,NO
1668,0,0.000192,NO
1669,80,1.000000,NO
1670,0,0.000171,NO
1671,6,0.009209,NO
1672,1,0.000049,NO
1673,18,0.927061,NO
1674,2,0.000994,NO
1675,5,0.001283,NO
1676,26,0.999965,NO
1677,0,0.000192,NO
1678,6,0.001604,NO
1679,6,0.000195,NO
1680,1,0.000217,NO
1681,1,0.000356,NO
1682,4,0.008449,NO
1683,0,0.000210,NO
1684,2,0.000668,NO
1685,0,0.000192,NO
1686,8,0.000277,NO
1687,3,0.001358,NO
1688,13,0.999999,NO
1689,0,0.000415,NO
1690,1,0.000360,NO
1691,0,0.000211,NO
1692,5,0.000313,NO
1693,3,0.000192,NO
1694,11,0.010499,NO
1695,8,0.000397,NO
1696,4,0.000170,NO
1697,3,0.000369,NO
1698,1,0.000207,NO
1699,3,0.001290,NO
1700,3,0.000701,NO
1701,1,0.000356,NO
1702,0,0.000754,NO
1703,0,0.000057,NO
1704,0,0.000754,NO
1705,7,0.087738,NO
1706,4,0.000248,NO
1707,1,0.000192,NO
1708,1,0.000049,NO
1709,1,0.000192,NO
1710,4,0.000997,NO
1711,6,0.001307,NO
1712,0,0.000288,NO
1713,1,0.000098,NO
1714,1,0.000189,NO
1715,0,0.000114,NO
1716,9,0.000371,NO
1717,2,0.000227,NO
1718,13,0.004599,NO
1719,1,0.000654,NO
1720,3,0.002036,NO
1721,6,0.043789,NO
1722,5,0.000237,NO
1723,16,0.145423,NO
1724,24,0.999796,NO
1725,1,0.002922,NO
1726,1,0.000356,NO
1727,0,0.000226,NO
1728,0,0.000144,NO
1729,4,0.000698,NO
1730,2,0.000420,NO
1731,1,0.000049,NO
1732,2,0.000113,NO
1733,1,0.000192,NO
1734,6,0.000387,NO
1735,6,0.000090,NO
1736,1,0.000356,NO
1737,1,0.000099,NO
1738,4,0.000579,NO
1739,5,0.001966,NO
1740,1,0.000055,NO
1741,1,0.000049,NO
1742,1,0.000055,NO
1743,3,0.000108,NO
1744,7,0.000426,NO
1745,10,0.005252,NO
1746,7,0.001567,NO
1747,1,0.000049,NO
1748,1,0.000647,NO
1749,7,0.000667,NO
1750,1,0.000189,NO
1751,27,1.000000,NO
1752,14,0.020388,NO
1753,8,0.000797,NO
1754,0,0.000295,NO
1755,4,0.000102,NO
1756,13,0.109082,NO
1757,9,0.001470,NO
1758,0,0.000049,NO
1759,0,0.000099,NO
1760,4,0.000404,NO
1761,1,0.000070,NO
1762,0,0.000192,NO
1763,1,0.000192,NO
1764,1,0.000098,NO
1765,1,0.000937,NO
1766,7,0.391613,NO
1767,1,0.000647,NO
1768,7,0.000340,NO
1769,1,0.000049,NO
1770,5,0.000255,NO
1771,4,0.000574,NO
1772,2,0.000371,NO
1773,15,0.003484,NO
1774,8,0.000221,NO
1775,1,0.000189,NO
1776,0,0.000192,NO
1777,1,0.000099,NO
1778,1,0.000129,NO
1779,1,0.000236,NO
1780,0,0.000058,NO
1781,0,0.000057,NO
1782,4,0.000436,NO
1783,0,0.000221,NO
1784,1,0.000647,NO
1785,2,0.000051,NO
1786,3,0.000210,NO
1787,22,0.772228,NO
1788,1,0.000099,NO
1789,9,0.000735,NO
1790,8,0.001678,NO
1791,2,0.000101,NO
1792,3,0.000708,NO
1793,1,0.000207,NO
1794,6,0.000142,NO
1795,16,0.240428,NO
1796,4,0.000104,NO
1797,4,0.000208,NO
1798,12,0.006970,NO
1799,1,0.000099,NO
1800,1,0.000074,NO
1801,1,0.000098,NO
1802,11,0.001930,NO
1803,1,0.000098,NO
1804,1,0.000407,NO
1805,16,0.125468,NO
1806,5,0.003355,NO
1807,9,0.007050,NO
1808,3,0.000107,NO
1809,2,0.000102,NO
1810,1,0.000647,NO
1811,6,0.000788,NO
1812,11,0.022411,NO
1813,1,0.000356,NO
1814,1,0.000360,NO
1815,3,0.000490,NO
1816,2,0.001109,NO
1817,1,0.000319,NO
1818,1,0.000099,NO
1819,11,0.002594,NO
1820,0,0.000192,NO
1821,0,0.000338,NO
1822,7,0.000242,NO
1823,4,0.001088,NO
1824,39,0.928117,NO
1825,1,0.000049,NO
1826,4,0.000436,NO
1827,1,0.000356,NO
1828,50,1.000000,NO
1829,1,0.000516,NO
1830,2,0.000195,NO
1831,0,0.000057,NO
1832,1,0.000049,NO
1833,7,0.000659,NO
1834,0,0.000221,NO
1835,1,0.000356,NO
1836,3,0.000546,NO
1837,1,0.000740,NO
1838,1,0.000049,NO
1839,0,0.000061,NO
1840,10,0.001241,NO
1841,9,0.000331,NO
1842,15,0.004091,NO
1843,12,0.001920,NO
1844,1,0.000049,NO
1845,5,0.000866,NO
1846,1,0.000049,NO
1847,1,0.000360,NO
1848,1,0.000099,NO
1849,6,0.001551,NO
1850,1,0.000049,NO
1851,1,0.000098,NO
1852,1,0.000099,NO
1853,4,0.000225,NO
1854,6,0.000202,NO
1855,1,0.000055,NO
1856,1,0.000141,NO
1857,1,0.000112,NO
1858,5,0.001423,NO
1859,8,0.000267,NO
1860,1,0.005827,NO
1861,3,0.001824,NO
1862,10,0.002512,NO
1863,7,0.000169,NO
1864,5,0.001366,NO
1865,1,0.000647,NO
1866,9,0.000371,NO
1867,3,0.000708,NO
1868,0,0.000058,NO
1869,0,0.000099,NO
1870,4,0.000123,NO
1871,4,0.000751,NO
1872,0,0.000295,NO
1873,0,0.000315,NO
1874,6,0.000256,NO
1875,4,0.000860,NO
1876,3,0.000096,NO
1877,1,0.000238,NO
1878,3,0.000226,NO
1879,0,0.001354,NO
1880,5,0.000249,NO
1881,4,0.000225,NO
1882,0,0.000049,NO
1883,1,0.000319,NO
1884,1,0.000098,NO
1885,2,0.000298,NO
1886,1,0.000356,NO
1887,2,0.000153,NO
1888,3,0.000061,NO
1889,4,0.000170,NO
1890,0,0.000099,NO
1891,27,1.000000,NO
1892,15,0.180298,NO
1893,1,0.000484,NO
1894,8,0.000556,NO
1895,1,0.000055,NO
1896,6,0.212861,NO
1897,1,0.000345,NO
1898,6,0.000286,NO
1899,1,0.000360,NO
1900,2,0.013478,NO
1901,0,0.000195,NO
1902,4,0.002615,NO
1903,4,0.000314,NO
1904,1,0.000049,NO
1905,1,0.000049,NO
1906,0,0.000562,NO
1907,1,0.000055,NO
1908,32,0.999999,NO
1909,36,1.000000,NO
1910,11,0.000642,NO
1911,11,0.002216,NO
1912,3,0.003265,NO
1913,8,0.001080,NO
1914,1,0.000112,NO
1915,14,0.707325,NO
1916,12,0.001830,NO
1917,4,0.000117,NO
1918,0,0.000322,NO
1919,7,0.005766,NO
1920,1,0.000192,NO
1921,30,1.000000,NO
1922,2,0.000050,NO
1923,8,0.091220,NO
1924,0,0.000118,NO
1925,20,0.059078,NO
1926,0,0.000144,NO
1927,6,0.000998,NO
1928,1,0.000098,NO
1929,7,0.000812,NO
1930,6,0.000359,NO
1931,11,0.002594,NO
1932,3,0.000061,NO
1933,9,0.003893,NO
1934,1,0.000098,NO
1935,26,0.999831,NO
1936,10,0.001241,NO
1937,1,0.000356,NO
1938,1,0.000189,NO
1939,1,0.000189,NO
1940,0,0.000195,NO
1941,1,0.001063,NO
1942,5,0.001388,NO
1943,13,0.007676,NO
1944,5,0.001653,NO
1945,4,0.000211,NO
1946,1,0.000049,NO
1947,1,0.000654,NO
1948,6,0.010976,NO
1949,7,0.000169,NO
1950,1,0.000098,NO
1951,3,0.001997,NO
1952,4,0.000170,NO
1953,11,0.048917,NO
1954,1,0.000654,NO
1955,1,0.000647,NO
1956,1,0.000098,NO
1957,2,0.000309,NO
1958,9,0.000538,NO
1959,1,0.000098,NO
1960,4,0.000952,NO
1961,1,0.000098,NO
1962,0,0.000363,NO
1963,8,0.998357,NO
1964,0,0.000100,NO
1965,17,0.025884,NO
1966,1,0.044368,NO
1967,12,0.065518,NO
1968,11,0.002458,NO
1969,1,0.000356,NO
1970,1,0.000098,NO
1971,2,0.000764,NO
1972,4,0.000342,NO
1973,0,0.000754,NO
1974,4,0.000225,NO
1975,10,0.001827,NO
1976,6,0.000182,NO
1977,5,0.001653,NO
1978,20,0.800187,NO
1979,1,0.000189,NO
1980,11,0.000635,NO
1981,7,0.000430,NO
1982,5,0.000155,NO
1983,1,0.000654,NO
1984,1,0.000049,NO
1985,0,0.000525,NO
1986,4,0.000058,NO
1987,2,0.002126,NO
1988,8,0.002006,NO
1989,1,0.000049,NO
1990,8,0.000738,NO
1991,1,0.000103,NO
1992,10,0.002492,NO
1993,1,0.000189,NO
1994,1,0.000098,NO
1995,1,0.000070,NO
1996,2,0.000371,NO
1997,4,0.000759,NO
1998,25,1.000000,NO
1999,1,0.000217,NO
2000,3,0.002586,NO
2001,9,0.001340,NO
2002,5,0.000716,NO
2003,1,0.000049,NO
2004,3,0.000210,NO
2005,1,0.000217,NO
2006,0,0.000099,NO
2007,11,0.002764,NO
2008,2,0.000051,NO
2009,0,0.000315,NO
2010,1,0.000098,NO
2011,1,0.000217,NO
2012,1,0.000647,NO
2013,1,0.000049,NO
2014,1,0.000407,NO
2015,1,0.000192,NO
2016,6,0.002922,NO
2017,17,0.320964,NO
2018,0,0.000204,NO
2019,3,0.000108,NO
2020,1,0.000049,NO
2021,1,0.000407,NO
2022,1,0.000189,NO
2023,9,0.012966,NO
2024,1,0.000049,NO
2025,3,0.000241,NO
2026,10,0.002063,NO
2027,0,0.000195,NO
2028,6,0.770742,NO
2029,0,0.000221,NO
2030,7,0.000812,NO
2031,9,0.001229,NO
2032,4,0.000261,NO
2033,2,0.005761,NO
2034,88,1.000000,NO
2035,20,0.001137,NO
2036,1,0.000098,NO
2037,1,0.000098,NO
2038,1,0.000098,NO
2039,1,0.000356,NO
2040,2,0.000050,NO
2041,1,0.000098,NO
2042,14,0.037179,NO
2043,14,0.004919,NO
2044,6,0.000286,NO
2045,21,0.998710,NO
2046,6,0.002221,NO
2047,9,0.000532,NO
2048,2,0.000102,NO
2049,1,0.000356,NO
2050,7,0.000875,NO
2051,1,0.000356,NO
2052,10,0.002409,NO
2053,1,0.000049,NO
2054,0,0.000099,NO
2055,5,0.001029,NO
2056,1,0.000055,NO
2057,13,0.999954,NO
2058,6,0.002375,NO
2059,1,0.000360,NO
2060,1,0.000049,NO
2061,4,0.000058,NO
2062,2,0.000050,NO
2063,0,0.000114,NO
2064,1,0.001162,NO
2065,1,0.000189,NO
2066,1,0.000098,NO
2067,5,0.001462,NO
2068,16,0.005459,NO
2069,1,0.000055,NO
2070,2,0.000051,NO
2071,1,0.000049,NO
2072,1,0.000099,NO
2073,6,0.000713,NO
2074,1,0.000647,NO
2075,1,0.000192,NO
2076,1,0.000192,NO
2077,1,0.000099,NO
2078,7,0.001725,NO
2079,2,0.001187,NO
2080,2,0.000215,NO
2081,6,0.000355,NO
2082,1,0.000103,NO
2083,1,0.000049,NO
2084,12,0.004133,NO
2085,10,0.000468,NO
2086,1,0.000099,NO
2087,5,0.001052,NO
2088,1,0.000098,NO
2089,0,0.000173,NO
2090,1,0.000356,NO
2091,30,1.000000,NO
2092,1,0.000055,NO
2093,23,0.995740,NO
2094,3,0.000810,NO
2095,1,0.000098,NO
2096,10,0.002492,NO
2097,4,0.999842,NO
2098,0,0.000099,NO
2099,13,0.462671,NO
2100,5,0.000484,NO
2101,1,0.000098,NO
2102,1,0.000058,NO
2103,2,0.000660,NO
2104,3,0.000190,NO
2105,1,0.000098,NO
2106,34,1.000000,NO
2107,1,0.000049,NO
2108,1,0.000275,NO
2109,1,0.000274,NO
2110,1,0.000619,NO
2111,9,0.000746,NO
2112,6,0.010992,NO
2113,4,0.000575,NO
2114,0,0.000195,NO
2115,1,0.085403,NO
2116,9,0.005665,NO
2117,1,0.000574,NO
2118,1,0.000103,NO
2119,1,0.000098,NO
2120,1,0.000360,NO
2121,0,0.000057,NO
2122,1,0.000099,NO
2123,4,0.000436,NO
2124,1,0.999994,NO
2125,1,0.000189,NO
2126,1,0.000356,NO
2127,1,0.000055,NO
2128,1,0.000099,NO
2129,1,0.000356,NO
2130,39,1.000000,NO
2131,1,0.000356,NO
2132,1,0.000049,NO
2133,6,0.000696,NO
2134,1,0.000192,NO
2135,0,0.000072,NO
2136,0,0.000322,NO
2137,6,0.000879,NO
2138,8,0.005487,NO
2139,15,1.000000,NO
2140,5,0.000340,NO
2141,0,0.000057,NO
2142,1,0.000740,NO
2143,1,0.000049,NO
2144,10,0.000373,NO
2145,4,0.000058,NO
2146,1,0.000192,NO
2147,1,0.000151,NO
2148,7,0.000404,NO
2149,6,0.000628,NO
2150,1,0.000200,NO
2151,1,0.000189,NO
2152,1,0.000356,NO
2153,7,0.000822,NO
2154,5,0.000636,NO
2155,1,0.000049,NO
2156,1,0.000141,NO
2157,16,0.999782,NO
2158,4,0.000314,NO
2159,24,0.968517,NO
2160,1,0.000647,NO
2161,5,0.001847,NO
2162,3,0.000122,NO
2163,0,0.000099,NO
2164,1,0.000098,NO
2165,7,0.000946,NO
2166,1,0.000647,NO
2167,1,0.000049,NO
2168,1,0.000200,NO
2169,10,0.007928,NO
2170,7,0.001361,NO
2171,6,0.000080,NO
2172,4,0.000458,NO
2173,8,0.001080,NO
2174,0,0.000383,NO
2175,13,0.009246,NO
2176,7,0.002819,NO
2177,1,0.000189,NO
2178,35,0.999470,NO
2179,1,0.000112,NO
2180,0,0.000049,NO
2181,4,0.000117,NO
2182,1,0.000049,NO
2183,2,0.000115,NO
2184,33,0.999996,NO
2185,3,0.000207,NO
2186,1,0.000098,NO
2187,0,0.000226,NO
2188,7,0.000696,NO
2189,7,0.000214,NO
2190,1,0.000647,NO
2191,1,0.000356,NO
2192,2,0.000653,NO
2193,15,0.629625,NO
2194,6,0.000555,NO
2195,1,0.000356,NO
2196,30,1.000000,NO
2197,1,0.000479,NO
2198,6,0.000549,NO
2199,6,0.002375,NO
2200,21,0.546024,NO
2201,2,0.000660,NO
2202,9,0.002979,NO
2203,1,0.000098,NO
2204,3,0.000054,NO
2205,4,0.000104,NO
2206,1,0.000189,NO
2207,1,0.000049,NO
2208,11,0.020097,NO
2209,0,0.008372,NO
2210,4,0.000058,NO
2211,1,0.000049,NO
2212,5,0.000123,NO
2213,10,0.017810,NO
2214,0,0.000049,NO
2215,1,0.000937,NO
2216,2,0.001187,NO
2217,0,0.000049,NO
2218,4,0.000123,NO
2219,2,0.061603,NO
2220,1,0.000207,NO
2221,0,0.000280,NO
2222,0,0.000315,NO
2223,1,0.000098,NO
2224,23,0.999984,NO
2225,1,0.000189,NO
