ID,Size,Predicted,Actual
1151,0,0.000379,NO
1152,1,0.000054,NO
1153,1,0.000246,NO
1154,8,0.000146,NO
1155,1,0.000704,NO
1156,0,0.000793,NO
1157,2,0.001316,NO
1158,2,0.000056,NO
1159,22,0.990167,NO
1160,1,0.000054,NO
1161,3,0.000532,NO
1162,4,0.000742,NO
1163,10,0.001519,NO
1164,6,0.000367,NO
1165,1,0.000209,NO
1166,8,0.000205,NO
1167,8,0.002406,NO
1168,1,0.000704,NO
1169,6,0.999869,NO
1170,4,0.000114,NO
1171,10,0.005816,NO
1172,17,0.074565,NO
1173,6,0.000293,NO
1174,5,0.000991,NO
1175,6,0.000236,NO
1176,1,0.000209,NO
1177,14,0.010950,NO
1178,1,0.000108,NO
1179,0,0.000077,NO
1180,8,0.001617,NO
1181,0,0.000213,NO
1182,0,0.000213,NO
1183,3,0.000059,NO
1184,1,0.000210,NO
1185,0,0.000110,NO
1186,9,0.001705,NO
1187,2,0.000818,NO
1188,3,0.000229,NO
1189,1,0.000108,NO
1190,0,0.000323,NO
1191,1,0.000054,NO
1192,0,0.000195,NO
1193,15,0.014750,NO
1194,42,1.000000,NO
1195,1,0.000209,NO
1196,0,0.000202,NO
1197,1,0.000704,NO
1198,0,0.000055,NO
1199,2,0.000469,NO
1200,7,0.136497,NO
1201,0,0.000806,NO
1202,10,0.002834,NO
1203,1,0.000092,NO
1204,2,0.000227,NO
1205,8,0.003464,NO
1206,0,0.000301,NO
1207,1,0.000060,NO
1208,5,0.000527,NO
1209,1,0.000704,NO
1210,5,0.000128,NO
1211,1,0.000054,NO
1212,0,0.000399,NO
1213,4,0.000247,NO
1214,0,0.000213,NO
1215,7,0.002828,NO
1216,4,0.000444,NO
1217,9,0.004705,NO
1218,1,0.000108,NO
1219,0,0.000806,NO
1220,1,0.000651,NO
1221,1,0.000054,NO
1222,1,0.000060,NO
1223,21,0.207990,NO
1224,0,0.000061,NO
1225,4,0.001491,NO
1226,1,0.000209,NO
1227,1,0.000390,NO
1228,0,0.000110,NO
1229,4,0.000091,NO
1230,1,0.000209,NO
1231,1,0.000391,NO
1232,1,0.000054,NO
1233,30,1.000000,NO
1234,13,0.005040,NO
1235,10,0.000880,NO
1236,1,0.000108,NO
1237,1,0.000210,NO
1238,6,0.000146,NO
1239,1,0.000054,NO
1240,1,0.000704,NO
1241,3,0.002124,NO
1242,12,0.001011,NO
1243,15,0.007098,NO
1244,1,0.000057,NO
1245,8,0.000772,NO
1246,0,0.000301,NO
1247,59,1.000000,NO
1248,26,0.999972,NO
1249,1,0.000122,NO
1250,2,0.000056,NO
1251,0,0.000932,NO
1252,1,0.000108,NO
1253,0,1.000000,NO
1254,6,0.001491,NO
1255,2,0.000405,NO
1256,18,1.000000,NO
1257,2,0.000127,NO
1258,4,0.000142,NO
1259,1,0.000054,NO
1260,9,0.130473,NO
1261,1,0.000108,NO
1262,9,0.001521,NO
1263,8,0.003863,NO
1264,5,0.002217,NO
1265,2,0.002025,NO
1266,15,0.003541,NO
1267,0,0.000155,NO
1268,10,0.001543,NO
1269,5,0.000930,NO
1270,1,0.000390,NO
1271,8,0.005427,NO
1272,1,0.000390,NO
1273,1,0.000791,NO
1274,1,0.000143,NO
1275,0,0.000422,NO
1276,1,0.000054,NO
1277,2,0.000217,NO
1278,1,0.000108,NO
1279,1,0.000791,NO
1280,1,0.000054,NO
1281,0,0.000561,NO
1282,11,0.001409,NO
1283,0,0.000301,NO
1284,1,0.000390,NO
1285,18,0.447529,NO
1286,6,0.000183,NO
1287,1,0.000054,NO
1288,0,0.000379,NO
1289,5,0.002160,NO
1290,1,0.000390,NO
1291,3,0.000771,NO
1292,3,0.000212,NO
1293,6,0.000411,NO
1294,1,0.000209,NO
1295,9,0.002139,NO
1296,1,0.000704,NO
1297,0,0.000271,NO
1298,4,0.000521,NO
1299,1,0.000390,NO
1300,0,0.000188,NO
1301,7,0.000817,NO
1302,7,0.001726,NO
1303,2,0.000167,NO
1304,0,0.000195,NO
1305,6,0.001674,NO
1306,1,0.000167,NO
1307,5,0.001640,NO
1308,1,0.000235,NO
1309,1,0.000390,NO
1310,0,0.000240,NO
1311,3,0.056150,NO
1312,11,0.000689,NO
1313,0,0.000077,NO
1314,2,0.000112,NO
1315,1,0.000108,NO
1316,1,0.000054,NO
1317,16,0.018285,NO
1318,1,0.000209,NO
1319,1,0.000108,NO
1320,1,0.000704,NO
1321,7,0.000739,NO
1322,1,0.000992,NO
1323,1,0.000054,NO
1324,26,0.999986,NO
1325,0,0.000399,NO
1326,1,0.000108,NO
1327,1,0.000121,NO
1328,1,0.000390,NO
1329,21,0.063137,NO
1330,3,0.000304,NO
1331,17,0.379993,NO
1332,9,0.001350,NO
1333,3,0.000118,NO
1334,0,0.000406,NO
1335,1,0.000108,NO
1336,1,0.000054,NO
1337,1,0.000209,NO
1338,0,0.000379,NO
1339,1,0.000106,NO
1340,1,0.000054,NO
1341,25,0.979658,NO
1342,0,0.000806,NO
1343,1,0.000585,NO
1344,1,0.000108,NO
1345,0,0.000301,NO
1346,0,0.000240,NO
1347,3,0.000118,NO
1348,1,0.001068,NO
1349,1,0.000054,NO
1350,5,0.000195,NO
1351,1,0.000209,NO
1352,8,0.011243,NO
1353,7,0.000817,NO
1354,1,0.000108,NO
1355,1,0.000054,NO
1356,4,0.000348,NO
1357,5,0.001106,NO
1358,43,1.000000,NO
1359,5,0.001369,NO
1360,47,1.000000,NO
1361,0,0.000379,NO
1362,12,0.000953,NO
1363,1,0.000054,NO
1364,0,0.000110,NO
1365,0,0.001420,NO
1366,0,0.000110,NO
1367,0,0.000097,NO
1368,0,0.000077,NO
1369,1,0.000108,NO
1370,1,0.000108,NO
1371,1,0.000704,NO
1372,0,0.000323,NO
1373,1,0.000235,NO
1374,19,0.045805,NO
1375,1,0.000439,NO
1376,9,0.001521,NO
1377,3,0.000118,NO
1378,1,0.000390,NO
1379,3,0.000106,NO
1380,9,0.000391,NO
1381,4,0.000217,NO
1382,0,0.000213,NO
1383,11,0.002018,NO
1384,1,0.000210,NO
1385,1,0.000209,NO
1386,0,0.000213,NO
1387,0,0.000110,NO
1388,0,0.000061,NO
1389,1,0.000108,NO
1390,0,0.000561,NO
1391,1,0.000246,NO
1392,0,0.000134,NO
1393,1,0.000704,NO
1394,3,0.001063,NO
1395,10,0.000217,NO
1396,16,0.027484,NO
1397,0,0.000055,NO
1398,7,0.001825,NO
1399,1,0.000114,NO
1400,1,0.000108,NO
1401,1,0.000108,NO
1402,0,0.000110,NO
1403,0,0.000110,NO
1404,11,0.005597,NO
1405,4,0.000128,NO
1406,64,1.000000,NO
1407,6,0.000332,NO
1408,0,0.000188,NO
1409,1,0.000666,NO
1410,2,0.000062,NO
1411,1,0.000108,NO
1412,7,0.167169,NO
1413,0,0.000301,NO
1414,12,0.076208,NO
1415,7,0.000111,NO
1416,4,0.000443,NO
1417,2,0.000173,NO
1418,1,0.000209,NO
1419,8,0.000770,NO
1420,11,0.012793,NO
1421,6,0.000917,NO
1422,3,0.000212,NO
1423,3,0.000229,NO
1424,1,0.000390,NO
1425,0,0.000406,NO
1426,4,0.000229,NO
1427,3,0.000769,NO
1428,0,0.000398,NO
1429,1,0.000210,NO
1430,1,0.000190,NO
1431,1,0.000391,NO
1432,1,0.000391,NO
1433,0,0.000110,NO
1434,4,0.000247,NO
1435,0,0.000055,NO
1436,1,0.000108,NO
1437,1,0.000235,NO
1438,0,0.000061,NO
1439,16,0.217024,NO
1440,5,0.000388,NO
1441,1,0.000108,NO
1442,3,0.000134,NO
1443,10,0.000901,NO
1444,1,0.000209,NO
1445,1,0.000054,NO
1446,1,0.000054,NO
1447,18,0.587891,NO
1448,4,0.000248,NO
1449,1,0.000108,NO
1450,1,0.000390,NO
1451,11,0.003606,NO
1452,12,0.000658,NO
1453,1,0.000054,NO
1454,1,0.000390,NO
1455,1,0.000108,NO
1456,33,1.000000,NO
1457,26,1.000000,NO
1458,3,0.000212,NO
1459,2,0.000229,NO
1460,1,0.001387,NO
1461,1,0.000221,NO
1462,0,0.000213,NO
1463,2,0.000323,NO
1464,0,0.000398,NO
1465,1,0.000152,NO
1466,5,0.000152,NO
1467,0,0.000110,NO
1468,5,0.004672,NO
1469,4,0.000247,NO
1470,1,0.000705,NO
1471,1,0.000390,NO
1472,7,0.001300,NO
1473,1,0.000391,NO
1474,6,0.000568,NO
1475,1,0.000235,NO
1476,0,0.000110,NO
1477,27,1.000000,YES
1478,3,0.000507,YES
1479,14,0.010606,YES
1480,29,0.999997,YES
1481,21,1.000000,YES
1482,25,0.964265,YES
1483,22,0.998789,YES
1484,11,0.033186,YES
1485,3,0.000501,YES
1486,9,0.043093,YES
1487,2,0.007506,YES
1488,24,0.960614,YES
1489,13,0.266014,YES
1490,43,1.000000,YES
1491,39,1.000000,YES
1492,17,0.999581,YES
1493,28,0.999873,YES
1494,1,0.999994,YES
1495,3,0.002151,YES
1496,4,0.001812,YES
1497,1,0.000456,YES
1498,31,1.000000,YES
1499,18,0.478767,YES
1500,1,0.000456,YES
1501,1,0.000456,YES
1502,1,0.000456,YES
1503,3,0.000507,YES
1504,8,0.002765,YES
1505,7,0.003850,YES
1506,1,0.000462,YES
1507,30,0.999726,YES
1508,51,1.000000,YES
1509,1,0.000456,YES
1510,6,0.001299,YES
1511,17,0.981556,YES
1512,1,0.000456,YES
1513,28,0.995025,YES
1514,3,0.000126,YES
1515,7,0.014407,YES
1516,13,0.019148,YES
1517,3,0.000501,YES
1518,6,0.000256,YES
1519,23,1.000000,YES
1520,18,0.029040,YES
1521,3,0.000501,YES
1522,3,0.001179,YES
1523,71,1.000000,YES
1524,13,0.025618,YES
1525,22,0.788305,YES
1526,13,0.999323,YES
1527,17,0.999982,YES
1528,21,1.000000,YES
1529,6,0.001675,YES
1530,88,1.000000,YES
1531,20,0.871080,YES
1532,3,0.000501,YES
1533,1,0.000456,YES
1534,1,0.000456,YES
1535,4,0.001836,YES
1536,4,0.001156,YES
1537,39,1.000000,YES
1538,3,0.000507,YES
1539,5,0.001221,YES
1540,0,0.063809,YES
1541,13,0.623569,YES
1542,15,0.066979,YES
1543,16,0.028668,YES
1544,3,0.000501,YES
1545,5,0.000237,YES
1546,7,0.573562,YES
1547,11,0.095549,YES
1548,27,0.999920,YES
1549,1,0.000456,YES
1550,14,0.059891,NO
1551,1,0.000061,NO
1552,7,0.000223,NO
1553,13,0.016972,NO
1554,7,0.000634,NO
1555,9,0.000491,NO
1556,1,0.000243,NO
1557,46,1.000000,NO
1558,5,0.000330,NO
1559,4,0.000275,NO
1560,0,0.000098,NO
1561,0,0.000154,NO
1562,0,0.000154,NO
1563,1,0.000944,NO
1564,1,0.000456,NO
1565,1,0.000524,NO
1566,3,0.000393,NO
1567,0,0.002774,NO
1568,9,0.001149,NO
1569,44,1.000000,NO
1570,2,0.000242,NO
1571,4,0.000287,NO
1572,0,0.007217,NO
1573,5,0.000237,NO
1574,9,0.001537,NO
1575,6,0.000360,NO
1576,8,0.000428,NO
1577,5,0.000273,NO
1578,2,0.002055,NO
1579,0,0.001209,NO
1580,0,0.000154,NO
1581,1,0.000143,NO
1582,0,0.000248,NO
1583,9,0.001949,NO
1584,10,0.605251,NO
1585,1,0.000261,NO
1586,1,0.000609,NO
1587,8,0.007228,NO
1588,36,1.000000,NO
1589,4,0.000149,NO
1590,6,0.000458,NO
1591,1,0.000089,NO
1592,11,0.003883,NO
1593,2,0.001492,NO
1594,4,0.000149,NO
1595,1,0.000125,NO
1596,1,0.000125,NO
1597,0,0.000062,NO
1598,0,0.000248,NO
1599,5,0.000379,NO
1600,1,0.002920,NO
1601,12,0.004984,NO
1602,108,1.000000,NO
1603,2,0.002001,NO
1604,4,0.001019,NO
1605,1,0.000070,NO
1606,4,0.000215,NO
1607,1,0.000126,NO
1608,30,0.892584,NO
1609,1,0.000808,NO
1610,2,0.000255,NO
1611,7,0.000844,NO
1612,4,0.003003,NO
1613,6,0.000520,NO
1614,6,0.000375,NO
1615,1,0.000821,NO
1616,1,0.000821,NO
1617,35,0.999999,NO
1618,4,0.000151,NO
1619,0,0.000406,NO
1620,6,0.000256,NO
1621,7,0.003800,NO
1622,8,0.001161,NO
1623,9,0.002054,NO
1624,5,0.000330,NO
1625,3,0.000257,NO
1626,5,0.000348,NO
1627,11,0.007422,NO
1628,4,0.002240,NO
1629,3,0.942293,NO
1630,9,0.005320,NO
1631,0,0.000062,NO
1632,29,0.999719,NO
1633,22,0.858999,NO
1634,1,0.000456,NO
1635,1,0.000456,NO
1636,2,0.000129,NO
1637,7,0.000897,NO
1638,7,0.000467,NO
1639,0,0.000266,NO
1640,11,0.017348,NO
1641,2,0.000151,NO
1642,0,0.000127,NO
1643,7,0.000223,NO
1644,1,0.000243,NO
1645,8,0.000357,NO
1646,1,0.087786,NO
1647,20,0.999956,NO
1648,2,0.000131,NO
1649,18,0.549169,NO
1650,1,0.000089,NO
1651,4,0.000135,NO
1652,25,0.999746,NO
1653,0,0.000251,NO
1654,9,0.006641,NO
1655,37,1.000000,NO
1656,0,0.000533,NO
1657,0,0.000248,NO
1658,6,0.001675,NO
1659,1,0.000125,NO
1660,3,0.000253,NO
1661,1,0.000437,NO
1662,1,0.000243,NO
1663,0,0.000072,NO
1664,1,0.000125,NO
1665,4,0.000155,NO
1666,1,0.000243,NO
1667,8,0.998257,NO
1668,1,0.000061,NO
1669,1,0.000062,NO
1670,7,0.002987,NO
1671,5,0.002783,NO
1672,1,0.000062,NO
1673,4,0.013140,NO
1674,7,0.001072,NO
1675,1,0.000061,NO
1676,9,0.000891,NO
1677,10,0.005750,NO
1678,10,0.000627,NO
1679,3,0.000183,NO
1680,0,0.000074,NO
1681,3,0.001741,NO
1682,1,0.000261,NO
1683,7,0.001296,NO
1684,1,0.000061,NO
1685,0,0.000836,NO
1686,9,0.001013,NO
1687,1,0.000125,NO
1688,1,0.000699,NO
1689,3,0.000167,NO
1690,1,0.000070,NO
1691,0,0.000823,NO
1692,0,0.000470,NO
1693,4,0.000576,NO
1694,2,0.000289,NO
1695,2,0.000099,NO
1696,1,0.000061,NO
1697,3,0.000126,NO
1698,3,0.000267,NO
1699,8,0.001146,NO
1700,0,0.000127,NO
1701,38,1.000000,NO
1702,9,0.001811,NO
1703,6,0.000108,NO
1704,10,0.002486,NO
1705,1,0.000456,NO
1706,1,0.000821,NO
1707,1,0.000125,NO
1708,1,0.000243,NO
1709,1,0.000243,NO
1710,3,0.002325,NO
1711,1,0.000832,NO
1712,0,0.000072,NO
1713,9,0.004012,NO
1714,6,0.000177,NO
1715,1,0.000107,NO
1716,11,0.001724,NO
1717,4,0.000275,NO
1718,1,0.000190,NO
1719,0,0.000285,NO
1720,0,0.000146,NO
1721,0,0.000199,NO
1722,1,0.000821,NO
1723,1,0.000182,NO
1724,0,0.000091,NO
1725,0,0.000678,NO
1726,6,0.000225,NO
1727,1,0.000128,NO
1728,39,1.000000,NO
1729,4,0.000137,NO
1730,1,0.000061,NO
1731,1,0.000125,NO
1732,2,0.000472,NO
1733,0,0.000062,NO
1734,5,0.000961,NO
1735,1,0.000070,NO
1736,6,0.000702,NO
1737,10,0.005185,NO
1738,7,0.002427,NO
1739,15,0.249640,NO
1740,0,0.000062,NO
1741,1,0.000279,NO
1742,12,0.002593,NO
1743,7,0.000460,NO
1744,0,0.000248,NO
1745,18,0.342107,NO
1746,9,0.000564,NO
1747,8,1.000000,NO
1748,1,0.000243,NO
1749,1,0.000821,NO
1750,2,0.000472,NO
1751,1,0.000061,NO
1752,2,0.000131,NO
1753,59,1.000000,NO
1754,1,0.000126,NO
1755,0,0.000251,NO
1756,18,0.424929,NO
1757,7,0.000460,NO
1758,5,0.000320,NO
1759,1,0.000665,NO
1760,2,0.000063,NO
1761,1,0.000246,NO
1762,7,0.000226,NO
1763,6,0.000458,NO
1764,1,0.000832,NO
1765,6,0.001095,NO
1766,0,0.000199,NO
1767,1,0.000243,NO
1768,1,0.000130,NO
1769,4,0.000625,NO
1770,0,0.000146,NO
1771,2,0.000117,NO
1772,7,0.000586,NO
1773,4,0.000073,NO
1774,5,0.391656,NO
1775,14,0.083231,NO
1776,4,0.001019,NO
1777,14,1.000000,NO
1778,1,0.001199,NO
1779,1,0.000061,NO
1780,1,0.000246,NO
1781,14,0.004934,NO
1782,1,0.000243,NO
1783,1,0.000061,NO
1784,1,0.000061,NO
1785,0,0.000533,NO
1786,7,0.000897,NO
1787,1,0.000125,NO
1788,18,0.999515,NO
1789,2,0.000064,NO
1790,13,0.019847,NO
1791,1,0.000821,NO
1792,22,0.762511,NO
1793,0,0.000251,NO
1794,4,0.000794,NO
1795,1,0.000061,NO
1796,5,0.000483,NO
1797,0,0.000248,NO
1798,3,0.000902,NO
1799,0,0.000533,NO
1800,1,0.000061,NO
1801,5,0.000675,NO
1802,1,0.000061,NO
1803,2,0.000131,NO
1804,1,0.000062,NO
1805,4,0.003123,NO
1806,2,0.000255,NO
1807,3,0.155376,NO
1808,8,0.000289,NO
1809,1,0.000246,NO
1810,7,0.000226,NO
1811,4,0.004591,NO
1812,1,0.000125,NO
1813,1,0.000125,NO
1814,3,0.000494,NO
1815,15,0.109479,NO
1816,0,0.000062,NO
1817,1,0.000462,NO
1818,1,0.000243,NO
1819,1,0.000821,NO
1820,0,0.000062,NO
1821,1,0.000414,NO
1822,10,0.009116,NO
1823,7,0.000534,NO
1824,1,0.000125,NO
1825,6,0.000360,NO
1826,1,0.000062,NO
1827,2,0.000274,NO
1828,10,0.000493,NO
1829,0,0.000062,NO
1830,0,0.000248,NO
1831,3,0.005986,NO
1832,8,0.002163,NO
1833,37,1.000000,NO
1834,6,0.001933,NO
1835,7,0.001604,NO
1836,1,0.000126,NO
1837,0,0.000847,NO
1838,1,0.000462,NO
1839,1,0.000832,NO
1840,2,0.000239,NO
1841,2,0.262287,NO
1842,8,0.002116,NO
1843,4,0.000084,NO
1844,3,0.000575,NO
1845,5,0.000644,NO
1846,5,0.000334,NO
1847,23,0.870577,NO
1848,7,0.000226,NO
1849,1,0.000126,NO
1850,0,0.000720,NO
1851,2,0.000063,NO
1852,10,0.000619,NO
1853,8,0.002465,NO
1854,1,0.000061,NO
1855,4,0.000782,NO
1856,10,0.000904,NO
1857,1,0.000061,NO
1858,12,0.002312,NO
1859,4,0.003764,NO
1860,1,0.000821,NO
1861,0,0.000436,NO
1862,0,0.000293,NO
1863,26,0.995118,NO
1864,1,0.000246,NO
1865,1,0.000126,NO
1866,1,0.000456,NO
1867,1,0.000355,NO
1868,7,1.000000,NO
1869,1,0.000279,NO
1870,16,0.007275,NO
1871,2,0.000836,NO
1872,0,0.000127,NO
1873,11,0.242994,NO
1874,5,0.000652,NO
1875,5,0.000686,NO
1876,1,0.000089,NO
1877,5,0.000822,NO
1878,1,0.000061,NO
1879,66,1.000000,NO
1880,1,0.000190,NO
1881,8,0.000757,NO
1882,32,0.999995,NO
1883,7,0.058365,NO
1884,0,0.000214,NO
1885,1,0.000126,NO
1886,10,0.650159,NO
1887,1,0.000061,NO
1888,1,0.000204,NO
1889,1,0.000061,NO
1890,1,0.000062,NO
1891,0,0.000146,NO
1892,3,0.000137,NO
1893,0,0.000961,NO
1894,1,0.000066,NO
1895,2,0.000289,NO
1896,1,0.000279,NO
1897,0,0.000553,NO
1898,1,0.000125,NO
1899,0,0.000130,NO
1900,2,0.000096,NO
1901,8,0.001108,NO
1902,4,0.000914,NO
1903,3,0.000902,NO
1904,7,0.001413,NO
1905,13,0.011643,NO
1906,1,0.004165,NO
1907,35,1.000000,NO
1908,1,0.000944,NO
1909,1,0.000062,NO
1910,1,0.000243,NO
1911,8,0.002173,NO
1912,4,0.988530,NO
1913,13,0.120848,NO
1914,3,0.163854,NO
1915,0,0.000470,NO
1916,0,0.000062,NO
1917,1,0.000195,NO
1918,1,0.000944,NO
1919,1,0.000128,NO
1920,0,0.000248,NO
1921,0,0.000062,NO
1922,3,0.000139,NO
1923,1,0.000243,NO
1924,0,0.002774,NO
1925,1,0.000125,NO
1926,1,0.178725,NO
1927,1,0.000456,NO
1928,11,0.006996,NO
1929,0,0.000127,NO
1930,1,0.000456,NO
1931,1,0.000126,NO
1932,1,0.000821,NO
1933,2,0.000712,NO
1934,0,0.008261,NO
1935,1,0.000062,NO
1936,1,0.000125,NO
1937,0,0.000828,NO
1938,5,0.000301,NO
1939,2,0.000148,NO
1940,0,0.000961,NO
1941,1,0.000391,NO
1942,1,0.000061,NO
1943,1,0.000456,NO
1944,4,0.000537,NO
1945,5,0.002209,NO
1946,46,1.000000,NO
1947,1,0.000243,NO
1948,1,0.000061,NO
1949,2,0.173218,NO
1950,1,0.000665,NO
1951,1,0.002252,NO
1952,4,0.000151,NO
1953,0,0.000965,NO
1954,10,0.001276,NO
1955,1,0.000125,NO
1956,2,0.000349,NO
1957,1,0.000821,NO
1958,4,0.000212,NO
1959,5,0.000425,NO
1960,1,0.000243,NO
1961,8,0.005440,NO
1962,1,0.000821,NO
1963,7,0.000223,NO
1964,0,0.000127,NO
1965,1,0.000125,NO
1966,6,0.000702,NO
1967,21,1.000000,NO
1968,1,0.000821,NO
1969,24,0.988011,NO
1970,3,0.000575,NO
1971,3,0.001244,NO
1972,34,1.000000,NO
1973,0,0.000127,NO
1974,37,1.000000,NO
1975,10,0.037835,NO
1976,3,0.001917,NO
1977,13,0.562016,NO
1978,1,0.000125,NO
1979,0,0.000285,NO
1980,4,0.003337,NO
1981,1,0.000126,NO
1982,15,0.026762,NO
1983,1,0.000061,NO
1984,0,0.000464,NO
1985,1,0.000061,NO
1986,3,0.000126,NO
1987,3,0.969576,NO
1988,5,0.002199,NO
1989,4,0.001117,NO
1990,1,0.000062,NO
1991,3,0.000230,NO
1992,1,0.000944,NO
1993,7,0.172828,NO
1994,10,0.038408,NO
1995,2,0.000255,NO
1996,2,0.000227,NO
1997,0,0.000063,NO
1998,9,0.033658,NO
1999,7,0.001865,NO
2000,6,0.000177,NO
2001,4,0.000290,NO
2002,15,0.013224,NO
2003,1,0.000143,NO
2004,12,0.001137,NO
2005,2,0.000252,NO
2006,5,0.000206,NO
2007,13,0.058571,NO
2008,0,0.000251,NO
2009,1,0.000061,NO
2010,5,0.000483,NO
2011,1,0.000062,NO
2012,1,0.000609,NO
2013,2,0.001294,NO
2014,1,0.000062,NO
2015,1,0.000243,NO
2016,7,0.000327,NO
2017,1,0.000243,NO
2018,1,0.000462,NO
2019,1,0.000243,NO
2020,18,0.004222,NO
2021,6,0.004855,NO
2022,10,0.003342,NO
2023,0,0.000836,NO
2024,1,0.000462,NO
2025,0,0.000405,NO
2026,1,0.000821,NO
2027,1,0.000125,NO
2028,2,0.000196,NO
2029,34,1.000000,NO
2030,1,0.000344,NO
2031,0,0.000847,NO
2032,3,0.000390,NO
2033,17,0.106053,NO
2034,12,0.014300,NO
2035,1,0.000070,NO
2036,7,0.001390,NO
2037,1,0.000061,NO
2038,1,0.000246,NO
2039,0,0.000072,NO
2040,1,0.000243,NO
2041,1,0.000456,NO
2042,1,0.001707,NO
2043,4,0.000283,NO
2044,1,0.000821,NO
2045,1,0.000355,NO
2046,4,0.000281,NO
2047,6,0.000894,NO
2048,0,0.000225,NO
2049,10,0.001838,NO
2050,6,0.000520,NO
2051,7,0.000577,NO
2052,3,0.000494,NO
2053,41,1.000000,NO
2054,8,0.001364,NO
2055,5,0.001534,NO
2056,0,0.000150,NO
2057,5,0.004638,NO
2058,11,1.000000,NO
2059,1,0.091533,NO
2060,1,0.000638,NO
2061,1,0.000125,NO
2062,4,0.000215,NO
2063,12,0.003366,NO
2064,7,0.000257,NO
2065,3,0.000938,NO
2066,0,0.000248,NO
2067,4,0.000290,NO
2068,0,0.000095,NO
2069,6,0.000116,NO
2070,0,0.000405,NO
2071,3,0.000124,NO
2072,0,0.000072,NO
2073,1,0.001622,NO
2074,8,0.002089,NO
2075,0,0.000378,NO
2076,5,0.003077,NO
2077,9,0.000444,NO
2078,1,0.000821,NO
2079,0,0.000464,NO
2080,2,0.000255,NO
2081,1,0.000089,NO
2082,11,0.014623,NO
2083,4,0.000149,NO
2084,16,0.934487,NO
2085,8,0.000568,NO
2086,0,0.000129,NO
2087,10,0.001276,NO
2088,1,0.000259,NO
2089,1,0.000261,NO
2090,20,0.055870,NO
2091,7,0.000288,NO
2092,6,0.000923,NO
2093,4,0.003764,NO
2094,2,0.000861,NO
2095,15,0.405461,NO
2096,1,0.000061,NO
2097,0,0.000217,NO
2098,1,0.000061,NO
2099,2,0.000534,NO
2100,10,0.002486,NO
2101,9,0.002060,NO
2102,2,0.000561,NO
2103,1,0.000061,NO
2104,14,0.473474,NO
2105,1,0.000456,NO
2106,7,0.004903,NO
2107,17,0.999445,NO
2108,5,0.000538,NO
2109,0,0.000127,NO
2110,0,0.000248,NO
2111,1,0.000821,NO
2112,8,0.002765,NO
2113,7,0.001907,NO
2114,4,0.000684,NO
2115,1,0.000126,NO
2116,3,0.000286,NO
2117,1,0.000355,NO
2118,5,0.000164,NO
2119,1,0.000414,NO
2120,0,0.000150,NO
2121,1,0.000456,NO
2122,25,0.947662,NO
2123,0,0.000362,NO
2124,7,0.001202,NO
2125,3,0.000126,NO
2126,5,0.000483,NO
2127,4,0.002677,NO
2128,1,0.000061,NO
2129,1,0.000143,NO
2130,4,0.005796,NO
2131,30,1.000000,NO
2132,8,0.004808,NO
2133,1,0.000378,NO
2134,1,0.055801,NO
2135,1,0.000125,NO
2136,11,0.001925,NO
2137,1,0.000125,NO
2138,1,0.001947,NO
2139,1,0.000061,NO
2140,5,0.001435,NO
2141,1,0.000128,NO
2142,1,0.000243,NO
2143,1,0.000061,NO
2144,5,0.002171,NO
2145,1,0.000264,NO
2146,1,0.000062,NO
2147,1,0.000125,NO
2148,4,0.000137,NO
2149,2,0.001194,NO
2150,2,0.000119,NO
2151,6,0.000894,NO
2152,1,0.000243,NO
2153,11,0.018275,NO
2154,1,0.000246,NO
2155,1,0.000061,NO
2156,7,0.000963,NO
2157,1,0.000061,NO
2158,1,0.000125,NO
2159,1,0.001228,NO
2160,1,0.000061,NO
2161,1,0.000125,NO
2162,1,0.000456,NO
2163,5,0.003337,NO
2164,1,0.000456,NO
2165,2,0.000131,NO
2166,17,0.121526,NO
2167,4,0.000149,NO
2168,2,0.000252,NO
2169,7,0.000634,NO
2170,24,1.000000,NO
2171,6,0.000474,NO
2172,4,0.000408,NO
2173,6,0.000201,NO
2174,7,0.000223,NO
2175,10,0.002486,NO
2176,3,0.000253,NO
2177,1,0.000061,NO
2178,1,0.000125,NO
2179,1,0.000125,NO
2180,31,1.000000,NO
2181,58,1.000000,NO
2182,1,0.000095,NO
2183,2,0.000289,NO
2184,5,0.000231,NO
2185,0,0.000072,NO
2186,11,0.188032,NO
2187,3,0.000404,NO
2188,1,0.000061,NO
2189,1,0.000093,NO
2190,1,0.000125,NO
2191,1,0.000070,NO
2192,4,0.000151,NO
2193,2,0.000096,NO
2194,3,0.000494,NO
2195,1,0.000126,NO
2196,2,0.010694,NO
2197,2,0.000377,NO
2198,1,0.000126,NO
2199,11,0.005443,NO
2200,98,1.000000,NO
2201,2,0.007478,NO
2202,0,0.000127,NO
2203,1,0.688898,NO
2204,22,0.997213,NO
2205,5,0.001187,NO
2206,13,0.148737,NO
2207,17,0.748210,NO
2208,1,0.000279,NO
2209,1,0.000243,NO
2210,30,1.000000,NO
2211,4,0.000107,NO
2212,1,0.000279,NO
2213,5,0.001528,NO
2214,1,0.000061,NO
2215,2,0.000252,NO
2216,1,0.000821,NO
2217,23,0.999737,NO
2218,1,0.000243,NO
2219,0,0.000140,NO
2220,11,0.011828,NO
2221,2,0.000478,NO
2222,6,0.000225,NO
2223,0,0.000293,NO
2224,1,0.000376,NO
2225,1,0.000243,NO
