ID,Size,Predicted,Actual
1151,0,0.006795,NO
1152,1,0.000837,NO
1153,1,0.004838,NO
1154,8,0.003358,NO
1155,1,0.016695,NO
1156,0,0.041280,NO
1157,2,0.049906,NO
1158,2,0.000871,NO
1159,22,0.999647,NO
1160,1,0.000789,NO
1161,3,0.010929,NO
1162,4,0.027063,NO
1163,10,0.037067,NO
1164,6,0.012997,NO
1165,1,0.005079,NO
1166,8,0.004134,NO
1167,8,0.093229,NO
1168,1,0.016695,NO
1169,6,1.000000,NO
1170,4,0.001539,NO
1171,10,0.139626,NO
1172,17,0.787784,NO
1173,6,0.006079,NO
1174,5,0.025007,NO
1175,6,0.003158,NO
1176,1,0.005079,NO
1177,14,0.313427,NO
1178,1,0.002177,NO
1179,0,0.001021,NO
1180,8,0.031050,NO
1181,0,0.005033,NO
1182,0,0.005033,NO
1183,3,0.000884,NO
1184,1,0.005383,NO
1185,0,0.002195,NO
1186,9,0.063210,NO
1187,2,0.020084,NO
1188,3,0.006027,NO
1189,1,0.002308,NO
1190,0,0.015754,NO
1191,1,0.000789,NO
1192,0,0.003980,NO
1193,15,0.326707,NO
1194,42,1.000000,NO
1195,1,0.011247,NO
1196,0,0.002697,NO
1197,1,0.016695,NO
1198,0,0.000829,NO
1199,2,0.009837,NO
1200,7,0.986625,NO
1201,0,0.019122,NO
1202,10,0.236763,NO
1203,1,0.001171,NO
1204,2,0.002868,NO
1205,8,0.074187,NO
1206,0,0.006564,NO
1207,1,0.000914,NO
1208,5,0.011286,NO
1209,1,0.016695,NO
1210,5,0.001668,NO
1211,1,0.000789,NO
1212,0,0.010517,NO
1213,4,0.006310,NO
1214,0,0.005033,NO
1215,7,0.152073,NO
1216,4,0.018909,NO
1217,9,0.205565,NO
1218,1,0.002177,NO
1219,0,0.019122,NO
1220,1,0.027427,NO
1221,1,0.000789,NO
1222,1,0.000914,NO
1223,21,0.898315,NO
1224,0,0.000906,NO
1225,4,0.057019,NO
1226,1,0.005079,NO
1227,1,0.010017,NO
1228,0,0.002157,NO
1229,4,0.001338,NO
1230,1,0.005079,NO
1231,1,0.010612,NO
1232,1,0.000837,NO
1233,30,1.000000,NO
1234,13,0.115368,NO
1235,10,0.017668,NO
1236,1,0.002177,NO
1237,1,0.005383,NO
1238,6,0.002209,NO
1239,1,0.000789,NO
1240,1,0.016695,NO
1241,3,0.068480,NO
1242,12,0.023456,NO
1243,15,0.112287,NO
1244,1,0.000884,NO
1245,8,0.016223,NO
1246,0,0.006564,NO
1247,59,1.000000,NO
1248,26,0.999999,NO
1249,1,0.001757,NO
1250,2,0.000871,NO
1251,0,0.018071,NO
1252,1,0.002308,NO
1253,0,1.000000,NO
1254,6,0.044415,NO
1255,2,0.011050,NO
1256,18,1.000000,NO
1257,2,0.001939,NO
1258,4,0.001815,NO
1259,1,0.000837,NO
1260,9,0.761144,NO
1261,1,0.002177,NO
1262,9,0.042640,NO
1263,8,0.102234,NO
1264,5,0.075560,NO
1265,2,0.051749,NO
1266,15,0.043778,NO
1267,0,0.002816,NO
1268,10,0.151004,NO
1269,5,0.030987,NO
1270,1,0.010017,NO
1271,8,0.162811,NO
1272,1,0.010017,NO
1273,1,0.019295,NO
1274,1,0.002877,NO
1275,0,0.007623,NO
1276,1,0.000789,NO
1277,2,0.005606,NO
1278,1,0.002177,NO
1279,1,0.056329,NO
1280,1,0.000789,NO
1281,0,0.012928,NO
1282,11,0.065853,NO
1283,0,0.006564,NO
1284,1,0.010017,NO
1285,18,0.935702,NO
1286,6,0.012763,NO
1287,1,0.000789,NO
1288,0,0.006795,NO
1289,5,0.067814,NO
1290,1,0.010017,NO
1291,3,0.019768,NO
1292,3,0.012187,NO
1293,6,0.007827,NO
1294,1,0.005079,NO
1295,9,0.091034,NO
1296,1,0.016695,NO
1297,0,0.005532,NO
1298,4,0.009399,NO
1299,1,0.010017,NO
1300,0,0.002470,NO
1301,7,0.027597,NO
1302,7,0.069449,NO
1303,2,0.003283,NO
1304,0,0.003980,NO
1305,6,0.035227,NO
1306,1,0.004344,NO
1307,5,0.040198,NO
1308,1,0.005881,NO
1309,1,0.010017,NO
1310,0,0.005828,NO
1311,3,0.940829,NO
1312,11,0.051124,NO
1313,0,0.001021,NO
1314,2,0.002268,NO
1315,1,0.002177,NO
1316,1,0.000837,NO
1317,16,0.387748,NO
1318,1,0.005079,NO
1319,1,0.002177,NO
1320,1,0.016695,NO
1321,7,0.017189,NO
1322,1,0.021697,NO
1323,1,0.000789,NO
1324,26,1.000000,NO
1325,0,0.010517,NO
1326,1,0.002308,NO
1327,1,0.002522,NO
1328,1,0.010017,NO
1329,21,0.577467,NO
1330,3,0.007196,NO
1331,17,0.958356,NO
1332,9,0.100336,NO
1333,3,0.002439,NO
1334,0,0.007417,NO
1335,1,0.002177,NO
1336,1,0.000789,NO
1337,1,0.005079,NO
1338,0,0.006795,NO
1339,1,0.001198,NO
1340,1,0.000789,NO
1341,25,0.999158,NO
1342,0,0.019122,NO
1343,1,0.013640,NO
1344,1,0.002177,NO
1345,0,0.006564,NO
1346,0,0.005828,NO
1347,3,0.001606,NO
1348,1,0.023154,NO
1349,1,0.000789,NO
1350,5,0.003403,NO
1351,1,0.005079,NO
1352,8,0.337862,NO
1353,7,0.037485,NO
1354,1,0.002177,NO
1355,1,0.000789,NO
1356,4,0.008226,NO
1357,5,0.073682,NO
1358,43,1.000000,NO
1359,5,0.035413,NO
1360,47,1.000000,NO
1361,0,0.006795,NO
1362,12,0.062205,NO
1363,1,0.000837,NO
1364,0,0.002157,NO
1365,0,0.024910,NO
1366,0,0.002287,NO
1367,0,0.001444,NO
1368,0,0.001021,NO
1369,1,0.002308,NO
1370,1,0.002177,NO
1371,1,0.016695,NO
1372,0,0.015754,NO
1373,1,0.005881,NO
1374,19,0.449485,NO
1375,1,0.025460,NO
1376,9,0.058138,NO
1377,3,0.002585,NO
1378,1,0.010017,NO
1379,3,0.001470,NO
1380,9,0.012417,NO
1381,4,0.004012,NO
1382,0,0.011336,NO
1383,11,0.054300,NO
1384,1,0.005383,NO
1385,1,0.005079,NO
1386,0,0.005033,NO
1387,0,0.002287,NO
1388,0,0.000906,NO
1389,1,0.002177,NO
1390,0,0.012928,NO
1391,1,0.005127,NO
1392,0,0.002823,NO
1393,1,0.016695,NO
1394,3,0.057201,NO
1395,10,0.003567,NO
1396,16,0.687439,NO
1397,0,0.000782,NO
1398,7,0.028710,NO
1399,1,0.002439,NO
1400,1,0.002177,NO
1401,1,0.002177,NO
1402,0,0.002195,NO
1403,0,0.002287,NO
1404,11,0.119951,NO
1405,4,0.001783,NO
1406,64,1.000000,NO
1407,6,0.004908,NO
1408,0,0.002470,NO
1409,1,0.016105,NO
1410,2,0.000952,NO
1411,1,0.002308,NO
1412,7,0.845752,NO
1413,0,0.006564,NO
1414,12,0.939607,NO
1415,7,0.001717,NO
1416,4,0.021717,NO
1417,2,0.004524,NO
1418,1,0.005079,NO
1419,8,0.020072,NO
1420,11,0.528433,NO
1421,6,0.020067,NO
1422,3,0.003822,NO
1423,3,0.017058,NO
1424,1,0.010017,NO
1425,0,0.007417,NO
1426,4,0.004241,NO
1427,3,0.018669,NO
1428,0,0.009927,NO
1429,1,0.005383,NO
1430,1,0.002606,NO
1431,1,0.010612,NO
1432,1,0.010612,NO
1433,0,0.002287,NO
1434,4,0.013951,NO
1435,0,0.000795,NO
1436,1,0.002177,NO
1437,1,0.005881,NO
1438,0,0.000906,NO
1439,16,0.940782,NO
1440,5,0.007965,NO
1441,1,0.002177,NO
1442,3,0.002086,NO
1443,10,0.026779,NO
1444,1,0.005079,NO
1445,1,0.000789,NO
1446,1,0.000789,NO
1447,18,1.000000,NO
1448,4,0.006686,NO
1449,1,0.002308,NO
1450,1,0.010017,NO
1451,11,0.120416,NO
1452,12,0.015912,NO
1453,1,0.000789,NO
1454,1,0.010017,NO
1455,1,0.002308,NO
1456,33,1.000000,NO
1457,26,1.000000,NO
1458,3,0.003822,NO
1459,2,0.005925,NO
1460,1,0.038796,NO
1461,1,0.005689,NO
1462,0,0.005033,NO
1463,2,0.007289,NO
1464,0,0.009927,NO
1465,1,0.002842,NO
1466,5,0.002042,NO
1467,0,0.002195,NO
1468,5,0.133320,NO
1469,4,0.006310,NO
1470,1,0.017680,NO
1471,1,0.010017,NO
1472,7,0.024797,NO
1473,1,0.010612,NO
1474,6,0.014108,NO
1475,1,0.005881,NO
1476,0,0.002287,NO
1477,27,1.000000,YES
1478,3,0.014515,YES
1479,14,0.642133,YES
1480,29,1.000000,YES
1481,21,1.000000,YES
1482,25,0.998183,YES
1483,22,0.999968,YES
1484,11,0.733963,YES
1485,3,0.013472,YES
1486,9,0.332117,YES
1487,2,0.202905,YES
1488,24,0.998839,YES
1489,13,0.895568,YES
1490,43,1.000000,YES
1491,39,0.000000,YES
1492,17,0.996786,YES
1493,28,0.999997,YES
1494,1,1.000000,YES
1495,3,0.044607,YES
1496,4,0.111988,YES
1497,1,0.011934,YES
1498,31,1.000000,YES
1499,18,0.996124,YES
1500,1,0.011934,YES
1501,1,0.011934,YES
1502,1,0.011934,YES
1503,3,0.014515,YES
1504,8,0.079740,YES
1505,7,0.080146,YES
1506,1,0.012859,YES
1507,30,1.000000,YES
1508,51,1.000000,YES
1509,1,0.011934,YES
1510,6,0.064742,YES
1511,17,0.999991,YES
1512,1,0.011934,YES
1513,28,0.999928,YES
1514,3,0.001903,YES
1515,7,0.328595,YES
1516,13,0.711107,YES
1517,3,0.013472,YES
1518,6,0.006762,YES
1519,23,1.000000,YES
1520,18,0.538113,YES
1521,3,0.013472,YES
1522,3,0.025173,YES
1523,71,1.000000,YES
1524,13,0.531772,YES
1525,22,0.994089,YES
1526,13,1.000000,YES
1527,17,0.999999,YES
1528,21,1.000000,YES
1529,6,0.040681,YES
1530,88,1.000000,YES
1531,20,0.997721,YES
1532,3,0.013472,YES
1533,1,0.011934,YES
1534,1,0.011934,YES
1535,4,0.042168,YES
1536,4,0.028299,YES
1537,39,1.000000,YES
1538,3,0.014515,YES
1539,5,0.029325,YES
1540,0,0.658749,YES
1541,13,0.989501,YES
1542,15,0.804744,YES
1543,16,0.501654,YES
1544,3,0.013472,YES
1545,5,0.003081,YES
1546,7,0.999398,YES
1547,11,0.998036,YES
1548,27,0.999997,YES
1549,1,0.011934,YES
1550,14,0.719503,NO
1551,1,0.000976,NO
1552,7,0.003288,NO
1553,13,0.360472,NO
1554,7,0.008384,NO
1555,9,0.011392,NO
1556,1,0.006095,NO
1557,46,1.000000,NO
1558,5,0.006114,NO
1559,4,0.009478,NO
1560,0,0.001623,NO
1561,0,0.002514,NO
1562,0,0.002514,NO
1563,1,0.023646,NO
1564,1,0.011934,NO
1565,1,0.014241,NO
1566,3,0.009198,NO
1567,0,0.037058,NO
1568,9,0.036067,NO
1569,44,1.000000,NO
1570,2,0.004766,NO
1571,4,0.004401,NO
1572,0,0.000063,NO
1573,5,0.003193,NO
1574,9,0.061327,NO
1575,6,0.007818,NO
1576,8,0.009284,NO
1577,5,0.005830,NO
1578,2,0.109409,NO
1579,0,0.045276,NO
1580,0,0.002514,NO
1581,1,0.003163,NO
1582,0,0.006010,NO
1583,9,0.067443,NO
1584,10,0.364384,NO
1585,1,0.005489,NO
1586,1,0.019933,NO
1587,8,0.895108,NO
1588,36,1.000000,NO
1589,4,0.003331,NO
1590,6,0.016392,NO
1591,1,0.001331,NO
1592,11,0.087593,NO
1593,2,0.033340,NO
1594,4,0.003331,NO
1595,1,0.002646,NO
1596,1,0.002646,NO
1597,0,0.000984,NO
1598,0,0.012706,NO
1599,5,0.007304,NO
1600,1,0.071400,NO
1601,12,0.097858,NO
1602,108,1.000000,NO
1603,2,0.038518,NO
1604,4,0.025589,NO
1605,1,0.001167,NO
1606,4,0.003473,NO
1607,1,0.002853,NO
1608,30,0.996363,NO
1609,1,0.035239,NO
1610,2,0.006873,NO
1611,7,0.025179,NO
1612,4,0.415065,NO
1613,6,0.010222,NO
1614,6,0.010446,NO
1615,1,0.019846,NO
1616,1,0.019846,NO
1617,35,1.000000,NO
1618,4,0.003592,NO
1619,0,0.019565,NO
1620,6,0.003790,NO
1621,7,0.126300,NO
1622,8,0.048113,NO
1623,9,0.059210,NO
1624,5,0.006114,NO
1625,3,0.005149,NO
1626,5,0.008810,NO
1627,11,0.263584,NO
1628,4,0.044834,NO
1629,3,0.999917,NO
1630,9,0.203835,NO
1631,0,0.000984,NO
1632,29,0.999997,NO
1633,22,0.999423,NO
1634,1,0.011934,NO
1635,1,0.011934,NO
1636,2,0.002768,NO
1637,7,0.021839,NO
1638,7,0.006817,NO
1639,0,0.005536,NO
1640,11,0.675588,NO
1641,2,0.002081,NO
1642,0,0.002608,NO
1643,7,0.003288,NO
1644,1,0.006095,NO
1645,8,0.010589,NO
1646,1,0.981708,NO
1647,20,1.000000,NO
1648,2,0.002984,NO
1649,18,0.931687,NO
1650,1,0.001331,NO
1651,4,0.001966,NO
1652,25,0.973391,NO
1653,0,0.006478,NO
1654,9,0.204801,NO
1655,37,1.000000,NO
1656,0,0.014043,NO
1657,0,0.006010,NO
1658,6,0.040681,NO
1659,1,0.002646,NO
1660,3,0.004775,NO
1661,1,0.010115,NO
1662,1,0.006095,NO
1663,0,0.001151,NO
1664,1,0.002646,NO
1665,4,0.002350,NO
1666,1,0.006095,NO
1667,8,0.997732,NO
1668,1,0.000976,NO
1669,1,0.003245,NO
1670,7,0.063978,NO
1671,5,0.027604,NO
1672,1,0.001053,NO
1673,4,0.753918,NO
1674,7,0.018218,NO
1675,1,0.000976,NO
1676,9,0.021302,NO
1677,10,0.011466,NO
1678,10,0.009288,NO
1679,3,0.002361,NO
1680,0,0.001210,NO
1681,3,0.045612,NO
1682,1,0.005489,NO
1683,7,0.028432,NO
1684,1,0.000976,NO
1685,0,0.019572,NO
1686,9,0.024245,NO
1687,1,0.002646,NO
1688,1,0.023749,NO
1689,3,0.002224,NO
1690,1,0.003598,NO
1691,0,0.011521,NO
1692,0,0.012680,NO
1693,4,0.011004,NO
1694,2,0.007616,NO
1695,2,0.001530,NO
1696,1,0.000976,NO
1697,3,0.001903,NO
1698,3,0.006886,NO
1699,8,0.025520,NO
1700,0,0.002608,NO
1701,38,1.000000,NO
1702,9,0.053703,NO
1703,6,0.006178,NO
1704,10,0.121850,NO
1705,1,0.011934,NO
1706,1,0.019846,NO
1707,1,0.002646,NO
1708,1,0.006095,NO
1709,1,0.006095,NO
1710,3,0.144252,NO
1711,1,0.021372,NO
1712,0,0.001151,NO
1713,9,0.095554,NO
1714,6,0.002894,NO
1715,1,0.001640,NO
1716,11,0.055375,NO
1717,4,0.005319,NO
1718,1,0.003715,NO
1719,0,0.007180,NO
1720,0,0.003118,NO
1721,0,0.002875,NO
1722,1,0.019846,NO
1723,1,0.003605,NO
1724,0,0.001312,NO
1725,0,0.015982,NO
1726,6,0.006101,NO
1727,1,0.002029,NO
1728,39,1.000000,NO
1729,4,0.002120,NO
1730,1,0.000976,NO
1731,1,0.002646,NO
1732,2,0.022520,NO
1733,0,0.000962,NO
1734,5,0.020056,NO
1735,1,0.001167,NO
1736,6,0.017891,NO
1737,10,0.394045,NO
1738,7,0.093497,NO
1739,15,0.934602,NO
1740,0,0.000962,NO
1741,1,0.015033,NO
1742,12,0.083037,NO
1743,7,0.009565,NO
1744,0,0.006010,NO
1745,18,0.956931,NO
1746,9,0.007376,NO
1747,8,1.000000,NO
1748,1,0.006095,NO
1749,1,0.019846,NO
1750,2,0.012480,NO
1751,1,0.000976,NO
1752,2,0.002984,NO
1753,59,1.000000,NO
1754,1,0.002853,NO
1755,0,0.006478,NO
1756,18,0.934333,NO
1757,7,0.009565,NO
1758,5,0.000260,NO
1759,1,0.016206,NO
1760,2,0.001021,NO
1761,1,0.006571,NO
1762,7,0.003545,NO
1763,6,0.009227,NO
1764,1,0.021372,NO
1765,6,0.035781,NO
1766,0,0.002875,NO
1767,1,0.006095,NO
1768,1,0.002188,NO
1769,4,0.053244,NO
1770,0,0.003118,NO
1771,2,0.001633,NO
1772,7,0.020016,NO
1773,4,0.001230,NO
1774,5,0.000000,NO
1775,14,0.983099,NO
1776,4,0.044884,NO
1777,14,1.000000,NO
1778,1,0.026874,NO
1779,1,0.000976,NO
1780,1,0.013576,NO
1781,14,0.097317,NO
1782,1,0.006095,NO
1783,1,0.000976,NO
1784,1,0.000976,NO
1785,0,0.014043,NO
1786,7,0.021839,NO
1787,1,0.002646,NO
1788,18,0.999999,NO
1789,2,0.001101,NO
1790,13,0.306576,NO
1791,1,0.019846,NO
1792,22,0.996390,NO
1793,0,0.006478,NO
1794,4,0.020334,NO
1795,1,0.000976,NO
1796,5,0.008621,NO
1797,0,0.006147,NO
1798,3,0.022380,NO
1799,0,0.014043,NO
1800,1,0.000976,NO
1801,5,0.014652,NO
1802,1,0.000976,NO
1803,2,0.002984,NO
1804,1,0.001053,NO
1805,4,0.155756,NO
1806,2,0.006873,NO
1807,3,0.926350,NO
1808,8,0.004155,NO
1809,1,0.006571,NO
1810,7,0.003545,NO
1811,4,0.263361,NO
1812,1,0.002646,NO
1813,1,0.002646,NO
1814,3,0.010971,NO
1815,15,0.935578,NO
1816,0,0.000962,NO
1817,1,0.012859,NO
1818,1,0.006095,NO
1819,1,0.019846,NO
1820,0,0.000962,NO
1821,1,0.015553,NO
1822,10,0.472485,NO
1823,7,0.007318,NO
1824,1,0.002646,NO
1825,6,0.007818,NO
1826,1,0.001053,NO
1827,2,0.006190,NO
1828,10,0.007870,NO
1829,0,0.000962,NO
1830,0,0.006010,NO
1831,3,0.336040,NO
1832,8,0.000001,NO
1833,37,1.000000,NO
1834,6,0.044186,NO
1835,7,0.029575,NO
1836,1,0.002853,NO
1837,0,0.021077,NO
1838,1,0.026392,NO
1839,1,0.021372,NO
1840,2,0.004421,NO
1841,2,0.759544,NO
1842,8,0.055080,NO
1843,4,0.001470,NO
1844,3,0.016071,NO
1845,5,0.024818,NO
1846,5,0.006591,NO
1847,23,0.992620,NO
1848,7,0.003545,NO
1849,1,0.002853,NO
1850,0,0.017275,NO
1851,2,0.001021,NO
1852,10,0.020087,NO
1853,8,0.058111,NO
1854,1,0.000976,NO
1855,4,0.027434,NO
1856,10,0.011717,NO
1857,1,0.000976,NO
1858,12,0.078317,NO
1859,4,0.104587,NO
1860,1,0.019846,NO
1861,0,0.008558,NO
1862,0,0.015575,NO
1863,26,0.999752,NO
1864,1,0.006571,NO
1865,1,0.002853,NO
1866,1,0.011934,NO
1867,1,0.008294,NO
1868,7,1.000000,NO
1869,1,0.015033,NO
1870,16,0.314908,NO
1871,2,0.036810,NO
1872,0,0.002668,NO
1873,11,0.995044,NO
1874,5,0.015107,NO
1875,5,0.009741,NO
1876,1,0.001331,NO
1877,5,0.036088,NO
1878,1,0.000976,NO
1879,66,1.000000,NO
1880,1,0.003715,NO
1881,8,0.073932,NO
1882,32,1.000000,NO
1883,7,0.810340,NO
1884,0,0.003170,NO
1885,1,0.002853,NO
1886,10,0.980308,NO
1887,1,0.000976,NO
1888,1,0.005786,NO
1889,1,0.000976,NO
1890,1,0.001053,NO
1891,0,0.003118,NO
1892,3,0.002990,NO
1893,0,0.023320,NO
1894,1,0.001116,NO
1895,2,0.007616,NO
1896,1,0.007281,NO
1897,0,0.012744,NO
1898,1,0.002646,NO
1899,0,0.001538,NO
1900,2,0.001516,NO
1901,8,0.041207,NO
1902,4,0.030867,NO
1903,3,0.066057,NO
1904,7,0.061001,NO
1905,13,0.255260,NO
1906,1,0.149975,NO
1907,35,1.000000,NO
1908,1,0.023646,NO
1909,1,0.001053,NO
1910,1,0.006095,NO
1911,8,0.090539,NO
1912,4,0.935239,NO
1913,13,0.906768,NO
1914,3,0.915944,NO
1915,0,0.012680,NO
1916,0,0.000984,NO
1917,1,0.002850,NO
1918,1,0.023646,NO
1919,1,0.002029,NO
1920,0,0.006010,NO
1921,0,0.000962,NO
1922,3,0.003224,NO
1923,1,0.006095,NO
1924,0,0.037058,NO
1925,1,0.002646,NO
1926,1,0.954982,NO
1927,1,0.011934,NO
1928,11,0.043935,NO
1929,0,0.002668,NO
1930,1,0.011934,NO
1931,1,0.002853,NO
1932,1,0.019846,NO
1933,2,0.024324,NO
1934,0,0.795982,NO
1935,1,0.001053,NO
1936,1,0.002646,NO
1937,0,0.000004,NO
1938,5,0.003639,NO
1939,2,0.003309,NO
1940,0,0.023320,NO
1941,1,0.004323,NO
1942,1,0.000976,NO
1943,1,0.011934,NO
1944,4,0.025079,NO
1945,5,0.076019,NO
1946,46,1.000000,NO
1947,1,0.006095,NO
1948,1,0.000976,NO
1949,2,0.999122,NO
1950,1,0.016206,NO
1951,1,0.172080,NO
1952,4,0.003592,NO
1953,0,0.018686,NO
1954,10,0.056621,NO
1955,1,0.002646,NO
1956,2,0.006020,NO
1957,1,0.019846,NO
1958,4,0.003221,NO
1959,5,0.007781,NO
1960,1,0.006095,NO
1961,8,0.156525,NO
1962,1,0.019846,NO
1963,7,0.003288,NO
1964,0,0.002608,NO
1965,1,0.002646,NO
1966,6,0.020369,NO
1967,21,1.000000,NO
1968,1,0.019846,NO
1969,24,0.999648,NO
1970,3,0.016071,NO
1971,3,0.026809,NO
1972,34,1.000000,NO
1973,0,0.002608,NO
1974,37,1.000000,NO
1975,10,0.633222,NO
1976,3,0.041971,NO
1977,13,0.982934,NO
1978,1,0.002646,NO
1979,0,0.007180,NO
1980,4,0.206045,NO
1981,1,0.002853,NO
1982,15,0.329089,NO
1983,1,0.000976,NO
1984,0,0.011768,NO
1985,1,0.000976,NO
1986,3,0.001903,NO
1987,3,0.999964,NO
1988,5,0.048205,NO
1989,4,0.034167,NO
1990,1,0.001053,NO
1991,3,0.002739,NO
1992,1,0.023646,NO
1993,7,0.842786,NO
1994,10,0.441099,NO
1995,2,0.014195,NO
1996,2,0.004498,NO
1997,0,0.001038,NO
1998,9,0.730349,NO
1999,7,0.039156,NO
2000,6,0.002894,NO
2001,4,0.007667,NO
2002,15,0.368077,NO
2003,1,0.003163,NO
2004,12,0.030350,NO
2005,2,0.006375,NO
2006,5,0.002671,NO
2007,13,0.326117,NO
2008,0,0.006478,NO
2009,1,0.000976,NO
2010,5,0.008621,NO
2011,1,0.001053,NO
2012,1,0.019933,NO
2013,2,0.052840,NO
2014,1,0.001053,NO
2015,1,0.006095,NO
2016,7,0.004641,NO
2017,1,0.006095,NO
2018,1,0.012859,NO
2019,1,0.006095,NO
2020,18,0.160185,NO
2021,6,0.081879,NO
2022,10,0.043561,NO
2023,0,0.019572,NO
2024,1,0.012859,NO
2025,0,0.007765,NO
2026,1,0.019846,NO
2027,1,0.002646,NO
2028,2,0.004105,NO
2029,34,1.000000,NO
2030,1,0.008881,NO
2031,0,0.021077,NO
2032,3,0.010450,NO
2033,17,0.737601,NO
2034,12,0.455432,NO
2035,1,0.001167,NO
2036,7,0.033547,NO
2037,1,0.000976,NO
2038,1,0.006571,NO
2039,0,0.001151,NO
2040,1,0.006095,NO
2041,1,0.011934,NO
2042,1,0.031363,NO
2043,4,0.004082,NO
2044,1,0.019846,NO
2045,1,0.025190,NO
2046,4,0.005605,NO
2047,6,0.021077,NO
2048,0,0.004955,NO
2049,10,0.031182,NO
2050,6,0.010222,NO
2051,7,0.010757,NO
2052,3,0.010971,NO
2053,41,1.000000,NO
2054,8,0.043776,NO
2055,5,0.055928,NO
2056,0,0.003278,NO
2057,5,0.238086,NO
2058,11,1.000000,NO
2059,1,0.955917,NO
2060,1,0.018594,NO
2061,1,0.002646,NO
2062,4,0.003473,NO
2063,12,0.113783,NO
2064,7,0.003930,NO
2065,3,0.023023,NO
2066,0,0.006010,NO
2067,4,0.007667,NO
2068,0,0.001384,NO
2069,6,0.001851,NO
2070,0,0.007765,NO
2071,3,0.001764,NO
2072,0,0.001151,NO
2073,1,0.023987,NO
2074,8,0.051274,NO
2075,0,0.017772,NO
2076,5,0.083139,NO
2077,9,0.006475,NO
2078,1,0.019846,NO
2079,0,0.011768,NO
2080,2,0.006873,NO
2081,1,0.001331,NO
2082,11,0.325809,NO
2083,4,0.003331,NO
2084,16,0.998730,NO
2085,8,0.016103,NO
2086,0,0.002813,NO
2087,10,0.024820,NO
2088,1,0.004224,NO
2089,1,0.005489,NO
2090,20,0.581223,NO
2091,7,0.004187,NO
2092,6,0.022274,NO
2093,4,0.104587,NO
2094,2,0.022339,NO
2095,15,0.827451,NO
2096,1,0.000976,NO
2097,0,0.003418,NO
2098,1,0.000976,NO
2099,2,0.014195,NO
2100,10,0.095262,NO
2101,9,0.043702,NO
2102,2,0.012762,NO
2103,1,0.000976,NO
2104,14,0.995848,NO
2105,1,0.011934,NO
2106,7,0.127291,NO
2107,17,0.999992,NO
2108,5,0.014009,NO
2109,0,0.002668,NO
2110,0,0.012706,NO
2111,1,0.019846,NO
2112,8,0.079740,NO
2113,7,0.092129,NO
2114,4,0.025479,NO
2115,1,0.002853,NO
2116,3,0.018916,NO
2117,1,0.008294,NO
2118,5,0.002438,NO
2119,1,0.015553,NO
2120,0,0.003278,NO
2121,1,0.011934,NO
2122,25,0.998587,NO
2123,0,0.008178,NO
2124,7,0.050390,NO
2125,3,0.001903,NO
2126,5,0.015323,NO
2127,4,0.078340,NO
2128,1,0.000976,NO
2129,1,0.003163,NO
2130,4,0.880713,NO
2131,30,1.000000,NO
2132,8,0.076535,NO
2133,1,0.000299,NO
2134,1,0.971981,NO
2135,1,0.002646,NO
2136,11,0.042015,NO
2137,1,0.002646,NO
2138,1,0.019208,NO
2139,1,0.000976,NO
2140,5,0.069511,NO
2141,1,0.002029,NO
2142,1,0.006095,NO
2143,1,0.000976,NO
2144,5,0.044852,NO
2145,1,0.005918,NO
2146,1,0.001053,NO
2147,1,0.002646,NO
2148,4,0.003787,NO
2149,2,0.026829,NO
2150,2,0.001761,NO
2151,6,0.021077,NO
2152,1,0.006095,NO
2153,11,0.252809,NO
2154,1,0.006571,NO
2155,1,0.000976,NO
2156,7,0.019700,NO
2157,1,0.000976,NO
2158,1,0.002646,NO
2159,1,0.013645,NO
2160,1,0.000976,NO
2161,1,0.002646,NO
2162,1,0.011934,NO
2163,5,0.002390,NO
2164,1,0.011934,NO
2165,2,0.002984,NO
2166,17,0.904779,NO
2167,4,0.003331,NO
2168,2,0.006375,NO
2169,7,0.008384,NO
2170,24,1.000000,NO
2171,6,0.006841,NO
2172,4,0.021404,NO
2173,6,0.003209,NO
2174,7,0.003288,NO
2175,10,0.055571,NO
2176,3,0.004775,NO
2177,1,0.000976,NO
2178,1,0.002646,NO
2179,1,0.002646,NO
2180,31,1.000000,NO
2181,58,1.000000,NO
2182,1,0.001391,NO
2183,2,0.007616,NO
2184,5,0.003445,NO
2185,0,0.001151,NO
2186,11,0.760926,NO
2187,3,0.007526,NO
2188,1,0.000976,NO
2189,1,0.001372,NO
2190,1,0.002646,NO
2191,1,0.001167,NO
2192,4,0.003592,NO
2193,2,0.001516,NO
2194,3,0.010971,NO
2195,1,0.002853,NO
2196,2,0.079239,NO
2197,2,0.008667,NO
2198,1,0.002853,NO
2199,11,0.100108,NO
2200,98,1.000000,NO
2201,2,0.540499,NO
2202,0,0.002608,NO
2203,1,0.997881,NO
2204,22,0.999988,NO
2205,5,0.023039,NO
2206,13,0.948942,NO
2207,17,0.999396,NO
2208,1,0.007281,NO
2209,1,0.006095,NO
2210,30,1.000000,NO
2211,4,0.005161,NO
2212,1,0.007281,NO
2213,5,0.048660,NO
2214,1,0.000976,NO
2215,2,0.006375,NO
2216,1,0.019846,NO
2217,23,0.999995,NO
2218,1,0.006095,NO
2219,0,0.003225,NO
2220,11,0.339609,NO
2221,2,0.027580,NO
2222,6,0.003419,NO
2223,0,0.015575,NO
2224,1,0.009213,NO
2225,1,0.006095,NO
