ID,Size,Predicted,Actual
1151,6,0.000040,NO
1152,0,0.000000,NO
1153,6,0.000020,NO
1154,4,0.000001,NO
1155,4,0.000020,NO
1156,0,0.000001,NO
1157,7,0.999960,NO
1158,6,0.000002,NO
1159,2,0.000020,NO
1160,0,0.000002,NO
1161,1,0.042781,NO
1162,7,0.000008,NO
1163,1,0.217514,NO
1164,9,0.000040,NO
1165,0,0.000013,NO
1166,27,0.999960,NO
1167,1,0.000001,NO
1168,0,0.000002,NO
1169,1,0.791495,NO
1170,0,0.000040,NO
1171,3,0.066669,NO
1172,16,0.999960,NO
1173,1,0.796954,NO
1174,3,0.000008,NO
1175,1,0.000000,NO
1176,0,0.000003,NO
1177,1,0.000020,NO
1178,2,0.000001,NO
1179,14,0.000040,NO
1180,0,0.000000,NO
1181,6,0.000020,NO
1182,1,0.042781,NO
1183,0,0.000001,NO
1184,9,0.000004,NO
1185,5,0.000013,NO
1186,9,0.000040,NO
1187,9,0.000040,NO
1188,1,0.791495,NO
1189,0,0.000008,NO
1190,1,0.217514,NO
1191,6,0.000002,NO
1192,0,0.000001,NO
1193,1,0.010000,NO
1194,2,0.000005,NO
1195,4,0.000040,NO
1196,1,0.000000,NO
1197,3,0.000013,NO
1198,1,0.000000,NO
1199,2,0.000001,NO
1200,3,0.033335,NO
1201,1,0.000000,NO
1202,11,0.000040,NO
1203,5,0.000040,NO
1204,0,0.000001,NO
1205,0,0.000001,NO
1206,15,0.999960,NO
1207,3,0.000040,NO
1208,7,0.000040,NO
1209,1,0.000000,NO
1210,0,0.000013,NO
1211,8,0.000006,NO
1212,0,0.045456,NO
1213,6,0.000002,NO
1214,1,0.000000,NO
1215,1,0.000000,NO
1216,1,0.791495,NO
1217,1,0.791495,NO
1218,4,0.111115,NO
1219,1,0.000000,NO
1220,0,0.000001,NO
1221,20,0.999960,NO
1222,11,0.000040,NO
1223,1,0.042781,NO
1224,2,0.000040,NO
1225,1,0.000000,NO
1226,23,0.000040,NO
1227,2,0.000001,NO
1228,1,0.791495,NO
1229,1,0.000000,NO
1230,1,0.217514,NO
1231,5,0.000020,NO
1232,1,0.042781,NO
1233,1,0.000000,NO
1234,3,0.066669,NO
1235,1,0.000000,NO
1236,2,0.000008,NO
1237,1,0.000000,NO
1238,14,0.000040,NO
1239,1,0.000001,NO
1240,1,0.000000,NO
1241,2,0.000013,NO
1242,35,0.999960,NO
1243,5,0.000040,NO
1244,10,0.000010,NO
1245,11,0.000040,NO
1246,2,0.000040,NO
1247,5,0.000005,NO
1248,25,0.000040,NO
1249,0,0.000001,NO
1250,4,0.000002,NO
1251,39,0.999960,NO
1252,4,0.000040,NO
1253,1,0.000000,NO
1254,4,0.000040,NO
1255,1,0.764705,NO
1256,0,0.000001,NO
1257,4,0.000040,NO
1258,3,0.000002,NO
1259,1,0.000005,NO
1260,1,0.042781,NO
1261,6,0.000040,NO
1262,33,0.000040,NO
1263,15,0.000040,NO
1264,12,0.000040,NO
1265,1,0.000001,NO
1266,0,0.000001,NO
1267,6,0.000040,NO
1268,1,0.000013,NO
1269,0,0.000001,NO
1270,1,0.459120,NO
1271,3,0.066669,NO
1272,6,0.000007,NO
1273,1,0.000002,NO
1274,4,0.125004,NO
1275,1,0.217514,NO
1276,1,0.000000,NO
1277,59,0.000040,NO
1278,4,0.000010,NO
1279,0,0.000002,NO
1280,0,0.000004,NO
1281,6,0.000040,NO
1282,1,0.791495,NO
1283,1,0.000000,NO
1284,0,0.000001,NO
1285,1,0.791495,NO
1286,1,0.000000,NO
1287,1,0.000003,NO
1288,1,0.000000,NO
1289,9,0.000040,NO
1290,10,0.000013,NO
1291,2,0.000003,NO
1292,12,0.000020,NO
1293,2,0.000013,NO
1294,1,0.000000,NO
1295,1,0.000000,NO
1296,0,0.000002,NO
1297,1,0.000000,NO
1298,1,0.042781,NO
1299,9,0.000040,NO
1300,0,0.000001,NO
1301,1,0.000000,NO
1302,4,0.999960,NO
1303,44,0.000040,NO
1304,8,0.000040,NO
1305,1,0.217514,NO
1306,1,0.791495,NO
1307,2,0.000010,NO
1308,1,0.000000,NO
1309,1,0.000000,NO
1310,69,0.000040,NO
1311,1,0.000020,NO
1312,4,0.000020,NO
1313,1,0.000000,NO
1314,17,0.000040,NO
1315,3,0.000010,NO
1316,9,0.000004,NO
1317,1,0.023202,NO
1318,1,0.348485,NO
1319,1,0.000001,NO
1320,1,0.000000,NO
1321,1,0.000000,NO
1322,1,0.000005,NO
1323,4,0.000002,NO
1324,8,0.000004,NO
1325,11,0.000010,NO
1326,1,0.023202,NO
1327,1,0.000000,NO
1328,18,0.000040,NO
1329,1,0.000040,NO
1330,2,0.142861,NO
1331,4,0.000006,NO
1332,8,0.000040,NO
1333,5,0.000040,NO
1334,6,0.000002,NO
1335,0,0.000000,NO
1336,9,0.000040,NO
1337,3,0.000002,NO
1338,7,0.000040,NO
1339,1,0.000000,NO
1340,0,0.000002,NO
1341,1,0.000000,NO
1342,1,0.000001,NO
1343,1,0.000002,NO
1344,0,0.000001,NO
1345,0,0.090278,NO
1346,1,0.010000,NO
1347,3,0.000002,NO
1348,10,0.000005,NO
1349,1,0.000020,NO
1350,1,0.000020,NO
1351,14,0.000040,NO
1352,0,0.000001,NO
1353,1,0.000002,NO
1354,27,0.000040,NO
1355,3,0.000020,NO
1356,5,0.000040,NO
1357,1,0.000000,NO
1358,9,0.000013,NO
1359,1,0.023202,NO
1360,1,0.042781,NO
1361,1,0.217514,NO
1362,3,0.000040,NO
1363,0,0.000002,NO
1364,7,0.000003,NO
1365,2,0.000040,NO
1366,1,0.023202,NO
1367,1,0.042781,NO
1368,3,0.000004,NO
1369,1,0.042781,NO
1370,5,0.000007,NO
1371,1,0.000001,NO
1372,17,0.000040,NO
1373,5,0.999960,NO
1374,0,0.000001,NO
1375,42,0.000040,NO
1376,4,0.000040,NO
1377,26,0.000040,NO
1378,1,0.000000,NO
1379,1,0.042781,NO
1380,40,0.000040,NO
1381,4,0.125004,NO
1382,1,0.023202,NO
1383,4,0.000003,NO
1384,2,0.066669,NO
1385,53,0.000040,NO
1386,8,0.000013,NO
1387,1,0.023202,NO
1388,7,0.000020,NO
1389,2,0.000007,NO
1390,5,0.000040,NO
1391,10,0.000040,NO
1392,1,0.000000,NO
1393,7,0.000020,NO
1394,8,0.000040,NO
1395,0,0.045456,NO
1396,15,0.000040,NO
1397,0,0.000001,NO
1398,7,0.000040,NO
1399,1,0.000000,NO
1400,1,0.217514,NO
1401,1,0.000000,NO
1402,0,0.000000,NO
1403,2,0.000010,NO
1404,9,0.999995,YES
1405,6,0.999960,YES
1406,1,0.791495,YES
1407,4,0.999960,YES
1408,4,0.000040,YES
1409,1,0.791495,YES
1410,13,0.000040,YES
1411,5,0.000040,YES
1412,1,0.576271,YES
1413,13,0.000040,YES
1414,10,0.999960,YES
1415,1,0.000040,YES
1416,7,0.500000,YES
1417,108,0.000040,YES
1418,12,0.000040,YES
1419,67,0.999960,YES
1420,1,0.791495,YES
1421,1,0.791495,YES
1422,15,0.999960,YES
1423,4,0.000010,YES
1424,50,0.999960,YES
1425,25,0.000040,YES
1426,1,0.791495,YES
1427,27,0.000040,YES
1428,1,0.791495,YES
1429,1,0.791495,YES
1430,2,0.608695,YES
1431,0,0.000040,YES
1432,5,0.982143,YES
1433,28,0.999960,YES
1434,51,0.999960,YES
1435,27,0.999960,YES
1436,1,0.348485,YES
1437,14,0.999960,YES
1438,8,0.999960,YES
1439,13,0.999960,YES
1440,13,0.999960,YES
1441,18,0.999960,YES
1442,28,0.000040,YES
1443,11,0.000040,YES
1444,10,0.000040,YES
1445,7,0.000040,YES
1446,1,0.042781,YES
1447,14,0.000040,YES
1448,3,0.200005,YES
1449,1,0.999960,YES
1450,7,0.000020,YES
1451,21,0.999960,YES
1452,9,0.999960,YES
1453,1,0.791495,YES
1454,1,0.999960,YES
1455,14,0.000040,YES
1456,4,0.925926,YES
1457,1,0.791495,YES
1458,24,0.999960,YES
1459,18,0.000040,YES
1460,1,0.791495,YES
1461,1,0.042781,YES
1462,25,0.999960,YES
1463,8,0.000040,YES
1464,7,0.999960,YES
1465,18,0.999960,YES
1466,9,0.000040,YES
1467,10,0.000040,YES
1468,5,0.982143,YES
1469,3,0.050002,YES
1470,23,0.999960,YES
1471,9,0.000040,YES
1472,19,0.999960,YES
1473,20,0.999960,YES
1474,49,0.999960,YES
1475,14,0.000040,YES
1476,17,0.000040,YES
1477,1,0.000007,NO
1478,0,0.000001,NO
1479,7,0.000020,NO
1480,1,0.000002,NO
1481,0,0.000001,NO
1482,1,0.795802,NO
1483,0,0.000002,NO
1484,2,0.000040,NO
1485,7,0.000040,NO
1486,10,0.000040,NO
1487,1,0.000013,NO
1488,0,0.000001,NO
1489,1,0.000001,NO
1490,8,0.000040,NO
1491,6,0.000040,NO
1492,6,0.000040,NO
1493,1,0.000000,NO
1494,28,0.000040,NO
1495,1,0.027273,NO
1496,5,0.000040,NO
1497,1,0.000020,NO
1498,1,0.000000,NO
1499,17,0.000040,NO
1500,14,0.000040,NO
1501,21,0.999960,NO
1502,4,0.000002,NO
1503,15,0.000040,NO
1504,4,0.000040,NO
1505,1,0.070568,NO
1506,3,0.000007,NO
1507,1,0.795802,NO
1508,17,0.000040,NO
1509,1,0.027273,NO
1510,2,0.000040,NO
1511,2,0.000003,NO
1512,4,0.000008,NO
1513,6,0.055558,NO
1514,3,0.413793,NO
1515,8,0.000040,NO
1516,0,0.000004,NO
1517,1,0.000000,NO
1518,0,0.000001,NO
1519,2,0.045456,NO
1520,8,0.000004,NO
1521,9,0.000040,NO
1522,1,0.000000,NO
1523,18,0.999960,NO
1524,3,0.000001,NO
1525,1,0.396826,NO
1526,1,0.000000,NO
1527,50,0.000040,NO
1528,0,0.000000,NO
1529,6,0.000003,NO
1530,14,0.999960,NO
1531,29,0.000040,NO
1532,1,0.000040,NO
1533,0,0.000001,NO
1534,1,0.027273,NO
1535,1,0.218391,NO
1536,3,0.000040,NO
1537,0,0.000008,NO
1538,8,0.000002,NO
1539,10,0.000020,NO
1540,3,0.000007,NO
1541,28,0.000040,NO
1542,6,0.000020,NO
1543,0,0.000020,NO
1544,5,0.000002,NO
1545,22,0.000040,NO
1546,20,0.000040,NO
1547,1,0.000001,NO
1548,16,0.999960,NO
1549,23,0.000040,NO
1550,6,0.000020,NO
1551,42,0.999960,NO
1552,4,0.000020,NO
1553,6,0.000003,NO
1554,1,0.027273,NO
1555,1,0.000000,NO
1556,2,0.000002,NO
1557,0,0.000000,NO
1558,10,0.000040,NO
1559,0,0.000001,NO
1560,108,0.999960,NO
1561,6,0.000040,NO
1562,1,0.000020,NO
1563,0,0.000002,NO
1564,3,0.000001,NO
1565,2,0.000001,NO
1566,0,0.000001,NO
1567,2,0.000013,NO
1568,0,0.000001,NO
1569,3,0.000020,NO
1570,4,0.000020,NO
1571,18,0.000040,NO
1572,0,0.000001,NO
1573,1,0.000000,NO
1574,50,0.000040,NO
1575,2,0.600000,NO
1576,0,0.000001,NO
1577,3,0.000003,NO
1578,2,0.000005,NO
1579,2,0.000010,NO
1580,1,0.218391,NO
1581,1,0.000000,NO
1582,1,0.218391,NO
1583,6,0.000002,NO
1584,1,0.000006,NO
1585,1,0.000000,NO
1586,1,0.070568,NO
1587,1,0.218391,NO
1588,7,0.000013,NO
1589,6,0.000006,NO
1590,0,0.000013,NO
1591,1,0.795802,NO
1592,1,0.000000,NO
1593,0,0.000001,NO
1594,9,0.000040,NO
1595,0,0.000001,NO
1596,2,0.016667,NO
1597,1,0.795802,NO
1598,3,0.000002,NO
1599,28,0.000040,NO
1600,0,0.000010,NO
1601,3,0.999960,NO
1602,6,0.000020,NO
1603,1,0.000000,NO
1604,6,0.000040,NO
1605,2,0.000040,NO
1606,3,0.000003,NO
1607,1,0.000000,NO
1608,0,0.000002,NO
1609,1,0.797927,NO
1610,8,0.000040,NO
1611,25,0.000040,NO
1612,0,0.000001,NO
1613,1,0.000008,NO
1614,3,0.062502,NO
1615,1,0.795802,NO
1616,1,0.000000,NO
1617,0,0.000000,NO
1618,3,0.000003,NO
1619,1,0.070568,NO
1620,0,0.000000,NO
1621,2,0.000040,NO
1622,1,0.000000,NO
1623,1,0.027273,NO
1624,16,0.000040,NO
1625,8,0.000040,NO
1626,1,0.070568,NO
1627,0,0.000001,NO
1628,1,0.795802,NO
1629,0,0.000003,NO
1630,2,0.000001,NO
1631,15,0.999960,NO
1632,1,0.000020,NO
1633,0,0.333338,NO
1634,1,0.797927,NO
1635,4,0.000040,NO
1636,0,0.000003,NO
1637,7,0.999960,NO
1638,8,0.000002,NO
1639,8,0.000040,NO
1640,0,0.000002,NO
1641,1,0.475309,NO
1642,1,0.000002,NO
1643,1,0.000013,NO
1644,4,0.000006,NO
1645,1,0.396826,NO
1646,9,0.000020,NO
1647,5,0.000040,NO
1648,2,0.000002,NO
1649,1,0.795802,NO
1650,15,0.999960,NO
1651,43,0.000020,NO
1652,2,0.000040,NO
1653,11,0.000040,NO
1654,28,0.999960,NO
1655,1,0.000000,NO
1656,1,0.000000,NO
1657,1,0.000000,NO
1658,5,0.000013,NO
1659,0,0.000001,NO
1660,1,0.027273,NO
1661,9,0.000004,NO
1662,1,0.218391,NO
1663,1,0.000020,NO
1664,0,0.000001,NO
1665,5,0.000004,NO
1666,4,0.000040,NO
1667,8,0.000006,NO
1668,1,0.000000,NO
1669,6,0.978813,NO
1670,7,0.000040,NO
1671,1,0.000000,NO
1672,5,0.000004,NO
1673,1,0.000000,NO
1674,1,0.000000,NO
1675,1,0.000002,NO
1676,1,0.797927,NO
1677,0,0.000001,NO
1678,0,0.000001,NO
1679,16,0.999960,NO
1680,0,0.000004,NO
1681,2,0.016667,NO
1682,0,0.000001,NO
1683,5,0.000040,NO
1684,0,0.000040,NO
1685,4,0.921052,NO
1686,1,0.000000,NO
1687,4,0.000040,NO
1688,1,0.000000,NO
1689,4,0.000040,NO
1690,4,0.000002,NO
1691,0,0.051471,NO
1692,4,0.111115,NO
1693,0,0.000020,NO
1694,2,0.600000,NO
1695,1,0.218391,NO
1696,6,0.000005,NO
1697,1,0.218391,NO
1698,0,0.000001,NO
1699,10,0.000008,NO
1700,0,0.000001,NO
1701,4,0.000006,NO
1702,3,0.000040,NO
1703,1,0.218391,NO
1704,1,0.000000,NO
1705,4,0.000020,NO
1706,8,0.000020,NO
1707,0,0.000001,NO
1708,3,0.000002,NO
1709,4,0.000010,NO
1710,0,0.000001,NO
1711,0,0.000040,NO
1712,2,0.000001,NO
1713,1,0.000000,NO
1714,1,0.000002,NO
1715,1,0.070568,NO
1716,7,0.000020,NO
1717,1,0.218391,NO
1718,4,0.000002,NO
1719,1,0.000001,NO
1720,1,0.000000,NO
1721,1,0.000000,NO
1722,1,0.000020,NO
1723,0,0.000001,NO
1724,3,0.000040,NO
1725,4,0.000020,NO
1726,44,0.000020,NO
1727,32,0.999960,NO
1728,7,0.000002,NO
1729,1,0.000002,NO
1730,1,0.070568,NO
1731,0,0.000000,NO
1732,9,0.000040,NO
1733,3,0.000040,NO
1734,2,0.000040,NO
1735,1,0.000013,NO
1736,1,0.000000,NO
1737,3,0.000001,NO
1738,5,0.000004,NO
1739,41,0.999960,NO
1740,1,0.999960,NO
1741,2,0.000013,NO
1742,3,0.000008,NO
1743,3,0.000040,NO
1744,0,0.000002,NO
1745,1,0.000040,NO
1746,6,0.000002,NO
1747,1,0.027273,NO
1748,7,0.000003,NO
1749,0,0.045456,NO
1750,1,0.027273,NO
1751,0,0.000001,NO
1752,0,0.000001,NO
1753,1,0.070568,NO
1754,1,0.000001,NO
1755,0,0.000001,NO
1756,4,0.000040,NO
1757,1,0.070568,NO
1758,5,0.999960,NO
1759,0,0.000002,NO
1760,1,0.000000,NO
1761,10,0.999960,NO
1762,1,0.000000,NO
1763,2,0.000004,NO
1764,1,0.027273,NO
1765,2,0.846152,NO
1766,11,0.000040,NO
1767,1,0.027273,NO
1768,1,0.000000,NO
1769,4,0.000001,NO
1770,0,0.000001,NO
1771,10,0.000040,NO
1772,2,0.000040,NO
1773,0,0.000001,NO
1774,2,0.000001,NO
1775,17,0.000040,NO
1776,8,0.000040,NO
1777,1,0.218391,NO
1778,1,0.000000,NO
1779,17,0.000040,NO
1780,31,0.000040,NO
1781,27,0.999960,NO
1782,1,0.218391,NO
1783,7,0.000013,NO
1784,1,0.218391,NO
1785,6,0.000002,NO
1786,1,0.218391,NO
1787,3,0.000020,NO
1788,9,0.000040,NO
1789,1,0.797927,NO
1790,1,0.000000,NO
1791,10,0.000040,NO
1792,97,0.000020,NO
1793,0,0.000010,NO
1794,0,0.000004,NO
1795,1,0.000000,NO
1796,2,0.166671,NO
1797,1,0.000000,NO
1798,1,0.000000,NO
1799,0,0.000001,NO
1800,5,0.000020,NO
1801,1,0.000000,NO
1802,14,0.000040,NO
1803,23,0.000040,NO
1804,0,0.045456,NO
1805,16,0.999960,NO
1806,1,0.475309,NO
1807,7,0.000010,NO
1808,12,0.999960,NO
1809,2,0.000002,NO
1810,0,0.000000,NO
1811,6,0.000040,NO
1812,3,0.000040,NO
1813,1,0.000000,NO
1814,4,0.000003,NO
1815,17,0.000040,NO
1816,1,0.027273,NO
1817,1,0.795802,NO
1818,3,0.062502,NO
1819,1,0.000008,NO
1820,4,0.000020,NO
1821,5,0.000040,NO
1822,1,0.000001,NO
1823,0,0.000001,NO
1824,0,0.999960,NO
1825,3,0.000002,NO
1826,7,0.000040,NO
1827,8,0.000040,NO
1828,9,0.000020,NO
1829,4,0.000040,NO
1830,12,0.999960,NO
1831,1,0.000000,NO
1832,1,0.999960,NO
1833,3,0.000001,NO
1834,4,0.000040,NO
1835,1,0.795802,NO
1836,0,0.000000,NO
1837,7,0.000040,NO
1838,11,0.000040,NO
1839,0,0.000001,NO
1840,1,0.000000,NO
1841,1,0.795802,NO
1842,0,0.000003,NO
1843,3,0.000002,NO
1844,0,0.000001,NO
1845,7,0.000020,NO
1846,8,0.000002,NO
1847,0,0.000000,NO
1848,0,0.000002,NO
1849,1,0.000000,NO
1850,3,0.000002,NO
1851,0,0.000000,NO
1852,8,0.000004,NO
1853,0,0.000040,NO
1854,6,0.000040,NO
1855,1,0.218391,NO
1856,7,0.000002,NO
1857,0,0.000040,NO
1858,1,0.027273,NO
1859,1,0.070568,NO
1860,1,0.070568,NO
1861,1,0.000000,NO
1862,0,0.000000,NO
1863,7,0.000040,NO
1864,1,0.218391,NO
1865,1,0.027273,NO
1866,1,0.000000,NO
1867,21,0.000040,NO
1868,9,0.000020,NO
1869,0,0.000002,NO
1870,45,0.999960,NO
1871,1,0.070568,NO
1872,0,0.000001,NO
1873,15,0.000040,NO
1874,4,0.000013,NO
1875,3,0.062502,NO
1876,2,0.837209,NO
1877,11,0.000040,NO
1878,1,0.009524,NO
1879,1,0.027273,NO
1880,4,0.000020,NO
1881,9,0.000004,NO
1882,0,0.000002,NO
1883,0,0.000000,NO
1884,16,0.000040,NO
1885,9,0.000013,NO
1886,1,0.218391,NO
1887,4,0.000020,NO
1888,13,0.000040,NO
1889,0,0.000001,NO
1890,1,0.000000,NO
1891,9,0.000004,NO
1892,4,0.000013,NO
1893,10,0.000040,NO
1894,5,0.000040,NO
1895,0,0.000000,NO
1896,28,0.999960,NO
1897,14,0.000040,NO
1898,34,0.000040,NO
1899,0,0.000010,NO
1900,0,0.000040,NO
1901,1,0.070568,NO
1902,5,0.000013,NO
1903,0,0.000001,NO
1904,4,0.000003,NO
1905,7,0.999960,NO
1906,0,0.000002,NO
1907,0,0.000040,NO
1908,1,0.070568,NO
1909,1,0.000002,NO
1910,8,0.000040,NO
1911,11,0.999960,NO
1912,5,0.000040,NO
1913,0,0.000002,NO
1914,1,0.070568,NO
1915,8,0.000040,NO
1916,3,0.999960,NO
1917,5,0.000004,NO
1918,5,0.000020,NO
1919,1,0.070568,NO
1920,7,0.000003,NO
1921,1,0.000000,NO
1922,2,0.016667,NO
1923,18,0.000040,NO
1924,1,0.218391,NO
1925,4,0.000013,NO
1926,0,0.000001,NO
1927,1,0.000003,NO
1928,1,0.396826,NO
1929,11,0.000040,NO
1930,4,0.000040,NO
1931,3,0.000001,NO
1932,6,0.000040,NO
1933,6,0.000003,NO
1934,1,0.475309,NO
1935,1,0.000010,NO
1936,0,0.000000,NO
1937,10,0.000040,NO
1938,7,0.000040,NO
1939,2,0.000002,NO
1940,0,0.000002,NO
1941,0,0.000000,NO
1942,1,0.070568,NO
1943,1,0.000000,NO
1944,1,0.000000,NO
1945,1,0.000000,NO
1946,42,0.000040,NO
1947,2,0.045456,NO
1948,22,0.000040,NO
1949,1,0.070568,NO
1950,1,0.000000,NO
1951,16,0.999960,NO
1952,1,0.218391,NO
1953,0,0.000020,NO
1954,1,0.000000,NO
1955,1,0.070568,NO
1956,0,0.000000,NO
1957,0,0.000001,NO
1958,2,0.045456,NO
1959,0,0.000002,NO
1960,1,0.070568,NO
1961,1,0.000004,NO
1962,0,0.000001,NO
1963,1,0.000000,NO
1964,1,0.027273,NO
1965,1,0.000000,NO
1966,4,0.000013,NO
1967,5,0.000008,NO
1968,2,0.000003,NO
1969,4,0.000002,NO
1970,11,0.000040,NO
1971,1,0.000013,NO
1972,9,0.000040,NO
1973,1,0.000000,NO
1974,1,0.070568,NO
1975,3,0.000002,NO
1976,5,0.000040,NO
1977,1,0.218391,NO
1978,0,0.000001,NO
1979,6,0.000020,NO
1980,10,0.000006,NO
1981,1,0.000001,NO
1982,1,0.000040,NO
1983,16,0.000040,NO
1984,28,0.000040,NO
1985,1,0.027273,NO
1986,7,0.500000,NO
1987,11,0.000040,NO
1988,1,0.000000,NO
1989,5,0.000006,NO
1990,1,0.070568,NO
1991,1,0.000000,NO
1992,2,0.000020,NO
1993,1,0.000020,NO
1994,1,0.000000,NO
1995,1,0.000001,NO
1996,22,0.000040,NO
1997,4,0.000002,NO
1998,1,0.027273,NO
1999,0,0.000040,NO
2000,8,0.000040,NO
2001,1,0.000000,NO
2002,1,0.027273,NO
2003,1,0.000040,NO
2004,11,0.000040,NO
2005,4,0.000020,NO
2006,4,0.000040,NO
2007,3,0.000002,NO
2008,8,0.000020,NO
2009,12,0.999960,NO
2010,1,0.000000,NO
2011,1,0.218391,NO
2012,3,0.000040,NO
2013,0,0.000000,NO
2014,6,0.000006,NO
2015,1,0.000001,NO
2016,3,0.000040,NO
2017,8,0.000040,NO
2018,1,0.000001,NO
2019,0,0.000004,NO
2020,0,0.000001,NO
2021,1,0.000020,NO
2022,0,0.000001,NO
2023,8,0.000006,NO
2024,30,0.000040,NO
2025,83,0.999960,NO
2026,1,0.000000,NO
2027,0,0.000003,NO
2028,0,0.000003,NO
2029,0,0.000001,NO
2030,7,0.000002,NO
2031,0,0.000001,NO
2032,1,0.070568,NO
2033,7,0.000040,NO
2034,4,0.000040,NO
2035,11,0.999960,NO
2036,0,0.000001,NO
2037,1,0.000000,NO
2038,2,0.000001,NO
2039,0,0.051471,NO
2040,1,0.027273,NO
2041,0,0.000002,NO
2042,1,0.027273,NO
2043,5,0.000013,NO
2044,4,0.000003,NO
2045,1,0.027273,NO
2046,3,0.000002,NO
2047,17,0.999960,NO
2048,1,0.070568,NO
2049,1,0.000000,NO
2050,1,0.218391,NO
2051,1,0.027273,NO
2052,7,0.000020,NO
2053,6,0.000013,NO
2054,0,0.000001,NO
2055,8,0.000040,NO
2056,25,0.000040,NO
2057,13,0.000040,NO
2058,4,0.000005,NO
2059,1,0.000000,NO
2060,1,0.000000,NO
2061,1,0.000000,NO
2062,1,0.795802,NO
2063,1,0.396826,NO
2064,2,0.000003,NO
2065,9,0.000013,NO
2066,1,0.000000,NO
2067,1,0.000040,NO
2068,1,0.600000,NO
2069,0,0.000001,NO
2070,4,0.000013,NO
2071,8,0.000020,NO
2072,1,0.027273,NO
2073,7,0.000040,NO
2074,0,0.000000,NO
2075,35,0.000040,NO
2076,19,0.000040,NO
2077,12,0.000040,NO
2078,0,0.000000,NO
2079,3,0.000040,NO
2080,4,0.000004,NO
2081,1,0.396826,NO
2082,1,0.396826,NO
2083,1,0.218391,NO
2084,8,0.999960,NO
2085,26,0.000040,NO
2086,6,0.000040,NO
2087,4,0.000020,NO
2088,17,0.000040,NO
2089,1,0.218391,NO
2090,1,0.000000,NO
2091,1,0.218391,NO
2092,2,0.000001,NO
2093,10,0.000040,NO
2094,0,0.000010,NO
2095,30,0.000040,NO
2096,7,0.000002,NO
2097,0,0.000003,NO
2098,1,0.000000,NO
2099,0,0.000001,NO
2100,9,0.000040,NO
2101,6,0.000003,NO
2102,1,0.027273,NO
2103,0,0.051471,NO
2104,11,0.000040,NO
2105,0,0.000001,NO
2106,1,0.000000,NO
2107,13,0.999960,NO
2108,3,0.413793,NO
2109,1,0.396826,NO
2110,1,0.000000,NO
2111,0,0.000040,NO
2112,1,0.000000,NO
2113,3,0.000004,NO
2114,10,0.000040,NO
2115,1,0.000000,NO
2116,6,0.000003,NO
2117,0,0.000001,NO
2118,1,0.218391,NO
2119,6,0.999960,NO
2120,1,0.000000,NO
2121,0,0.051471,NO
2122,28,0.000040,NO
2123,25,0.000040,NO
2124,1,0.769229,NO
2125,9,0.000040,NO
2126,0,0.000001,NO
2127,1,0.000000,NO
2128,1,0.000000,NO
2129,0,0.000000,NO
2130,25,0.000040,NO
2131,1,0.027273,NO
2132,5,0.000040,NO
2133,1,0.000000,NO
2134,34,0.000040,NO
2135,1,0.052633,NO
2136,2,0.999960,NO
2137,1,0.000000,NO
2138,1,0.000000,NO
2139,6,0.000040,NO
2140,8,0.000040,NO
2141,3,0.000040,NO
2142,1,0.000001,NO
2143,12,0.000040,NO
2144,15,0.999960,NO
2145,36,0.000040,NO
2146,5,0.000020,NO
2147,5,0.000004,NO
2148,1,0.000000,NO
2149,4,0.000040,NO
2150,1,0.218391,NO
2151,2,0.000020,NO
2152,1,0.070568,NO
2153,5,0.000040,NO
2154,9,0.000040,NO
2155,2,0.000040,NO
2156,1,0.000001,NO
2157,2,0.000040,NO
2158,2,0.000003,NO
2159,5,0.000020,NO
2160,7,0.000040,NO
2161,10,0.000013,NO
2162,2,0.000040,NO
2163,7,0.000004,NO
2164,16,0.000040,NO
2165,0,0.000001,NO
2166,4,0.000002,NO
2167,0,0.000002,NO
2168,0,0.000000,NO
2169,0,0.000001,NO
2170,2,0.000020,NO
2171,1,0.070568,NO
2172,39,0.000040,NO
2173,7,0.000006,NO
2174,13,0.000040,NO
2175,0,0.000001,NO
2176,8,0.000040,NO
2177,1,0.000000,NO
2178,4,0.000003,NO
2179,1,0.000040,NO
2180,64,0.000040,NO
2181,0,0.000000,NO
2182,14,0.000040,NO
2183,2,0.000003,NO
2184,7,0.000002,NO
2185,0,0.000000,NO
2186,1,0.600000,NO
2187,9,0.000040,NO
2188,4,0.000001,NO
2189,4,0.000040,NO
2190,0,0.000000,NO
2191,45,0.000040,NO
2192,7,0.000002,NO
2193,6,0.000002,NO
2194,0,0.000001,NO
2195,10,0.999960,NO
2196,3,0.000002,NO
2197,10,0.000040,NO
2198,30,0.999960,NO
2199,1,0.000000,NO
2200,15,0.000040,NO
2201,20,0.000040,NO
2202,1,0.000000,NO
2203,10,0.000013,NO
2204,1,0.000000,NO
2205,1,0.000000,NO
2206,3,0.000020,NO
2207,4,0.000003,NO
2208,5,0.000020,NO
2209,1,0.166671,NO
2210,0,0.000000,NO
2211,13,0.000040,NO
2212,0,0.000001,NO
2213,12,0.999960,NO
2214,2,0.000040,NO
2215,6,0.000003,NO
2216,3,0.000002,NO
2217,0,0.000010,NO
2218,20,0.000040,NO
2219,1,0.070568,NO
2220,0,0.000002,NO
2221,3,0.000010,NO
2222,1,0.000000,NO
2223,0,0.000001,NO
2224,14,0.999960,NO
2225,0,0.000004,NO
