ID,Size,Predicted,Actual
1151,5,0.008165,NO
1152,1,0.002321,NO
1153,0,0.005228,NO
1154,17,0.560791,NO
1155,1,0.004923,NO
1156,0,0.004865,NO
1157,1,0.004923,NO
1158,10,0.034897,NO
1159,2,0.044275,NO
1160,1,0.013294,NO
1161,1,0.000813,NO
1162,1,0.009718,NO
1163,1,0.000756,NO
1164,1,0.005290,NO
1165,5,0.004842,NO
1166,1,0.002258,NO
1167,17,0.542798,NO
1168,1,0.009718,NO
1169,2,0.014965,NO
1170,0,0.001038,NO
1171,30,1.000000,NO
1172,4,0.020714,NO
1173,20,0.996787,NO
1174,0,0.005830,NO
1175,10,0.995076,NO
1176,4,0.037955,NO
1177,4,0.001027,NO
1178,0,0.015998,NO
1179,19,0.924263,NO
1180,4,0.009794,NO
1181,11,1.000000,NO
1182,1,0.000756,NO
1183,31,0.999999,NO
1184,1,0.004923,NO
1185,1,0.079127,NO
1186,12,0.713961,NO
1187,3,0.005563,NO
1188,0,0.010074,NO
1189,1,0.006894,NO
1190,9,0.012088,NO
1191,19,0.999160,NO
1192,0,0.002232,NO
1193,4,0.077300,NO
1194,0,0.000928,NO
1195,15,0.583956,NO
1196,30,1.000000,NO
1197,22,0.986584,NO
1198,10,0.026261,NO
1199,0,0.002881,NO
1200,1,0.000907,NO
1201,2,0.006167,NO
1202,8,0.454036,NO
1203,19,0.995853,NO
1204,0,0.004948,NO
1205,7,0.101672,NO
1206,1,0.000756,NO
1207,1,0.013585,NO
1208,7,0.007651,NO
1209,10,0.841737,NO
1210,1,0.000756,NO
1211,1,0.002101,NO
1212,108,1.000000,NO
1213,1,0.016182,NO
1214,6,0.012791,NO
1215,1,0.002984,NO
1216,16,0.059193,NO
1217,1,0.016182,NO
1218,0,0.000804,NO
1219,14,0.377275,NO
1220,1,0.002378,NO
1221,1,0.000756,NO
1222,0,0.006311,NO
1223,1,0.002101,NO
1224,11,0.016373,NO
1225,5,0.003294,NO
1226,15,0.922640,NO
1227,1,0.005290,NO
1228,45,1.000000,NO
1229,1,0.000756,NO
1230,1,0.002519,NO
1231,1,0.651879,NO
1232,22,1.000000,NO
1233,29,0.999955,NO
1234,7,0.003659,NO
1235,0,0.000896,NO
1236,1,0.009718,NO
1237,0,0.004865,NO
1238,6,0.002413,NO
1239,1,0.022333,NO
1240,5,0.002218,NO
1241,4,0.012659,NO
1242,0,0.011500,NO
1243,1,0.017377,NO
1244,69,1.000000,NO
1245,0,0.010522,NO
1246,1,0.000907,NO
1247,7,0.002764,NO
1248,2,0.010913,NO
1249,4,0.043680,NO
1250,0,0.002490,NO
1251,1,0.000756,NO
1252,5,0.056424,NO
1253,3,0.003147,NO
1254,0,0.002490,NO
1255,3,0.001353,NO
1256,1,0.016182,NO
1257,1,0.000756,NO
1258,3,0.072928,NO
1259,1,0.004820,NO
1260,1,0.005290,NO
1261,1,0.002101,NO
1262,0,0.005830,NO
1263,1,0.002101,NO
1264,2,0.000850,NO
1265,23,0.978010,NO
1266,1,0.000907,NO
1267,1,0.005290,NO
1268,1,0.006279,NO
1269,1,0.017377,NO
1270,1,0.004923,NO
1271,11,1.000000,NO
1272,1,0.002258,NO
1273,21,0.988378,NO
1274,2,0.000850,NO
1275,0,0.017176,NO
1276,1,0.005290,NO
1277,0,0.004948,NO
1278,1,0.010441,NO
1279,11,0.102471,NO
1280,9,0.010161,NO
1281,1,0.002915,NO
1282,2,0.001737,NO
1283,14,0.706181,NO
1284,1,0.001616,NO
1285,3,0.015852,NO
1286,1,0.016182,NO
1287,10,0.083697,NO
1288,0,0.001038,NO
1289,4,0.006078,NO
1290,1,0.002101,NO
1291,1,0.009718,NO
1292,1,0.016182,NO
1293,6,0.003282,NO
1294,0,0.004865,NO
1295,2,0.976597,NO
1296,4,0.001027,NO
1297,0,0.001555,NO
1298,8,0.013796,NO
1299,5,0.001877,NO
1300,12,0.025979,NO
1301,0,0.004948,NO
1302,8,0.005426,NO
1303,1,0.000756,NO
1304,26,0.999994,NO
1305,1,0.004923,NO
1306,1,0.009718,NO
1307,0,0.002112,NO
1308,42,1.000000,NO
1309,8,0.010862,NO
1310,3,0.001353,NO
1311,1,0.000907,NO
1312,6,0.008166,NO
1313,4,0.016604,NO
1314,1,0.002258,NO
1315,5,0.005203,NO
1316,0,0.002577,NO
1317,4,0.057705,NO
1318,8,0.067278,NO
1319,3,0.081214,NO
1320,5,0.088972,NO
1321,4,0.739135,NO
1322,9,0.052295,NO
1323,0,0.002232,NO
1324,1,0.000756,NO
1325,0,0.005228,NO
1326,5,0.013528,NO
1327,3,0.003958,NO
1328,0,0.001247,NO
1329,3,0.121682,NO
1330,5,0.050140,NO
1331,11,0.170768,NO
1332,1,0.004482,NO
1333,14,0.160368,NO
1334,1,0.004923,NO
1335,0,0.001250,NO
1336,17,0.848890,NO
1337,1,0.006227,NO
1338,5,0.039260,NO
1339,10,0.032758,NO
1340,2,0.007600,NO
1341,1,0.002101,NO
1342,8,0.027222,NO
1343,1,0.006823,NO
1344,2,0.005146,NO
1345,1,0.002101,NO
1346,1,0.000756,NO
1347,0,0.002076,NO
1348,9,0.108267,NO
1349,1,0.001050,NO
1350,6,0.054506,NO
1351,2,0.000949,NO
1352,2,0.080858,NO
1353,1,0.002266,NO
1354,2,0.002609,NO
1355,1,0.000813,NO
1356,0,0.002881,NO
1357,1,0.001616,NO
1358,1,0.013294,NO
1359,6,0.002646,NO
1360,7,0.931339,NO
1361,1,0.002101,NO
1362,4,0.019417,NO
1363,10,0.080035,NO
1364,10,0.030221,NO
1365,11,0.364212,NO
1366,9,0.112836,NO
1367,7,0.100842,NO
1368,1,0.001050,NO
1369,1,0.039346,NO
1370,6,0.057893,NO
1371,2,0.007174,NO
1372,2,0.000949,NO
1373,0,0.006311,NO
1374,4,0.018085,NO
1375,0,0.015790,NO
1376,15,0.348434,NO
1377,1,0.002258,NO
1378,0,0.026412,NO
1379,4,0.013551,NO
1380,1,0.016182,NO
1381,1,0.005290,NO
1382,3,0.003147,NO
1383,8,0.016760,NO
1384,2,0.001816,NO
1385,12,0.341907,NO
1386,3,0.005978,NO
1387,7,0.034477,NO
1388,1,0.005290,NO
1389,1,0.002101,NO
1390,0,0.002961,NO
1391,1,0.017377,NO
1392,0,0.017176,NO
1393,0,0.004505,NO
1394,15,0.373971,NO
1395,1,0.017377,NO
1396,9,0.049677,NO
1397,4,0.006211,NO
1398,0,0.004948,NO
1399,4,0.014654,NO
1400,3,0.001454,NO
1401,0,0.005494,NO
1402,2,0.005531,NO
1403,3,0.005563,NO
1404,12,1.000000,YES
1405,19,0.944284,YES
1406,14,0.518658,YES
1407,4,0.088519,YES
1408,7,0.057700,YES
1409,23,0.988714,YES
1410,26,0.999911,YES
1411,5,0.023801,YES
1412,17,0.992614,YES
1413,27,1.000000,YES
1414,3,0.010976,YES
1415,25,0.998702,YES
1416,4,0.060044,YES
1417,3,0.087582,YES
1418,24,1.000000,YES
1419,1,0.999995,YES
1420,1,0.009718,YES
1421,3,0.011791,YES
1422,2,0.170273,YES
1423,32,1.000000,YES
1424,1,0.009718,YES
1425,29,1.000000,YES
1426,8,0.025153,YES
1427,4,0.052033,YES
1428,3,0.011791,YES
1429,5,0.048667,YES
1430,9,0.145239,YES
1431,1,0.009718,YES
1432,3,0.011791,YES
1433,1,0.016182,YES
1434,117,1.000000,YES
1435,11,0.999686,YES
1436,34,1.000000,YES
1437,22,1.000000,YES
1438,1,0.009718,YES
1439,27,0.999998,YES
1440,2,0.071803,YES
1441,4,0.150291,YES
1442,13,0.511242,YES
1443,8,0.077954,YES
1444,29,1.000000,YES
1445,1,0.019350,YES
1446,6,0.017043,YES
1447,1,0.009718,YES
1448,1,0.009718,YES
1449,4,0.150291,YES
1450,32,1.000000,YES
1451,21,0.892977,YES
1452,3,0.018535,YES
1453,27,0.999997,YES
1454,1,0.009718,YES
1455,9,0.025874,YES
1456,27,0.999999,YES
1457,9,0.125478,YES
1458,2,0.044282,YES
1459,3,0.010976,YES
1460,23,1.000000,YES
1461,13,0.322130,YES
1462,18,0.942241,YES
1463,1,0.009718,YES
1464,7,0.084229,YES
1465,18,1.000000,YES
1466,1,0.017377,YES
1467,33,1.000000,YES
1468,17,0.995253,YES
1469,26,0.999600,YES
1470,3,0.001454,YES
1471,48,0.000000,YES
1472,1,0.009718,YES
1473,108,1.000000,YES
1474,41,1.000000,YES
1475,9,0.093075,YES
1476,17,0.963183,YES
1477,0,0.000492,NO
1478,6,0.036693,NO
1479,0,0.000525,NO
1480,3,0.002558,NO
1481,1,0.001547,NO
1482,8,0.004960,NO
1483,16,0.767853,NO
1484,1,0.000488,NO
1485,3,0.002363,NO
1486,6,0.068050,NO
1487,14,0.048512,NO
1488,2,0.001044,NO
1489,13,0.352064,NO
1490,0,0.000657,NO
1491,4,0.001793,NO
1492,1,0.001547,NO
1493,7,0.004293,NO
1494,3,0.002153,NO
1495,8,0.036114,NO
1496,1,0.000488,NO
1497,33,1.000000,NO
1498,19,0.758203,NO
1499,7,0.005828,NO
1500,4,0.001190,NO
1501,1,0.008835,NO
1502,2,0.011766,NO
1503,1,0.001993,NO
1504,6,0.009536,NO
1505,19,1.000000,NO
1506,0,0.007330,NO
1507,1,0.006825,NO
1508,1,0.009431,NO
1509,0,0.000482,NO
1510,4,0.183777,NO
1511,17,0.970788,NO
1512,19,0.733692,NO
1513,25,0.999648,NO
1514,1,0.006825,NO
1515,0,0.006740,NO
1516,8,0.005950,NO
1517,1,0.011902,NO
1518,3,0.000879,NO
1519,1,0.003358,NO
1520,0,0.001668,NO
1521,0,0.000482,NO
1522,0,0.006740,NO
1523,5,0.050616,NO
1524,1,0.000488,NO
1525,0,0.001944,NO
1526,9,0.085242,NO
1527,10,0.266440,NO
1528,1,0.000531,NO
1529,1,0.006825,NO
1530,6,0.010211,NO
1531,9,0.036484,NO
1532,9,0.317392,NO
1533,0,0.010884,NO
1534,6,0.024806,NO
1535,7,0.029821,NO
1536,0,0.004848,NO
1537,5,0.004702,NO
1538,1,0.003426,NO
1539,1,0.003426,NO
1540,1,0.041247,NO
1541,1,0.000488,NO
1542,19,0.786948,NO
1543,11,0.866433,NO
1544,6,0.009536,NO
1545,0,0.001404,NO
1546,8,0.006471,NO
1547,1,0.001969,NO
1548,4,0.005904,NO
1549,5,0.006113,NO
1550,1,0.002200,NO
1551,0,0.003452,NO
1552,0,0.008166,NO
1553,12,0.053182,NO
1554,1,0.011256,NO
1555,5,0.001832,NO
1556,2,0.023853,NO
1557,1,0.001547,NO
1558,1,0.000488,NO
1559,2,0.007760,NO
1560,3,0.019605,NO
1561,0,0.033395,NO
1562,2,0.007136,NO
1563,1,0.000488,NO
1564,1,0.000592,NO
1565,3,0.001129,NO
1566,20,1.000000,NO
1567,1,0.000488,NO
1568,7,0.009162,NO
1569,1,0.001547,NO
1570,7,0.036731,NO
1571,29,0.999999,NO
1572,16,0.092113,NO
1573,32,0.999995,NO
1574,0,0.001404,NO
1575,1,0.001724,NO
1576,2,0.000511,NO
1577,1,0.006825,NO
1578,10,0.851188,NO
1579,1,0.000676,NO
1580,0,0.001528,NO
1581,7,0.016944,NO
1582,1,0.003426,NO
1583,0,0.001993,NO
1584,0,0.005322,NO
1585,1,0.000592,NO
1586,1,0.011256,NO
1587,24,0.999908,NO
1588,1,0.000488,NO
1589,0,0.013022,NO
1590,1,0.001547,NO
1591,1,0.001547,NO
1592,5,0.015844,NO
1593,8,0.075301,NO
1594,1,0.008255,NO
1595,1,0.062882,NO
1596,10,0.004790,NO
1597,0,0.011624,NO
1598,10,0.004061,NO
1599,6,0.069128,NO
1600,12,1.000000,NO
1601,30,0.997612,NO
1602,4,0.014136,NO
1603,0,0.001190,NO
1604,0,0.017903,NO
1605,1,0.006825,NO
1606,9,0.018943,NO
1607,6,0.037019,NO
1608,0,0.000492,NO
1609,1,0.000531,NO
1610,10,0.062002,NO
1611,0,0.001404,NO
1612,1,0.000488,NO
1613,6,0.002198,NO
1614,13,1.000000,NO
1615,1,0.001422,NO
1616,1,0.001547,NO
1617,27,1.000000,NO
1618,0,0.000525,NO
1619,4,0.943005,NO
1620,1,0.000488,NO
1621,41,1.000000,NO
1622,15,0.344544,NO
1623,15,0.902125,NO
1624,4,0.001664,NO
1625,1,0.000488,NO
1626,0,0.003681,NO
1627,5,0.003289,NO
1628,1,0.000208,NO
1629,30,0.999999,NO
1630,0,0.004682,NO
1631,1,0.000488,NO
1632,1,0.001422,NO
1633,22,1.000000,NO
1634,0,0.002275,NO
1635,1,0.007422,NO
1636,5,0.038306,NO
1637,63,1.000000,NO
1638,1,0.011256,NO
1639,10,0.023466,NO
1640,1,0.000592,NO
1641,6,0.110336,NO
1642,2,0.007428,NO
1643,1,0.001547,NO
1644,1,0.003436,NO
1645,0,0.001703,NO
1646,11,0.048698,NO
1647,1,0.011256,NO
1648,3,0.004211,NO
1649,7,0.018719,NO
1650,0,0.010187,NO
1651,1,0.003426,NO
1652,1,0.003727,NO
1653,1,0.000531,NO
1654,0,0.000492,NO
1655,6,0.038757,NO
1656,1,0.003426,NO
1657,1,0.003426,NO
1658,2,0.008476,NO
1659,12,0.061865,NO
1660,2,0.021898,NO
1661,0,0.000585,NO
1662,7,0.017584,NO
1663,8,0.014593,NO
1664,1,0.003727,NO
1665,1,0.000488,NO
1666,5,0.001632,NO
1667,4,0.002431,NO
1668,4,0.004317,NO
1669,7,0.020212,NO
1670,1,0.007422,NO
1671,2,0.033496,NO
1672,3,0.034159,NO
1673,6,0.001925,NO
1674,0,0.000482,NO
1675,1,0.000592,NO
1676,1,0.003426,NO
1677,2,0.998734,NO
1678,1,0.001547,NO
1679,1,0.007422,NO
1680,1,0.000488,NO
1681,2,0.013703,NO
1682,0,0.007330,NO
1683,3,0.001335,NO
1684,5,0.001618,NO
1685,5,0.021588,NO
1686,1,0.000531,NO
1687,26,1.000000,NO
1688,1,0.000488,NO
1689,4,0.949850,NO
1690,34,1.000000,NO
1691,26,0.999999,NO
1692,4,0.000981,NO
1693,1,0.013623,NO
1694,4,0.013005,NO
1695,1,0.000592,NO
1696,4,0.013622,NO
1697,1,0.001422,NO
1698,1,0.003727,NO
1699,1,0.000531,NO
1700,1,0.001547,NO
1701,0,0.001190,NO
1702,0,0.000525,NO
1703,6,0.012029,NO
1704,9,0.018943,NO
1705,36,1.000000,NO
1706,4,0.017426,NO
1707,1,0.078015,NO
1708,3,0.888634,NO
1709,1,0.000488,NO
1710,1,0.001422,NO
1711,6,0.028550,NO
1712,43,1.000000,NO
1713,1,0.003426,NO
1714,5,0.001618,NO
1715,0,0.011624,NO
1716,1,0.000592,NO
1717,1,0.001422,NO
1718,27,1.000000,NO
1719,0,0.000482,NO
1720,1,0.000488,NO
1721,9,0.036712,NO
1722,1,0.001422,NO
1723,0,0.001944,NO
1724,1,0.001422,NO
1725,11,0.798280,NO
1726,5,0.582966,NO
1727,1,0.003727,NO
1728,8,0.005950,NO
1729,1,0.011256,NO
1730,0,0.001945,NO
1731,0,0.005322,NO
1732,11,0.065341,NO
1733,1,0.000592,NO
1734,7,0.029447,NO
1735,2,0.067486,NO
1736,0,0.008166,NO
1737,4,0.006861,NO
1738,4,0.085303,NO
1739,16,1.000000,NO
1740,1,0.001547,NO
1741,1,0.001993,NO
1742,4,0.046950,NO
1743,4,0.002853,NO
1744,0,0.002726,NO
1745,1,0.006825,NO
1746,1,0.003832,NO
1747,0,0.006557,NO
1748,9,0.059005,NO
1749,21,0.978677,NO
1750,2,0.007136,NO
1751,9,0.010252,NO
1752,5,0.009513,NO
1753,1,0.001547,NO
1754,2,0.007760,NO
1755,1,0.029107,NO
1756,1,0.003426,NO
1757,2,0.000813,NO
1758,1,0.011256,NO
1759,5,0.004702,NO
1760,1,0.001422,NO
1761,6,0.006106,NO
1762,1,0.003426,NO
1763,0,0.011117,NO
1764,4,0.006804,NO
1765,6,0.011560,NO
1766,1,0.001422,NO
1767,2,0.001618,NO
1768,0,0.004848,NO
1769,8,0.006096,NO
1770,20,0.998990,NO
1771,1,0.000488,NO
1772,6,0.078088,NO
1773,1,0.001422,NO
1774,0,0.006740,NO
1775,4,0.024291,NO
1776,1,0.001433,NO
1777,0,0.001404,NO
1778,1,0.000488,NO
1779,1,0.011256,NO
1780,0,0.001668,NO
1781,4,0.000616,NO
1782,0,0.007330,NO
1783,0,0.001589,NO
1784,8,0.038020,NO
1785,4,0.001869,NO
1786,1,0.001422,NO
1787,10,0.027898,NO
1788,5,0.009573,NO
1789,3,0.012227,NO
1790,7,0.006860,NO
1791,1,0.011256,NO
1792,4,0.013622,NO
1793,4,0.179904,NO
1794,12,0.560852,NO
1795,6,0.001464,NO
1796,2,0.000511,NO
1797,1,0.000531,NO
1798,11,0.082233,NO
1799,1,0.001547,NO
1800,7,0.016429,NO
1801,4,0.012901,NO
1802,1,0.003426,NO
1803,2,0.675388,NO
1804,1,0.000531,NO
1805,6,0.001925,NO
1806,4,0.004317,NO
1807,18,0.959272,NO
1808,7,0.018951,NO
1809,1,0.000531,NO
1810,2,0.003897,NO
1811,2,0.005696,NO
1812,1,0.011256,NO
1813,1,0.001547,NO
1814,3,0.006155,NO
1815,0,0.001404,NO
1816,1,0.013623,NO
1817,18,0.983288,NO
1818,31,0.999995,NO
1819,7,0.012536,NO
1820,1,0.066529,NO
1821,1,0.000488,NO
1822,4,0.001869,NO
1823,21,0.999396,NO
1824,0,0.006877,NO
1825,1,0.000340,NO
1826,2,0.039612,NO
1827,12,0.414189,NO
1828,8,0.003907,NO
1829,7,0.002007,NO
1830,1,0.000488,NO
1831,0,0.001944,NO
1832,0,0.000822,NO
1833,18,0.955436,NO
1834,9,0.006581,NO
1835,1,0.006825,NO
1836,1,0.011256,NO
1837,13,0.841547,NO
1838,4,0.003104,NO
1839,0,0.010884,NO
1840,10,0.029720,NO
1841,1,0.000488,NO
1842,5,0.001131,NO
1843,5,0.010127,NO
1844,0,0.005021,NO
1845,6,0.186696,NO
1846,1,0.003727,NO
1847,2,0.020734,NO
1848,1,0.000531,NO
1849,4,0.027007,NO
1850,1,0.000488,NO
1851,4,0.001869,NO
1852,17,0.855809,NO
1853,1,0.001422,NO
1854,30,0.998804,NO
1855,1,0.011256,NO
1856,0,0.001404,NO
1857,1,0.011256,NO
1858,1,0.003727,NO
1859,5,0.010917,NO
1860,0,0.017566,NO
1861,1,0.001422,NO
1862,3,0.001949,NO
1863,1,0.011256,NO
1864,6,0.029841,NO
1865,1,0.025751,NO
1866,13,0.201690,NO
1867,18,0.693647,NO
1868,1,0.008268,NO
1869,97,1.000000,NO
1870,5,0.003289,NO
1871,0,0.000668,NO
1872,1,0.001422,NO
1873,15,0.856016,NO
1874,0,0.000937,NO
1875,16,0.665327,NO
1876,15,0.810135,NO
1877,10,0.161543,NO
1878,1,0.003426,NO
1879,1,0.003727,NO
1880,6,0.018979,NO
1881,1,0.004564,NO
1882,7,0.029447,NO
1883,12,0.018529,NO
1884,9,0.035808,NO
1885,11,0.025326,NO
1886,3,0.011297,NO
1887,10,0.080321,NO
1888,10,0.317481,NO
1889,0,0.004471,NO
1890,1,0.003426,NO
1891,1,0.004153,NO
1892,4,1.000000,NO
1893,1,0.001422,NO
1894,0,0.012225,NO
1895,30,1.000000,NO
1896,16,0.460344,NO
1897,32,1.000000,NO
1898,3,0.001749,NO
1899,1,0.000488,NO
1900,4,0.016453,NO
1901,17,0.997497,NO
1902,9,0.008832,NO
1903,9,0.915510,NO
1904,3,0.002558,NO
1905,8,0.003560,NO
1906,2,0.000619,NO
1907,0,0.003462,NO
1908,0,0.000525,NO
1909,6,0.080121,NO
1910,1,0.008255,NO
1911,4,0.001067,NO
1912,3,0.002225,NO
1913,0,0.003681,NO
1914,10,0.024951,NO
1915,26,0.999929,NO
1916,7,0.005231,NO
1917,5,0.019501,NO
1918,11,0.037062,NO
1919,14,0.417662,NO
1920,0,0.001404,NO
1921,1,0.006825,NO
1922,14,0.024483,NO
1923,0,0.000525,NO
1924,0,0.000482,NO
1925,1,0.001422,NO
1926,1,0.000488,NO
1927,3,0.024606,NO
1928,1,0.001969,NO
1929,4,0.002371,NO
1930,6,0.036693,NO
1931,31,1.000000,NO
1932,0,0.002450,NO
1933,0,0.006740,NO
1934,15,0.285118,NO
1935,1,0.001422,NO
1936,8,0.102449,NO
1937,24,0.995073,NO
1938,11,0.005644,NO
1939,13,0.665982,NO
1940,4,0.001987,NO
1941,3,0.036819,NO
1942,9,0.023995,NO
1943,0,0.015337,NO
1944,8,0.001319,NO
1945,0,0.021391,NO
1946,4,0.021762,NO
1947,1,0.006825,NO
1948,0,0.002275,NO
1949,1,0.008255,NO
1950,54,1.000000,NO
1951,1,0.004153,NO
1952,0,0.001703,NO
1953,45,1.000000,NO
1954,1,0.001547,NO
1955,4,0.016886,NO
1956,2,0.000556,NO
1957,10,0.869909,NO
1958,5,0.003987,NO
1959,10,0.028328,NO
1960,27,0.999667,NO
1961,1,0.026434,NO
1962,1,0.000488,NO
1963,1,0.001547,NO
1964,1,0.000531,NO
1965,1,0.003727,NO
1966,1,0.001547,NO
1967,2,0.010612,NO
1968,0,0.001912,NO
1969,1,0.003426,NO
1970,6,0.005018,NO
1971,1,0.001422,NO
1972,1,0.005302,NO
1973,1,0.001422,NO
1974,11,0.997353,NO
1975,1,0.026142,NO
1976,0,0.000482,NO
1977,1,0.001181,NO
1978,7,0.011532,NO
1979,0,0.001703,NO
1980,3,0.000879,NO
1981,3,0.000879,NO
1982,0,0.004102,NO
1983,1,0.008255,NO
1984,10,0.482956,NO
1985,1,0.009431,NO
1986,1,0.000488,NO
1987,1,0.001422,NO
1988,2,0.001487,NO
1989,1,0.001422,NO
1990,22,0.993223,NO
1991,3,0.003541,NO
1992,4,0.014136,NO
1993,12,0.052156,NO
1994,7,0.004293,NO
1995,1,0.000488,NO
1996,6,0.028018,NO
1997,2,0.004751,NO
1998,4,0.016453,NO
1999,2,0.006902,NO
2000,1,0.008255,NO
2001,5,0.003578,NO
2002,1,0.001547,NO
2003,5,0.021588,NO
2004,0,0.001528,NO
2005,16,0.490667,NO
2006,27,0.999982,NO
2007,2,0.004343,NO
2008,0,0.000482,NO
2009,0,0.003452,NO
2010,4,0.001493,NO
2011,0,0.006740,NO
2012,7,0.128014,NO
2013,11,0.012412,NO
2014,0,0.008317,NO
2015,1,0.011256,NO
2016,6,0.029356,NO
2017,12,0.020217,NO
2018,1,0.001547,NO
2019,10,0.032759,NO
2020,2,0.001618,NO
2021,0,0.000075,NO
2022,1,0.003426,NO
2023,27,0.998969,NO
2024,5,0.072899,NO
2025,0,0.001944,NO
2026,2,0.003897,NO
2027,12,0.389835,NO
2028,16,0.646007,NO
2029,4,0.002033,NO
2030,1,0.003426,NO
2031,4,0.333622,NO
2032,16,0.575776,NO
2033,5,0.005571,NO
2034,1,0.006825,NO
2035,0,0.004848,NO
2036,13,0.335561,NO
2037,8,0.054640,NO
2038,0,0.010187,NO
2039,0,0.001944,NO
2040,1,0.000488,NO
2041,1,0.011256,NO
2042,1,0.003426,NO
2043,6,0.973093,NO
2044,6,0.001277,NO
2045,7,0.008138,NO
2046,2,0.221962,NO
2047,8,0.999320,NO
2048,0,0.000782,NO
2049,1,0.001724,NO
2050,0,0.000482,NO
2051,0,0.000937,NO
2052,3,0.003872,NO
2053,30,0.994255,NO
2054,53,1.000000,NO
2055,5,0.002484,NO
2056,7,0.006167,NO
2057,1,0.001547,NO
2058,27,0.999993,NO
2059,1,0.000488,NO
2060,1,0.002304,NO
2061,1,0.003426,NO
2062,1,0.007422,NO
2063,0,0.000525,NO
2064,10,0.017548,NO
2065,11,0.999332,NO
2066,5,0.010759,NO
2067,7,0.012411,NO
2068,1,0.004740,NO
2069,1,0.018125,NO
2070,1,0.006825,NO
2071,1,0.000488,NO
2072,3,0.002558,NO
2073,0,0.008317,NO
2074,0,0.001404,NO
2075,6,0.043436,NO
2076,7,0.011417,NO
2077,1,0.003426,NO
2078,0,0.002275,NO
2079,1,0.001422,NO
2080,4,0.003104,NO
2081,5,0.070072,NO
2082,27,0.973548,NO
2083,11,0.075169,NO
2084,3,0.000601,NO
2085,6,0.005591,NO
2086,0,0.000585,NO
2087,1,0.000488,NO
2088,7,0.005231,NO
2089,2,0.017458,NO
2090,0,0.006557,NO
2091,1,0.007422,NO
2092,14,0.058252,NO
2093,1,0.000488,NO
2094,1,0.000488,NO
2095,0,0.011117,NO
2096,7,0.027471,NO
2097,8,0.015961,NO
2098,8,0.001435,NO
2099,1,0.001422,NO
2100,34,1.000000,NO
2101,0,0.000482,NO
2102,4,0.051110,NO
2103,0,0.562266,NO
2104,28,0.999983,NO
2105,5,0.004742,NO
2106,0,0.000482,NO
2107,17,0.997203,NO
2108,0,0.001433,NO
2109,2,0.000511,NO
2110,11,0.060038,NO
2111,6,0.003292,NO
2112,19,0.344209,NO
2113,0,0.000482,NO
2114,1,0.392083,NO
2115,30,1.000000,NO
2116,10,0.947823,NO
2117,1,0.001422,NO
2118,41,1.000000,NO
2119,31,1.000000,NO
2120,1,0.010286,NO
2121,17,0.996118,NO
2122,20,0.774453,NO
2123,3,0.012227,NO
2124,3,0.007921,NO
2125,1,0.000531,NO
2126,3,0.011897,NO
2127,0,0.000585,NO
2128,7,0.014514,NO
2129,0,0.001668,NO
2130,0,0.000482,NO
2131,0,0.004233,NO
2132,1,0.001547,NO
2133,0,0.010187,NO
2134,4,0.039816,NO
2135,6,0.011560,NO
2136,1,0.003426,NO
2137,0,0.003383,NO
2138,34,0.999999,NO
2139,13,0.668374,NO
2140,1,0.000531,NO
2141,0,0.008166,NO
2142,3,0.935808,NO
2143,10,0.004526,NO
2144,21,1.000000,NO
2145,1,0.011256,NO
2146,2,0.032504,NO
2147,5,0.002083,NO
2148,1,0.013623,NO
2149,1,0.003727,NO
2150,7,0.005231,NO
2151,9,0.336977,NO
2152,13,0.116140,NO
2153,7,0.005231,NO
2154,1,0.001422,NO
2155,0,0.009315,NO
2156,1,0.004740,NO
2157,10,0.996679,NO
2158,1,0.008255,NO
2159,1,0.001422,NO
2160,1,0.003426,NO
2161,2,0.000993,NO
2162,1,0.007422,NO
2163,2,0.020491,NO
2164,24,0.985772,NO
2165,1,0.012236,NO
2166,1,0.000991,NO
2167,6,0.011560,NO
2168,9,0.765923,NO
2169,0,0.001703,NO
2170,1,0.011256,NO
2171,13,0.681810,NO
2172,7,0.011908,NO
2173,2,0.002217,NO
2174,1,0.003426,NO
2175,1,0.011256,NO
2176,4,0.019891,NO
2177,1,0.001285,NO
2178,1,0.001724,NO
2179,0,0.001815,NO
2180,1,0.003426,NO
2181,3,0.000552,NO
2182,6,0.008270,NO
2183,2,0.011766,NO
2184,50,1.000000,NO
2185,8,0.006471,NO
2186,5,0.007207,NO
2187,8,0.015859,NO
2188,5,0.019692,NO
2189,1,0.006825,NO
2190,3,0.005157,NO
2191,7,0.004293,NO
2192,4,0.035771,NO
2193,21,0.999358,NO
2194,0,0.000525,NO
2195,3,0.193566,NO
2196,10,0.077040,NO
2197,12,0.064288,NO
2198,3,0.002783,NO
2199,1,0.836708,NO
2200,1,0.000592,NO
2201,1,0.041247,NO
2202,21,0.685428,NO
2203,3,0.004224,NO
2204,0,0.003681,NO
2205,4,0.002959,NO
2206,2,0.001803,NO
2207,1,0.003426,NO
2208,0,0.011117,NO
2209,0,0.009315,NO
2210,3,0.002783,NO
2211,1,0.000488,NO
2212,8,0.016422,NO
2213,18,0.895550,NO
2214,1,0.003426,NO
2215,1,0.003426,NO
2216,11,0.787615,NO
2217,9,0.021073,NO
2218,0,0.007330,NO
2219,1,0.001422,NO
2220,6,0.002459,NO
2221,6,0.090388,NO
2222,1,0.028338,NO
2223,10,0.011722,NO
2224,1,0.009997,NO
2225,1,0.005302,NO
