ID,Size,Predicted,Actual
1151,1,0.009108,NO
1152,10,0.000019,NO
1153,1,0.004587,NO
1154,4,0.000075,NO
1155,0,0.000038,NO
1156,1,0.000005,NO
1157,3,0.000004,NO
1158,18,0.999925,NO
1159,0,0.000001,NO
1160,0,0.000001,NO
1161,1,0.064221,NO
1162,1,0.000000,NO
1163,8,0.000075,NO
1164,22,0.000075,NO
1165,1,0.000075,NO
1166,0,0.000001,NO
1167,0,0.000015,NO
1168,0,0.000001,NO
1169,1,0.004587,NO
1170,12,0.000075,NO
1171,2,0.000075,NO
1172,12,0.000075,NO
1173,1,0.000038,NO
1174,3,0.000025,NO
1175,1,0.000000,NO
1176,7,0.000075,NO
1177,7,0.000025,NO
1178,43,0.000075,NO
1179,5,0.000038,NO
1180,4,0.000025,NO
1181,1,0.009108,NO
1182,2,0.000003,NO
1183,3,0.000075,NO
1184,9,0.000075,NO
1185,4,0.111118,NO
1186,2,0.000013,NO
1187,0,0.000002,NO
1188,4,0.000075,NO
1189,7,0.000004,NO
1190,1,0.010205,NO
1191,6,0.000004,NO
1192,5,0.000075,NO
1193,3,0.000005,NO
1194,2,0.000008,NO
1195,1,0.000019,NO
1196,46,0.000075,NO
1197,76,0.000038,NO
1198,0,0.000002,NO
1199,13,0.000075,NO
1200,1,0.000009,NO
1201,3,0.032260,NO
1202,1,0.000013,NO
1203,0,0.000005,NO
1204,2,0.000075,NO
1205,2,0.016950,NO
1206,1,0.000001,NO
1207,32,0.000075,NO
1208,7,0.000009,NO
1209,0,0.000002,NO
1210,2,0.000038,NO
1211,1,0.000001,NO
1212,3,0.000075,NO
1213,3,0.000004,NO
1214,7,0.000019,NO
1215,7,0.000038,NO
1216,1,0.000000,NO
1217,3,0.000075,NO
1218,7,0.000004,NO
1219,24,0.000075,NO
1220,2,0.000002,NO
1221,3,0.000015,NO
1222,20,0.000075,NO
1223,1,0.010205,NO
1224,1,0.170213,NO
1225,1,0.000001,NO
1226,5,0.200009,NO
1227,4,0.000075,NO
1228,0,0.000001,NO
1229,0,0.000038,NO
1230,7,0.000025,NO
1231,24,0.000075,NO
1232,1,0.000075,NO
1233,12,0.000075,NO
1234,0,0.000009,NO
1235,31,0.000075,NO
1236,4,0.000025,NO
1237,4,0.000013,NO
1238,1,0.170213,NO
1239,4,0.000008,NO
1240,1,0.000000,NO
1241,0,0.000005,NO
1242,1,0.170213,NO
1243,6,0.000075,NO
1244,1,0.000002,NO
1245,1,0.010205,NO
1246,21,0.999925,NO
1247,1,0.000000,NO
1248,46,0.000075,NO
1249,1,0.000000,NO
1250,3,0.000075,NO
1251,2,0.000038,NO
1252,4,0.000003,NO
1253,0,0.000002,NO
1254,5,0.000011,NO
1255,3,0.000002,NO
1256,0,0.000001,NO
1257,0,0.000004,NO
1258,6,0.000004,NO
1259,1,0.000000,NO
1260,4,0.000005,NO
1261,7,0.000006,NO
1262,5,0.000013,NO
1263,8,0.000011,NO
1264,33,0.000075,NO
1265,7,0.000075,NO
1266,1,0.000000,NO
1267,1,0.000000,NO
1268,5,0.000075,NO
1269,1,0.064221,NO
1270,4,0.000005,NO
1271,1,0.000008,NO
1272,4,0.000075,NO
1273,3,0.032260,NO
1274,17,0.999925,NO
1275,3,0.000025,NO
1276,0,0.000002,NO
1277,1,0.054349,NO
1278,10,0.000075,NO
1279,1,0.000001,NO
1280,27,0.000075,NO
1281,0,0.000004,NO
1282,1,0.009108,NO
1283,0,0.007634,NO
1284,4,0.000002,NO
1285,18,0.000075,NO
1286,2,0.000002,NO
1287,4,0.000003,NO
1288,4,0.000075,NO
1289,27,0.999925,NO
1290,2,0.666658,NO
1291,2,0.000009,NO
1292,0,0.000004,NO
1293,19,0.000075,NO
1294,6,0.000075,NO
1295,2,0.000015,NO
1296,0,0.047622,NO
1297,32,0.000075,NO
1298,6,0.000075,NO
1299,0,0.000001,NO
1300,1,0.000004,NO
1301,4,0.000075,NO
1302,1,0.000000,NO
1303,10,0.000009,NO
1304,1,0.000000,NO
1305,1,0.064221,NO
1306,0,0.000001,NO
1307,1,0.004587,NO
1308,12,0.000075,NO
1309,1,0.000025,NO
1310,1,0.170213,NO
1311,14,0.000075,NO
1312,12,0.000075,NO
1313,8,0.000075,NO
1314,6,0.000011,NO
1315,6,0.000004,NO
1316,3,0.000009,NO
1317,1,0.000002,NO
1318,1,0.000000,NO
1319,1,0.000000,NO
1320,1,0.009108,NO
1321,3,0.000025,NO
1322,1,0.000000,NO
1323,3,0.058827,NO
1324,5,0.782607,NO
1325,6,0.000019,NO
1326,7,0.000007,NO
1327,2,0.000002,NO
1328,1,0.010205,NO
1329,0,0.000002,NO
1330,0,0.000001,NO
1331,4,0.000075,NO
1332,1,0.170213,NO
1333,27,0.000075,NO
1334,1,0.000003,NO
1335,0,0.000001,NO
1336,6,0.000075,NO
1337,2,0.000075,NO
1338,0,0.000008,NO
1339,1,0.000025,NO
1340,15,0.000038,NO
1341,2,0.999925,NO
1342,0,0.000001,NO
1343,2,0.016950,NO
1344,1,0.000075,NO
1345,1,0.009108,NO
1346,12,0.000075,NO
1347,6,0.000005,NO
1348,16,0.500000,NO
1349,1,0.000075,NO
1350,4,0.000075,NO
1351,16,0.000038,NO
1352,9,0.000025,NO
1353,5,0.000075,NO
1354,10,0.000015,NO
1355,5,0.000038,NO
1356,0,0.000015,NO
1357,4,0.000038,NO
1358,13,0.000038,NO
1359,1,0.010205,NO
1360,1,0.009108,NO
1361,3,0.000075,NO
1362,3,0.000003,NO
1363,15,0.000075,NO
1364,0,0.000003,NO
1365,1,0.170213,NO
1366,1,0.004587,NO
1367,4,0.000038,NO
1368,2,0.999925,NO
1369,0,0.000002,NO
1370,1,0.010205,NO
1371,9,0.000075,NO
1372,34,0.999925,NO
1373,8,0.000075,NO
1374,6,0.000075,NO
1375,4,0.000003,NO
1376,1,0.009108,NO
1377,2,0.000005,NO
1378,27,0.000075,NO
1379,55,0.000075,NO
1380,1,0.017857,NO
1381,2,0.000005,NO
1382,1,0.009108,NO
1383,16,0.000075,NO
1384,1,0.000000,NO
1385,5,0.000011,NO
1386,5,0.000025,NO
1387,1,0.000002,NO
1388,7,0.000075,NO
1389,1,0.004587,NO
1390,7,0.000075,NO
1391,0,0.000002,NO
1392,1,0.009108,NO
1393,1,0.017857,NO
1394,0,0.000005,NO
1395,1,0.010205,NO
1396,3,0.000004,NO
1397,1,0.000013,NO
1398,0,0.000001,NO
1399,1,0.000075,NO
1400,1,0.004587,NO
1401,10,0.000075,NO
1402,1,0.054349,NO
1403,17,0.999925,NO
1404,1,0.000025,NO
1405,50,0.000075,NO
1406,4,0.000005,NO
1407,1,0.004587,NO
1408,3,0.000003,NO
1409,0,0.000004,NO
1410,4,0.000075,NO
1411,1,0.000004,NO
1412,2,0.000025,NO
1413,0,0.000008,NO
1414,1,0.009108,NO
1415,1,0.017857,NO
1416,0,0.000003,NO
1417,1,0.000000,NO
1418,36,0.000075,NO
1419,27,0.000075,NO
1420,4,0.000005,NO
1421,5,0.000025,NO
1422,2,0.000006,NO
1423,1,0.017857,NO
1424,50,0.000075,NO
1425,1,0.000008,NO
1426,4,0.000005,NO
1427,3,0.000005,NO
1428,6,0.000004,NO
1429,0,0.000001,NO
1430,7,0.000005,NO
1431,0,0.000001,NO
1432,1,0.004587,NO
1433,0,0.000002,NO
1434,1,0.000000,NO
1435,7,0.000004,NO
1436,3,0.000004,NO
1437,1,0.000000,NO
1438,1,0.004587,NO
1439,26,0.999925,NO
1440,0,0.000009,NO
1441,1,0.166668,NO
1442,1,0.000025,NO
1443,0,0.007634,NO
1444,0,0.000005,NO
1445,1,0.000004,NO
1446,1,0.000004,NO
1447,10,0.000025,NO
1448,1,0.017857,NO
1449,1,0.017857,NO
1450,1,0.054349,NO
1451,0,0.000001,NO
1452,1,0.009108,NO
1453,2,0.000075,NO
1454,17,0.000075,NO
1455,11,0.000075,NO
1456,1,0.000000,NO
1457,0,0.000001,NO
1458,11,0.000075,NO
1459,1,0.000007,NO
1460,22,0.000075,NO
1461,1,0.000004,NO
1462,4,0.000011,NO
1463,4,0.000075,NO
1464,3,0.000003,NO
1465,1,0.017857,NO
1466,1,0.081634,NO
1467,0,0.000002,NO
1468,7,0.000075,NO
1469,0,0.000006,NO
1470,8,0.000038,NO
1471,3,0.100003,NO
1472,1,0.000000,NO
1473,4,0.000008,NO
1474,1,0.009108,NO
1475,4,0.000009,NO
1476,1,0.000019,NO
1477,17,0.000075,YES
1478,1,0.167102,YES
1479,1,0.167102,YES
1480,17,0.000075,YES
1481,50,0.000075,YES
1482,1,0.059407,YES
1483,31,0.000075,YES
1484,1,0.167102,YES
1485,13,0.000075,YES
1486,5,0.000075,YES
1487,14,0.000075,YES
1488,5,0.739129,YES
1489,2,0.166669,YES
1490,0,0.000038,YES
1491,5,0.739129,YES
1492,0,0.000075,YES
1493,6,0.624999,YES
1494,9,0.000075,YES
1495,41,0.000075,YES
1496,29,0.000075,YES
1497,8,0.000075,YES
1498,1,0.007118,YES
1499,5,0.000075,YES
1500,6,0.000075,YES
1501,15,0.000075,YES
1502,19,0.000075,YES
1503,9,0.000038,YES
1504,14,0.000075,YES
1505,14,0.000075,YES
1506,1,0.000075,YES
1507,23,0.000075,YES
1508,25,0.000075,YES
1509,13,0.000075,YES
1510,1,0.062501,YES
1511,3,0.000007,YES
1512,23,0.999925,YES
1513,24,0.000075,YES
1514,1,0.059407,YES
1515,7,0.999925,YES
1516,7,0.000075,YES
1517,13,0.000038,YES
1518,2,0.181823,YES
1519,5,0.000075,YES
1520,10,0.000075,YES
1521,7,0.000038,YES
1522,22,0.000075,YES
1523,3,0.874998,YES
1524,1,0.000001,YES
1525,1,0.007118,YES
1526,1,0.007118,YES
1527,39,0.000075,YES
1528,28,0.000075,YES
1529,29,0.999925,YES
1530,23,0.000075,YES
1531,6,0.624999,YES
1532,20,0.999925,YES
1533,7,0.000075,YES
1534,27,0.000075,YES
1535,6,0.624999,YES
1536,8,0.000075,YES
1537,5,0.000038,YES
1538,16,0.000075,YES
1539,35,0.000075,YES
1540,9,0.000075,YES
1541,1,0.167102,YES
1542,1,0.167102,YES
1543,6,0.000038,YES
1544,9,0.000075,YES
1545,27,0.999925,YES
1546,1,0.167102,YES
1547,24,0.000075,YES
1548,20,0.500000,YES
1549,13,0.000075,YES
1550,0,0.000001,NO
1551,3,0.000038,NO
1552,3,0.000075,NO
1553,2,0.000006,NO
1554,2,0.018183,NO
1555,0,0.000002,NO
1556,0,0.000002,NO
1557,8,0.000075,NO
1558,34,0.000075,NO
1559,1,0.000015,NO
1560,1,0.000000,NO
1561,3,0.000005,NO
1562,4,0.000006,NO
1563,4,0.000025,NO
1564,1,0.000013,NO
1565,0,0.000001,NO
1566,1,0.000000,NO
1567,15,0.000038,NO
1568,3,0.000075,NO
1569,0,0.000001,NO
1570,0,0.000001,NO
1571,1,0.007118,NO
1572,0,0.000001,NO
1573,1,0.007118,NO
1574,9,0.000025,NO
1575,51,0.999925,NO
1576,2,0.018183,NO
1577,1,0.009416,NO
1578,2,0.000075,NO
1579,9,0.000075,NO
1580,7,0.000009,NO
1581,0,0.000002,NO
1582,13,0.000075,NO
1583,4,0.000003,NO
1584,1,0.058827,NO
1585,2,0.166669,NO
1586,1,0.000000,NO
1587,4,0.000013,NO
1588,5,0.000038,NO
1589,11,0.000075,NO
1590,1,0.059407,NO
1591,0,0.000002,NO
1592,1,0.007118,NO
1593,14,0.999925,NO
1594,7,0.000008,NO
1595,23,0.000075,NO
1596,6,0.000075,NO
1597,4,0.000025,NO
1598,0,0.000002,NO
1599,1,0.056181,NO
1600,25,0.000075,NO
1601,2,0.000002,NO
1602,0,0.000075,NO
1603,4,0.000004,NO
1604,1,0.000000,NO
1605,1,0.000001,NO
1606,4,0.000025,NO
1607,5,0.000038,NO
1608,1,0.009416,NO
1609,16,0.000075,NO
1610,4,0.000008,NO
1611,8,0.000075,NO
1612,1,0.167102,NO
1613,0,0.000003,NO
1614,1,0.000001,NO
1615,0,0.000002,NO
1616,1,0.000000,NO
1617,4,0.000013,NO
1618,0,0.015874,NO
1619,3,0.000038,NO
1620,30,0.000038,NO
1621,1,0.000003,NO
1622,1,0.009416,NO
1623,1,0.007118,NO
1624,14,0.000075,NO
1625,1,0.007118,NO
1626,3,0.000015,NO
1627,5,0.000009,NO
1628,11,0.000019,NO
1629,1,0.009416,NO
1630,1,0.009416,NO
1631,2,0.000006,NO
1632,0,0.000001,NO
1633,0,0.000002,NO
1634,7,0.000006,NO
1635,1,0.000002,NO
1636,18,0.000075,NO
1637,1,0.000000,NO
1638,2,0.999925,NO
1639,5,0.000075,NO
1640,12,0.000075,NO
1641,8,0.000075,NO
1642,1,0.000025,NO
1643,1,0.000000,NO
1644,1,0.000015,NO
1645,9,0.000075,NO
1646,1,0.000015,NO
1647,1,0.004587,NO
1648,8,0.000075,NO
1649,1,0.059407,NO
1650,1,0.009416,NO
1651,17,0.000075,NO
1652,1,0.000019,NO
1653,4,0.000075,NO
1654,4,0.000013,NO
1655,27,0.000075,NO
1656,1,0.009416,NO
1657,1,0.000015,NO
1658,0,0.000001,NO
1659,2,0.000007,NO
1660,1,0.000000,NO
1661,7,0.000075,NO
1662,1,0.167102,NO
1663,9,0.000075,NO
1664,1,0.004587,NO
1665,10,0.000075,NO
1666,3,0.000038,NO
1667,20,0.999925,NO
1668,1,0.000001,NO
1669,1,0.056181,NO
1670,0,0.000004,NO
1671,1,0.999925,NO
1672,1,0.009416,NO
1673,9,0.000075,NO
1674,1,0.009416,NO
1675,0,0.015874,NO
1676,19,0.000075,NO
1677,0,0.000001,NO
1678,1,0.000000,NO
1679,6,0.000038,NO
1680,1,0.000000,NO
1681,6,0.000075,NO
1682,30,0.000075,NO
1683,3,0.000015,NO
1684,6,0.000075,NO
1685,0,0.000006,NO
1686,11,0.000075,NO
1687,7,0.000019,NO
1688,16,0.000075,NO
1689,4,0.545454,NO
1690,10,0.000075,NO
1691,0,0.000001,NO
1692,6,0.000004,NO
1693,36,0.000075,NO
1694,4,0.000013,NO
1695,1,0.000013,NO
1696,28,0.000075,NO
1697,26,0.000075,NO
1698,1,0.000001,NO
1699,2,0.000075,NO
1700,31,0.999925,NO
1701,4,0.000004,NO
1702,1,0.000000,NO
1703,4,0.000003,NO
1704,0,0.000025,NO
1705,16,0.000038,NO
1706,5,0.000075,NO
1707,1,0.000000,NO
1708,1,0.000008,NO
1709,14,0.000075,NO
1710,13,0.000075,NO
1711,23,0.000075,NO
1712,0,0.000001,NO
1713,36,0.000075,NO
1714,9,0.000075,NO
1715,3,0.000003,NO
1716,1,0.004587,NO
1717,92,0.000075,NO
1718,4,0.000005,NO
1719,2,0.018183,NO
1720,0,0.000002,NO
1721,1,0.000015,NO
1722,1,0.000000,NO
1723,2,0.000038,NO
1724,6,0.000075,NO
1725,11,0.000075,NO
1726,8,0.000075,NO
1727,22,0.000075,NO
1728,11,0.000075,NO
1729,1,0.000038,NO
1730,0,0.000001,NO
1731,12,0.000075,NO
1732,0,0.000001,NO
1733,22,0.999925,NO
1734,1,0.000000,NO
1735,2,0.000006,NO
1736,0,0.000002,NO
1737,1,0.000002,NO
1738,8,0.999925,NO
1739,1,0.009416,NO
1740,2,0.000015,NO
1741,1,0.009416,NO
1742,4,0.000004,NO
1743,1,0.000025,NO
1744,60,0.000075,NO
1745,15,0.000075,NO
1746,3,0.000008,NO
1747,1,0.000000,NO
1748,42,0.000075,NO
1749,7,0.999925,NO
1750,1,0.004587,NO
1751,4,0.000008,NO
1752,2,0.000007,NO
1753,2,0.000075,NO
1754,16,0.000075,NO
1755,1,0.000000,NO
1756,0,0.000001,NO
1757,25,0.999925,NO
1758,1,0.059407,NO
1759,5,0.000075,NO
1760,0,0.000001,NO
1761,1,0.000000,NO
1762,0,0.000008,NO
1763,10,0.000075,NO
1764,0,0.000001,NO
1765,10,0.000075,NO
1766,1,0.000000,NO
1767,47,0.999925,NO
1768,1,0.000000,NO
1769,11,0.999925,NO
1770,0,0.000002,NO
1771,1,0.000000,NO
1772,0,0.000001,NO
1773,1,0.004587,NO
1774,1,0.000001,NO
1775,14,0.000075,NO
1776,1,0.000025,NO
1777,1,0.000001,NO
1778,7,0.000075,NO
1779,3,0.000025,NO
1780,4,0.000025,NO
1781,5,0.000009,NO
1782,2,0.000019,NO
1783,7,0.500000,NO
1784,1,0.007118,NO
1785,1,0.009416,NO
1786,3,0.000003,NO
1787,10,0.000075,NO
1788,0,0.000001,NO
1789,0,0.000002,NO
1790,12,0.000075,NO
1791,3,0.000025,NO
1792,0,0.000005,NO
1793,1,0.007118,NO
1794,7,0.000075,NO
1795,0,0.000005,NO
1796,1,0.004587,NO
1797,1,0.000000,NO
1798,4,0.000003,NO
1799,6,0.000075,NO
1800,1,0.000013,NO
1801,1,0.000001,NO
1802,3,0.000038,NO
1803,42,0.000075,NO
1804,1,0.004587,NO
1805,0,0.000002,NO
1806,1,0.009416,NO
1807,1,0.000075,NO
1808,7,0.000075,NO
1809,0,0.000008,NO
1810,1,0.000000,NO
1811,1,0.015874,NO
1812,3,0.000075,NO
1813,1,0.009416,NO
1814,0,0.000004,NO
1815,0,0.000005,NO
1816,27,0.000075,NO
1817,2,0.000075,NO
1818,0,0.000004,NO
1819,6,0.000075,NO
1820,1,0.000000,NO
1821,0,0.000003,NO
1822,5,0.000008,NO
1823,20,0.000075,NO
1824,4,0.000013,NO
1825,10,0.999925,NO
1826,1,0.009416,NO
1827,0,0.000001,NO
1828,5,0.000075,NO
1829,8,0.000075,NO
1830,0,0.000075,NO
1831,5,0.000075,NO
1832,1,0.000075,NO
1833,39,0.000075,NO
1834,1,0.009416,NO
1835,20,0.999925,NO
1836,0,0.000002,NO
1837,1,0.000000,NO
1838,1,0.000075,NO
1839,2,0.000075,NO
1840,0,0.000006,NO
1841,2,0.018183,NO
1842,0,0.000001,NO
1843,4,0.000003,NO
1844,5,0.000075,NO
1845,1,0.004587,NO
1846,2,0.000002,NO
1847,1,0.000001,NO
1848,1,0.000000,NO
1849,20,0.000075,NO
1850,1,0.009416,NO
1851,1,0.000001,NO
1852,1,0.009416,NO
1853,6,0.000075,NO
1854,4,0.000015,NO
1855,1,0.000075,NO
1856,0,0.000008,NO
1857,0,0.000001,NO
1858,14,0.000075,NO
1859,8,0.000004,NO
1860,6,0.000025,NO
1861,2,0.000007,NO
1862,2,0.058827,NO
1863,2,0.000075,NO
1864,1,0.167102,NO
1865,1,0.000001,NO
1866,0,0.000005,NO
1867,6,0.000075,NO
1868,32,0.000075,NO
1869,13,0.000075,NO
1870,3,0.000003,NO
1871,5,0.000075,NO
1872,1,0.059407,NO
1873,0,0.000001,NO
1874,1,0.009416,NO
1875,1,0.004587,NO
1876,35,0.000075,NO
1877,2,0.000007,NO
1878,14,0.500000,NO
1879,1,0.009416,NO
1880,8,0.000019,NO
1881,6,0.000009,NO
1882,1,0.004587,NO
1883,1,0.000001,NO
1884,0,0.000001,NO
1885,1,0.000000,NO
1886,11,0.000025,NO
1887,7,0.000038,NO
1888,1,0.000002,NO
1889,31,0.000075,NO
1890,4,0.000004,NO
1891,1,0.056181,NO
1892,3,0.000006,NO
1893,14,0.000075,NO
1894,1,0.000001,NO
1895,21,0.000075,NO
1896,1,0.000000,NO
1897,1,0.000001,NO
1898,4,0.000013,NO
1899,28,0.000075,NO
1900,7,0.000075,NO
1901,11,0.000019,NO
1902,2,0.000002,NO
1903,1,0.000001,NO
1904,1,0.000001,NO
1905,1,0.000000,NO
1906,0,0.045458,NO
1907,18,0.000075,NO
1908,26,0.000075,NO
1909,0,0.000025,NO
1910,5,0.000007,NO
1911,1,0.009416,NO
1912,4,0.000075,NO
1913,0,0.015874,NO
1914,10,0.000025,NO
1915,1,0.000000,NO
1916,0,0.000004,NO
1917,8,0.000075,NO
1918,6,0.000025,NO
1919,6,0.000003,NO
1920,72,0.000075,NO
1921,2,0.000075,NO
1922,8,0.000075,NO
1923,32,0.000075,NO
1924,17,0.000075,NO
1925,1,0.009416,NO
1926,1,0.004587,NO
1927,1,0.056181,NO
1928,9,0.000007,NO
1929,1,0.007118,NO
1930,3,0.000019,NO
1931,9,0.000038,NO
1932,1,0.007118,NO
1933,1,0.059407,NO
1934,11,0.000075,NO
1935,54,0.999925,NO
1936,6,0.052635,NO
1937,1,0.000000,NO
1938,1,0.000075,NO
1939,1,0.000009,NO
1940,3,0.052635,NO
1941,1,0.000000,NO
1942,11,0.000075,NO
1943,0,0.000001,NO
1944,3,0.000075,NO
1945,3,0.000019,NO
1946,10,0.000075,NO
1947,11,0.000075,NO
1948,1,0.000000,NO
1949,17,0.999925,NO
1950,1,0.000001,NO
1951,6,0.000015,NO
1952,1,0.000001,NO
1953,4,0.000005,NO
1954,1,0.000025,NO
1955,4,0.000075,NO
1956,18,0.000075,NO
1957,1,0.004587,NO
1958,2,0.018183,NO
1959,1,0.000000,NO
1960,1,0.007118,NO
1961,25,0.000075,NO
1962,1,0.009416,NO
1963,0,0.000004,NO
1964,0,0.000001,NO
1965,1,0.000000,NO
1966,0,0.000002,NO
1967,4,0.000004,NO
1968,4,0.000003,NO
1969,1,0.000001,NO
1970,0,0.000003,NO
1971,1,0.000001,NO
1972,0,0.000002,NO
1973,0,0.000001,NO
1974,22,0.000038,NO
1975,28,0.999925,NO
1976,0,0.000001,NO
1977,7,0.000025,NO
1978,1,0.000000,NO
1979,1,0.167102,NO
1980,13,0.000075,NO
1981,1,0.000008,NO
1982,0,0.000007,NO
1983,1,0.058827,NO
1984,2,0.000075,NO
1985,13,0.000075,NO
1986,6,0.000011,NO
1987,2,0.000015,NO
1988,1,0.004587,NO
1989,7,0.000004,NO
1990,2,0.000075,NO
1991,0,0.015874,NO
1992,1,0.000015,NO
1993,1,0.009416,NO
1994,1,0.056181,NO
1995,1,0.000000,NO
1996,1,0.167102,NO
1997,1,0.000001,NO
1998,0,0.000002,NO
1999,2,0.100006,NO
2000,0,0.015874,NO
2001,1,0.007118,NO
2002,2,0.000002,NO
2003,1,0.059407,NO
2004,1,0.000038,NO
2005,0,0.015874,NO
2006,5,0.000011,NO
2007,1,0.007118,NO
2008,1,0.000000,NO
2009,0,0.015874,NO
2010,7,0.000075,NO
2011,1,0.009416,NO
2012,1,0.000001,NO
2013,3,0.000004,NO
2014,8,0.000075,NO
2015,10,0.000075,NO
2016,18,0.000075,NO
2017,4,0.000004,NO
2018,2,0.000008,NO
2019,1,0.004587,NO
2020,29,0.000075,NO
2021,4,0.000004,NO
2022,4,0.000013,NO
2023,4,0.000003,NO
2024,0,0.000038,NO
2025,2,0.018183,NO
2026,5,0.000075,NO
2027,0,0.000001,NO
2028,1,0.000000,NO
2029,0,0.000001,NO
2030,4,0.000005,NO
2031,14,0.000075,NO
2032,3,0.000004,NO
2033,1,0.000075,NO
2034,4,0.000013,NO
2035,5,0.000025,NO
2036,1,0.000000,NO
2037,1,0.000000,NO
2038,0,0.000001,NO
2039,1,0.167102,NO
2040,0,0.000002,NO
2041,13,0.000075,NO
2042,2,0.000038,NO
2043,9,0.000009,NO
2044,0,0.000019,NO
2045,31,0.000075,NO
2046,7,0.000025,NO
2047,1,0.000000,NO
2048,1,0.000000,NO
2049,11,0.000075,NO
2050,9,0.000075,NO
2051,15,0.000075,NO
2052,1,0.000000,NO
2053,1,0.007118,NO
2054,0,0.333338,NO
2055,0,0.015874,NO
2056,1,0.000038,NO
2057,4,0.000003,NO
2058,10,0.000038,NO
2059,15,0.000075,NO
2060,35,0.000075,NO
2061,0,0.000001,NO
2062,1,0.000000,NO
2063,64,0.000038,NO
2064,7,0.000075,NO
2065,6,0.000038,NO
2066,3,0.000075,NO
2067,4,0.000005,NO
2068,1,0.000001,NO
2069,18,0.000075,NO
2070,4,0.000075,NO
2071,36,0.000038,NO
2072,1,0.000002,NO
2073,1,0.000038,NO
2074,5,0.000075,NO
2075,3,0.000075,NO
2076,1,0.000000,NO
2077,0,0.015874,NO
2078,14,0.000075,NO
2079,1,0.000002,NO
2080,1,0.163266,NO
2081,9,0.000008,NO
2082,10,0.000075,NO
2083,1,0.009416,NO
2084,1,0.000038,NO
2085,1,0.000001,NO
2086,12,0.000075,NO
2087,0,0.000075,NO
2088,1,0.000001,NO
2089,1,0.004587,NO
2090,10,0.000075,NO
2091,2,0.000007,NO
2092,0,0.000000,NO
2093,19,0.999925,NO
2094,1,0.163266,NO
2095,3,0.000005,NO
2096,10,0.000038,NO
2097,0,0.015874,NO
2098,5,0.000075,NO
2099,1,0.000025,NO
2100,1,0.000001,NO
2101,4,0.000015,NO
2102,0,0.000075,NO
2103,26,0.000075,NO
2104,1,0.009416,NO
2105,0,0.000001,NO
2106,1,0.009416,NO
2107,0,0.000001,NO
2108,21,0.000075,NO
2109,19,0.999925,NO
2110,1,0.000000,NO
2111,3,0.000006,NO
2112,19,0.000075,NO
2113,1,0.000000,NO
2114,7,0.000005,NO
2115,4,0.000015,NO
2116,1,0.000000,NO
2117,0,0.015874,NO
2118,1,0.000075,NO
2119,16,0.000075,NO
2120,3,0.000038,NO
2121,15,0.000075,NO
2122,3,0.000008,NO
2123,9,0.000075,NO
2124,18,0.999925,NO
2125,3,0.000013,NO
2126,1,0.000001,NO
2127,3,0.000002,NO
2128,9,0.000075,NO
2129,1,0.000000,NO
2130,2,0.000008,NO
2131,5,0.000011,NO
2132,1,0.000075,NO
2133,1,0.000007,NO
2134,1,0.000015,NO
2135,6,0.000015,NO
2136,0,0.000001,NO
2137,3,0.000038,NO
2138,6,0.000075,NO
2139,0,0.000003,NO
2140,1,0.000001,NO
2141,5,0.000038,NO
2142,1,0.000015,NO
2143,1,0.059407,NO
2144,10,0.000038,NO
2145,1,0.000038,NO
2146,3,0.000075,NO
2147,4,0.000015,NO
2148,22,0.000075,NO
2149,0,0.000004,NO
2150,1,0.007118,NO
2151,6,0.000004,NO
2152,1,0.004587,NO
2153,0,0.000002,NO
2154,9,0.000007,NO
2155,1,0.167102,NO
2156,3,0.000004,NO
2157,0,0.000001,NO
2158,1,0.000003,NO
2159,41,0.000075,NO
2160,1,0.007118,NO
2161,4,0.000075,NO
2162,4,0.000011,NO
2163,2,0.100006,NO
2164,43,0.000075,NO
2165,2,0.000075,NO
2166,23,0.000075,NO
2167,0,0.000001,NO
2168,17,0.000075,NO
2169,1,0.000075,NO
2170,5,0.000019,NO
2171,0,0.000001,NO
2172,8,0.000075,NO
2173,4,0.000011,NO
2174,1,0.009416,NO
2175,9,0.000025,NO
2176,0,0.000001,NO
2177,16,0.999925,NO
2178,1,0.007118,NO
2179,1,0.000000,NO
2180,2,0.000038,NO
2181,1,0.009416,NO
2182,7,0.000004,NO
2183,1,0.004587,NO
2184,4,0.000075,NO
2185,1,0.000002,NO
2186,6,0.000075,NO
2187,1,0.000075,NO
2188,2,0.000075,NO
2189,30,0.000075,NO
2190,3,0.000006,NO
2191,3,0.000075,NO
2192,9,0.000025,NO
2193,1,0.009416,NO
2194,1,0.000000,NO
2195,0,0.000005,NO
2196,8,0.000075,NO
2197,2,0.000075,NO
2198,1,0.009416,NO
2199,1,0.007118,NO
2200,11,0.999925,NO
2201,1,0.004587,NO
2202,0,0.000001,NO
2203,8,0.000025,NO
2204,0,0.000075,NO
2205,1,0.000008,NO
2206,2,0.000002,NO
2207,9,0.000075,NO
2208,3,0.000006,NO
2209,15,0.999925,NO
2210,1,0.009416,NO
2211,4,0.000075,NO
2212,2,0.166669,NO
2213,1,0.000000,NO
2214,2,0.000075,NO
2215,6,0.000004,NO
2216,36,0.000075,NO
2217,2,0.000006,NO
2218,1,0.000000,NO
2219,7,0.000075,NO
2220,0,0.000002,NO
2221,16,0.000075,NO
2222,16,0.000075,NO
2223,17,0.000075,NO
2224,7,0.000006,NO
2225,7,0.000075,NO
