ID,Size,Predicted,Actual
1151,1,0.004507,NO
1152,1,0.004507,NO
1153,1,0.000604,NO
1154,3,0.005478,NO
1155,13,0.255122,NO
1156,1,0.001825,NO
1157,15,0.136284,NO
1158,1,0.000604,NO
1159,48,0.000000,NO
1160,1,0.016305,NO
1161,16,0.938168,NO
1162,10,0.160175,NO
1163,2,0.006932,NO
1164,1,0.000656,NO
1165,0,0.000788,NO
1166,6,0.008274,NO
1167,1,0.004507,NO
1168,7,0.005689,NO
1169,1,0.001001,NO
1170,24,0.938444,NO
1171,1,0.000604,NO
1172,1,0.000604,NO
1173,1,0.001825,NO
1174,7,0.967060,NO
1175,1,0.004507,NO
1176,1,0.004507,NO
1177,1,0.000656,NO
1178,3,0.004273,NO
1179,15,0.639680,NO
1180,1,0.002398,NO
1181,4,0.003598,NO
1182,2,0.004572,NO
1183,9,0.058645,NO
1184,2,0.000684,NO
1185,1,0.001825,NO
1186,1,0.000604,NO
1187,0,0.002652,NO
1188,7,0.054872,NO
1189,1,0.004507,NO
1190,1,0.009101,NO
1191,1,0.005993,NO
1192,1,0.004507,NO
1193,1,0.000604,NO
1194,1,0.004893,NO
1195,1,0.009101,NO
1196,0,0.002153,NO
1197,36,1.000000,NO
1198,0,0.000713,NO
1199,1,0.011933,NO
1200,3,0.005047,NO
1201,1,0.004893,NO
1202,2,0.000684,NO
1203,1,0.009101,NO
1204,4,0.017458,NO
1205,3,0.016812,NO
1206,2,0.002064,NO
1207,2,0.000952,NO
1208,1,0.004507,NO
1209,5,0.005653,NO
1210,10,0.942808,NO
1211,11,0.014447,NO
1212,10,0.113074,NO
1213,2,0.241708,NO
1214,12,0.019230,NO
1215,9,0.017495,NO
1216,3,0.003237,NO
1217,1,0.000719,NO
1218,0,0.000662,NO
1219,3,0.002521,NO
1220,14,0.884649,NO
1221,11,0.011747,NO
1222,1,0.022170,NO
1223,12,0.081012,NO
1224,7,0.002816,NO
1225,26,0.999990,NO
1226,1,0.000604,NO
1227,1,0.001825,NO
1228,6,0.118747,NO
1229,0,0.009030,NO
1230,7,0.004448,NO
1231,3,0.001539,NO
1232,1,0.016305,NO
1233,1,0.009101,NO
1234,1,0.004507,NO
1235,5,0.001487,NO
1236,0,0.000610,NO
1237,0,0.009798,NO
1238,0,0.001841,NO
1239,0,0.000651,NO
1240,0,0.001811,NO
1241,1,0.009876,NO
1242,25,0.999760,NO
1243,17,0.890449,NO
1244,1,0.009101,NO
1245,6,0.013871,NO
1246,0,0.001121,NO
1247,0,0.004472,NO
1248,1,0.005358,NO
1249,18,0.949208,NO
1250,0,0.001966,NO
1251,7,0.706370,NO
1252,0,0.001811,NO
1253,1,0.000604,NO
1254,0,0.000610,NO
1255,1,0.016305,NO
1256,0,0.013156,NO
1257,6,0.014139,NO
1258,1,0.964568,NO
1259,2,0.000684,NO
1260,24,1.000000,NO
1261,4,0.206531,NO
1262,0,0.009030,NO
1263,0,0.001841,NO
1264,2,0.005096,NO
1265,0,0.000651,NO
1266,1,0.000604,NO
1267,2,0.000931,NO
1268,22,0.999978,NO
1269,24,0.999271,NO
1270,0,0.001778,NO
1271,12,0.031227,NO
1272,2,0.022990,NO
1273,0,0.004548,NO
1274,4,0.006088,NO
1275,1,0.001825,NO
1276,27,0.999999,NO
1277,0,0.001778,NO
1278,0,0.005315,NO
1279,0,0.000600,NO
1280,4,0.005609,NO
1281,4,0.850306,NO
1282,9,0.016926,NO
1283,10,0.141165,NO
1284,1,0.002758,NO
1285,8,0.012755,NO
1286,7,0.032174,NO
1287,7,0.002159,NO
1288,3,0.009310,NO
1289,1,0.016305,NO
1290,7,0.013158,NO
1291,0,0.001553,NO
1292,10,1.000000,NO
1293,13,0.103486,NO
1294,4,0.000817,NO
1295,6,0.003694,NO
1296,1,0.015034,NO
1297,0,0.011511,NO
1298,0,0.009481,NO
1299,1,0.103865,NO
1300,0,0.007352,NO
1301,3,0.004639,NO
1302,10,0.020423,NO
1303,5,0.014060,NO
1304,3,0.003514,NO
1305,6,0.035068,NO
1306,72,1.000000,NO
1307,1,0.015034,NO
1308,0,0.001811,NO
1309,14,0.974439,NO
1310,0,0.002240,NO
1311,1,0.000656,NO
1312,7,0.002542,NO
1313,1,0.004507,NO
1314,6,0.005313,NO
1315,2,0.002064,NO
1316,0,0.000610,NO
1317,1,0.001825,NO
1318,6,0.016642,NO
1319,18,0.916421,NO
1320,0,0.001277,NO
1321,1,0.016305,NO
1322,2,0.003269,NO
1323,1,0.833511,NO
1324,10,0.239959,NO
1325,7,0.005642,NO
1326,5,0.010563,NO
1327,1,0.043971,NO
1328,1,0.000604,NO
1329,1,0.075277,NO
1330,1,0.009101,NO
1331,0,0.004472,NO
1332,1,0.000604,NO
1333,1,0.000604,NO
1334,1,0.004507,NO
1335,1,0.004507,NO
1336,2,0.002064,NO
1337,35,1.000000,NO
1338,0,0.002379,NO
1339,5,0.003425,NO
1340,0,0.001811,NO
1341,0,0.009030,NO
1342,1,0.228721,NO
1343,10,0.160175,NO
1344,1,0.015034,NO
1345,8,0.008985,NO
1346,0,0.002153,NO
1347,0,0.005871,NO
1348,1,0.002170,NO
1349,1,0.000719,NO
1350,1,0.015034,NO
1351,0,0.000600,NO
1352,30,1.000000,NO
1353,8,0.007563,NO
1354,15,0.586359,NO
1355,53,1.000000,NO
1356,24,0.997126,NO
1357,1,0.001825,NO
1358,4,0.052212,NO
1359,1,0.009101,NO
1360,6,0.027843,NO
1361,14,0.448012,NO
1362,1,0.001825,NO
1363,1,0.010809,NO
1364,31,0.999727,NO
1365,1,0.000604,NO
1366,1,0.009101,NO
1367,4,0.006439,NO
1368,9,0.027612,NO
1369,23,0.999824,NO
1370,1,0.000719,NO
1371,8,0.183478,NO
1372,7,0.001989,NO
1373,6,0.002076,NO
1374,0,0.001121,NO
1375,0,0.000610,NO
1376,1,0.001825,NO
1377,0,0.000600,NO
1378,3,0.003237,NO
1379,9,0.030616,NO
1380,2,0.026648,NO
1381,7,0.072244,NO
1382,10,0.005271,NO
1383,1,0.001825,NO
1384,11,0.326715,NO
1385,1,0.002398,NO
1386,0,0.003850,NO
1387,6,0.002274,NO
1388,1,0.013599,NO
1389,0,0.012222,NO
1390,21,0.991707,NO
1391,12,0.008883,NO
1392,2,0.016974,NO
1393,7,0.002159,NO
1394,0,0.074351,NO
1395,1,0.015034,NO
1396,1,0.000604,NO
1397,4,0.009012,NO
1398,19,0.998665,NO
1399,5,0.048275,NO
1400,2,0.001084,NO
1401,3,0.003514,NO
1402,1,0.015034,NO
1403,0,0.000788,NO
1404,1,0.010809,YES
1405,6,0.043401,YES
1406,1,0.009876,YES
1407,15,0.436657,YES
1408,5,0.022110,YES
1409,1,0.016305,YES
1410,28,1.000000,YES
1411,22,0.999113,YES
1412,13,0.378916,YES
1413,10,0.731262,YES
1414,6,0.030628,YES
1415,43,1.000000,YES
1416,53,1.000000,YES
1417,3,0.011051,YES
1418,24,0.999980,YES
1419,5,0.003100,YES
1420,3,0.014718,YES
1421,8,0.048152,YES
1422,3,0.011051,YES
1423,12,0.716696,YES
1424,5,0.042851,YES
1425,3,0.001165,YES
1426,3,0.010185,YES
1427,17,0.986296,YES
1428,1,0.001825,YES
1429,24,1.000000,YES
1430,1,0.999998,YES
1431,2,0.030805,YES
1432,1,0.009101,YES
1433,1,0.016305,YES
1434,17,0.988950,YES
1435,38,1.000000,YES
1436,6,0.047023,YES
1437,17,0.959514,YES
1438,23,1.000000,YES
1439,17,0.999984,YES
1440,23,1.000000,YES
1441,1,0.016305,YES
1442,1,0.009101,YES
1443,51,1.000000,YES
1444,3,0.011051,YES
1445,33,0.999997,YES
1446,1,0.009101,YES
1447,18,0.443247,YES
1448,35,1.000000,YES
1449,13,0.464442,YES
1450,1,0.009101,YES
1451,11,0.667885,YES
1452,1,0.018880,YES
1453,17,0.372235,YES
1454,14,0.550016,YES
1455,1,0.027751,YES
1456,1,0.009101,YES
1457,1,0.009101,YES
1458,39,0.000000,YES
1459,6,0.014139,YES
1460,5,0.990954,YES
1461,4,0.019320,YES
1462,1,0.009101,YES
1463,32,1.000000,YES
1464,9,0.340483,YES
1465,27,0.999988,YES
1466,26,1.000000,YES
1467,4,0.001671,YES
1468,13,0.327195,YES
1469,8,0.939612,YES
1470,13,0.334502,YES
1471,14,0.210075,YES
1472,1,0.998924,YES
1473,10,0.705313,YES
1474,24,0.999442,YES
1475,1,0.009101,YES
1476,2,0.000684,YES
1477,7,0.013424,NO
1478,1,0.001971,NO
1479,0,0.005557,NO
1480,1,0.019296,NO
1481,1,0.007986,NO
1482,1,0.004011,NO
1483,1,0.004255,NO
1484,1,0.000726,NO
1485,10,0.159558,NO
1486,1,0.000604,NO
1487,1,0.000604,NO
1488,0,0.001690,NO
1489,10,0.004664,NO
1490,24,1.000000,NO
1491,12,0.680137,NO
1492,8,0.007288,NO
1493,26,0.999998,NO
1494,14,0.809858,NO
1495,1,0.002037,NO
1496,1,0.000604,NO
1497,1,0.013711,NO
1498,1,0.013392,NO
1499,0,0.000602,NO
1500,4,0.004950,NO
1501,0,0.005783,NO
1502,1,0.001696,NO
1503,14,1.000000,NO
1504,5,0.052013,NO
1505,0,0.000730,NO
1506,1,0.014199,NO
1507,1,0.007986,NO
1508,5,0.004309,NO
1509,23,0.999995,NO
1510,3,0.023282,NO
1511,1,0.995273,NO
1512,0,0.000723,NO
1513,1,0.000641,NO
1514,1,0.013392,NO
1515,13,0.393977,NO
1516,1,0.016040,NO
1517,15,0.299765,NO
1518,28,0.999999,NO
1519,21,0.999733,NO
1520,4,0.030774,NO
1521,0,0.013345,NO
1522,13,0.197547,NO
1523,7,0.002765,NO
1524,2,0.044619,NO
1525,20,0.268147,NO
1526,3,0.006890,NO
1527,5,0.011388,NO
1528,0,0.004240,NO
1529,0,0.003997,NO
1530,4,0.027290,NO
1531,1,0.000641,NO
1532,4,0.010951,NO
1533,2,0.000627,NO
1534,1,0.004011,NO
1535,3,0.139546,NO
1536,1,0.004011,NO
1537,8,0.011323,NO
1538,7,0.013691,NO
1539,8,0.060299,NO
1540,2,0.004885,NO
1541,0,0.004796,NO
1542,0,0.002448,NO
1543,8,0.003864,NO
1544,11,0.039588,NO
1545,3,0.003707,NO
1546,17,0.979869,NO
1547,0,0.007432,NO
1548,0,0.000639,NO
1549,5,0.002467,NO
1550,0,0.000873,NO
1551,1,0.009575,NO
1552,9,0.912722,NO
1553,3,0.009420,NO
1554,0,0.007958,NO
1555,5,0.002512,NO
1556,13,0.234967,NO
1557,1,0.000604,NO
1558,18,0.956525,NO
1559,12,0.430777,NO
1560,1,0.004011,NO
1561,5,0.002898,NO
1562,4,0.039980,NO
1563,1,0.013120,NO
1564,11,0.007226,NO
1565,3,0.002003,NO
1566,1,0.001696,NO
1567,11,0.469494,NO
1568,3,0.004649,NO
1569,1,0.005519,NO
1570,16,0.669805,NO
1571,0,0.991182,NO
1572,1,0.059249,NO
1573,5,0.045037,NO
1574,13,0.083212,NO
1575,8,1.000000,NO
1576,1,0.002457,NO
1577,1,0.036078,NO
1578,9,0.005311,NO
1579,0,0.003149,NO
1580,1,0.013392,NO
1581,2,0.000665,NO
1582,1,0.001491,NO
1583,0,0.009349,NO
1584,0,0.002029,NO
1585,1,0.001696,NO
1586,1,0.001696,NO
1587,1,0.001800,NO
1588,1,0.000604,NO
1589,1,0.001696,NO
1590,2,0.005186,NO
1591,2,0.000916,NO
1592,10,0.404038,NO
1593,2,0.008784,NO
1594,7,0.013424,NO
1595,1,0.000900,NO
1596,2,0.003328,NO
1597,22,0.996565,NO
1598,0,0.001690,NO
1599,4,0.016489,NO
1600,1,0.004011,NO
1601,12,0.417860,NO
1602,1,0.001800,NO
1603,1,0.000604,NO
1604,3,0.001460,NO
1605,15,0.917780,NO
1606,0,0.000639,NO
1607,1,0.007986,NO
1608,0,0.005488,NO
1609,1,0.001696,NO
1610,10,0.011292,NO
1611,1,0.000876,NO
1612,8,0.213195,NO
1613,1,0.003939,NO
1614,7,0.005823,NO
1615,0,0.001794,NO
1616,13,0.995525,NO
1617,1,0.013392,NO
1618,4,0.048567,NO
1619,3,0.023273,NO
1620,1,0.003939,NO
1621,0,0.000609,NO
1622,3,0.000714,NO
1623,0,0.000602,NO
1624,1,0.004011,NO
1625,1,0.004813,NO
1626,0,0.004039,NO
1627,1,0.001785,NO
1628,6,0.013888,NO
1629,7,0.018016,NO
1630,6,0.007607,NO
1631,7,0.872478,NO
1632,1,0.000604,NO
1633,0,0.002029,NO
1634,15,0.364413,NO
1635,1,0.004011,NO
1636,0,0.001690,NO
1637,1,0.001696,NO
1638,13,0.024799,NO
1639,4,0.101074,NO
1640,6,0.008325,NO
1641,4,0.012134,NO
1642,1,0.000604,NO
1643,12,0.021421,NO
1644,3,0.007174,NO
1645,2,0.001867,NO
1646,3,0.114471,NO
1647,0,0.000602,NO
1648,2,0.006070,NO
1649,1,0.001687,NO
1650,4,0.920945,NO
1651,11,0.023697,NO
1652,3,0.001709,NO
1653,0,0.010175,NO
1654,15,0.921279,NO
1655,0,0.001690,NO
1656,2,0.016630,NO
1657,4,0.006156,NO
1658,1,0.000641,NO
1659,10,0.284258,NO
1660,1,0.000000,NO
1661,0,0.005242,NO
1662,1,0.001800,NO
1663,3,0.026638,NO
1664,5,0.020774,NO
1665,0,0.001690,NO
1666,92,1.000000,NO
1667,5,0.024652,NO
1668,1,0.013392,NO
1669,19,0.924236,NO
1670,7,0.029027,NO
1671,8,0.004798,NO
1672,3,0.002003,NO
1673,21,0.691629,NO
1674,0,0.000602,NO
1675,6,0.288750,NO
1676,0,0.009541,NO
1677,10,0.035888,NO
1678,3,0.015780,NO
1679,1,0.002635,NO
1680,1,0.002037,NO
1681,1,0.007986,NO
1682,1,0.007986,NO
1683,4,0.002154,NO
1684,5,1.000000,NO
1685,4,0.016613,NO
1686,0,0.000873,NO
1687,1,0.005804,NO
1688,1,0.001800,NO
1689,1,0.000604,NO
1690,1,0.004255,NO
1691,1,0.000604,NO
1692,6,0.004124,NO
1693,1,0.007986,NO
1694,3,0.007020,NO
1695,1,0.013392,NO
1696,25,0.998775,NO
1697,22,1.000000,NO
1698,5,0.016200,NO
1699,10,0.310313,NO
1700,7,0.102361,NO
1701,0,0.009252,NO
1702,1,0.001696,NO
1703,0,0.019228,NO
1704,3,0.400281,NO
1705,7,0.015642,NO
1706,7,0.381259,NO
1707,2,0.002570,NO
1708,3,0.004463,NO
1709,8,0.011776,NO
1710,0,0.005557,NO
1711,1,0.004011,NO
1712,6,0.167658,NO
1713,1,0.998733,NO
1714,1,0.001800,NO
1715,10,0.063293,NO
1716,0,0.005895,NO
1717,1,0.000604,NO
1718,12,0.014501,NO
1719,1,0.058647,NO
1720,1,0.000604,NO
1721,8,0.004060,NO
1722,26,0.999998,NO
1723,1,0.004659,NO
1724,1,0.001696,NO
1725,4,0.009689,NO
1726,42,1.000000,NO
1727,3,0.010647,NO
1728,1,0.016040,NO
1729,0,0.001690,NO
1730,1,0.013392,NO
1731,4,0.034720,NO
1732,9,0.017046,NO
1733,10,0.243096,NO
1734,2,0.000753,NO
1735,3,0.005259,NO
1736,14,0.974359,NO
1737,1,0.004255,NO
1738,1,0.006194,NO
1739,4,0.004950,NO
1740,1,0.013392,NO
1741,1,0.004011,NO
1742,1,0.001696,NO
1743,4,0.052275,NO
1744,0,0.002152,NO
1745,1,0.000641,NO
1746,1,0.002037,NO
1747,16,1.000000,NO
1748,1,0.004011,NO
1749,0,0.001123,NO
1750,3,0.001564,NO
1751,14,0.841999,NO
1752,0,0.009541,NO
1753,1,0.000604,NO
1754,1,0.005519,NO
1755,1,0.004011,NO
1756,4,0.003033,NO
1757,6,0.011188,NO
1758,8,0.029475,NO
1759,1,0.000604,NO
1760,26,1.000000,NO
1761,5,0.025527,NO
1762,5,0.044180,NO
1763,16,0.015934,NO
1764,16,0.968909,NO
1765,24,0.999734,NO
1766,1,0.007986,NO
1767,1,0.004179,NO
1768,0,0.001708,NO
1769,7,0.002080,NO
1770,1,0.013392,NO
1771,8,0.053283,NO
1772,5,0.056253,NO
1773,1,0.016040,NO
1774,2,0.000627,NO
1775,2,0.001049,NO
1776,10,0.310313,NO
1777,2,0.006428,NO
1778,1,0.000604,NO
1779,16,1.000000,NO
1780,1,0.000641,NO
1781,4,0.014468,NO
1782,26,0.999923,NO
1783,7,0.002354,NO
1784,2,0.094178,NO
1785,9,0.008363,NO
1786,2,0.012061,NO
1787,7,0.482744,NO
1788,0,0.000609,NO
1789,1,0.000675,NO
1790,11,0.205932,NO
1791,0,0.000805,NO
1792,1,0.001800,NO
1793,1,0.013392,NO
1794,9,0.249903,NO
1795,18,0.108419,NO
1796,0,0.033487,NO
1797,1,0.001696,NO
1798,6,0.008672,NO
1799,3,0.002974,NO
1800,1,0.014199,NO
1801,15,0.103372,NO
1802,13,0.098540,NO
1803,1,0.011535,NO
1804,1,0.004011,NO
1805,16,0.425962,NO
1806,4,0.031923,NO
1807,1,0.000641,NO
1808,13,0.991095,NO
1809,1,0.004011,NO
1810,9,0.004704,NO
1811,1,0.001800,NO
1812,10,0.014681,NO
1813,3,0.005951,NO
1814,3,0.001061,NO
1815,14,0.280928,NO
1816,7,0.031293,NO
1817,7,0.008726,NO
1818,39,1.000000,NO
1819,1,0.014199,NO
1820,6,0.020310,NO
1821,0,0.003997,NO
1822,10,0.022222,NO
1823,8,0.293140,NO
1824,7,0.048305,NO
1825,2,0.016630,NO
1826,0,0.001698,NO
1827,1,0.009285,NO
1828,0,0.006024,NO
1829,1,0.003939,NO
1830,4,0.772169,NO
1831,3,0.027244,NO
1832,10,0.159558,NO
1833,2,0.000642,NO
1834,31,1.000000,NO
1835,3,0.003707,NO
1836,1,0.012981,NO
1837,1,0.001800,NO
1838,4,0.003299,NO
1839,4,0.029585,NO
1840,6,0.005580,NO
1841,1,0.013392,NO
1842,1,0.002213,NO
1843,1,0.008470,NO
1844,4,0.016967,NO
1845,1,0.000726,NO
1846,1,0.000641,NO
1847,1,0.014199,NO
1848,6,0.017843,NO
1849,1,0.007986,NO
1850,5,0.012141,NO
1851,4,0.064908,NO
1852,1,0.004011,NO
1853,1,0.030544,NO
1854,1,0.000604,NO
1855,1,0.000641,NO
1856,0,0.001708,NO
1857,0,0.007958,NO
1858,1,0.009575,NO
1859,4,0.001413,NO
1860,4,0.001248,NO
1861,1,0.013392,NO
1862,13,0.060492,NO
1863,2,0.023022,NO
1864,1,0.007986,NO
1865,8,0.199693,NO
1866,9,0.020508,NO
1867,6,0.218484,NO
1868,1,0.001696,NO
1869,6,0.039941,NO
1870,8,0.901981,NO
1871,1,0.005804,NO
1872,1,0.000604,NO
1873,2,0.998782,NO
1874,1,0.000604,NO
1875,10,0.086654,NO
1876,1,0.014199,NO
1877,0,0.003997,NO
1878,1,0.014199,NO
1879,6,0.005580,NO
1880,0,0.000639,NO
1881,3,0.009420,NO
1882,5,0.047923,NO
1883,17,1.000000,NO
1884,7,0.004687,NO
1885,7,0.011961,NO
1886,2,0.001867,NO
1887,4,0.043531,NO
1888,1,0.001696,NO
1889,0,0.007958,NO
1890,1,0.000604,NO
1891,1,0.632988,NO
1892,0,0.002152,NO
1893,19,1.000000,NO
1894,1,0.001696,NO
1895,0,0.000602,NO
1896,1,0.000764,NO
1897,1,0.001696,NO
1898,11,0.225328,NO
1899,1,0.004011,NO
1900,31,0.999994,NO
1901,1,0.000604,NO
1902,1,0.001800,NO
1903,1,0.004011,NO
1904,4,0.002094,NO
1905,1,0.001696,NO
1906,2,0.004414,NO
1907,3,0.013506,NO
1908,2,0.010212,NO
1909,1,0.001800,NO
1910,7,0.004819,NO
1911,5,0.010687,NO
1912,42,1.000000,NO
1913,24,1.000000,NO
1914,0,0.003149,NO
1915,8,0.004540,NO
1916,10,0.084073,NO
1917,18,0.968154,NO
1918,1,0.004255,NO
1919,1,0.007986,NO
1920,1,0.000604,NO
1921,1,0.001696,NO
1922,1,0.000604,NO
1923,5,0.018708,NO
1924,31,1.000000,NO
1925,5,0.082232,NO
1926,1,0.044097,NO
1927,2,0.004414,NO
1928,0,0.013070,NO
1929,0,0.004796,NO
1930,7,0.029027,NO
1931,29,1.000000,NO
1932,8,0.004816,NO
1933,3,0.000673,NO
1934,1,1.000000,NO
1935,8,0.004060,NO
1936,27,0.999972,NO
1937,1,0.001696,NO
1938,1,0.003161,NO
1939,4,0.003959,NO
1940,1,0.000604,NO
1941,1,0.007986,NO
1942,6,0.003646,NO
1943,11,0.861276,NO
1944,8,0.006574,NO
1945,0,0.004796,NO
1946,5,0.008907,NO
1947,0,0.001708,NO
1948,10,0.170326,NO
1949,0,0.004796,NO
1950,1,0.000604,NO
1951,1,0.000604,NO
1952,11,0.248823,NO
1953,9,0.020508,NO
1954,13,0.863043,NO
1955,2,0.020206,NO
1956,5,0.008101,NO
1957,1,0.004011,NO
1958,0,0.013345,NO
1959,0,0.001098,NO
1960,2,0.008282,NO
1961,8,0.070391,NO
1962,21,1.000000,NO
1963,0,0.001690,NO
1964,1,0.001696,NO
1965,1,0.000604,NO
1966,1,0.030544,NO
1967,1,0.004011,NO
1968,4,0.030774,NO
1969,8,0.350263,NO
1970,0,0.004240,NO
1971,5,0.009447,NO
1972,3,0.015392,NO
1973,3,0.002003,NO
1974,10,0.104673,NO
1975,0,0.001123,NO
1976,1,0.001696,NO
1977,0,0.033487,NO
1978,1,0.013392,NO
1979,3,0.033385,NO
1980,3,0.023273,NO
1981,3,0.006890,NO
1982,24,0.999995,NO
1983,1,0.057541,NO
1984,1,0.001844,NO
1985,2,0.056532,NO
1986,7,0.015367,NO
1987,0,0.004796,NO
1988,1,0.004255,NO
1989,1,0.008470,NO
1990,8,0.002456,NO
1991,1,0.035870,NO
1992,31,1.000000,NO
1993,3,0.004762,NO
1994,4,0.082895,NO
1995,4,0.432222,NO
1996,15,0.597990,NO
1997,8,0.014839,NO
1998,4,0.030774,NO
1999,1,0.000604,NO
2000,11,0.769378,NO
2001,2,0.008282,NO
2002,3,0.001186,NO
2003,0,0.000639,NO
2004,1,0.013392,NO
2005,4,0.000746,NO
2006,1,0.001696,NO
2007,3,0.000808,NO
2008,3,0.000673,NO
2009,5,0.106934,NO
2010,4,0.027290,NO
2011,1,0.001800,NO
2012,4,0.001248,NO
2013,11,0.326887,NO
2014,8,0.007116,NO
2015,1,0.007986,NO
2016,1,0.086188,NO
2017,4,0.022611,NO
2018,12,0.114234,NO
2019,1,0.000604,NO
2020,0,0.007432,NO
2021,6,0.004752,NO
2022,42,1.000000,NO
2023,6,0.010355,NO
2024,3,0.000673,NO
2025,1,0.008470,NO
2026,0,0.013070,NO
2027,5,0.039438,NO
2028,1,0.009285,NO
2029,1,0.007986,NO
2030,2,0.029582,NO
2031,2,0.004992,NO
2032,1,0.000726,NO
2033,5,0.125719,NO
2034,27,0.999713,NO
2035,1,0.001800,NO
2036,1,0.015548,NO
2037,6,0.029556,NO
2038,1,0.004011,NO
2039,9,0.015569,NO
2040,2,0.006019,NO
2041,1,0.001696,NO
2042,1,0.002037,NO
2043,8,0.007288,NO
2044,2,0.006818,NO
2045,57,1.000000,NO
2046,1,0.016040,NO
2047,1,0.004813,NO
2048,1,0.000604,NO
2049,7,0.006446,NO
2050,22,0.983494,NO
2051,13,0.130551,NO
2052,0,0.006024,NO
2053,4,0.003299,NO
2054,7,0.032726,NO
2055,5,0.004593,NO
2056,6,0.000000,NO
2057,1,0.004011,NO
2058,97,1.000000,NO
2059,3,0.002974,NO
2060,7,0.254335,NO
2061,0,0.004796,NO
2062,1,0.001091,NO
2063,3,0.001125,NO
2064,0,0.001415,NO
2065,1,0.000726,NO
2066,0,0.000730,NO
2067,3,0.010143,NO
2068,1,0.001800,NO
2069,18,0.673436,NO
2070,11,0.153561,NO
2071,7,0.506776,NO
2072,0,0.001985,NO
2073,11,0.522240,NO
2074,0,0.004796,NO
2075,3,0.014885,NO
2076,5,0.002294,NO
2077,3,0.006890,NO
2078,22,0.709139,NO
2079,1,0.007986,NO
2080,0,0.001698,NO
2081,2,0.024859,NO
2082,6,0.005580,NO
2083,1,0.001800,NO
2084,1,0.000641,NO
2085,1,0.000604,NO
2086,25,0.999287,NO
2087,3,0.004463,NO
2088,0,0.004039,NO
2089,0,0.020135,NO
2090,8,0.017768,NO
2091,0,0.009541,NO
2092,5,0.002138,NO
2093,1,0.001696,NO
2094,1,0.007986,NO
2095,1,0.000604,NO
2096,1,0.001696,NO
2097,0,0.014747,NO
2098,3,0.007489,NO
2099,1,0.001800,NO
2100,0,0.000609,NO
2101,0,0.004039,NO
2102,0,0.000639,NO
2103,1,0.000641,NO
2104,3,0.001888,NO
2105,7,0.744555,NO
2106,1,0.000604,NO
2107,0,0.006024,NO
2108,10,0.068305,NO
2109,1,0.001696,NO
2110,1,0.000604,NO
2111,9,0.052260,NO
2112,1,0.052268,NO
2113,3,0.002003,NO
2114,0,0.004240,NO
2115,35,1.000000,NO
2116,2,0.070295,NO
2117,0,0.015983,NO
2118,12,1.000000,NO
2119,7,0.005490,NO
2120,1,0.014199,NO
2121,1,0.036078,NO
2122,11,0.393099,NO
2123,1,0.004011,NO
2124,1,0.013392,NO
2125,0,0.000730,NO
2126,9,0.768175,NO
2127,25,0.999931,NO
2128,4,0.003959,NO
2129,1,0.002037,NO
2130,3,0.014885,NO
2131,3,0.002465,NO
2132,9,0.063479,NO
2133,2,0.002113,NO
2134,0,0.003997,NO
2135,9,0.047275,NO
2136,4,0.001467,NO
2137,22,0.999991,NO
2138,17,0.758406,NO
2139,1,0.001696,NO
2140,0,0.003997,NO
2141,7,0.013691,NO
2142,0,0.004843,NO
2143,4,0.002884,NO
2144,12,0.838410,NO
2145,1,0.004011,NO
2146,1,0.009285,NO
2147,5,0.004008,NO
2148,4,0.003500,NO
2149,10,0.258385,NO
2150,1,0.000641,NO
2151,0,0.004240,NO
2152,3,0.029585,NO
2153,1,0.001491,NO
2154,11,0.037937,NO
2155,1,0.000726,NO
2156,0,0.003997,NO
2157,2,0.002113,NO
2158,1,0.007986,NO
2159,5,0.005325,NO
2160,1,0.013392,NO
2161,2,0.000916,NO
2162,5,0.018708,NO
2163,1,0.000604,NO
2164,1,0.002037,NO
2165,2,0.005457,NO
2166,6,0.110862,NO
2167,0,0.002029,NO
2168,9,0.047275,NO
2169,0,0.000723,NO
2170,0,0.000723,NO
2171,1,0.005620,NO
2172,0,0.001690,NO
2173,0,0.011090,NO
2174,1,0.001800,NO
2175,1,0.011535,NO
2176,0,0.001690,NO
2177,7,0.007731,NO
2178,1,0.001800,NO
2179,6,0.034940,NO
2180,6,0.062844,NO
2181,5,0.003322,NO
2182,4,0.021545,NO
2183,0,0.014747,NO
2184,1,0.004255,NO
2185,5,0.021917,NO
2186,7,0.005460,NO
2187,3,0.007697,NO
2188,0,0.005557,NO
2189,6,0.002255,NO
2190,0,0.001123,NO
2191,9,0.004051,NO
2192,0,0.000873,NO
2193,11,0.587975,NO
2194,12,0.999995,NO
2195,0,0.001794,NO
2196,0,0.010175,NO
2197,3,0.002003,NO
2198,1,0.095997,NO
2199,6,0.042902,NO
2200,0,0.000609,NO
2201,1,0.013392,NO
2202,1,0.030544,NO
2203,7,0.005460,NO
2204,14,0.175223,NO
2205,3,0.044109,NO
2206,1,0.001696,NO
2207,0,0.002049,NO
2208,0,0.000730,NO
2209,2,0.013886,NO
2210,7,0.018609,NO
2211,5,0.000907,NO
2212,14,0.192865,NO
2213,2,0.006070,NO
2214,1,0.004011,NO
2215,28,1.000000,NO
2216,77,1.000000,NO
2217,6,0.013125,NO
2218,0,0.001690,NO
2219,1,0.001894,NO
2220,5,0.003778,NO
2221,1,0.001696,NO
2222,11,0.074697,NO
2223,6,0.006716,NO
2224,4,0.001177,NO
2225,1,0.000604,NO
