ID,Size,Predicted,Actual
1151,1,0.000327,NO
1152,13,0.841197,NO
1153,18,0.001197,NO
1154,1,0.046238,NO
1155,1,0.000327,NO
1156,0,0.000327,NO
1157,1,0.000327,NO
1158,3,0.000327,NO
1159,1,0.000327,NO
1160,1,0.001959,NO
1161,4,0.000327,NO
1162,1,0.001959,NO
1163,1,0.000327,NO
1164,3,0.003672,NO
1165,20,0.108214,NO
1166,1,0.000327,NO
1167,1,0.000327,NO
1168,1,0.001006,NO
1169,1,0.000327,NO
1170,0,0.000327,NO
1171,1,0.000327,NO
1172,1,0.000327,NO
1173,1,0.000327,NO
1174,1,0.000327,NO
1175,1,0.000327,NO
1176,0,0.000327,NO
1177,8,0.001197,NO
1178,9,0.001197,NO
1179,0,0.000327,NO
1180,7,0.003672,NO
1181,5,0.001197,NO
1182,3,0.001197,NO
1183,5,0.007133,NO
1184,0,0.000327,NO
1185,14,0.003672,NO
1186,17,0.108214,NO
1187,1,0.000327,NO
1188,6,0.001197,NO
1189,1,0.001959,NO
1190,2,0.001959,NO
1191,0,0.000327,NO
1192,1,0.000327,NO
1193,39,1.000000,NO
1194,1,0.000327,NO
1195,2,0.001006,NO
1196,0,0.000327,NO
1197,1,0.000327,NO
1198,8,0.001197,NO
1199,16,0.469067,NO
1200,1,0.000327,NO
1201,39,1.000000,NO
1202,1,0.001006,NO
1203,3,0.001197,NO
1204,2,0.000327,NO
1205,6,0.001197,NO
1206,28,0.998378,NO
1207,1,0.000327,NO
1208,1,0.000327,NO
1209,33,0.999631,NO
1210,1,0.000327,NO
1211,21,0.003672,NO
1212,1,0.000327,NO
1213,1,0.000327,NO
1214,1,0.000327,NO
1215,1,0.000327,NO
1216,1,0.000327,NO
1217,2,0.000327,NO
1218,12,0.003672,NO
1219,19,0.008649,NO
1220,1,0.000327,NO
1221,18,0.003672,NO
1222,5,0.001197,NO
1223,1,0.000327,NO
1224,1,0.001006,NO
1225,1,0.000327,NO
1226,10,0.026134,NO
1227,12,0.992601,NO
1228,2,0.000327,NO
1229,1,0.000327,NO
1230,0,0.000327,NO
1231,3,0.001959,NO
1232,22,0.003672,NO
1233,0,0.000327,NO
1234,3,0.003672,NO
1235,1,0.000327,NO
1236,9,0.001197,NO
1237,0,0.000327,NO
1238,5,0.001197,NO
1239,59,0.108214,NO
1240,29,0.138597,NO
1241,2,0.001197,NO
1242,1,0.000327,NO
1243,1,0.000327,NO
1244,1,0.000327,NO
1245,2,0.000327,NO
1246,4,0.001197,NO
1247,1,0.000327,NO
1248,2,0.000327,NO
1249,1,0.000327,NO
1250,65,1.000000,NO
1251,22,0.138597,NO
1252,2,0.000327,NO
1253,0,0.000327,NO
1254,3,0.007133,NO
1255,4,0.001197,NO
1256,0,0.000327,NO
1257,3,0.001197,NO
1258,1,0.000327,NO
1259,1,0.000327,NO
1260,1,0.000327,NO
1261,0,0.000327,NO
1262,6,0.001197,NO
1263,1,0.000327,NO
1264,8,0.001197,NO
1265,0,0.000327,NO
1266,0,0.000327,NO
1267,24,0.001197,NO
1268,1,0.000327,NO
1269,0,0.000327,NO
1270,3,0.003672,NO
1271,1,0.000327,NO
1272,1,0.000327,NO
1273,0,0.000327,NO
1274,6,0.001197,NO
1275,3,0.001197,NO
1276,0,0.000327,NO
1277,1,0.000327,NO
1278,3,0.001197,NO
1279,1,0.000327,NO
1280,1,0.000327,NO
1281,2,0.000327,NO
1282,2,0.000327,NO
1283,4,0.001197,NO
1284,6,0.003672,NO
1285,1,0.000327,NO
1286,26,0.008649,NO
1287,2,0.000327,NO
1288,1,0.000327,NO
1289,1,0.000327,NO
1290,9,0.001197,NO
1291,1,0.001959,NO
1292,2,0.001197,NO
1293,9,0.001197,NO
1294,1,0.000327,NO
1295,6,0.000327,NO
1296,4,0.001197,NO
1297,18,0.469067,NO
1298,1,0.001959,NO
1299,1,0.000327,NO
1300,1,0.000327,NO
1301,2,0.000327,NO
1302,2,0.992601,NO
1303,2,0.000327,NO
1304,4,0.001197,NO
1305,1,0.000327,NO
1306,1,0.000327,NO
1307,1,0.001006,NO
1308,0,0.000327,NO
1309,1,0.000327,NO
1310,1,0.000327,NO
1311,59,0.984151,NO
1312,30,0.026134,NO
1313,9,0.003672,NO
1314,1,0.000327,NO
1315,1,0.000327,NO
1316,0,0.000327,NO
1317,1,0.000327,NO
1318,0,0.000327,NO
1319,0,0.000327,NO
1320,13,0.001197,NO
1321,1,0.000327,NO
1322,2,0.000327,NO
1323,1,0.001006,NO
1324,4,0.001197,NO
1325,1,0.000327,NO
1326,0,0.000327,NO
1327,2,0.001197,NO
1328,0,0.000327,NO
1329,4,0.001197,NO
1330,1,0.001959,NO
1331,3,0.001197,NO
1332,2,0.001197,NO
1333,0,0.000327,NO
1334,1,0.000327,NO
1335,1,0.000327,NO
1336,16,0.003672,NO
1337,0,0.000327,NO
1338,15,0.008649,NO
1339,5,0.000327,NO
1340,1,0.000327,NO
1341,1,0.000327,NO
1342,1,0.000327,NO
1343,1,0.000327,NO
1344,1,0.000327,NO
1345,7,0.049707,NO
1346,1,0.000327,NO
1347,1,0.000327,NO
1348,7,0.001197,NO
1349,19,0.108214,NO
1350,2,0.001959,NO
1351,1,0.001006,NO
1352,1,0.000327,NO
1353,1,0.000327,NO
1354,1,0.000327,NO
1355,1,0.000327,NO
1356,1,0.000327,NO
1357,1,0.000327,NO
1358,5,0.001197,NO
1359,1,0.000327,NO
1360,3,0.001197,NO
1361,1,0.000327,NO
1362,1,0.000327,NO
1363,1,0.000327,NO
1364,1,0.000327,NO
1365,1,0.000327,NO
1366,1,0.000327,NO
1367,8,0.001197,NO
1368,1,0.000327,NO
1369,1,0.000327,NO
1370,3,0.000327,NO
1371,1,0.000327,NO
1372,2,0.000327,NO
1373,1,1.000000,NO
1374,0,0.000327,NO
1375,3,0.001197,NO
1376,9,0.768303,NO
1377,12,0.008649,NO
1378,0,0.000327,NO
1379,4,0.001959,NO
1380,6,0.007133,NO
1381,1,0.000327,NO
1382,8,0.001197,NO
1383,1,0.000327,NO
1384,5,0.001197,NO
1385,1,0.000327,NO
1386,2,0.000327,NO
1387,1,0.000327,NO
1388,0,0.000327,NO
1389,0,0.000327,NO
1390,1,0.000327,NO
1391,1,0.000327,NO
1392,0,0.000327,NO
1393,1,0.000327,NO
1394,0,0.000327,NO
1395,7,0.001197,NO
1396,1,0.000327,NO
1397,1,0.000327,NO
1398,2,0.000327,NO
1399,2,0.000327,NO
1400,10,0.001197,NO
1401,1,0.000327,NO
1402,2,0.000327,NO
1403,0,0.000327,NO
1404,1,0.000327,NO
1405,3,0.001197,NO
1406,9,0.003672,NO
1407,1,0.000327,NO
1408,5,0.001197,NO
1409,1,0.000327,NO
1410,1,0.000327,NO
1411,1,0.000327,NO
1412,0,0.000327,NO
1413,27,0.998378,NO
1414,1,0.001959,NO
1415,1,0.000327,NO
1416,1,0.129773,NO
1417,1,0.000327,NO
1418,1,0.000327,NO
1419,10,0.001197,NO
1420,1,0.000327,NO
1421,1,0.000327,NO
1422,4,0.001197,NO
1423,0,0.000327,NO
1424,0,0.000327,NO
1425,1,0.000327,NO
1426,28,0.003672,NO
1427,1,0.000327,NO
1428,1,0.000327,NO
1429,4,0.001197,NO
1430,1,0.001006,NO
1431,2,0.001197,NO
1432,4,0.007133,NO
1433,21,0.026134,NO
1434,1,0.000327,NO
1435,2,0.001959,NO
1436,0,0.000327,NO
1437,0,0.000327,NO
1438,0,0.000327,NO
1439,0,0.000327,NO
1440,1,0.000327,NO
1441,2,0.001197,NO
1442,14,0.469067,NO
1443,1,0.000327,NO
1444,1,0.000327,NO
1445,1,0.000327,NO
1446,1,0.000327,NO
1447,11,0.008649,NO
1448,2,0.001959,NO
1449,30,0.138597,NO
1450,0,0.000327,NO
1451,2,0.001197,NO
1452,1,0.000327,NO
1453,0,0.000327,NO
1454,1,0.000327,NO
1455,4,0.001197,NO
1456,28,0.998378,NO
1457,0,0.000327,NO
1458,13,0.008649,NO
1459,3,0.001197,NO
1460,4,0.000327,NO
1461,1,0.000327,NO
1462,1,0.000327,NO
1463,1,0.000327,NO
1464,7,0.001197,NO
1465,7,0.001197,NO
1466,3,0.001197,NO
1467,1,0.000327,NO
1468,0,0.000327,NO
1469,1,0.001197,NO
1470,0,0.000327,NO
1471,9,0.000327,NO
1472,1,0.000327,NO
1473,1,0.001959,NO
1474,1,0.000327,NO
1475,0,0.000327,NO
1476,6,0.008649,NO
1477,3,0.001197,NO
1478,4,0.001197,NO
1479,0,0.000327,NO
1480,1,0.000327,NO
1481,45,0.021621,NO
1482,0,0.000327,NO
1483,4,0.001197,NO
1484,27,0.138597,NO
1485,5,0.001197,NO
1486,0,0.000327,NO
1487,1,0.000327,NO
1488,0,0.000327,NO
1489,2,0.000327,NO
1490,0,0.000327,NO
1491,2,0.000327,NO
1492,0,0.000327,NO
1493,1,0.000327,NO
1494,1,0.000327,NO
1495,8,0.001197,NO
1496,1,0.000327,NO
1497,1,0.000327,NO
1498,1,0.000327,NO
1499,25,0.007133,NO
1500,1,0.000327,NO
1501,21,0.001197,NO
1502,0,0.000327,NO
1503,0,0.000327,NO
1504,1,0.000327,NO
1505,2,0.000327,NO
1506,3,0.001197,NO
1507,1,0.000327,NO
1508,0,0.000327,NO
1509,1,0.000327,NO
1510,1,0.000327,NO
1511,4,0.000327,NO
1512,1,0.000327,NO
1513,12,0.049707,NO
1514,1,0.000327,NO
1515,0,0.000327,NO
1516,0,0.000327,NO
1517,1,0.000327,NO
1518,1,0.000327,NO
1519,8,0.001197,NO
1520,0,0.000327,NO
1521,0,0.000327,NO
1522,1,0.000327,NO
1523,1,0.000327,NO
1524,1,0.000327,NO
1525,1,0.000327,NO
1526,0,0.000327,NO
1527,1,0.000327,NO
1528,1,0.000327,NO
1529,11,0.001197,NO
1530,1,0.000327,NO
1531,3,0.001197,NO
1532,1,0.000327,NO
1533,1,0.000327,NO
1534,31,0.841197,NO
1535,9,0.986713,NO
1536,0,0.000327,NO
1537,1,0.000327,NO
1538,9,0.008649,NO
1539,1,0.000327,NO
1540,0,0.000327,NO
1541,3,0.150693,NO
1542,2,0.000327,NO
1543,1,0.000327,NO
1544,0,0.000327,NO
1545,5,0.001197,NO
1546,1,0.000327,NO
1547,4,0.001197,NO
1548,1,0.000327,NO
1549,1,0.000327,NO
1550,1,0.000327,NO
1551,13,0.997793,NO
1552,1,0.000327,NO
1553,1,0.000327,NO
1554,0,0.000327,NO
1555,2,0.000327,NO
1556,1,0.000327,NO
1557,4,0.003672,NO
1558,1,0.000327,NO
1559,1,0.000327,NO
1560,9,0.001197,NO
1561,9,0.138597,NO
1562,1,0.000327,NO
1563,2,0.000327,NO
1564,1,0.000327,NO
1565,6,0.001197,NO
1566,1,0.001197,NO
1567,1,0.000327,NO
1568,6,0.003672,NO
1569,0,0.000327,NO
1570,9,0.001197,NO
1571,1,0.000327,NO
1572,1,0.000327,NO
1573,0,0.000327,NO
1574,5,0.001197,NO
1575,0,0.000327,NO
1576,16,0.001197,NO
1577,0,0.000327,NO
1578,1,0.000327,NO
1579,1,0.001006,NO
1580,6,0.008649,NO
1581,1,0.000327,NO
1582,4,0.003672,NO
1583,1,0.000327,NO
1584,1,0.000327,NO
1585,0,0.000327,NO
1586,0,0.000327,NO
1587,1,0.000327,NO
1588,0,0.000327,NO
1589,0,0.000327,NO
1590,7,0.001197,NO
1591,15,0.138597,NO
1592,0,0.000327,NO
1593,1,0.000327,NO
1594,1,0.000327,NO
1595,3,0.001197,NO
1596,9,0.001197,NO
1597,1,0.000327,NO
1598,0,0.000327,NO
1599,5,0.003672,NO
1600,1,0.000327,NO
1601,1,0.000327,NO
1602,1,0.000327,NO
1603,1,0.000327,NO
1604,13,0.026134,NO
1605,6,0.003672,NO
1606,1,0.000327,NO
1607,5,0.001197,NO
1608,0,0.000327,NO
1609,0,0.000327,NO
1610,1,0.001006,NO
1611,0,0.000327,NO
1612,0,0.000327,NO
1613,4,0.000327,NO
1614,1,0.000327,NO
1615,1,0.000327,NO
1616,1,0.000327,NO
1617,4,0.001197,NO
1618,0,0.000327,NO
1619,1,0.001959,NO
1620,6,0.001197,NO
1621,1,0.000327,NO
1622,2,0.001197,NO
1623,1,0.000327,NO
1624,0,0.000327,NO
1625,1,0.129773,NO
1626,3,0.001197,NO
1627,1,0.000327,NO
1628,0,0.000327,NO
1629,0,0.000327,NO
1630,1,0.000327,NO
1631,1,0.000327,NO
1632,1,0.000327,NO
1633,14,0.003672,NO
1634,1,0.000327,NO
1635,12,0.003672,NO
1636,13,0.001197,NO
1637,1,0.000327,NO
1638,1,0.000327,NO
1639,8,0.001197,NO
1640,0,0.000327,NO
1641,1,0.000327,NO
1642,2,0.001197,NO
1643,4,0.001197,NO
1644,0,0.000327,NO
1645,0,0.000327,NO
1646,0,0.000327,NO
1647,2,0.003672,NO
1648,1,0.000327,NO
1649,0,0.000327,NO
1650,1,0.000327,NO
1651,1,0.000327,NO
1652,0,0.000327,NO
1653,1,0.000327,NO
1654,1,0.001959,NO
1655,1,0.000327,NO
1656,2,0.000327,NO
1657,1,0.000327,NO
1658,1,0.000327,NO
1659,5,0.001197,NO
1660,11,0.001197,NO
1661,1,0.000327,NO
1662,0,0.000327,NO
1663,1,0.000327,NO
1664,2,0.000327,NO
1665,10,1.000000,NO
1666,0,0.000327,NO
1667,1,0.000327,NO
1668,1,0.000327,NO
1669,0,0.000327,NO
1670,1,0.000327,NO
1671,1,0.001959,NO
1672,1,0.000327,NO
1673,27,0.003672,NO
1674,2,0.001959,NO
1675,5,0.001197,NO
1676,0,0.000327,NO
1677,12,0.001197,NO
1678,0,0.000327,NO
1679,2,0.000327,NO
1680,1,0.000327,NO
1681,1,0.001006,NO
1682,1,0.046238,NO
1683,4,0.150693,NO
1684,0,0.000327,NO
1685,1,0.000327,NO
1686,8,0.001197,NO
1687,0,0.000327,NO
1688,5,0.001197,NO
1689,5,0.001197,NO
1690,0,0.000327,NO
1691,4,0.001197,NO
1692,1,0.000327,NO
1693,5,0.001197,NO
1694,28,0.988829,NO
1695,1,0.000327,NO
1696,1,0.000327,NO
1697,1,0.000327,NO
1698,1,0.000327,NO
1699,28,0.469067,NO
1700,7,0.003672,NO
1701,6,0.001197,NO
1702,1,0.000327,NO
1703,0,0.000327,NO
1704,0,0.000327,NO
1705,1,0.000327,NO
1706,1,0.000327,NO
1707,13,0.999997,NO
1708,3,0.001197,NO
1709,3,0.000327,NO
1710,0,0.000327,NO
1711,1,0.001006,NO
1712,1,0.000327,NO
1713,51,0.999868,NO
1714,4,0.001197,NO
1715,11,0.001197,NO
1716,0,0.000327,NO
1717,1,0.000327,NO
1718,0,0.000327,NO
1719,12,0.007133,NO
1720,5,0.001197,NO
1721,1,0.000327,NO
1722,1,0.000327,NO
1723,1,0.000327,NO
1724,1,0.000327,NO
1725,1,0.000327,NO
1726,2,0.000327,NO
1727,19,0.026134,NO
1728,3,0.003672,NO
1729,1,0.000327,NO
1730,2,0.001197,NO
1731,3,0.003672,NO
1732,31,0.108214,NO
1733,1,0.000327,NO
1734,1,0.000327,NO
1735,1,0.000327,NO
1736,1,0.000327,NO
1737,80,0.999997,NO
1738,1,0.001197,NO
1739,0,0.000327,NO
1740,7,0.001197,NO
1741,4,0.001197,NO
1742,21,0.000327,NO
1743,21,0.841197,NO
1744,26,0.001197,NO
1745,7,0.021621,NO
1746,2,0.000327,NO
1747,3,0.003672,NO
1748,1,0.000327,NO
1749,1,0.000327,NO
1750,1,0.999989,NO
1751,0,0.000327,NO
1752,0,0.000327,NO
1753,1,0.000327,NO
1754,1,0.000327,NO
1755,3,0.003672,NO
1756,7,0.001197,NO
1757,0,0.000327,NO
1758,1,0.000327,NO
1759,1,0.000327,NO
1760,1,0.000327,NO
1761,11,0.768303,NO
1762,1,0.000327,NO
1763,1,0.000327,NO
1764,1,0.000327,NO
1765,1,0.000327,NO
1766,9,0.007133,NO
1767,1,0.000327,NO
1768,1,0.000327,NO
1769,4,0.001197,NO
1770,1,0.000327,NO
1771,1,0.000327,NO
1772,26,0.998727,NO
1773,0,0.000327,NO
1774,1,0.000327,NO
1775,5,0.003672,NO
1776,1,0.000327,NO
1777,1,0.000327,NO
1778,12,0.007133,NO
1779,1,0.000327,NO
1780,31,0.997793,NO
1781,1,0.000327,NO
1782,11,1.000000,NO
1783,29,0.138597,NO
1784,0,0.000327,NO
1785,1,0.000327,NO
1786,1,0.000327,NO
1787,1,0.001959,NO
1788,12,0.001197,NO
1789,0,0.000327,NO
1790,5,0.001197,NO
1791,0,0.000327,NO
1792,0,0.001959,NO
1793,32,0.999982,NO
1794,4,0.001197,NO
1795,12,0.001197,NO
1796,2,0.000327,NO
1797,0,0.000327,NO
1798,1,0.000327,NO
1799,1,0.000327,NO
1800,2,0.000327,NO
1801,3,0.007133,NO
1802,2,0.000327,NO
1803,0,0.000327,NO
1804,1,0.000327,NO
1805,3,0.001197,NO
1806,1,0.000327,NO
1807,5,0.001197,NO
1808,1,0.000327,NO
1809,1,0.000327,NO
1810,1,0.000327,NO
1811,26,0.986713,NO
1812,1,0.000327,NO
1813,1,0.000327,NO
1814,1,0.000327,NO
1815,1,0.000327,NO
1816,0,0.000327,NO
1817,3,0.000327,NO
1818,1,0.000327,NO
1819,10,0.001197,NO
1820,15,0.001197,NO
1821,5,0.001197,NO
1822,2,0.001959,NO
1823,1,0.046238,NO
1824,41,1.000000,NO
1825,13,0.008649,NO
1826,0,0.000327,NO
1827,0,0.000327,NO
1828,12,0.003672,NO
1829,0,0.000327,NO
1830,0,0.000327,NO
1831,23,0.108214,NO
1832,1,0.001006,NO
1833,3,0.007133,NO
1834,1,0.000327,NO
1835,24,0.026134,NO
1836,47,0.469067,NO
1837,1,0.000327,NO
1838,0,0.000327,NO
1839,28,0.108214,NO
1840,1,0.000327,NO
1841,1,0.000327,NO
1842,1,0.000327,NO
1843,4,0.001197,NO
1844,8,0.001197,NO
1845,9,0.008649,NO
1846,0,0.000327,NO
1847,3,0.001197,NO
1848,1,0.000327,NO
1849,43,0.003672,NO
1850,6,0.001197,NO
1851,6,0.003672,NO
1852,0,0.000327,NO
1853,1,0.000327,NO
1854,12,0.001197,NO
1855,1,0.000327,NO
1856,1,0.000327,NO
1857,1,0.000327,NO
1858,1,0.000327,NO
1859,4,0.001197,NO
1860,2,0.000327,NO
1861,0,0.000327,NO
1862,1,0.000327,NO
1863,12,0.001197,NO
1864,1,0.000327,NO
1865,1,0.000327,NO
1866,1,0.000327,NO
1867,8,0.001197,NO
1868,5,0.001197,NO
1869,1,0.000327,NO
1870,1,0.000327,NO
1871,1,0.000327,NO
1872,1,0.000327,NO
1873,1,0.000327,NO
1874,5,0.001197,NO
1875,1,0.000327,NO
1876,2,0.001197,NO
1877,18,0.007133,NO
1878,0,0.000327,NO
1879,3,0.001197,NO
1880,1,0.000327,NO
1881,1,0.000327,NO
1882,0,0.000327,NO
1883,0,0.000327,NO
1884,5,0.001197,NO
1885,1,0.000327,NO
1886,1,0.000327,NO
1887,1,0.000327,NO
1888,0,0.000327,NO
1889,5,0.000327,NO
1890,9,0.001197,NO
1891,1,0.000327,NO
1892,10,0.026134,NO
1893,1,0.000327,NO
1894,10,0.007133,NO
1895,1,0.000327,NO
1896,1,0.000327,NO
1897,1,0.000327,NO
1898,5,0.001197,NO
1899,9,0.026134,NO
1900,0,0.000327,NO
1901,2,0.000327,NO
1902,1,0.000327,NO
1903,5,0.003672,NO
1904,0,0.000327,NO
1905,11,0.008649,NO
1906,1,0.000327,NO
1907,4,0.001197,NO
1908,1,0.000327,NO
1909,3,0.001197,NO
1910,1,0.000327,NO
1911,4,0.000327,NO
1912,13,0.001197,NO
1913,3,0.001197,NO
1914,7,0.001197,NO
1915,9,0.515463,NO
1916,1,0.000327,NO
1917,5,0.001197,NO
1918,5,0.001197,NO
1919,2,0.001197,NO
1920,1,0.000327,NO
1921,12,0.001197,NO
1922,1,0.000327,NO
1923,6,0.001197,NO
1924,16,0.001197,NO
1925,1,0.000327,NO
1926,28,0.003672,NO
1927,1,0.000327,NO
1928,6,0.001197,NO
1929,25,0.309598,NO
1930,1,0.000327,NO
1931,1,0.000327,NO
1932,1,0.000327,NO
1933,4,0.000327,NO
1934,2,0.000327,NO
1935,1,0.000327,NO
1936,1,0.000327,NO
1937,1,0.000327,NO
1938,1,0.000327,NO
1939,3,0.001197,NO
1940,1,0.000327,NO
1941,1,0.000327,NO
1942,7,0.001197,NO
1943,0,0.000327,NO
1944,3,0.000327,NO
1945,0,0.000327,NO
1946,6,0.001197,NO
1947,1,0.000327,NO
1948,18,0.108214,NO
1949,1,0.000327,NO
1950,1,0.000327,NO
1951,14,0.008649,NO
1952,2,0.001197,NO
1953,1,0.000327,NO
1954,1,0.000327,NO
1955,4,0.001197,NO
1956,3,0.000327,NO
1957,0,0.000327,NO
1958,0,0.000327,NO
1959,11,0.008649,NO
1960,2,0.001197,NO
1961,4,0.001197,NO
1962,1,0.000327,NO
1963,0,0.000327,NO
1964,1,0.001197,NO
1965,40,0.999631,NO
1966,1,0.000327,NO
1967,1,0.001959,NO
1968,12,0.001197,NO
1969,1,0.000327,NO
1970,0,0.000327,NO
1971,1,0.000327,NO
1972,2,0.000327,NO
1973,1,0.000327,NO
1974,1,0.000327,NO
1975,2,0.001959,NO
1976,3,0.001197,NO
1977,1,0.000327,NO
1978,1,0.000327,NO
1979,1,0.000327,NO
1980,9,0.001197,NO
1981,5,0.003672,NO
1982,30,0.469067,NO
1983,1,0.000327,NO
1984,2,0.000327,NO
1985,0,0.000327,NO
1986,0,0.000327,NO
1987,3,0.000327,NO
1988,1,0.000327,NO
1989,6,0.515463,NO
1990,1,0.001006,NO
1991,0,0.000327,NO
1992,2,0.000327,NO
1993,0,0.000327,NO
1994,4,0.000327,NO
1995,1,0.000327,NO
1996,0,0.000327,NO
1997,1,0.000327,NO
1998,1,0.046238,NO
1999,15,0.049707,NO
2000,7,0.001197,NO
2001,1,0.000327,NO
2002,1,0.000327,NO
2003,1,0.000327,NO
2004,16,0.999543,NO
2005,1,0.000327,NO
2006,0,0.000327,NO
2007,1,0.000327,NO
2008,1,0.001959,NO
2009,2,0.000327,NO
2010,1,0.000327,NO
2011,1,0.000327,NO
2012,0,0.000327,NO
2013,59,0.108214,NO
2014,1,0.000327,NO
2015,6,0.003672,NO
2016,1,0.000327,NO
2017,1,0.000327,NO
2018,1,0.001006,NO
2019,1,0.000327,NO
2020,1,0.000327,NO
2021,10,0.001197,NO
2022,1,0.000327,NO
2023,1,0.000327,NO
2024,1,0.000327,NO
2025,1,0.000327,NO
2026,6,0.000327,NO
2027,1,0.000327,NO
2028,3,0.000327,NO
2029,1,0.000327,NO
2030,1,0.000327,NO
2031,13,0.001197,NO
2032,1,0.000327,NO
2033,10,0.001197,NO
2034,1,0.000327,NO
2035,6,0.001197,NO
2036,6,0.001197,NO
2037,13,0.001197,NO
2038,1,0.000327,NO
2039,1,0.000327,NO
2040,4,0.001197,NO
2041,2,0.001959,NO
2042,1,0.001006,NO
2043,0,0.000327,NO
2044,1,0.000327,NO
2045,1,0.001006,NO
2046,22,0.138597,NO
2047,1,0.000327,NO
2048,1,0.000327,NO
2049,1,0.000327,NO
2050,14,0.003672,NO
2051,1,0.000327,NO
2052,0,0.000327,NO
2053,3,0.000327,NO
2054,1,0.000327,NO
2055,1,0.000327,NO
2056,1,0.000327,NO
2057,4,0.001197,NO
2058,1,0.000327,NO
2059,15,0.008649,NO
2060,1,0.000327,NO
2061,3,0.001197,NO
2062,4,0.000327,NO
2063,13,0.000327,NO
2064,1,0.001006,NO
2065,0,0.000327,NO
2066,23,0.150693,NO
2067,0,0.000327,NO
2068,0,0.000327,NO
2069,0,0.000327,NO
2070,1,0.000327,NO
2071,4,0.001197,NO
2072,43,1.000000,NO
2073,1,0.000327,NO
2074,2,0.000327,NO
2075,12,0.003672,NO
2076,4,0.001197,NO
2077,1,0.000327,NO
2078,0,0.000327,NO
2079,1,0.000327,NO
2080,1,0.000327,NO
2081,1,0.000327,NO
2082,2,0.000327,NO
2083,14,0.003672,NO
2084,0,0.000327,NO
2085,5,0.000327,NO
2086,0,0.000327,NO
2087,0,0.000327,NO
2088,1,0.000327,NO
2089,1,0.000327,NO
2090,4,0.001197,NO
2091,7,0.001197,NO
2092,1,0.000327,NO
2093,3,0.001197,NO
2094,1,0.001959,NO
2095,1,0.001197,NO
2096,5,0.001197,NO
2097,0,0.000327,NO
2098,1,0.000327,NO
2099,4,0.001197,NO
2100,1,0.000327,NO
2101,0,0.000327,NO
2102,0,0.000327,NO
2103,1,0.225210,NO
2104,0,0.000327,NO
2105,7,0.108214,NO
2106,1,0.000327,NO
2107,1,0.000327,NO
2108,1,0.001006,NO
2109,1,0.001959,NO
2110,0,0.000327,NO
2111,1,0.000327,NO
2112,1,0.000327,NO
2113,4,0.001197,NO
2114,1,0.000327,NO
2115,1,0.000327,NO
2116,1,0.001959,NO
2117,1,0.000327,NO
2118,0,0.000327,NO
2119,1,0.000327,NO
2120,0,0.000327,NO
2121,0,0.000327,NO
2122,1,0.000327,NO
2123,2,0.000327,NO
2124,13,0.001197,NO
2125,4,0.001197,NO
2126,1,0.000327,NO
2127,3,0.000327,NO
2128,6,0.001197,NO
2129,8,0.001197,NO
2130,5,0.001197,NO
2131,0,0.000327,NO
2132,1,0.000327,NO
2133,9,0.001197,NO
2134,0,0.000327,NO
2135,1,0.001006,NO
2136,1,0.000327,NO
2137,6,0.001197,NO
2138,12,0.992601,NO
2139,4,0.001197,NO
2140,8,0.021621,NO
2141,37,1.000000,NO
2142,1,0.001006,NO
2143,0,0.000327,NO
2144,4,0.001197,NO
2145,1,0.000327,NO
2146,1,0.000327,NO
2147,1,0.001197,NO
2148,9,0.001197,NO
2149,2,0.000327,NO
2150,4,0.001197,NO
2151,0,0.000327,NO
2152,1,0.000327,NO
2153,0,0.000327,NO
2154,1,0.000327,NO
2155,17,0.999720,NO
2156,0,0.000327,NO
2157,1,0.000327,NO
2158,7,0.007133,NO
2159,4,0.001197,NO
2160,3,0.001197,NO
2161,1,0.000327,NO
2162,19,0.008649,NO
2163,5,0.001959,NO
2164,12,0.008649,NO
2165,3,0.001197,NO
2166,0,0.000327,NO
2167,11,0.003672,NO
2168,9,0.001197,NO
2169,1,0.000327,NO
2170,13,0.001197,NO
2171,0,0.000327,NO
2172,1,0.001197,NO
2173,6,0.001197,NO
2174,1,0.000327,NO
2175,1,0.000327,NO
2176,1,0.000327,NO
2177,1,0.000327,NO
2178,1,0.001197,NO
2179,4,0.000327,NO
2180,0,0.000327,NO
2181,2,0.000327,NO
2182,0,0.000327,NO
2183,2,0.000327,NO
2184,1,0.000327,NO
2185,4,0.001197,NO
2186,0,0.000327,NO
2187,0,0.000327,NO
2188,4,0.001197,NO
2189,0,0.000327,NO
2190,9,0.049707,NO
2191,1,0.000327,NO
2192,11,0.021621,NO
2193,0,0.000327,NO
2194,4,0.000327,NO
2195,0,0.000327,NO
2196,8,0.001197,NO
2197,5,0.001197,NO
2198,1,0.000327,NO
2199,3,0.001197,NO
2200,1,0.000327,NO
2201,1,0.000327,NO
2202,1,0.225210,NO
2203,4,0.001197,NO
2204,3,0.001006,NO
2205,0,0.000327,NO
2206,7,0.001197,NO
2207,1,0.000327,NO
2208,3,0.001197,NO
2209,1,0.000327,NO
2210,11,0.001197,NO
2211,0,0.000327,NO
2212,17,0.001197,NO
2213,7,0.001197,NO
2214,1,0.000327,NO
2215,0,0.000327,NO
2216,1,0.000327,NO
2217,4,0.001197,NO
2218,0,0.000327,NO
2219,1,0.001959,NO
2220,1,0.000327,NO
2221,5,0.001197,NO
2222,16,0.138597,NO
2223,10,0.999980,NO
2224,20,0.007133,NO
2225,2,0.000327,NO
