ID,Size,Predicted,Actual
1151,6,0.024461,NO
1152,0,0.000965,NO
1153,6,0.001496,NO
1154,4,0.001105,NO
1155,4,0.001007,NO
1156,0,0.002155,NO
1157,7,0.081962,NO
1158,6,0.001873,NO
1159,2,0.200129,NO
1160,0,0.002161,NO
1161,1,0.000939,NO
1162,7,0.004904,NO
1163,1,0.006101,NO
1164,9,0.005939,NO
1165,0,0.002050,NO
1166,27,0.999899,NO
1167,1,0.003337,NO
1168,0,0.001015,NO
1169,1,0.003407,NO
1170,0,0.117593,NO
1171,3,0.006700,NO
1172,16,0.736559,NO
1173,1,0.007004,NO
1174,3,0.002367,NO
1175,1,0.000462,NO
1176,0,0.001394,NO
1177,1,0.298972,NO
1178,2,0.001896,NO
1179,14,1.000000,NO
1180,0,0.000965,NO
1181,6,0.003361,NO
1182,1,0.000939,NO
1183,0,0.001894,NO
1184,9,0.022280,NO
1185,5,0.002532,NO
1186,9,0.060096,NO
1187,9,0.519690,NO
1188,1,0.003407,NO
1189,0,0.012945,NO
1190,1,0.006101,NO
1191,6,0.021554,NO
1192,0,0.000701,NO
1193,1,0.000531,NO
1194,2,0.006530,NO
1195,4,0.038063,NO
1196,1,0.001843,NO
1197,3,0.001185,NO
1198,1,0.000467,NO
1199,2,0.001896,NO
1200,3,0.001891,NO
1201,1,0.000462,NO
1202,11,0.060653,NO
1203,5,0.001156,NO
1204,0,0.000701,NO
1205,0,0.002664,NO
1206,15,0.810810,NO
1207,3,0.001508,NO
1208,7,0.015149,NO
1209,1,0.000462,NO
1210,0,0.012034,NO
1211,8,0.002767,NO
1212,0,0.006326,NO
1213,6,0.002667,NO
1214,1,0.000462,NO
1215,1,0.000467,NO
1216,1,0.003407,NO
1217,1,0.003407,NO
1218,4,0.013325,NO
1219,1,0.001843,NO
1220,0,0.001894,NO
1221,20,0.973524,NO
1222,11,1.000000,NO
1223,1,0.000939,NO
1224,2,0.011886,NO
1225,1,0.000467,NO
1226,23,0.996802,NO
1227,2,0.000975,NO
1228,1,0.003407,NO
1229,1,0.001843,NO
1230,1,0.006101,NO
1231,5,0.001413,NO
1232,1,0.000939,NO
1233,1,0.000467,NO
1234,3,0.006700,NO
1235,1,0.001079,NO
1236,2,0.001787,NO
1237,1,0.000948,NO
1238,14,0.357517,NO
1239,1,0.001717,NO
1240,1,0.000462,NO
1241,2,0.003988,NO
1242,35,0.999983,NO
1243,5,0.002474,NO
1244,10,0.041863,NO
1245,11,0.005649,NO
1246,2,0.986921,NO
1247,5,0.005720,NO
1248,25,0.999935,NO
1249,0,0.002155,NO
1250,4,0.001017,NO
1251,39,1.000000,NO
1252,4,0.206131,NO
1253,1,0.000462,NO
1254,4,0.308465,NO
1255,1,0.011343,NO
1256,0,0.005173,NO
1257,4,0.621122,NO
1258,3,0.002718,NO
1259,1,0.026998,NO
1260,1,0.000939,NO
1261,6,0.005266,NO
1262,33,1.000000,NO
1263,15,0.908099,NO
1264,12,0.188441,NO
1265,1,0.000846,NO
1266,0,0.001894,NO
1267,6,0.011681,NO
1268,1,0.007866,NO
1269,0,0.000546,NO
1270,1,0.006158,NO
1271,3,0.006700,NO
1272,6,0.012063,NO
1273,1,0.000854,NO
1274,4,0.007397,NO
1275,1,0.006101,NO
1276,1,0.000467,NO
1277,59,1.000000,NO
1278,4,0.001485,NO
1279,0,0.001661,NO
1280,0,0.006940,NO
1281,6,0.184869,NO
1282,1,0.003407,NO
1283,1,0.000462,NO
1284,0,0.001313,NO
1285,1,0.003407,NO
1286,1,0.001846,NO
1287,1,0.000864,NO
1288,1,0.000462,NO
1289,9,0.006516,NO
1290,10,0.003763,NO
1291,2,0.005307,NO
1292,12,0.008901,NO
1293,2,0.006337,NO
1294,1,0.000462,NO
1295,1,0.000462,NO
1296,0,0.000547,NO
1297,1,0.000462,NO
1298,1,0.000939,NO
1299,9,0.022307,NO
1300,0,0.000954,NO
1301,1,0.000462,NO
1302,4,0.023176,NO
1303,44,1.000000,NO
1304,8,0.006394,NO
1305,1,0.006101,NO
1306,1,0.003407,NO
1307,2,0.012405,NO
1308,1,0.000467,NO
1309,1,0.000948,NO
1310,69,1.000000,NO
1311,1,0.012763,NO
1312,4,0.002044,NO
1313,1,0.000467,NO
1314,17,1.000000,NO
1315,3,0.004258,NO
1316,9,0.003729,NO
1317,1,0.001826,NO
1318,1,0.003913,NO
1319,1,0.000682,NO
1320,1,0.000462,NO
1321,1,0.000467,NO
1322,1,0.002005,NO
1323,4,0.003972,NO
1324,8,0.002686,NO
1325,11,0.011144,NO
1326,1,0.001826,NO
1327,1,0.000462,NO
1328,18,0.840576,NO
1329,1,0.011561,NO
1330,2,0.006470,NO
1331,4,0.015140,NO
1332,8,0.016003,NO
1333,5,0.010122,NO
1334,6,0.001315,NO
1335,0,0.000965,NO
1336,9,0.981903,NO
1337,3,0.001340,NO
1338,7,0.221495,NO
1339,1,0.000948,NO
1340,0,0.003368,NO
1341,1,0.000948,NO
1342,1,0.003337,NO
1343,1,0.003368,NO
1344,0,0.000480,NO
1345,0,0.000475,NO
1346,1,0.000531,NO
1347,3,0.002006,NO
1348,10,0.030923,NO
1349,1,0.001082,NO
1350,1,0.001082,NO
1351,14,0.222287,NO
1352,0,0.001313,NO
1353,1,0.002692,NO
1354,27,0.992053,NO
1355,3,0.006766,NO
1356,5,0.019131,NO
1357,1,0.000462,NO
1358,9,0.029916,NO
1359,1,0.001826,NO
1360,1,0.000939,NO
1361,1,0.006101,NO
1362,3,0.000743,NO
1363,0,0.006268,NO
1364,7,0.003470,NO
1365,2,0.002052,NO
1366,1,0.001826,NO
1367,1,0.000939,NO
1368,3,0.001869,NO
1369,1,0.000939,NO
1370,5,0.001537,NO
1371,1,0.000846,NO
1372,17,0.882525,NO
1373,5,0.020494,NO
1374,0,0.000701,NO
1375,42,1.000000,NO
1376,4,0.002333,NO
1377,26,0.992511,NO
1378,1,0.000948,NO
1379,1,0.000939,NO
1380,40,1.000000,NO
1381,4,0.007397,NO
1382,1,0.001826,NO
1383,4,0.005461,NO
1384,2,0.006276,NO
1385,53,1.000000,NO
1386,8,0.012339,NO
1387,1,0.001826,NO
1388,7,0.015366,NO
1389,2,0.003473,NO
1390,5,0.002640,NO
1391,10,0.036890,NO
1392,1,0.000948,NO
1393,7,0.008359,NO
1394,8,0.194014,NO
1395,0,0.006326,NO
1396,15,0.222279,NO
1397,0,0.003533,NO
1398,7,0.004311,NO
1399,1,0.000462,NO
1400,1,0.006101,NO
1401,1,0.000462,NO
1402,0,0.001876,NO
1403,2,0.000878,NO
1404,9,0.007478,YES
1405,6,0.017333,YES
1406,1,0.003407,YES
1407,4,0.036539,YES
1408,4,0.007397,YES
1409,1,0.003407,YES
1410,13,0.170948,YES
1411,5,0.011107,YES
1412,1,0.003439,YES
1413,13,0.999781,YES
1414,10,0.038529,YES
1415,1,0.003942,YES
1416,7,0.015507,YES
1417,108,1.000000,YES
1418,12,0.999893,YES
1419,67,1.000000,YES
1420,1,0.003407,YES
1421,1,0.003407,YES
1422,15,0.988077,YES
1423,4,0.010636,YES
1424,50,1.000000,YES
1425,25,0.999424,YES
1426,1,0.003407,YES
1427,27,1.000000,YES
1428,1,0.003407,YES
1429,1,0.003407,YES
1430,2,0.004025,YES
1431,0,0.362908,YES
1432,5,0.008941,YES
1433,28,0.999426,YES
1434,51,1.000000,YES
1435,27,0.999985,YES
1436,1,0.003913,YES
1437,14,0.167022,YES
1438,8,0.026013,YES
1439,13,0.175034,YES
1440,13,0.500947,YES
1441,18,0.997529,YES
1442,28,0.998969,YES
1443,11,0.066456,YES
1444,10,0.062961,YES
1445,7,0.014018,YES
1446,1,0.000939,YES
1447,14,0.999503,YES
1448,3,0.012335,YES
1449,1,0.070748,YES
1450,7,0.015366,YES
1451,21,1.000000,YES
1452,9,0.123851,YES
1453,1,0.003407,YES
1454,1,0.999877,YES
1455,14,0.522027,YES
1456,4,0.007465,YES
1457,1,0.003407,YES
1458,24,0.999688,YES
1459,18,0.725363,YES
1460,1,0.003407,YES
1461,1,0.000939,YES
1462,25,0.999764,YES
1463,8,0.022717,YES
1464,7,0.027504,YES
1465,18,0.968709,YES
1466,9,0.134628,YES
1467,10,0.337002,YES
1468,5,0.008941,YES
1469,3,0.000940,YES
1470,23,1.000000,YES
1471,9,0.045249,YES
1472,19,0.870430,YES
1473,20,0.999462,YES
1474,49,1.000000,YES
1475,14,0.350009,YES
1476,17,0.191616,YES
1477,1,0.002663,NO
1478,0,0.001008,NO
1479,7,0.008502,NO
1480,1,0.000633,NO
1481,0,0.000696,NO
1482,1,0.003574,NO
1483,0,0.005869,NO
1484,2,0.062010,NO
1485,7,0.004149,NO
1486,10,0.008061,NO
1487,1,0.001022,NO
1488,0,0.001977,NO
1489,1,0.000681,NO
1490,8,0.017531,NO
1491,6,0.012287,NO
1492,6,0.022952,NO
1493,1,0.000474,NO
1494,28,0.999943,NO
1495,1,0.001896,NO
1496,5,0.004372,NO
1497,1,0.001042,NO
1498,1,0.000474,NO
1499,17,0.990986,NO
1500,14,0.038511,NO
1501,21,0.919063,NO
1502,4,0.001001,NO
1503,15,0.181450,NO
1504,4,0.006012,NO
1505,1,0.000967,NO
1506,3,0.001067,NO
1507,1,0.003574,NO
1508,17,0.978577,NO
1509,1,0.001896,NO
1510,2,0.000728,NO
1511,2,0.005573,NO
1512,4,0.002349,NO
1513,6,0.006927,NO
1514,3,0.000946,NO
1515,8,0.069203,NO
1516,0,0.013066,NO
1517,1,0.001934,NO
1518,0,0.001924,NO
1519,2,0.003750,NO
1520,8,0.002605,NO
1521,9,0.006362,NO
1522,1,0.001934,NO
1523,18,0.831437,NO
1524,3,0.000927,NO
1525,1,0.004110,NO
1526,1,0.000474,NO
1527,50,1.000000,NO
1528,0,0.000494,NO
1529,6,0.005520,NO
1530,14,0.661809,NO
1531,29,0.999974,NO
1532,1,0.152396,NO
1533,0,0.000557,NO
1534,1,0.001896,NO
1535,1,0.006483,NO
1536,3,0.019784,NO
1537,0,0.001216,NO
1538,8,0.001315,NO
1539,10,0.006345,NO
1540,3,0.002176,NO
1541,28,1.000000,NO
1542,6,0.003181,NO
1543,0,0.001164,NO
1544,5,0.016440,NO
1545,22,0.960831,NO
1546,20,1.000000,NO
1547,1,0.003450,NO
1548,16,0.173020,NO
1549,23,0.999994,NO
1550,6,0.003995,NO
1551,42,1.000000,NO
1552,4,0.005426,NO
1553,6,0.003543,NO
1554,1,0.001896,NO
1555,1,0.000474,NO
1556,2,0.001145,NO
1557,0,0.000989,NO
1558,10,0.011666,NO
1559,0,0.001008,NO
1560,108,1.000000,NO
1561,6,0.007809,NO
1562,1,0.007464,NO
1563,0,0.001961,NO
1564,3,0.001892,NO
1565,2,0.001990,NO
1566,0,0.003725,NO
1567,2,0.001598,NO
1568,0,0.002782,NO
1569,3,0.008013,NO
1570,4,0.007907,NO
1571,18,0.706427,NO
1572,0,0.000982,NO
1573,1,0.001934,NO
1574,50,1.000000,NO
1575,2,0.003678,NO
1576,0,0.003725,NO
1577,3,0.003705,NO
1578,2,0.006730,NO
1579,2,0.005029,NO
1580,1,0.006483,NO
1581,1,0.000474,NO
1582,1,0.006483,NO
1583,6,0.002008,NO
1584,1,0.012787,NO
1585,1,0.000474,NO
1586,1,0.000967,NO
1587,1,0.006483,NO
1588,7,0.002136,NO
1589,6,0.003995,NO
1590,0,0.002496,NO
1591,1,0.003574,NO
1592,1,0.000474,NO
1593,0,0.001420,NO
1594,9,0.506044,NO
1595,0,0.001325,NO
1596,2,0.000497,NO
1597,1,0.003574,NO
1598,3,0.000526,NO
1599,28,1.000000,NO
1600,0,0.000596,NO
1601,3,0.001946,NO
1602,6,0.009541,NO
1603,1,0.000987,NO
1604,6,0.026764,NO
1605,2,0.009551,NO
1606,3,0.002086,NO
1607,1,0.000474,NO
1608,0,0.005869,NO
1609,1,0.007451,NO
1610,8,0.035356,NO
1611,25,0.999481,NO
1612,0,0.002702,NO
1613,1,0.009186,NO
1614,3,0.001929,NO
1615,1,0.003574,NO
1616,1,0.000474,NO
1617,0,0.000494,NO
1618,3,0.002086,NO
1619,1,0.000967,NO
1620,0,0.001938,NO
1621,2,0.001433,NO
1622,1,0.000474,NO
1623,1,0.001896,NO
1624,16,0.591359,NO
1625,8,0.009949,NO
1626,1,0.000967,NO
1627,0,0.001008,NO
1628,1,0.003574,NO
1629,0,0.001018,NO
1630,2,0.001990,NO
1631,15,0.505834,NO
1632,1,0.474359,NO
1633,0,0.003627,NO
1634,1,0.007451,NO
1635,4,0.005962,NO
1636,0,0.002077,NO
1637,7,0.012475,NO
1638,8,0.001315,NO
1639,8,0.003701,NO
1640,0,0.001141,NO
1641,1,0.006610,NO
1642,1,0.001951,NO
1643,1,0.024524,NO
1644,4,0.004127,NO
1645,1,0.004110,NO
1646,9,0.007228,NO
1647,5,0.001296,NO
1648,2,0.000995,NO
1649,1,0.003574,NO
1650,15,0.918420,NO
1651,43,1.000000,NO
1652,2,0.013302,NO
1653,11,0.095773,NO
1654,28,0.999998,NO
1655,1,0.000474,NO
1656,1,0.001113,NO
1657,1,0.000483,NO
1658,5,0.004750,NO
1659,0,0.005288,NO
1660,1,0.001896,NO
1661,9,0.003529,NO
1662,1,0.006483,NO
1663,1,0.183832,NO
1664,0,0.000982,NO
1665,5,0.001720,NO
1666,4,0.008347,NO
1667,8,0.002657,NO
1668,1,0.001113,NO
1669,6,0.012999,NO
1670,7,0.006118,NO
1671,1,0.000474,NO
1672,5,0.003505,NO
1673,1,0.000483,NO
1674,1,0.000474,NO
1675,1,0.003518,NO
1676,1,0.007451,NO
1677,0,0.003725,NO
1678,0,0.001138,NO
1679,16,0.569877,NO
1680,0,0.000849,NO
1681,2,0.000497,NO
1682,0,0.001325,NO
1683,5,0.503134,NO
1684,0,0.004842,NO
1685,4,0.010842,NO
1686,1,0.000474,NO
1687,4,0.002539,NO
1688,1,0.000483,NO
1689,4,0.034085,NO
1690,4,0.001001,NO
1691,0,0.000484,NO
1692,4,0.013866,NO
1693,0,0.002909,NO
1694,2,0.003678,NO
1695,1,0.006483,NO
1696,6,0.006537,NO
1697,1,0.006483,NO
1698,0,0.004201,NO
1699,10,0.017451,NO
1700,0,0.001138,NO
1701,4,0.002108,NO
1702,3,0.002791,NO
1703,1,0.006483,NO
1704,1,0.000474,NO
1705,4,0.002042,NO
1706,8,0.014277,NO
1707,0,0.003653,NO
1708,3,0.002799,NO
1709,4,0.001985,NO
1710,0,0.001977,NO
1711,0,0.001837,NO
1712,2,0.001990,NO
1713,1,0.000483,NO
1714,1,0.002721,NO
1715,1,0.000967,NO
1716,7,0.001700,NO
1717,1,0.006483,NO
1718,4,0.003999,NO
1719,1,0.001761,NO
1720,1,0.000474,NO
1721,1,0.001934,NO
1722,1,0.041096,NO
1723,0,0.001008,NO
1724,3,0.001757,NO
1725,4,0.008013,NO
1726,44,1.000000,NO
1727,32,1.000000,NO
1728,7,0.003466,NO
1729,1,0.002721,NO
1730,1,0.000967,NO
1731,0,0.000494,NO
1732,9,0.193299,NO
1733,3,0.045865,NO
1734,2,0.999997,NO
1735,1,0.001492,NO
1736,1,0.000474,NO
1737,3,0.000927,NO
1738,5,0.002475,NO
1739,41,1.000000,NO
1740,1,0.873495,NO
1741,2,0.006812,NO
1742,3,0.002434,NO
1743,3,0.001722,NO
1744,0,0.001961,NO
1745,1,0.238487,NO
1746,6,0.023396,NO
1747,1,0.001896,NO
1748,7,0.013417,NO
1749,0,0.006755,NO
1750,1,0.001896,NO
1751,0,0.000982,NO
1752,0,0.001008,NO
1753,1,0.000967,NO
1754,1,0.000681,NO
1755,0,0.003653,NO
1756,4,0.003162,NO
1757,1,0.000967,NO
1758,5,0.000950,NO
1759,0,0.000559,NO
1760,1,0.000474,NO
1761,10,0.408250,NO
1762,1,0.000474,NO
1763,2,0.001826,NO
1764,1,0.001896,NO
1765,2,0.021077,NO
1766,11,1.000000,NO
1767,1,0.001896,NO
1768,1,0.000987,NO
1769,4,0.000556,NO
1770,0,0.001008,NO
1771,10,0.118227,NO
1772,2,0.062010,NO
1773,0,0.001325,NO
1774,2,0.001990,NO
1775,17,0.804038,NO
1776,8,0.006833,NO
1777,1,0.006483,NO
1778,1,0.001113,NO
1779,17,0.989381,NO
1780,31,0.999983,NO
1781,27,0.999980,NO
1782,1,0.006483,NO
1783,7,0.028606,NO
1784,1,0.006483,NO
1785,6,0.001383,NO
1786,1,0.006483,NO
1787,3,0.002172,NO
1788,9,0.007762,NO
1789,1,0.007451,NO
1790,1,0.001934,NO
1791,10,0.103721,NO
1792,97,1.000000,NO
1793,0,0.003596,NO
1794,0,0.013066,NO
1795,1,0.000474,NO
1796,2,0.001635,NO
1797,1,0.000474,NO
1798,1,0.000483,NO
1799,0,0.001977,NO
1800,5,0.011466,NO
1801,1,0.000987,NO
1802,14,0.794994,NO
1803,23,0.999951,NO
1804,0,0.006755,NO
1805,16,0.993056,NO
1806,1,0.006610,NO
1807,7,0.007098,NO
1808,12,0.507769,NO
1809,2,0.000995,NO
1810,0,0.000989,NO
1811,6,0.001539,NO
1812,3,0.005073,NO
1813,1,0.001934,NO
1814,4,0.000567,NO
1815,17,0.139286,NO
1816,1,0.001896,NO
1817,1,0.003574,NO
1818,3,0.001929,NO
1819,1,0.002026,NO
1820,4,0.001001,NO
1821,5,0.004372,NO
1822,1,0.002181,NO
1823,0,0.001420,NO
1824,0,0.569586,NO
1825,3,0.002102,NO
1826,7,0.022461,NO
1827,8,0.005306,NO
1828,9,0.034032,NO
1829,4,0.016035,NO
1830,12,0.651318,NO
1831,1,0.000483,NO
1832,1,0.990447,NO
1833,3,0.007045,NO
1834,4,0.004574,NO
1835,1,0.003574,NO
1836,0,0.000989,NO
1837,7,0.016441,NO
1838,11,0.007142,NO
1839,0,0.001977,NO
1840,1,0.000483,NO
1841,1,0.003574,NO
1842,0,0.005617,NO
1843,3,0.002102,NO
1844,0,0.002782,NO
1845,7,0.002094,NO
1846,8,0.002681,NO
1847,0,0.001938,NO
1848,0,0.002237,NO
1849,1,0.000483,NO
1850,3,0.001073,NO
1851,0,0.001938,NO
1852,8,0.002629,NO
1853,0,0.011306,NO
1854,6,0.021052,NO
1855,1,0.006483,NO
1856,7,0.006646,NO
1857,0,0.017706,NO
1858,1,0.001896,NO
1859,1,0.000967,NO
1860,1,0.000967,NO
1861,1,0.001113,NO
1862,0,0.001938,NO
1863,7,0.002136,NO
1864,1,0.006483,NO
1865,1,0.001896,NO
1866,1,0.000474,NO
1867,21,0.965108,NO
1868,9,0.005269,NO
1869,0,0.003000,NO
1870,45,1.000000,NO
1871,1,0.000967,NO
1872,0,0.003725,NO
1873,15,0.040060,NO
1874,4,0.009622,NO
1875,3,0.001929,NO
1876,2,0.004229,NO
1877,11,0.049471,NO
1878,1,0.000545,NO
1879,1,0.001896,NO
1880,4,0.015616,NO
1881,9,0.003461,NO
1882,0,0.001961,NO
1883,0,0.001938,NO
1884,16,0.999876,NO
1885,9,0.015757,NO
1886,1,0.006483,NO
1887,4,0.003394,NO
1888,13,1.000000,NO
1889,0,0.001008,NO
1890,1,0.000483,NO
1891,9,0.007180,NO
1892,4,0.002616,NO
1893,10,0.155609,NO
1894,5,0.001149,NO
1895,0,0.000989,NO
1896,28,0.919814,NO
1897,14,0.197571,NO
1898,34,1.000000,NO
1899,0,0.000739,NO
1900,0,0.999977,NO
1901,1,0.000967,NO
1902,5,0.005461,NO
1903,0,0.001924,NO
1904,4,0.005589,NO
1905,7,0.013301,NO
1906,0,0.000559,NO
1907,0,0.002584,NO
1908,1,0.000967,NO
1909,1,0.001796,NO
1910,8,0.011897,NO
1911,11,0.246171,NO
1912,5,0.022210,NO
1913,0,0.000961,NO
1914,1,0.000967,NO
1915,8,0.031514,NO
1916,3,0.064821,NO
1917,5,0.002475,NO
1918,5,0.003525,NO
1919,1,0.000967,NO
1920,7,0.006777,NO
1921,1,0.000474,NO
1922,2,0.000497,NO
1923,18,0.352508,NO
1924,1,0.006483,NO
1925,4,0.001021,NO
1926,0,0.007615,NO
1927,1,0.001463,NO
1928,1,0.004110,NO
1929,11,0.571812,NO
1930,4,0.050687,NO
1931,3,0.000927,NO
1932,6,0.021052,NO
1933,6,0.005520,NO
1934,1,0.006610,NO
1935,1,0.043562,NO
1936,0,0.001938,NO
1937,10,0.038587,NO
1938,7,0.015762,NO
1939,2,0.000995,NO
1940,0,0.001471,NO
1941,0,0.001938,NO
1942,1,0.000967,NO
1943,1,0.000987,NO
1944,1,0.000474,NO
1945,1,0.000483,NO
1946,42,1.000000,NO
1947,2,0.003750,NO
1948,22,1.000000,NO
1949,1,0.000967,NO
1950,1,0.000483,NO
1951,16,0.987237,NO
1952,1,0.006483,NO
1953,0,0.001351,NO
1954,1,0.000987,NO
1955,1,0.000967,NO
1956,0,0.001938,NO
1957,0,0.003725,NO
1958,2,0.003750,NO
1959,0,0.005239,NO
1960,1,0.000967,NO
1961,1,0.000940,NO
1962,0,0.002229,NO
1963,1,0.001113,NO
1964,1,0.001896,NO
1965,1,0.000474,NO
1966,4,0.010771,NO
1967,5,0.007854,NO
1968,2,0.001974,NO
1969,4,0.002042,NO
1970,11,0.014199,NO
1971,1,0.002924,NO
1972,9,0.606476,NO
1973,1,0.000474,NO
1974,1,0.000967,NO
1975,3,0.001052,NO
1976,5,0.005753,NO
1977,1,0.006483,NO
1978,0,0.001138,NO
1979,6,0.001561,NO
1980,10,0.029328,NO
1981,1,0.003450,NO
1982,1,0.000726,NO
1983,16,0.030244,NO
1984,28,0.999938,NO
1985,1,0.001896,NO
1986,7,0.022294,NO
1987,11,0.014740,NO
1988,1,0.001113,NO
1989,5,0.001190,NO
1990,1,0.000967,NO
1991,1,0.000474,NO
1992,2,0.010683,NO
1993,1,0.003297,NO
1994,1,0.000483,NO
1995,1,0.002181,NO
1996,22,0.999803,NO
1997,4,0.002042,NO
1998,1,0.001896,NO
1999,0,0.002071,NO
2000,8,0.037887,NO
2001,1,0.000987,NO
2002,1,0.001896,NO
2003,1,0.030964,NO
2004,11,0.491538,NO
2005,4,0.010771,NO
2006,4,0.025763,NO
2007,3,0.002102,NO
2008,8,0.004226,NO
2009,12,0.088902,NO
2010,1,0.000474,NO
2011,1,0.006483,NO
2012,3,0.021989,NO
2013,0,0.001938,NO
2014,6,0.003212,NO
2015,1,0.001761,NO
2016,3,0.016200,NO
2017,8,0.009733,NO
2018,1,0.000863,NO
2019,0,0.003394,NO
2020,0,0.000481,NO
2021,1,0.003212,NO
2022,0,0.000982,NO
2023,8,0.010560,NO
2024,30,1.000000,NO
2025,83,1.000000,NO
2026,1,0.000483,NO
2027,0,0.004068,NO
2028,0,0.005617,NO
2029,0,0.001924,NO
2030,7,0.003399,NO
2031,0,0.001924,NO
2032,1,0.000967,NO
2033,7,0.002532,NO
2034,4,0.001592,NO
2035,11,0.031286,NO
2036,0,0.001008,NO
2037,1,0.000474,NO
2038,2,0.001015,NO
2039,0,0.000484,NO
2040,1,0.001896,NO
2041,0,0.005239,NO
2042,1,0.001896,NO
2043,5,0.008791,NO
2044,4,0.005589,NO
2045,1,0.001896,NO
2046,3,0.000526,NO
2047,17,1.000000,NO
2048,1,0.000967,NO
2049,1,0.000474,NO
2050,1,0.006483,NO
2051,1,0.001896,NO
2052,7,0.003466,NO
2053,6,0.006794,NO
2054,0,0.001008,NO
2055,8,0.019752,NO
2056,25,0.998996,NO
2057,13,0.059010,NO
2058,4,0.001013,NO
2059,1,0.000483,NO
2060,1,0.000483,NO
2061,1,0.001934,NO
2062,1,0.003574,NO
2063,1,0.004110,NO
2064,2,0.010091,NO
2065,9,0.026092,NO
2066,1,0.000474,NO
2067,1,0.013452,NO
2068,1,0.003645,NO
2069,0,0.003653,NO
2070,4,0.004598,NO
2071,8,0.035356,NO
2072,1,0.001896,NO
2073,7,0.008096,NO
2074,0,0.001938,NO
2075,35,1.000000,NO
2076,19,0.993638,NO
2077,12,0.036070,NO
2078,0,0.000989,NO
2079,3,0.036708,NO
2080,4,0.003715,NO
2081,1,0.004110,NO
2082,1,0.004110,NO
2083,1,0.006483,NO
2084,8,0.999983,NO
2085,26,0.999996,NO
2086,6,0.010128,NO
2087,4,0.004719,NO
2088,17,0.667693,NO
2089,1,0.006483,NO
2090,1,0.001113,NO
2091,1,0.006483,NO
2092,2,0.001015,NO
2093,10,0.977299,NO
2094,0,0.000596,NO
2095,30,0.999995,NO
2096,7,0.006646,NO
2097,0,0.002871,NO
2098,1,0.000474,NO
2099,0,0.001325,NO
2100,9,0.025011,NO
2101,6,0.003543,NO
2102,1,0.001896,NO
2103,0,0.000484,NO
2104,11,0.026518,NO
2105,0,0.000696,NO
2106,1,0.000987,NO
2107,13,0.026175,NO
2108,3,0.000946,NO
2109,1,0.004110,NO
2110,1,0.000474,NO
2111,0,0.043810,NO
2112,1,0.001113,NO
2113,3,0.001915,NO
2114,10,0.055697,NO
2115,1,0.000987,NO
2116,6,0.003543,NO
2117,0,0.002702,NO
2118,1,0.006483,NO
2119,6,0.005676,NO
2120,1,0.000483,NO
2121,0,0.000484,NO
2122,28,0.999986,NO
2123,25,0.993177,NO
2124,1,0.017685,NO
2125,9,0.038227,NO
2126,0,0.000557,NO
2127,1,0.000474,NO
2128,1,0.000474,NO
2129,0,0.001938,NO
2130,25,0.026571,NO
2131,1,0.001896,NO
2132,5,0.455130,NO
2133,1,0.000474,NO
2134,34,1.000000,NO
2135,1,0.009285,NO
2136,2,0.009945,NO
2137,1,0.000474,NO
2138,1,0.001934,NO
2139,6,0.003097,NO
2140,8,0.033826,NO
2141,3,0.004797,NO
2142,1,0.001761,NO
2143,12,0.016792,NO
2144,15,0.999893,NO
2145,36,1.000000,NO
2146,5,0.013828,NO
2147,5,0.001720,NO
2148,1,0.000483,NO
2149,4,0.005835,NO
2150,1,0.006483,NO
2151,2,0.006035,NO
2152,1,0.000967,NO
2153,5,0.041583,NO
2154,9,0.006288,NO
2155,2,0.144113,NO
2156,1,0.001389,NO
2157,2,0.972040,NO
2158,2,0.010091,NO
2159,5,0.011198,NO
2160,7,0.001667,NO
2161,10,0.008971,NO
2162,2,0.590626,NO
2163,7,0.006751,NO
2164,16,0.753806,NO
2165,0,0.005288,NO
2166,4,0.002083,NO
2167,0,0.000559,NO
2168,0,0.001938,NO
2169,0,0.005288,NO
2170,2,0.018397,NO
2171,1,0.000967,NO
2172,39,1.000000,NO
2173,7,0.004907,NO
2174,13,0.026256,NO
2175,0,0.002782,NO
2176,8,0.025607,NO
2177,1,0.000483,NO
2178,4,0.001401,NO
2179,1,0.281242,NO
2180,64,1.000000,NO
2181,0,0.001938,NO
2182,14,0.075607,NO
2183,2,0.003576,NO
2184,7,0.006646,NO
2185,0,0.000494,NO
2186,1,0.003645,NO
2187,9,0.132536,NO
2188,4,0.001136,NO
2189,4,0.009217,NO
2190,0,0.000494,NO
2191,45,1.000000,NO
2192,7,0.001700,NO
2193,6,0.004091,NO
2194,0,0.002702,NO
2195,10,0.025206,NO
2196,3,0.001052,NO
2197,10,0.985273,NO
2198,30,1.000000,NO
2199,1,0.000474,NO
2200,15,0.029987,NO
2201,20,1.000000,NO
2202,1,0.000483,NO
2203,10,0.008971,NO
2204,1,0.000474,NO
2205,1,0.000474,NO
2206,3,0.002146,NO
2207,4,0.001401,NO
2208,5,0.002807,NO
2209,1,0.017203,NO
2210,0,0.000989,NO
2211,13,0.327239,NO
2212,0,0.000982,NO
2213,12,0.559623,NO
2214,2,0.024821,NO
2215,6,0.005520,NO
2216,3,0.001073,NO
2217,0,0.000900,NO
2218,20,0.214634,NO
2219,1,0.000967,NO
2220,0,0.002237,NO
2221,3,0.000740,NO
2222,1,0.000474,NO
2223,0,0.000481,NO
2224,14,0.407364,NO
2225,0,0.000849,NO
