ID,Size,Predicted,Actual
1151,0,0.006800,NO
1152,1,0.000837,NO
1153,1,0.004842,NO
1154,8,0.003360,NO
1155,1,0.016707,NO
1156,0,0.041300,NO
1157,2,0.049893,NO
1158,2,0.000872,NO
1159,22,0.999647,NO
1160,1,0.000790,NO
1161,3,0.010936,NO
1162,4,0.027098,NO
1163,10,0.037130,NO
1164,6,0.013004,NO
1165,1,0.005083,NO
1166,8,0.004137,NO
1167,8,0.093261,NO
1168,1,0.016707,NO
1169,6,1.000000,NO
1170,4,0.001540,NO
1171,10,0.139974,NO
1172,17,0.788366,NO
1173,6,0.006083,NO
1174,5,0.025023,NO
1175,6,0.003160,NO
1176,1,0.005083,NO
1177,14,0.313337,NO
1178,1,0.002179,NO
1179,0,0.001022,NO
1180,8,0.031058,NO
1181,0,0.005037,NO
1182,0,0.005037,NO
1183,3,0.000885,NO
1184,1,0.005387,NO
1185,0,0.002196,NO
1186,9,0.063308,NO
1187,2,0.020098,NO
1188,3,0.006034,NO
1189,1,0.002310,NO
1190,0,0.015765,NO
1191,1,0.000790,NO
1192,0,0.003982,NO
1193,15,0.327147,NO
1194,42,1.000000,NO
1195,1,0.011255,NO
1196,0,0.002700,NO
1197,1,0.016707,NO
1198,0,0.000829,NO
1199,2,0.009857,NO
1200,7,0.986649,NO
1201,0,0.019136,NO
1202,10,0.237079,NO
1203,1,0.001172,NO
1204,2,0.002870,NO
1205,8,0.074215,NO
1206,0,0.006568,NO
1207,1,0.000915,NO
1208,5,0.011293,NO
1209,1,0.016707,NO
1210,5,0.001669,NO
1211,1,0.000790,NO
1212,0,0.010524,NO
1213,4,0.006314,NO
1214,0,0.005037,NO
1215,7,0.152303,NO
1216,4,0.018921,NO
1217,9,0.205813,NO
1218,1,0.002179,NO
1219,0,0.019136,NO
1220,1,0.027424,NO
1221,1,0.000790,NO
1222,1,0.000915,NO
1223,21,0.898440,NO
1224,0,0.000907,NO
1225,4,0.057053,NO
1226,1,0.005083,NO
1227,1,0.010024,NO
1228,0,0.002159,NO
1229,4,0.001339,NO
1230,1,0.005083,NO
1231,1,0.010620,NO
1232,1,0.000837,NO
1233,30,1.000000,NO
1234,13,0.115328,NO
1235,10,0.017698,NO
1236,1,0.002179,NO
1237,1,0.005387,NO
1238,6,0.002210,NO
1239,1,0.000790,NO
1240,1,0.016707,NO
1241,3,0.068631,NO
1242,12,0.023455,NO
1243,15,0.112475,NO
1244,1,0.000885,NO
1245,8,0.016229,NO
1246,0,0.006568,NO
1247,59,1.000000,NO
1248,26,0.999999,NO
1249,1,0.001758,NO
1250,2,0.000872,NO
1251,0,0.018080,NO
1252,1,0.002310,NO
1253,0,1.000000,NO
1254,6,0.044492,NO
1255,2,0.011058,NO
1256,18,1.000000,NO
1257,2,0.001941,NO
1258,4,0.001816,NO
1259,1,0.000837,NO
1260,9,0.761250,NO
1261,1,0.002179,NO
1262,9,0.042705,NO
1263,8,0.102265,NO
1264,5,0.075599,NO
1265,2,0.051848,NO
1266,15,0.043857,NO
1267,0,0.002818,NO
1268,10,0.151065,NO
1269,5,0.031002,NO
1270,1,0.010024,NO
1271,8,0.162847,NO
1272,1,0.010024,NO
1273,1,0.019309,NO
1274,1,0.002879,NO
1275,0,0.007624,NO
1276,1,0.000790,NO
1277,2,0.005610,NO
1278,1,0.002179,NO
1279,1,0.056405,NO
1280,1,0.000790,NO
1281,0,0.012935,NO
1282,11,0.065904,NO
1283,0,0.006568,NO
1284,1,0.010024,NO
1285,18,0.935622,NO
1286,6,0.012779,NO
1287,1,0.000790,NO
1288,0,0.006800,NO
1289,5,0.067937,NO
1290,1,0.010024,NO
1291,3,0.019789,NO
1292,3,0.012209,NO
1293,6,0.007831,NO
1294,1,0.005083,NO
1295,9,0.091156,NO
1296,1,0.016707,NO
1297,0,0.005535,NO
1298,4,0.009405,NO
1299,1,0.010024,NO
1300,0,0.002472,NO
1301,7,0.027646,NO
1302,7,0.069480,NO
1303,2,0.003286,NO
1304,0,0.003982,NO
1305,6,0.035290,NO
1306,1,0.004343,NO
1307,5,0.040268,NO
1308,1,0.005885,NO
1309,1,0.010024,NO
1310,0,0.005832,NO
1311,3,0.940565,NO
1312,11,0.051163,NO
1313,0,0.001022,NO
1314,2,0.002270,NO
1315,1,0.002179,NO
1316,1,0.000837,NO
1317,16,0.388160,NO
1318,1,0.005083,NO
1319,1,0.002179,NO
1320,1,0.016707,NO
1321,7,0.017198,NO
1322,1,0.021711,NO
1323,1,0.000790,NO
1324,26,1.000000,NO
1325,0,0.010524,NO
1326,1,0.002310,NO
1327,1,0.002524,NO
1328,1,0.010024,NO
1329,21,0.577801,NO
1330,3,0.007213,NO
1331,17,0.958425,NO
1332,9,0.100389,NO
1333,3,0.002442,NO
1334,0,0.007425,NO
1335,1,0.002179,NO
1336,1,0.000790,NO
1337,1,0.005083,NO
1338,0,0.006800,NO
1339,1,0.001198,NO
1340,1,0.000790,NO
1341,25,0.999155,NO
1342,0,0.019136,NO
1343,1,0.013668,NO
1344,1,0.002179,NO
1345,0,0.006568,NO
1346,0,0.005832,NO
1347,3,0.001608,NO
1348,1,0.023170,NO
1349,1,0.000790,NO
1350,5,0.003407,NO
1351,1,0.005083,NO
1352,8,0.337936,NO
1353,7,0.037509,NO
1354,1,0.002179,NO
1355,1,0.000790,NO
1356,4,0.008231,NO
1357,5,0.073771,NO
1358,43,1.000000,NO
1359,5,0.035458,NO
1360,47,1.000000,NO
1361,0,0.006800,NO
1362,12,0.062245,NO
1363,1,0.000837,NO
1364,0,0.002159,NO
1365,0,0.024913,NO
1366,0,0.002288,NO
1367,0,0.001445,NO
1368,0,0.001022,NO
1369,1,0.002310,NO
1370,1,0.002179,NO
1371,1,0.016707,NO
1372,0,0.015765,NO
1373,1,0.005885,NO
1374,19,0.449253,NO
1375,1,0.025478,NO
1376,9,0.058228,NO
1377,3,0.002588,NO
1378,1,0.010024,NO
1379,3,0.001471,NO
1380,9,0.012437,NO
1381,4,0.004015,NO
1382,0,0.011344,NO
1383,11,0.054302,NO
1384,1,0.005387,NO
1385,1,0.005083,NO
1386,0,0.005037,NO
1387,0,0.002288,NO
1388,0,0.000907,NO
1389,1,0.002179,NO
1390,0,0.012935,NO
1391,1,0.005131,NO
1392,0,0.002826,NO
1393,1,0.016707,NO
1394,3,0.057296,NO
1395,10,0.003574,NO
1396,16,0.688097,NO
1397,0,0.000783,NO
1398,7,0.028706,NO
1399,1,0.002441,NO
1400,1,0.002179,NO
1401,1,0.002179,NO
1402,0,0.002196,NO
1403,0,0.002288,NO
1404,11,0.119960,NO
1405,4,0.001784,NO
1406,64,1.000000,NO
1407,6,0.004911,NO
1408,0,0.002472,NO
1409,1,0.016117,NO
1410,2,0.000953,NO
1411,1,0.002310,NO
1412,7,0.846009,NO
1413,0,0.006568,NO
1414,12,0.939691,NO
1415,7,0.001718,NO
1416,4,0.021731,NO
1417,2,0.004523,NO
1418,1,0.005083,NO
1419,8,0.020078,NO
1420,11,0.529001,NO
1421,6,0.020077,NO
1422,3,0.003826,NO
1423,3,0.017088,NO
1424,1,0.010024,NO
1425,0,0.007425,NO
1426,4,0.004243,NO
1427,3,0.018688,NO
1428,0,0.009934,NO
1429,1,0.005387,NO
1430,1,0.002608,NO
1431,1,0.010620,NO
1432,1,0.010620,NO
1433,0,0.002288,NO
1434,4,0.013960,NO
1435,0,0.000796,NO
1436,1,0.002179,NO
1437,1,0.005885,NO
1438,0,0.000907,NO
1439,16,0.940843,NO
1440,5,0.007970,NO
1441,1,0.002179,NO
1442,3,0.002088,NO
1443,10,0.026791,NO
1444,1,0.005083,NO
1445,1,0.000790,NO
1446,1,0.000790,NO
1447,18,1.000000,NO
1448,4,0.006691,NO
1449,1,0.002310,NO
1450,1,0.010024,NO
1451,11,0.120418,NO
1452,12,0.015912,NO
1453,1,0.000790,NO
1454,1,0.010024,NO
1455,1,0.002310,NO
1456,33,1.000000,NO
1457,26,1.000000,NO
1458,3,0.003826,NO
1459,2,0.005929,NO
1460,1,0.038860,NO
1461,1,0.005693,NO
1462,0,0.005037,NO
1463,2,0.007302,NO
1464,0,0.009934,NO
1465,1,0.002844,NO
1466,5,0.002043,NO
1467,0,0.002196,NO
1468,5,0.133521,NO
1469,4,0.006314,NO
1470,1,0.017693,NO
1471,1,0.010024,NO
1472,7,0.024806,NO
1473,1,0.010620,NO
1474,6,0.014116,NO
1475,1,0.005885,NO
1476,0,0.002288,NO
1477,27,1.000000,YES
1478,3,0.014516,YES
1479,14,0.642539,YES
1480,29,1.000000,YES
1481,21,1.000000,YES
1482,25,0.998179,YES
1483,22,0.999968,YES
1484,11,0.734299,YES
1485,3,0.013473,YES
1486,9,0.332116,YES
1487,2,0.202883,YES
1488,24,0.998841,YES
1489,13,0.895657,YES
1490,43,1.000000,YES
1491,39,0.000000,YES
1492,17,0.996794,YES
1493,28,0.999997,YES
1494,1,1.000000,YES
1495,3,0.044596,YES
1496,4,0.111975,YES
1497,1,0.011935,YES
1498,31,1.000000,YES
1499,18,0.996132,YES
1500,1,0.011935,YES
1501,1,0.011935,YES
1502,1,0.011935,YES
1503,3,0.014516,YES
1504,8,0.079870,YES
1505,7,0.080127,YES
1506,1,0.012861,YES
1507,30,1.000000,YES
1508,51,1.000000,YES
1509,1,0.011935,YES
1510,6,0.064744,YES
1511,17,0.999991,YES
1512,1,0.011935,YES
1513,28,0.999928,YES
1514,3,0.001900,YES
1515,7,0.328539,YES
1516,13,0.711567,YES
1517,3,0.013473,YES
1518,6,0.006754,YES
1519,23,1.000000,YES
1520,18,0.538453,YES
1521,3,0.013473,YES
1522,3,0.025170,YES
1523,71,1.000000,YES
1524,13,0.531764,YES
1525,22,0.994089,YES
1526,13,1.000000,YES
1527,17,0.999999,YES
1528,21,1.000000,YES
1529,6,0.040678,YES
1530,88,1.000000,YES
1531,20,0.997721,YES
1532,3,0.013473,YES
1533,1,0.011935,YES
1534,1,0.011935,YES
1535,4,0.042164,YES
1536,4,0.028303,YES
1537,39,1.000000,YES
1538,3,0.014516,YES
1539,5,0.029327,YES
1540,0,0.658490,YES
1541,13,0.989491,YES
1542,15,0.804755,YES
1543,16,0.501583,YES
1544,3,0.013473,YES
1545,5,0.003077,YES
1546,7,0.999398,YES
1547,11,0.998036,YES
1548,27,0.999997,YES
1549,1,0.011935,YES
1550,14,0.719121,NO
1551,1,0.000975,NO
1552,7,0.003283,NO
1553,13,0.360428,NO
1554,7,0.008374,NO
1555,9,0.011378,NO
1556,1,0.006095,NO
1557,46,1.000000,NO
1558,5,0.006111,NO
1559,4,0.009474,NO
1560,0,0.001621,NO
1561,0,0.002511,NO
1562,0,0.002511,NO
1563,1,0.023646,NO
1564,1,0.011935,NO
1565,1,0.014244,NO
1566,3,0.009198,NO
1567,0,0.037061,NO
1568,9,0.036052,NO
1569,44,1.000000,NO
1570,2,0.004764,NO
1571,4,0.004396,NO
1572,0,0.000063,NO
1573,5,0.003189,NO
1574,9,0.061423,NO
1575,6,0.007814,NO
1576,8,0.009272,NO
1577,5,0.005824,NO
1578,2,0.109378,NO
1579,0,0.045274,NO
1580,0,0.002511,NO
1581,1,0.003161,NO
1582,0,0.006009,NO
1583,9,0.067437,NO
1584,10,0.364118,NO
1585,1,0.005487,NO
1586,1,0.019924,NO
1587,8,0.895114,NO
1588,36,1.000000,NO
1589,4,0.003329,NO
1590,6,0.016384,NO
1591,1,0.001329,NO
1592,11,0.087536,NO
1593,2,0.033338,NO
1594,4,0.003329,NO
1595,1,0.002644,NO
1596,1,0.002644,NO
1597,0,0.000983,NO
1598,0,0.012706,NO
1599,5,0.007301,NO
1600,1,0.071375,NO
1601,12,0.097837,NO
1602,108,1.000000,NO
1603,2,0.038507,NO
1604,4,0.025591,NO
1605,1,0.001166,NO
1606,4,0.003469,NO
1607,1,0.002851,NO
1608,30,0.996361,NO
1609,1,0.035242,NO
1610,2,0.006873,NO
1611,7,0.025165,NO
1612,4,0.415041,NO
1613,6,0.010217,NO
1614,6,0.010446,NO
1615,1,0.019844,NO
1616,1,0.019844,NO
1617,35,1.000000,NO
1618,4,0.003590,NO
1619,0,0.019564,NO
1620,6,0.003785,NO
1621,7,0.126285,NO
1622,8,0.048117,NO
1623,9,0.059186,NO
1624,5,0.006111,NO
1625,3,0.005146,NO
1626,5,0.008810,NO
1627,11,0.263981,NO
1628,4,0.044826,NO
1629,3,0.999917,NO
1630,9,0.204137,NO
1631,0,0.000983,NO
1632,29,0.999997,NO
1633,22,0.999423,NO
1634,1,0.011935,NO
1635,1,0.011935,NO
1636,2,0.002766,NO
1637,7,0.021838,NO
1638,7,0.006808,NO
1639,0,0.005533,NO
1640,11,0.675683,NO
1641,2,0.002078,NO
1642,0,0.002607,NO
1643,7,0.003283,NO
1644,1,0.006095,NO
1645,8,0.010583,NO
1646,1,0.981699,NO
1647,20,1.000000,NO
1648,2,0.002983,NO
1649,18,0.931669,NO
1650,1,0.001329,NO
1651,4,0.001963,NO
1652,25,0.973451,NO
1653,0,0.006478,NO
1654,9,0.204784,NO
1655,37,1.000000,NO
1656,0,0.014045,NO
1657,0,0.006009,NO
1658,6,0.040678,NO
1659,1,0.002644,NO
1660,3,0.004773,NO
1661,1,0.010102,NO
1662,1,0.006095,NO
1663,0,0.001150,NO
1664,1,0.002644,NO
1665,4,0.002348,NO
1666,1,0.006095,NO
1667,8,0.997737,NO
1668,1,0.000975,NO
1669,1,0.003242,NO
1670,7,0.063970,NO
1671,5,0.027590,NO
1672,1,0.001051,NO
1673,4,0.753791,NO
1674,7,0.018208,NO
1675,1,0.000975,NO
1676,9,0.021276,NO
1677,10,0.011471,NO
1678,10,0.009276,NO
1679,3,0.002358,NO
1680,0,0.001209,NO
1681,3,0.045588,NO
1682,1,0.005487,NO
1683,7,0.028428,NO
1684,1,0.000975,NO
1685,0,0.019570,NO
1686,9,0.024273,NO
1687,1,0.002644,NO
1688,1,0.023740,NO
1689,3,0.002221,NO
1690,1,0.003594,NO
1691,0,0.011522,NO
1692,0,0.012682,NO
1693,4,0.010999,NO
1694,2,0.007616,NO
1695,2,0.001528,NO
1696,1,0.000975,NO
1697,3,0.001900,NO
1698,3,0.006885,NO
1699,8,0.025518,NO
1700,0,0.002607,NO
1701,38,1.000000,NO
1702,9,0.053678,NO
1703,6,0.006171,NO
1704,10,0.122042,NO
1705,1,0.011935,NO
1706,1,0.019844,NO
1707,1,0.002644,NO
1708,1,0.006095,NO
1709,1,0.006095,NO
1710,3,0.144240,NO
1711,1,0.021371,NO
1712,0,0.001150,NO
1713,9,0.095546,NO
1714,6,0.002891,NO
1715,1,0.001639,NO
1716,11,0.055348,NO
1717,4,0.005316,NO
1718,1,0.003713,NO
1719,0,0.007180,NO
1720,0,0.003117,NO
1721,0,0.002871,NO
1722,1,0.019844,NO
1723,1,0.003603,NO
1724,0,0.001311,NO
1725,0,0.015982,NO
1726,6,0.006094,NO
1727,1,0.002027,NO
1728,39,1.000000,NO
1729,4,0.002117,NO
1730,1,0.000975,NO
1731,1,0.002644,NO
1732,2,0.022519,NO
1733,0,0.000961,NO
1734,5,0.020056,NO
1735,1,0.001166,NO
1736,6,0.017890,NO
1737,10,0.394472,NO
1738,7,0.093508,NO
1739,15,0.934774,NO
1740,0,0.000961,NO
1741,1,0.015034,NO
1742,12,0.083000,NO
1743,7,0.009561,NO
1744,0,0.006009,NO
1745,18,0.956891,NO
1746,9,0.007367,NO
1747,8,1.000000,NO
1748,1,0.006095,NO
1749,1,0.019844,NO
1750,2,0.012481,NO
1751,1,0.000975,NO
1752,2,0.002983,NO
1753,59,1.000000,NO
1754,1,0.002851,NO
1755,0,0.006478,NO
1756,18,0.934121,NO
1757,7,0.009561,NO
1758,5,0.000259,NO
1759,1,0.016207,NO
1760,2,0.001020,NO
1761,1,0.006570,NO
1762,7,0.003541,NO
1763,6,0.009221,NO
1764,1,0.021371,NO
1765,6,0.035771,NO
1766,0,0.002871,NO
1767,1,0.006095,NO
1768,1,0.002186,NO
1769,4,0.053253,NO
1770,0,0.003117,NO
1771,2,0.001631,NO
1772,7,0.020006,NO
1773,4,0.001228,NO
1774,5,0.000000,NO
1775,14,0.983097,NO
1776,4,0.044893,NO
1777,14,1.000000,NO
1778,1,0.026871,NO
1779,1,0.000975,NO
1780,1,0.013576,NO
1781,14,0.097281,NO
1782,1,0.006095,NO
1783,1,0.000975,NO
1784,1,0.000975,NO
1785,0,0.014045,NO
1786,7,0.021838,NO
1787,1,0.002644,NO
1788,18,0.999999,NO
1789,2,0.001100,NO
1790,13,0.306544,NO
1791,1,0.019844,NO
1792,22,0.996382,NO
1793,0,0.006478,NO
1794,4,0.020335,NO
1795,1,0.000975,NO
1796,5,0.008616,NO
1797,0,0.006147,NO
1798,3,0.022379,NO
1799,0,0.014045,NO
1800,1,0.000975,NO
1801,5,0.014634,NO
1802,1,0.000975,NO
1803,2,0.002983,NO
1804,1,0.001051,NO
1805,4,0.155742,NO
1806,2,0.006873,NO
1807,3,0.926314,NO
1808,8,0.004150,NO
1809,1,0.006570,NO
1810,7,0.003541,NO
1811,4,0.263368,NO
1812,1,0.002644,NO
1813,1,0.002644,NO
1814,3,0.010970,NO
1815,15,0.935697,NO
1816,0,0.000961,NO
1817,1,0.012861,NO
1818,1,0.006095,NO
1819,1,0.019844,NO
1820,0,0.000961,NO
1821,1,0.015549,NO
1822,10,0.473085,NO
1823,7,0.007309,NO
1824,1,0.002644,NO
1825,6,0.007814,NO
1826,1,0.001051,NO
1827,2,0.006187,NO
1828,10,0.007861,NO
1829,0,0.000961,NO
1830,0,0.006009,NO
1831,3,0.336030,NO
1832,8,0.000001,NO
1833,37,1.000000,NO
1834,6,0.044128,NO
1835,7,0.029588,NO
1836,1,0.002851,NO
1837,0,0.021076,NO
1838,1,0.026395,NO
1839,1,0.021371,NO
1840,2,0.004418,NO
1841,2,0.759455,NO
1842,8,0.055078,NO
1843,4,0.001469,NO
1844,3,0.016074,NO
1845,5,0.024819,NO
1846,5,0.006588,NO
1847,23,0.992600,NO
1848,7,0.003541,NO
1849,1,0.002851,NO
1850,0,0.017277,NO
1851,2,0.001020,NO
1852,10,0.020099,NO
1853,8,0.058119,NO
1854,1,0.000975,NO
1855,4,0.027424,NO
1856,10,0.011700,NO
1857,1,0.000975,NO
1858,12,0.078297,NO
1859,4,0.104593,NO
1860,1,0.019844,NO
1861,0,0.008554,NO
1862,0,0.015574,NO
1863,26,0.999752,NO
1864,1,0.006570,NO
1865,1,0.002851,NO
1866,1,0.011935,NO
1867,1,0.008294,NO
1868,7,1.000000,NO
1869,1,0.015034,NO
1870,16,0.314907,NO
1871,2,0.036814,NO
1872,0,0.002667,NO
1873,11,0.995042,NO
1874,5,0.015106,NO
1875,5,0.009737,NO
1876,1,0.001329,NO
1877,5,0.036086,NO
1878,1,0.000975,NO
1879,66,1.000000,NO
1880,1,0.003713,NO
1881,8,0.073898,NO
1882,32,1.000000,NO
1883,7,0.810346,NO
1884,0,0.003166,NO
1885,1,0.002851,NO
1886,10,0.980332,NO
1887,1,0.000975,NO
1888,1,0.005780,NO
1889,1,0.000975,NO
1890,1,0.001051,NO
1891,0,0.003117,NO
1892,3,0.002989,NO
1893,0,0.023320,NO
1894,1,0.001114,NO
1895,2,0.007616,NO
1896,1,0.007282,NO
1897,0,0.012738,NO
1898,1,0.002644,NO
1899,0,0.001536,NO
1900,2,0.001514,NO
1901,8,0.041234,NO
1902,4,0.030856,NO
1903,3,0.066052,NO
1904,7,0.061101,NO
1905,13,0.255223,NO
1906,1,0.149968,NO
1907,35,1.000000,NO
1908,1,0.023646,NO
1909,1,0.001051,NO
1910,1,0.006095,NO
1911,8,0.090558,NO
1912,4,0.935207,NO
1913,13,0.906762,NO
1914,3,0.915850,NO
1915,0,0.012682,NO
1916,0,0.000983,NO
1917,1,0.002847,NO
1918,1,0.023646,NO
1919,1,0.002027,NO
1920,0,0.006009,NO
1921,0,0.000961,NO
1922,3,0.003223,NO
1923,1,0.006095,NO
1924,0,0.037061,NO
1925,1,0.002644,NO
1926,1,0.954985,NO
1927,1,0.011935,NO
1928,11,0.043831,NO
1929,0,0.002667,NO
1930,1,0.011935,NO
1931,1,0.002851,NO
1932,1,0.019844,NO
1933,2,0.024315,NO
1934,0,0.795975,NO
1935,1,0.001051,NO
1936,1,0.002644,NO
1937,0,0.000004,NO
1938,5,0.003634,NO
1939,2,0.003307,NO
1940,0,0.023320,NO
1941,1,0.004318,NO
1942,1,0.000975,NO
1943,1,0.011935,NO
1944,4,0.025076,NO
1945,5,0.076014,NO
1946,46,1.000000,NO
1947,1,0.006095,NO
1948,1,0.000975,NO
1949,2,0.999122,NO
1950,1,0.016207,NO
1951,1,0.172097,NO
1952,4,0.003590,NO
1953,0,0.018689,NO
1954,10,0.056694,NO
1955,1,0.002644,NO
1956,2,0.006017,NO
1957,1,0.019844,NO
1958,4,0.003217,NO
1959,5,0.007776,NO
1960,1,0.006095,NO
1961,8,0.156505,NO
1962,1,0.019844,NO
1963,7,0.003283,NO
1964,0,0.002607,NO
1965,1,0.002644,NO
1966,6,0.020371,NO
1967,21,1.000000,NO
1968,1,0.019844,NO
1969,24,0.999649,NO
1970,3,0.016074,NO
1971,3,0.026808,NO
1972,34,1.000000,NO
1973,0,0.002607,NO
1974,37,1.000000,NO
1975,10,0.633222,NO
1976,3,0.041970,NO
1977,13,0.982920,NO
1978,1,0.002644,NO
1979,0,0.007180,NO
1980,4,0.206102,NO
1981,1,0.002851,NO
1982,15,0.329300,NO
1983,1,0.000975,NO
1984,0,0.011769,NO
1985,1,0.000975,NO
1986,3,0.001900,NO
1987,3,0.999964,NO
1988,5,0.048200,NO
1989,4,0.034170,NO
1990,1,0.001051,NO
1991,3,0.002735,NO
1992,1,0.023646,NO
1993,7,0.843117,NO
1994,10,0.440470,NO
1995,2,0.014195,NO
1996,2,0.004496,NO
1997,0,0.001037,NO
1998,9,0.730755,NO
1999,7,0.039161,NO
2000,6,0.002891,NO
2001,4,0.007667,NO
2002,15,0.368496,NO
2003,1,0.003161,NO
2004,12,0.030320,NO
2005,2,0.006375,NO
2006,5,0.002667,NO
2007,13,0.325596,NO
2008,0,0.006478,NO
2009,1,0.000975,NO
2010,5,0.008616,NO
2011,1,0.001051,NO
2012,1,0.019924,NO
2013,2,0.052840,NO
2014,1,0.001051,NO
2015,1,0.006095,NO
2016,7,0.004635,NO
2017,1,0.006095,NO
2018,1,0.012861,NO
2019,1,0.006095,NO
2020,18,0.160194,NO
2021,6,0.081874,NO
2022,10,0.043540,NO
2023,0,0.019570,NO
2024,1,0.012861,NO
2025,0,0.007762,NO
2026,1,0.019844,NO
2027,1,0.002644,NO
2028,2,0.004103,NO
2029,34,1.000000,NO
2030,1,0.008872,NO
2031,0,0.021076,NO
2032,3,0.010438,NO
2033,17,0.737970,NO
2034,12,0.455083,NO
2035,1,0.001166,NO
2036,7,0.033588,NO
2037,1,0.000975,NO
2038,1,0.006570,NO
2039,0,0.001150,NO
2040,1,0.006095,NO
2041,1,0.011935,NO
2042,1,0.031362,NO
2043,4,0.004077,NO
2044,1,0.019844,NO
2045,1,0.025188,NO
2046,4,0.005599,NO
2047,6,0.021072,NO
2048,0,0.004952,NO
2049,10,0.031160,NO
2050,6,0.010217,NO
2051,7,0.010752,NO
2052,3,0.010970,NO
2053,41,1.000000,NO
2054,8,0.043857,NO
2055,5,0.055930,NO
2056,0,0.003276,NO
2057,5,0.238121,NO
2058,11,1.000000,NO
2059,1,0.955898,NO
2060,1,0.018593,NO
2061,1,0.002644,NO
2062,4,0.003469,NO
2063,12,0.113948,NO
2064,7,0.003925,NO
2065,3,0.023024,NO
2066,0,0.006009,NO
2067,4,0.007667,NO
2068,0,0.001382,NO
2069,6,0.001849,NO
2070,0,0.007762,NO
2071,3,0.001762,NO
2072,0,0.001150,NO
2073,1,0.023988,NO
2074,8,0.051271,NO
2075,0,0.017771,NO
2076,5,0.083132,NO
2077,9,0.006467,NO
2078,1,0.019844,NO
2079,0,0.011769,NO
2080,2,0.006873,NO
2081,1,0.001329,NO
2082,11,0.325749,NO
2083,4,0.003329,NO
2084,16,0.998730,NO
2085,8,0.016094,NO
2086,0,0.002811,NO
2087,10,0.024804,NO
2088,1,0.004222,NO
2089,1,0.005487,NO
2090,20,0.581112,NO
2091,7,0.004181,NO
2092,6,0.022250,NO
2093,4,0.104593,NO
2094,2,0.022338,NO
2095,15,0.827693,NO
2096,1,0.000975,NO
2097,0,0.003414,NO
2098,1,0.000975,NO
2099,2,0.014195,NO
2100,10,0.095257,NO
2101,9,0.043680,NO
2102,2,0.012747,NO
2103,1,0.000975,NO
2104,14,0.995852,NO
2105,1,0.011935,NO
2106,7,0.127219,NO
2107,17,0.999992,NO
2108,5,0.014004,NO
2109,0,0.002667,NO
2110,0,0.012706,NO
2111,1,0.019844,NO
2112,8,0.079870,NO
2113,7,0.092141,NO
2114,4,0.025476,NO
2115,1,0.002851,NO
2116,3,0.018907,NO
2117,1,0.008294,NO
2118,5,0.002435,NO
2119,1,0.015549,NO
2120,0,0.003276,NO
2121,1,0.011935,NO
2122,25,0.998590,NO
2123,0,0.008178,NO
2124,7,0.050390,NO
2125,3,0.001900,NO
2126,5,0.015317,NO
2127,4,0.078341,NO
2128,1,0.000975,NO
2129,1,0.003161,NO
2130,4,0.880706,NO
2131,30,1.000000,NO
2132,8,0.076542,NO
2133,1,0.000299,NO
2134,1,0.971979,NO
2135,1,0.002644,NO
2136,11,0.042081,NO
2137,1,0.002644,NO
2138,1,0.019198,NO
2139,1,0.000975,NO
2140,5,0.069487,NO
2141,1,0.002027,NO
2142,1,0.006095,NO
2143,1,0.000975,NO
2144,5,0.044846,NO
2145,1,0.005915,NO
2146,1,0.001051,NO
2147,1,0.002644,NO
2148,4,0.003783,NO
2149,2,0.026797,NO
2150,2,0.001759,NO
2151,6,0.021072,NO
2152,1,0.006095,NO
2153,11,0.252795,NO
2154,1,0.006570,NO
2155,1,0.000975,NO
2156,7,0.019691,NO
2157,1,0.000975,NO
2158,1,0.002644,NO
2159,1,0.013645,NO
2160,1,0.000975,NO
2161,1,0.002644,NO
2162,1,0.011935,NO
2163,5,0.002390,NO
2164,1,0.011935,NO
2165,2,0.002983,NO
2166,17,0.904935,NO
2167,4,0.003329,NO
2168,2,0.006375,NO
2169,7,0.008374,NO
2170,24,1.000000,NO
2171,6,0.006833,NO
2172,4,0.021404,NO
2173,6,0.003205,NO
2174,7,0.003283,NO
2175,10,0.055560,NO
2176,3,0.004773,NO
2177,1,0.000975,NO
2178,1,0.002644,NO
2179,1,0.002644,NO
2180,31,1.000000,NO
2181,58,1.000000,NO
2182,1,0.001389,NO
2183,2,0.007616,NO
2184,5,0.003441,NO
2185,0,0.001150,NO
2186,11,0.760838,NO
2187,3,0.007522,NO
2188,1,0.000975,NO
2189,1,0.001370,NO
2190,1,0.002644,NO
2191,1,0.001166,NO
2192,4,0.003590,NO
2193,2,0.001514,NO
2194,3,0.010970,NO
2195,1,0.002851,NO
2196,2,0.079204,NO
2197,2,0.008667,NO
2198,1,0.002851,NO
2199,11,0.100104,NO
2200,98,1.000000,NO
2201,2,0.540560,NO
2202,0,0.002607,NO
2203,1,0.997881,NO
2204,22,0.999988,NO
2205,5,0.023036,NO
2206,13,0.949079,NO
2207,17,0.999397,NO
2208,1,0.007282,NO
2209,1,0.006095,NO
2210,30,1.000000,NO
2211,4,0.005155,NO
2212,1,0.007282,NO
2213,5,0.048637,NO
2214,1,0.000975,NO
2215,2,0.006375,NO
2216,1,0.019844,NO
2217,23,0.999995,NO
2218,1,0.006095,NO
2219,0,0.003223,NO
2220,11,0.340065,NO
2221,2,0.027583,NO
2222,6,0.003414,NO
2223,0,0.015574,NO
2224,1,0.009213,NO
2225,1,0.006095,NO
