ID,Size,Predicted,Actual
1151,4,0.000250,NO
1152,1,0.000689,NO
1153,11,0.010231,NO
1154,6,0.000185,NO
1155,6,0.002733,NO
1156,1,0.000057,NO
1157,14,0.010839,NO
1158,2,0.000304,NO
1159,13,0.045028,NO
1160,1,0.000064,NO
1161,7,0.000988,NO
1162,0,0.000081,NO
1163,5,0.000440,NO
1164,3,0.000064,NO
1165,7,0.001848,NO
1166,1,0.000159,NO
1167,1,0.000138,NO
1168,9,0.000377,NO
1169,9,0.001303,NO
1170,5,0.002041,NO
1171,1,0.000114,NO
1172,12,0.002193,NO
1173,2,0.000060,NO
1174,1,0.000128,NO
1175,6,0.000474,NO
1176,1,0.000114,NO
1177,6,0.002221,NO
1178,7,0.003807,NO
1179,10,0.001973,NO
1180,6,0.282187,NO
1181,10,0.002752,NO
1182,1,0.000407,NO
1183,4,0.000381,NO
1184,4,0.002687,NO
1185,10,0.464175,NO
1186,1,0.000159,NO
1187,10,0.147627,NO
1188,4,0.001564,NO
1189,0,0.000115,NO
1190,4,0.002013,NO
1191,24,0.950582,NO
1192,1,0.000144,NO
1193,1,0.000407,NO
1194,1,0.000114,NO
1195,2,0.000088,NO
1196,4,0.002032,NO
1197,1,0.000057,NO
1198,1,0.000734,NO
1199,0,0.000340,NO
1200,0,0.000114,NO
1201,0,0.000332,NO
1202,13,0.012509,NO
1203,0,0.000081,NO
1204,1,0.000219,NO
1205,1,0.000218,NO
1206,4,0.000138,NO
1207,2,0.018925,NO
1208,0,0.000797,NO
1209,8,0.023104,NO
1210,1,0.000407,NO
1211,5,0.001824,NO
1212,1,0.000057,NO
1213,1,0.000138,NO
1214,13,0.023776,NO
1215,0,0.000058,NO
1216,0,0.000115,NO
1217,7,0.000721,NO
1218,5,0.001331,NO
1219,7,0.000464,NO
1220,4,0.000448,NO
1221,1,0.000114,NO
1222,4,0.000481,NO
1223,1,0.000114,NO
1224,0,0.000065,NO
1225,3,0.000063,NO
1226,10,0.002568,NO
1227,20,0.158265,NO
1228,0,0.000115,NO
1229,0,0.000057,NO
1230,1,0.000526,NO
1231,1,0.000057,NO
1232,7,0.001782,NO
1233,1,0.000114,NO
1234,0,0.000114,NO
1235,1,0.000057,NO
1236,21,1.000000,NO
1237,1,0.000121,NO
1238,18,0.132596,NO
1239,0,0.000308,NO
1240,31,0.999999,NO
1241,1,0.000114,NO
1242,0,0.000220,NO
1243,6,0.000105,NO
1244,1,0.000457,NO
1245,12,0.210147,NO
1246,0,0.000221,NO
1247,0,0.000058,NO
1248,1,0.000218,NO
1249,30,0.439153,NO
1250,1,0.000057,NO
1251,3,0.000817,NO
1252,3,0.000126,NO
1253,11,0.001596,NO
1254,1,0.000057,NO
1255,1,0.000218,NO
1256,1,0.418387,NO
1257,7,0.034613,NO
1258,1,0.000138,NO
1259,1,0.000228,NO
1260,1,0.000409,NO
1261,7,0.000209,NO
1262,0,0.000057,NO
1263,4,0.000126,NO
1264,7,0.000414,NO
1265,8,0.000511,NO
1266,8,0.002305,NO
1267,0,0.000069,NO
1268,1,0.000114,NO
1269,1,0.000407,NO
1270,0,0.000065,NO
1271,0,0.000143,NO
1272,5,0.001068,NO
1273,1,0.000218,NO
1274,9,0.987909,NO
1275,1,0.001229,NO
1276,6,0.000213,NO
1277,1,0.000275,NO
1278,7,0.000993,NO
1279,1,0.000114,NO
1280,0,0.000797,NO
1281,1,0.000407,NO
1282,2,0.000287,NO
1283,1,0.000343,NO
1284,32,0.999990,NO
1285,0,0.000115,NO
1286,16,0.034589,NO
1287,1,0.000273,NO
1288,0,0.000058,NO
1289,1,0.000222,NO
1290,8,0.000829,NO
1291,1,0.000057,NO
1292,10,0.704179,NO
1293,1,0.000734,NO
1294,1,0.000114,NO
1295,7,0.000793,NO
1296,3,0.000569,NO
1297,28,1.000000,NO
1298,34,1.000000,NO
1299,1,0.002218,NO
1300,5,0.000187,NO
1301,1,0.000080,NO
1302,0,0.000081,NO
1303,1,0.000738,NO
1304,1,0.000738,NO
1305,1,0.000114,NO
1306,4,0.201167,NO
1307,1,0.000738,NO
1308,2,0.000256,NO
1309,1,0.000738,NO
1310,0,0.000223,NO
1311,1,0.000218,NO
1312,6,0.000814,NO
1313,1,0.000057,NO
1314,0,0.000115,NO
1315,1,0.000218,NO
1316,2,0.000060,NO
1317,3,0.000272,NO
1318,7,0.010962,NO
1319,0,0.000115,NO
1320,1,0.000407,NO
1321,0,0.000057,NO
1322,11,0.007100,NO
1323,0,0.000167,NO
1324,1,0.000218,NO
1325,10,0.005776,NO
1326,1,0.000275,NO
1327,1,0.000218,NO
1328,2,0.000314,NO
1329,9,0.001698,NO
1330,2,0.000110,NO
1331,0,0.000081,NO
1332,1,0.000114,NO
1333,1,0.000275,NO
1334,7,0.000902,NO
1335,0,0.000114,NO
1336,1,0.001145,NO
1337,0,0.000115,NO
1338,0,0.000129,NO
1339,1,0.000218,NO
1340,1,0.000057,NO
1341,16,0.053327,NO
1342,0,0.000115,NO
1343,34,0.999982,NO
1344,0,0.000220,NO
1345,1,0.000343,NO
1346,2,0.000625,NO
1347,4,0.000137,NO
1348,1,0.000734,NO
1349,0,0.000114,NO
1350,4,0.000227,NO
1351,10,0.005055,NO
1352,10,0.000579,NO
1353,1,0.000734,NO
1354,2,0.000418,NO
1355,1,0.000218,NO
1356,8,0.000156,NO
1357,8,0.001370,NO
1358,6,0.000785,NO
1359,1,0.000218,NO
1360,5,0.000538,NO
1361,2,0.000424,NO
1362,23,0.755536,NO
1363,1,0.000218,NO
1364,1,0.001462,NO
1365,11,0.002723,NO
1366,2,0.000218,NO
1367,1,0.000057,NO
1368,3,0.001106,NO
1369,22,0.998741,NO
1370,8,0.001716,NO
1371,18,0.263651,NO
1372,4,0.000192,NO
1373,1,0.000218,NO
1374,1,0.000057,NO
1375,8,0.001743,NO
1376,1,0.000114,NO
1377,10,0.001973,NO
1378,1,0.000218,NO
1379,3,0.000071,NO
1380,3,0.000116,NO
1381,15,0.035164,NO
1382,1,0.002607,NO
1383,8,0.005971,NO
1384,9,0.000419,NO
1385,7,0.001227,NO
1386,0,0.000461,NO
1387,5,0.000158,NO
1388,1,0.000738,NO
1389,1,0.000057,NO
1390,8,0.001652,NO
1391,0,0.000057,NO
1392,8,0.001224,NO
1393,10,0.756950,NO
1394,37,1.000000,NO
1395,1,0.000218,NO
1396,4,0.000551,NO
1397,6,0.001964,NO
1398,8,0.001249,NO
1399,1,0.000080,NO
1400,10,0.002189,NO
1401,1,0.000057,NO
1402,1,0.000128,NO
1403,1,0.000057,NO
1404,1,0.009547,YES
1405,17,0.067137,YES
1406,16,0.845720,YES
1407,1,0.000407,YES
1408,4,0.007183,YES
1409,19,0.349539,YES
1410,5,0.001068,YES
1411,1,0.000826,YES
1412,5,0.001068,YES
1413,16,0.012460,YES
1414,29,0.999860,YES
1415,39,1.000000,YES
1416,13,0.015773,YES
1417,41,1.000000,YES
1418,1,0.000407,YES
1419,49,1.000000,YES
1420,6,0.001209,YES
1421,27,1.000000,YES
1422,11,0.000798,YES
1423,1,0.000407,YES
1424,23,0.961890,YES
1425,53,1.000000,YES
1426,3,0.000453,YES
1427,2,0.000775,YES
1428,8,0.000511,YES
1429,4,0.000899,YES
1430,47,1.000000,YES
1431,26,0.959997,YES
1432,88,1.000000,YES
1433,3,0.000450,YES
1434,16,0.022486,YES
1435,2,0.000424,YES
1436,42,1.000000,YES
1437,8,0.006001,YES
1438,25,0.929406,YES
1439,28,0.976560,YES
1440,5,0.001428,YES
1441,15,0.049396,YES
1442,35,1.000000,YES
1443,1,0.000407,YES
1444,7,0.509462,YES
1445,1,0.000826,YES
1446,20,0.133230,YES
1447,2,0.000477,YES
1448,11,0.039530,YES
1449,8,0.229205,YES
1450,23,0.980374,YES
1451,3,0.001860,YES
1452,4,0.000899,YES
1453,25,0.964244,YES
1454,19,0.211178,YES
1455,11,0.748249,YES
1456,27,1.000000,YES
1457,11,0.012727,YES
1458,3,0.001200,YES
1459,1,0.000407,YES
1460,23,0.996644,YES
1461,31,1.000000,YES
1462,10,0.012174,YES
1463,1,0.000407,YES
1464,3,0.000450,YES
1465,1,0.000734,YES
1466,29,0.999973,YES
1467,33,0.999984,YES
1468,27,0.999918,YES
1469,2,0.020512,YES
1470,18,0.059037,YES
1471,1,0.000407,YES
1472,5,0.001068,YES
1473,2,0.001985,YES
1474,20,0.969655,YES
1475,3,0.000450,YES
1476,5,0.000183,YES
1477,1,0.000047,NO
1478,8,0.000133,NO
1479,1,0.000218,NO
1480,1,0.000096,NO
1481,1,0.000096,NO
1482,14,0.927249,NO
1483,1,0.000111,NO
1484,6,0.000204,NO
1485,53,1.000000,NO
1486,4,0.001077,NO
1487,1,0.000096,NO
1488,1,0.000097,NO
1489,1,0.000189,NO
1490,4,0.000479,NO
1491,1,0.000096,NO
1492,13,0.006779,NO
1493,1,0.000097,NO
1494,6,0.001559,NO
1495,8,0.001081,NO
1496,5,0.000606,NO
1497,3,0.000076,NO
1498,4,0.000102,NO
1499,1,0.003273,NO
1500,0,0.000098,NO
1501,6,0.000320,NO
1502,0,0.000366,NO
1503,9,0.000372,NO
1504,5,0.000572,NO
1505,0,0.000360,NO
1506,8,0.000212,NO
1507,4,0.000055,NO
1508,0,0.000098,NO
1509,4,0.000115,NO
1510,43,1.000000,NO
1511,1,0.000354,NO
1512,5,0.000633,NO
1513,1,0.000047,NO
1514,1,0.999994,NO
1515,0,0.000113,NO
1516,1,0.000047,NO
1517,1,0.000096,NO
1518,9,1.000000,NO
1519,15,0.058308,NO
1520,1,0.000638,NO
1521,0,0.000360,NO
1522,8,0.000314,NO
1523,1,0.000069,NO
1524,1,0.000631,NO
1525,23,0.981259,NO
1526,6,0.001339,NO
1527,1,0.000191,NO
1528,1,0.000358,NO
1529,0,0.000418,NO
1530,1,0.000354,NO
1531,0,0.000194,NO
1532,1,0.000047,NO
1533,0,0.000146,NO
1534,8,0.015523,NO
1535,20,0.001139,NO
1536,12,0.057339,NO
1537,0,0.000115,NO
1538,8,0.000131,NO
1539,9,0.001476,NO
1540,0,0.000163,NO
1541,5,0.000368,NO
1542,1,0.000072,NO
1543,8,0.003199,NO
1544,4,0.000900,NO
1545,6,0.001225,NO
1546,9,0.001617,NO
1547,27,0.993282,NO
1548,0,0.000193,NO
1549,1,0.000189,NO
1550,25,1.000000,NO
1551,0,0.000047,NO
1552,1,0.000189,NO
1553,19,0.021361,NO
1554,1,0.000047,NO
1555,1,0.000047,NO
1556,1,0.000354,NO
1557,1,0.000189,NO
1558,1,0.000189,NO
1559,4,0.004381,NO
1560,0,0.000221,NO
1561,1,0.000189,NO
1562,1,0.000189,NO
1563,5,0.004198,NO
1564,7,0.000768,NO
1565,2,0.000365,NO
1566,11,0.286403,NO
1567,1,0.000097,NO
1568,0,0.000048,NO
1569,1,0.000191,NO
1570,7,0.000556,NO
1571,10,0.000418,NO
1572,4,0.000610,NO
1573,1,0.000097,NO
1574,9,0.001273,NO
1575,1,0.000047,NO
1576,7,0.000791,NO
1577,1,0.000354,NO
1578,1,0.000189,NO
1579,8,0.000215,NO
1580,1,0.000069,NO
1581,1,0.000105,NO
1582,9,0.001492,NO
1583,5,0.000238,NO
1584,5,0.000296,NO
1585,4,0.000176,NO
1586,0,0.000098,NO
1587,1,0.000047,NO
1588,9,0.003181,NO
1589,31,1.000000,NO
1590,8,0.001275,NO
1591,36,1.000000,NO
1592,12,0.003785,NO
1593,4,0.000227,NO
1594,0,0.000192,NO
1595,1,0.000096,NO
1596,4,0.000102,NO
1597,3,0.000207,NO
1598,2,0.000049,NO
1599,6,0.000093,NO
1600,5,0.000446,NO
1601,7,0.000947,NO
1602,6,0.000178,NO
1603,8,0.001117,NO
1604,0,0.000047,NO
1605,1,0.000096,NO
1606,1,0.000047,NO
1607,10,0.000462,NO
1608,1,0.000096,NO
1609,4,0.001154,NO
1610,3,0.001006,NO
1611,8,0.204458,NO
1612,1,0.001264,NO
1613,8,0.000364,NO
1614,28,0.997415,NO
1615,8,0.000515,NO
1616,1,0.000189,NO
1617,1,0.000097,NO
1618,28,0.999948,NO
1619,42,1.000000,NO
1620,1,0.000054,NO
1621,8,0.003199,NO
1622,0,0.000222,NO
1623,4,0.000211,NO
1624,1,0.000631,NO
1625,0,0.000263,NO
1626,11,0.000079,NO
1627,1,0.000189,NO
1628,0,0.000192,NO
1629,1,0.000047,NO
1630,0,0.000213,NO
1631,0,0.000098,NO
1632,9,0.036358,NO
1633,1,0.000358,NO
1634,15,0.034967,NO
1635,1,0.000047,NO
1636,5,0.000216,NO
1637,16,0.002769,NO
1638,8,0.003718,NO
1639,0,0.000171,NO
1640,11,0.001087,NO
1641,1,0.000047,NO
1642,0,0.000662,NO
1643,8,0.000405,NO
1644,25,0.991224,NO
1645,2,0.000100,NO
1646,3,0.000107,NO
1647,13,0.003068,NO
1648,12,0.841632,NO
1649,4,0.000213,NO
1650,7,0.000167,NO
1651,2,0.000072,NO
1652,0,0.000360,NO
1653,4,0.029726,NO
1654,19,0.814424,NO
1655,1,0.000047,NO
1656,1,0.000047,NO
1657,1,0.000289,NO
1658,108,1.000000,NO
1659,4,0.002056,NO
1660,30,0.884348,NO
1661,3,0.000387,NO
1662,35,1.000000,NO
1663,8,0.000131,NO
1664,0,0.000195,NO
1665,10,0.000942,NO
1666,0,0.000098,NO
1667,5,0.000368,NO
1668,9,0.001672,NO
1669,9,0.001273,NO
1670,49,1.000000,NO
1671,1,0.000728,NO
1672,1,0.000358,NO
1673,1,0.000047,NO
1674,0,0.000195,NO
1675,16,0.096443,NO
1676,0,0.000047,NO
1677,13,0.000708,NO
1678,3,0.000197,NO
1679,1,0.000047,NO
1680,0,0.020063,NO
1681,6,0.000292,NO
1682,0,0.000098,NO
1683,1,0.000097,NO
1684,1,0.000096,NO
1685,1,0.000540,NO
1686,0,0.000113,NO
1687,5,0.000409,NO
1688,17,0.060626,NO
1689,0,0.000098,NO
1690,1,0.000354,NO
1691,16,0.924818,NO
1692,11,0.021561,NO
1693,1,0.000097,NO
1694,0,0.000293,NO
1695,1,0.000047,NO
1696,27,0.976122,NO
1697,1,0.000096,NO
1698,1,0.000189,NO
1699,14,0.860410,NO
1700,0,0.000048,NO
1701,8,0.000886,NO
1702,1,0.000101,NO
1703,1,0.000097,NO
1704,22,0.997613,NO
1705,43,1.000000,NO
1706,8,0.014477,NO
1707,5,0.001906,NO
1708,10,0.003503,NO
1709,1,0.000047,NO
1710,13,0.036043,NO
1711,29,0.995573,NO
1712,4,0.000231,NO
1713,1,0.000191,NO
1714,0,0.000122,NO
1715,32,0.999982,NO
1716,10,0.000864,NO
1717,1,0.000631,NO
1718,17,0.117740,NO
1719,1,0.000275,NO
1720,3,0.000051,NO
1721,6,0.000735,NO
1722,8,0.000218,NO
1723,0,0.000741,NO
1724,4,0.000225,NO
1725,50,1.000000,NO
1726,4,0.000213,NO
1727,3,0.000094,NO
1728,9,0.017920,NO
1729,3,0.000209,NO
1730,1,0.000096,NO
1731,38,1.000000,NO
1732,1,0.000191,NO
1733,4,0.000115,NO
1734,1,0.000354,NO
1735,1,0.000096,NO
1736,0,0.000362,NO
1737,4,0.000826,NO
1738,3,0.000387,NO
1739,0,0.000048,NO
1740,10,0.758828,NO
1741,4,0.000213,NO
1742,2,0.000100,NO
1743,1,0.000189,NO
1744,7,0.000169,NO
1745,9,0.002682,NO
1746,0,0.000098,NO
1747,31,1.000000,NO
1748,0,0.000642,NO
1749,1,0.000256,NO
1750,2,0.000090,NO
1751,5,0.000172,NO
1752,1,0.000954,NO
1753,1,0.000101,NO
1754,9,0.004493,NO
1755,1,0.001100,NO
1756,0,0.000536,NO
1757,2,0.000186,NO
1758,1,0.000354,NO
1759,14,0.006045,NO
1760,1,0.000218,NO
1761,0,0.000098,NO
1762,8,0.004657,NO
1763,3,0.000107,NO
1764,1,0.000047,NO
1765,2,0.000049,NO
1766,12,0.000988,NO
1767,1,0.000631,NO
1768,1,0.000047,NO
1769,1,0.000047,NO
1770,1,0.000047,NO
1771,1,0.000047,NO
1772,3,0.000238,NO
1773,5,0.000252,NO
1774,7,0.000193,NO
1775,1,0.000047,NO
1776,0,0.000047,NO
1777,0,0.000146,NO
1778,1,0.000097,NO
1779,24,0.805453,NO
1780,11,0.001478,NO
1781,6,0.000724,NO
1782,0,0.000047,NO
1783,2,0.000634,NO
1784,0,0.000222,NO
1785,1,0.000047,NO
1786,0,0.000056,NO
1787,0,0.000287,NO
1788,11,0.011060,NO
1789,1,0.000097,NO
1790,1,0.000354,NO
1791,19,0.071304,NO
1792,18,0.649829,NO
1793,1,0.000938,NO
1794,35,0.999996,NO
1795,1,0.000491,NO
1796,41,1.000000,NO
1797,1,0.000097,NO
1798,1,0.000354,NO
1799,1,0.000047,NO
1800,2,0.000651,NO
1801,15,0.013879,NO
1802,5,0.000472,NO
1803,3,0.000423,NO
1804,5,0.000937,NO
1805,3,0.000094,NO
1806,9,0.003033,NO
1807,1,0.000408,NO
1808,1,0.000631,NO
1809,1,0.000096,NO
1810,4,0.000056,NO
1811,3,0.000449,NO
1812,2,0.006438,NO
1813,1,0.000047,NO
1814,17,0.999655,NO
1815,0,0.000071,NO
1816,2,0.002097,NO
1817,1,0.000631,NO
1818,1,0.000047,NO
1819,4,0.000211,NO
1820,1,0.000189,NO
1821,1,0.000220,NO
1822,1,0.000354,NO
1823,3,0.000051,NO
1824,0,0.000113,NO
1825,14,0.004690,NO
1826,14,0.132593,NO
1827,4,0.000118,NO
1828,10,0.012887,NO
1829,1,0.000097,NO
1830,20,0.873124,NO
1831,3,0.000207,NO
1832,7,0.000346,NO
1833,8,0.000280,NO
1834,11,0.006496,NO
1835,27,0.992958,NO
1836,3,0.000105,NO
1837,43,1.000000,NO
1838,1,0.000047,NO
1839,1,0.000047,NO
1840,9,0.000156,NO
1841,3,0.001145,NO
1842,2,0.002607,NO
1843,1,0.000220,NO
1844,4,0.000231,NO
1845,0,0.000047,NO
1846,1,0.000807,NO
1847,6,0.000927,NO
1848,3,0.000690,NO
1849,1,0.000354,NO
1850,6,0.000141,NO
1851,1,0.000631,NO
1852,22,0.972332,NO
1853,1,0.000047,NO
1854,0,0.000071,NO
1855,0,0.000113,NO
1856,6,0.001410,NO
1857,7,0.001491,NO
1858,9,0.000730,NO
1859,1,0.000631,NO
1860,3,0.000698,NO
1861,2,0.000195,NO
1862,1,0.000047,NO
1863,0,0.000741,NO
1864,2,0.000125,NO
1865,0,0.000146,NO
1866,5,0.003910,NO
1867,1,0.000096,NO
1868,3,0.001172,NO
1869,1,0.000047,NO
1870,5,0.000368,NO
1871,0,0.000113,NO
1872,1,0.000354,NO
1873,0,0.000163,NO
1874,0,0.000689,NO
1875,2,0.000651,NO
1876,9,0.000687,NO
1877,2,0.001598,NO
1878,1,0.000189,NO
1879,2,0.000369,NO
1880,0,0.000047,NO
1881,23,0.759829,NO
1882,13,0.008076,NO
1883,3,0.000051,NO
1884,0,0.000222,NO
1885,6,0.001066,NO
1886,1,0.000047,NO
1887,4,0.000312,NO
1888,1,0.000631,NO
1889,1,0.000218,NO
1890,0,0.000098,NO
1891,5,0.001139,NO
1892,1,0.000096,NO
1893,0,0.000048,NO
1894,10,0.015880,NO
1895,14,0.001992,NO
1896,4,0.001982,NO
1897,13,0.999999,NO
1898,6,0.000365,NO
1899,14,0.004690,NO
1900,2,0.000421,NO
1901,3,0.000207,NO
1902,4,0.001398,NO
1903,2,0.000115,NO
1904,1,0.000047,NO
1905,3,0.378086,NO
1906,4,0.000126,NO
1907,6,0.000176,NO
1908,16,0.110598,NO
1909,9,0.000867,NO
1910,1,0.000111,NO
1911,0,0.000195,NO
1912,4,0.001763,NO
1913,1,0.000191,NO
1914,26,0.997816,NO
1915,3,0.001018,NO
1916,1,0.000111,NO
1917,1,0.000047,NO
1918,17,0.998454,NO
1919,6,0.000927,NO
1920,12,0.000934,NO
1921,6,0.000765,NO
1922,2,0.077643,NO
1923,1,0.000190,NO
1924,1,0.000358,NO
1925,1,0.000354,NO
1926,9,0.007974,NO
1927,8,0.000272,NO
1928,25,0.995204,NO
1929,14,0.009027,NO
1930,2,0.000197,NO
1931,2,0.000651,NO
1932,6,0.001559,NO
1933,5,0.022379,NO
1934,1,0.000938,NO
1935,0,0.000192,NO
1936,0,0.000193,NO
1937,6,0.000754,NO
1938,3,0.001290,NO
1939,1,0.000189,NO
1940,1,0.000189,NO
1941,3,0.001472,NO
1942,1,0.000218,NO
1943,1,0.000354,NO
1944,0,0.000098,NO
1945,13,0.001343,NO
1946,10,0.741281,NO
1947,3,0.000331,NO
1948,7,0.000768,NO
1949,0,0.000099,NO
1950,1,0.000097,NO
1951,6,0.000369,NO
1952,2,0.000048,NO
1953,1,0.000354,NO
1954,7,0.000167,NO
1955,1,0.000623,NO
1956,2,0.000049,NO
1957,6,0.000292,NO
1958,1,0.000218,NO
1959,1,0.000096,NO
1960,4,0.000082,NO
1961,2,0.000089,NO
1962,19,0.001985,NO
1963,16,0.063641,NO
1964,7,0.000346,NO
1965,3,0.000095,NO
1966,4,0.000617,NO
1967,2,0.000110,NO
1968,1,0.000097,NO
1969,4,0.000126,NO
1970,0,0.000099,NO
1971,4,0.000315,NO
1972,13,0.005640,NO
1973,16,0.995217,NO
1974,3,0.000197,NO
1975,0,0.000689,NO
1976,1,0.000097,NO
1977,6,0.001259,NO
1978,7,0.000894,NO
1979,10,0.000693,NO
1980,1,0.000218,NO
1981,0,0.000364,NO
1982,8,0.001685,NO
1983,0,0.000126,NO
1984,4,0.001960,NO
1985,2,0.000545,NO
1986,0,0.000146,NO
1987,0,0.000170,NO
1988,4,0.002232,NO
1989,1,0.000354,NO
1990,27,1.000000,NO
1991,1,0.000189,NO
1992,3,0.000059,NO
1993,1,0.000107,NO
1994,1,0.000047,NO
1995,8,0.000275,NO
1996,1,0.000189,NO
1997,0,0.000098,NO
1998,22,1.000000,NO
1999,2,0.000049,NO
2000,0,0.000113,NO
2001,4,0.000415,NO
2002,1,0.000191,NO
2003,6,0.001687,NO
2004,1,0.000105,NO
2005,2,0.028949,NO
2006,3,0.000109,NO
2007,15,0.036191,NO
2008,2,0.001244,NO
2009,1,0.000631,NO
2010,9,0.001453,NO
2011,0,0.000536,NO
2012,4,0.000415,NO
2013,1,0.000047,NO
2014,2,0.000195,NO
2015,22,0.133714,NO
2016,1,0.000096,NO
2017,7,0.000167,NO
2018,10,0.002478,NO
2019,1,0.000047,NO
2020,1,0.000047,NO
2021,1,0.000218,NO
2022,32,1.000000,NO
2023,1,0.000189,NO
2024,1,0.000047,NO
2025,1,0.000191,NO
2026,1,0.000096,NO
2027,2,0.000197,NO
2028,0,0.000099,NO
2029,2,0.000100,NO
2030,15,0.026915,NO
2031,32,0.999999,NO
2032,1,0.001223,NO
2033,0,0.000338,NO
2034,29,1.000000,NO
2035,0,0.000048,NO
2036,0,0.000099,NO
2037,15,0.010504,NO
2038,5,0.000937,NO
2039,2,0.000090,NO
2040,1,0.000047,NO
2041,1,0.000938,NO
2042,2,0.000151,NO
2043,12,0.002401,NO
2044,4,0.001098,NO
2045,1,0.000189,NO
2046,3,0.000207,NO
2047,2,0.001244,NO
2048,2,0.000048,NO
2049,1,0.000047,NO
2050,1,0.003174,NO
2051,1,0.000189,NO
2052,1,0.000047,NO
2053,1,0.000096,NO
2054,16,0.856249,NO
2055,6,0.000141,NO
2056,3,0.000383,NO
2057,1,0.000358,NO
2058,0,0.000098,NO
2059,1,0.000354,NO
2060,5,0.001007,NO
2061,0,0.000098,NO
2062,17,0.548071,NO
2063,3,0.000197,NO
2064,38,0.999996,NO
2065,0,0.000418,NO
2066,1,0.000047,NO
2067,3,0.000690,NO
2068,0,0.001392,NO
2069,1,0.000097,NO
2070,7,0.000687,NO
2071,4,0.000315,NO
2072,4,0.000102,NO
2073,1,0.000096,NO
2074,1,0.000047,NO
2075,4,0.001398,NO
2076,0,0.000195,NO
2077,0,0.001392,NO
2078,4,0.000115,NO
2079,1,0.000281,NO
2080,7,0.000167,NO
2081,1,0.000047,NO
2082,18,0.492126,NO
2083,14,0.104550,NO
2084,9,0.000788,NO
2085,1,0.000097,NO
2086,0,0.000048,NO
2087,1,0.000189,NO
2088,1,0.000728,NO
2089,0,0.000098,NO
2090,1,0.000358,NO
2091,12,0.010038,NO
2092,34,0.999992,NO
2093,0,0.000059,NO
2094,0,0.000116,NO
2095,1,0.000676,NO
2096,1,0.000047,NO
2097,15,1.000000,NO
2098,7,0.000350,NO
2099,9,0.000760,NO
2100,4,0.000224,NO
2101,0,0.000221,NO
2102,22,0.998908,NO
2103,4,0.000132,NO
2104,1,0.000096,NO
2105,8,0.347016,NO
2106,37,1.000000,NO
2107,9,0.001672,NO
2108,1,0.000638,NO
2109,1,0.000047,NO
2110,1,0.000069,NO
2111,1,0.000047,NO
2112,1,0.000069,NO
2113,4,0.000118,NO
2114,0,0.000048,NO
2115,0,0.000193,NO
2116,0,0.000071,NO
2117,16,0.147939,NO
2118,1,0.000096,NO
2119,2,0.000675,NO
2120,3,0.000095,NO
2121,16,0.775759,NO
2122,0,0.000107,NO
2123,3,0.000238,NO
2124,1,0.000189,NO
2125,1,0.000097,NO
2126,21,0.978185,NO
2127,7,0.000884,NO
2128,14,0.972444,NO
2129,1,0.000653,NO
2130,10,0.006928,NO
2131,10,0.000462,NO
2132,1,0.000097,NO
2133,0,0.000098,NO
2134,1,0.000354,NO
2135,1,0.000105,NO
2136,0,0.000099,NO
2137,8,0.001655,NO
2138,1,0.000096,NO
2139,0,0.000416,NO
2140,1,0.000096,NO
2141,1,0.000082,NO
2142,15,0.013639,NO
2143,5,0.000291,NO
2144,0,0.000364,NO
2145,1,0.000191,NO
2146,3,0.000095,NO
2147,1,0.000047,NO
2148,0,0.002293,NO
2149,0,0.000056,NO
2150,1,0.000096,NO
2151,2,0.000197,NO
2152,1,0.000054,NO
2153,2,0.000049,NO
2154,9,0.005695,NO
2155,4,0.001130,NO
2156,3,0.000544,NO
2157,11,0.000721,NO
2158,1,0.002252,NO
2159,1,0.000189,NO
2160,5,0.000731,NO
2161,11,0.023441,NO
2162,5,0.001170,NO
2163,9,0.008922,NO
2164,1,0.000047,NO
2165,4,0.000784,NO
2166,1,0.000191,NO
2167,1,0.000189,NO
2168,1,0.000047,NO
2169,13,0.006393,NO
2170,3,0.000357,NO
2171,1,0.000354,NO
2172,1,0.000218,NO
2173,5,0.004821,NO
2174,6,0.000262,NO
2175,1,0.000189,NO
2176,4,0.006506,NO
2177,7,0.000442,NO
2178,7,0.000211,NO
2179,5,0.000154,NO
2180,1,0.000096,NO
2181,1,0.000560,NO
2182,1,0.000047,NO
2183,0,0.000047,NO
2184,1,0.000097,NO
2185,13,0.003498,NO
2186,1,0.000191,NO
2187,1,0.000047,NO
2188,0,0.000099,NO
2189,11,0.075922,NO
2190,1,0.224249,NO
2191,8,0.000275,NO
2192,28,1.000000,NO
2193,2,0.000100,NO
2194,1,0.000047,NO
2195,0,0.000056,NO
2196,5,0.024192,NO
2197,1,0.000055,NO
2198,4,0.000624,NO
2199,0,0.000098,NO
2200,1,0.000161,NO
2201,1,0.000354,NO
2202,7,0.000167,NO
2203,41,1.000000,NO
2204,8,0.003364,NO
2205,6,0.000087,NO
2206,3,0.001290,NO
2207,5,0.000322,NO
2208,0,0.000193,NO
2209,1,0.000047,NO
2210,20,0.794229,NO
2211,0,0.000226,NO
2212,0,0.001288,NO
2213,16,0.120084,NO
2214,1,0.000096,NO
2215,30,1.000000,NO
2216,27,1.000000,NO
2217,1,0.000354,NO
2218,7,0.000214,NO
2219,15,0.028420,NO
2220,8,0.005725,NO
2221,9,0.000760,NO
2222,6,0.025402,NO
2223,1,0.000919,NO
2224,34,0.999994,NO
2225,1,0.000096,NO
