ID,Size,Predicted,Actual
1151,0,0.002989,NO
1152,1,0.000530,NO
1153,1,0.001939,NO
1154,8,0.001438,NO
1155,1,0.006896,NO
1156,0,0.014086,NO
1157,2,0.028729,NO
1158,2,0.000548,NO
1159,22,0.998854,NO
1160,1,0.000529,NO
1161,3,0.005223,NO
1162,4,0.006388,NO
1163,10,0.014780,NO
1164,6,0.003605,NO
1165,1,0.002058,NO
1166,8,0.002021,NO
1167,8,0.023227,NO
1168,1,0.006896,NO
1169,6,0.999993,NO
1170,4,0.001121,NO
1171,10,0.044225,NO
1172,17,0.410913,NO
1173,6,0.002884,NO
1174,5,0.009685,NO
1175,6,0.002317,NO
1176,1,0.002058,NO
1177,14,0.098410,NO
1178,1,0.001063,NO
1179,0,0.000760,NO
1180,8,0.015721,NO
1181,0,0.002097,NO
1182,0,0.002097,NO
1183,3,0.000578,NO
1184,1,0.002062,NO
1185,0,0.001081,NO
1186,9,0.016564,NO
1187,2,0.008007,NO
1188,3,0.002254,NO
1189,1,0.001066,NO
1190,0,0.005774,NO
1191,1,0.000529,NO
1192,0,0.001915,NO
1193,15,0.128619,NO
1194,42,1.000000,NO
1195,1,0.003749,NO
1196,0,0.001593,NO
1197,1,0.006896,NO
1198,0,0.000540,NO
1199,2,0.004607,NO
1200,7,0.739888,NO
1201,0,0.007894,NO
1202,10,0.048654,NO
1203,1,0.000902,NO
1204,2,0.001789,NO
1205,8,0.033136,NO
1206,0,0.002955,NO
1207,1,0.000594,NO
1208,5,0.005172,NO
1209,1,0.006896,NO
1210,5,0.001261,NO
1211,1,0.000529,NO
1212,0,0.003920,NO
1213,4,0.002430,NO
1214,0,0.002097,NO
1215,7,0.027202,NO
1216,4,0.004363,NO
1217,9,0.044531,NO
1218,1,0.001063,NO
1219,0,0.007894,NO
1220,1,0.014420,NO
1221,1,0.000529,NO
1222,1,0.000594,NO
1223,21,0.721380,NO
1224,0,0.000606,NO
1225,4,0.014509,NO
1226,1,0.002058,NO
1227,1,0.003836,NO
1228,0,0.001084,NO
1229,4,0.000892,NO
1230,1,0.002058,NO
1231,1,0.003845,NO
1232,1,0.000530,NO
1233,30,1.000000,NO
1234,13,0.047569,NO
1235,10,0.008610,NO
1236,1,0.001063,NO
1237,1,0.002062,NO
1238,6,0.001436,NO
1239,1,0.000529,NO
1240,1,0.006896,NO
1241,3,0.020558,NO
1242,12,0.009877,NO
1243,15,0.065839,NO
1244,1,0.000560,NO
1245,8,0.007560,NO
1246,0,0.002955,NO
1247,59,1.000000,NO
1248,26,0.999997,NO
1249,1,0.000965,NO
1250,2,0.000548,NO
1251,0,0.007322,NO
1252,1,0.001066,NO
1253,0,1.000000,NO
1254,6,0.014512,NO
1255,2,0.003976,NO
1256,18,1.000000,NO
1257,2,0.001000,NO
1258,4,0.001402,NO
1259,1,0.000530,NO
1260,9,0.596671,NO
1261,1,0.001063,NO
1262,9,0.014798,NO
1263,8,0.036829,NO
1264,5,0.021435,NO
1265,2,0.015793,NO
1266,15,0.033848,NO
1267,0,0.001528,NO
1268,10,0.027051,NO
1269,5,0.009093,NO
1270,1,0.003836,NO
1271,8,0.051048,NO
1272,1,0.003836,NO
1273,1,0.007745,NO
1274,1,0.001408,NO
1275,0,0.004146,NO
1276,1,0.000529,NO
1277,2,0.002133,NO
1278,1,0.001063,NO
1279,1,0.017461,NO
1280,1,0.000529,NO
1281,0,0.005506,NO
1282,11,0.054644,NO
1283,0,0.002955,NO
1284,1,0.003836,NO
1285,18,0.888720,NO
1286,6,0.004098,NO
1287,1,0.000529,NO
1288,0,0.002989,NO
1289,5,0.020899,NO
1290,1,0.003836,NO
1291,3,0.007551,NO
1292,3,0.004743,NO
1293,6,0.004041,NO
1294,1,0.002058,NO
1295,9,0.020694,NO
1296,1,0.006896,NO
1297,0,0.002670,NO
1298,4,0.004102,NO
1299,1,0.003836,NO
1300,0,0.001488,NO
1301,7,0.007999,NO
1302,7,0.016759,NO
1303,2,0.001644,NO
1304,0,0.001915,NO
1305,6,0.013089,NO
1306,1,0.003741,NO
1307,5,0.015939,NO
1308,1,0.002312,NO
1309,1,0.003836,NO
1310,0,0.002357,NO
1311,3,0.369691,NO
1312,11,0.015246,NO
1313,0,0.000760,NO
1314,2,0.001100,NO
1315,1,0.001063,NO
1316,1,0.000530,NO
1317,16,0.128405,NO
1318,1,0.002058,NO
1319,1,0.001063,NO
1320,1,0.006896,NO
1321,7,0.007241,NO
1322,1,0.009697,NO
1323,1,0.000529,NO
1324,26,0.999998,NO
1325,0,0.003920,NO
1326,1,0.001066,NO
1327,1,0.001195,NO
1328,1,0.003836,NO
1329,21,0.399190,NO
1330,3,0.002993,NO
1331,17,0.858005,NO
1332,9,0.023754,NO
1333,3,0.001162,NO
1334,0,0.003199,NO
1335,1,0.001063,NO
1336,1,0.000529,NO
1337,1,0.002058,NO
1338,0,0.002989,NO
1339,1,0.001047,NO
1340,1,0.000529,NO
1341,25,0.997898,NO
1342,0,0.007894,NO
1343,1,0.004609,NO
1344,1,0.001063,NO
1345,0,0.002955,NO
1346,0,0.002357,NO
1347,3,0.001165,NO
1348,1,0.010429,NO
1349,1,0.000529,NO
1350,5,0.001690,NO
1351,1,0.002058,NO
1352,8,0.100808,NO
1353,7,0.014505,NO
1354,1,0.001063,NO
1355,1,0.000529,NO
1356,4,0.003424,NO
1357,5,0.024249,NO
1358,43,1.000000,NO
1359,5,0.011726,NO
1360,47,1.000000,NO
1361,0,0.002989,NO
1362,12,0.020955,NO
1363,1,0.000530,NO
1364,0,0.001084,NO
1365,0,0.013826,NO
1366,0,0.001086,NO
1367,0,0.000953,NO
1368,0,0.000760,NO
1369,1,0.001066,NO
1370,1,0.001063,NO
1371,1,0.006896,NO
1372,0,0.005774,NO
1373,1,0.002312,NO
1374,19,0.275204,NO
1375,1,0.007839,NO
1376,9,0.014798,NO
1377,3,0.001165,NO
1378,1,0.003836,NO
1379,3,0.001039,NO
1380,9,0.003840,NO
1381,4,0.002132,NO
1382,0,0.003812,NO
1383,11,0.019546,NO
1384,1,0.002062,NO
1385,1,0.002058,NO
1386,0,0.002097,NO
1387,0,0.001086,NO
1388,0,0.000606,NO
1389,1,0.001063,NO
1390,0,0.005506,NO
1391,1,0.001944,NO
1392,0,0.001316,NO
1393,1,0.006896,NO
1394,3,0.016530,NO
1395,10,0.002136,NO
1396,16,0.217913,NO
1397,0,0.000539,NO
1398,7,0.017711,NO
1399,1,0.001126,NO
1400,1,0.001063,NO
1401,1,0.001063,NO
1402,0,0.001081,NO
1403,0,0.001086,NO
1404,11,0.052577,NO
1405,4,0.001259,NO
1406,64,1.000000,NO
1407,6,0.002617,NO
1408,0,0.001488,NO
1409,1,0.006527,NO
1410,2,0.000615,NO
1411,1,0.001066,NO
1412,7,0.582310,NO
1413,0,0.002955,NO
1414,12,0.394860,NO
1415,7,0.001098,NO
1416,4,0.007916,NO
1417,2,0.003868,NO
1418,1,0.002058,NO
1419,8,0.007543,NO
1420,11,0.082573,NO
1421,6,0.008969,NO
1422,3,0.002084,NO
1423,3,0.005105,NO
1424,1,0.003836,NO
1425,0,0.003199,NO
1426,4,0.002252,NO
1427,3,0.007533,NO
1428,0,0.003910,NO
1429,1,0.002062,NO
1430,1,0.001503,NO
1431,1,0.003845,NO
1432,1,0.003845,NO
1433,0,0.001086,NO
1434,4,0.004427,NO
1435,0,0.000538,NO
1436,1,0.001063,NO
1437,1,0.002312,NO
1438,0,0.000606,NO
1439,16,0.732100,NO
1440,5,0.003059,NO
1441,1,0.001063,NO
1442,3,0.001057,NO
1443,10,0.007084,NO
1444,1,0.002058,NO
1445,1,0.000529,NO
1446,1,0.000529,NO
1447,18,1.000000,NO
1448,4,0.002436,NO
1449,1,0.001066,NO
1450,1,0.003836,NO
1451,11,0.034452,NO
1452,12,0.011705,NO
1453,1,0.000529,NO
1454,1,0.003836,NO
1455,1,0.001066,NO
1456,33,1.000000,NO
1457,26,1.000000,NO
1458,3,0.002084,NO
1459,2,0.002253,NO
1460,1,0.013504,NO
1461,1,0.002179,NO
1462,0,0.002097,NO
1463,2,0.003175,NO
1464,0,0.003910,NO
1465,1,0.001499,NO
1466,5,0.001497,NO
1467,0,0.001081,NO
1468,5,0.035801,NO
1469,4,0.002430,NO
1470,1,0.006912,NO
1471,1,0.003836,NO
1472,7,0.012675,NO
1473,1,0.003845,NO
1474,6,0.005571,NO
1475,1,0.002312,NO
1476,0,0.001086,NO
1477,27,1.000000,YES
1478,3,0.004915,YES
1479,14,0.192126,YES
1480,29,1.000000,YES
1481,21,1.000000,YES
1482,25,0.996208,YES
1483,22,0.999945,YES
1484,11,0.250488,YES
1485,3,0.004852,YES
1486,9,0.275626,YES
1487,2,0.068581,YES
1488,24,0.995171,YES
1489,13,0.478702,YES
1490,43,1.000000,YES
1491,39,1.000000,YES
1492,17,0.999957,YES
1493,28,0.999991,YES
1494,1,0.999999,YES
1495,3,0.020554,YES
1496,4,0.038720,YES
1497,1,0.004418,YES
1498,31,1.000000,YES
1499,18,0.972509,YES
1500,1,0.004418,YES
1501,1,0.004418,YES
1502,1,0.004418,YES
1503,3,0.004915,YES
1504,8,0.026289,YES
1505,7,0.036262,YES
1506,1,0.004476,YES
1507,30,0.999997,YES
1508,51,1.000000,YES
1509,1,0.004418,YES
1510,6,0.021512,YES
1511,17,0.998890,YES
1512,1,0.004418,YES
1513,28,0.999487,YES
1514,3,0.001227,YES
1515,7,0.124592,YES
1516,13,0.248095,YES
1517,3,0.004852,YES
1518,6,0.002483,YES
1519,23,1.000000,YES
1520,18,0.225528,YES
1521,3,0.004852,YES
1522,3,0.011361,YES
1523,71,1.000000,YES
1524,13,0.203814,YES
1525,22,0.969196,YES
1526,13,0.999883,YES
1527,17,0.999998,YES
1528,21,1.000000,YES
1529,6,0.016073,YES
1530,88,1.000000,YES
1531,20,0.991320,YES
1532,3,0.004852,YES
1533,1,0.004418,YES
1534,1,0.004418,YES
1535,4,0.017594,YES
1536,4,0.011147,YES
1537,39,1.000000,YES
1538,3,0.004915,YES
1539,5,0.011766,YES
1540,0,0.398899,YES
1541,13,0.941618,YES
1542,15,0.614292,YES
1543,16,0.223218,YES
1544,3,0.004852,YES
1545,5,0.002301,YES
1546,7,0.957866,YES
1547,11,0.937368,YES
1548,27,0.999991,YES
1549,1,0.004418,YES
1550,14,0.382819,NO
1551,1,0.000596,NO
1552,7,0.002169,NO
1553,13,0.122350,NO
1554,7,0.005094,NO
1555,9,0.004765,NO
1556,1,0.002362,NO
1557,46,1.000000,NO
1558,5,0.003202,NO
1559,4,0.002673,NO
1560,0,0.000954,NO
1561,0,0.001245,NO
1562,0,0.001245,NO
1563,1,0.009112,NO
1564,1,0.004418,NO
1565,1,0.005075,NO
1566,3,0.003810,NO
1567,0,0.026373,NO
1568,9,0.011076,NO
1569,44,1.000000,NO
1570,2,0.002350,NO
1571,4,0.002311,NO
1572,0,0.066096,NO
1573,5,0.002305,NO
1574,9,0.014768,NO
1575,6,0.003495,NO
1576,8,0.004150,NO
1577,5,0.002649,NO
1578,2,0.043694,NO
1579,0,0.011645,NO
1580,0,0.001245,NO
1581,1,0.001392,NO
1582,0,0.002405,NO
1583,9,0.018661,NO
1584,10,0.795287,NO
1585,1,0.002102,NO
1586,1,0.005894,NO
1587,8,0.423600,NO
1588,36,1.000000,NO
1589,4,0.001446,NO
1590,6,0.004445,NO
1591,1,0.000870,NO
1592,11,0.030519,NO
1593,2,0.014344,NO
1594,4,0.001446,NO
1595,1,0.001212,NO
1596,1,0.001212,NO
1597,0,0.000607,NO
1598,0,0.004168,NO
1599,5,0.003679,NO
1600,1,0.027726,NO
1601,12,0.046499,NO
1602,108,1.000000,NO
1603,2,0.019150,NO
1604,4,0.009838,NO
1605,1,0.000685,NO
1606,4,0.001733,NO
1607,1,0.001227,NO
1608,30,0.987791,NO
1609,1,0.017619,NO
1610,2,0.002477,NO
1611,7,0.008160,NO
1612,4,0.048440,NO
1613,6,0.005041,NO
1614,6,0.003636,NO
1615,1,0.007936,NO
1616,1,0.007936,NO
1617,35,1.000000,NO
1618,4,0.001465,NO
1619,0,0.006822,NO
1620,6,0.002483,NO
1621,7,0.035810,NO
1622,8,0.011186,NO
1623,9,0.016348,NO
1624,5,0.003202,NO
1625,3,0.002493,NO
1626,5,0.003375,NO
1627,11,0.067864,NO
1628,4,0.021395,NO
1629,3,0.992473,NO
1630,9,0.049496,NO
1631,0,0.000607,NO
1632,29,0.999987,NO
1633,22,0.988933,NO
1634,1,0.004418,NO
1635,1,0.004418,NO
1636,2,0.001255,NO
1637,7,0.008670,NO
1638,7,0.003759,NO
1639,0,0.002140,NO
1640,11,0.281441,NO
1641,2,0.001472,NO
1642,0,0.001234,NO
1643,7,0.002169,NO
1644,1,0.002362,NO
1645,8,0.003467,NO
1646,1,0.483729,NO
1647,20,1.000000,NO
1648,2,0.001271,NO
1649,18,0.911443,NO
1650,1,0.000870,NO
1651,4,0.001315,NO
1652,25,0.999985,NO
1653,0,0.002437,NO
1654,9,0.061117,NO
1655,37,1.000000,NO
1656,0,0.005169,NO
1657,0,0.002405,NO
1658,6,0.016073,NO
1659,1,0.001212,NO
1660,3,0.002461,NO
1661,1,0.004238,NO
1662,1,0.002362,NO
1663,0,0.000697,NO
1664,1,0.001212,NO
1665,4,0.001512,NO
1666,1,0.002362,NO
1667,8,0.992247,NO
1668,1,0.000596,NO
1669,1,0.001374,NO
1670,7,0.028344,NO
1671,5,0.023040,NO
1672,1,0.000604,NO
1673,4,0.474010,NO
1674,7,0.008592,NO
1675,1,0.000596,NO
1676,9,0.007147,NO
1677,10,0.044615,NO
1678,10,0.006073,NO
1679,3,0.001780,NO
1680,0,0.000718,NO
1681,3,0.016698,NO
1682,1,0.002102,NO
1683,7,0.012477,NO
1684,1,0.000596,NO
1685,0,0.008082,NO
1686,9,0.009775,NO
1687,1,0.001212,NO
1688,1,0.006769,NO
1689,3,0.001626,NO
1690,1,0.001559,NO
1691,0,0.007953,NO
1692,0,0.004558,NO
1693,4,0.004632,NO
1694,2,0.002810,NO
1695,2,0.000963,NO
1696,1,0.000596,NO
1697,3,0.001227,NO
1698,3,0.002594,NO
1699,8,0.011043,NO
1700,0,0.001234,NO
1701,38,1.000000,NO
1702,9,0.014437,NO
1703,6,0.002401,NO
1704,10,0.023694,NO
1705,1,0.004418,NO
1706,1,0.007936,NO
1707,1,0.001212,NO
1708,1,0.002362,NO
1709,1,0.002362,NO
1710,3,0.037893,NO
1711,1,0.008039,NO
1712,0,0.000697,NO
1713,9,0.032912,NO
1714,6,0.001720,NO
1715,1,0.001044,NO
1716,11,0.016538,NO
1717,4,0.002673,NO
1718,1,0.001847,NO
1719,0,0.002764,NO
1720,0,0.001418,NO
1721,0,0.001605,NO
1722,1,0.007936,NO
1723,1,0.001769,NO
1724,0,0.000886,NO
1725,0,0.006560,NO
1726,6,0.002189,NO
1727,1,0.001034,NO
1728,39,1.000000,NO
1729,4,0.001333,NO
1730,1,0.000596,NO
1731,1,0.001212,NO
1732,2,0.007918,NO
1733,0,0.000607,NO
1734,5,0.009281,NO
1735,1,0.000685,NO
1736,6,0.006798,NO
1737,10,0.071020,NO
1738,7,0.023135,NO
1739,15,0.764108,NO
1740,0,0.000607,NO
1741,1,0.004702,NO
1742,12,0.024689,NO
1743,7,0.004461,NO
1744,0,0.002405,NO
1745,18,0.835064,NO
1746,9,0.005463,NO
1747,8,1.000000,NO
1748,1,0.002362,NO
1749,1,0.007936,NO
1750,2,0.004574,NO
1751,1,0.000596,NO
1752,2,0.001271,NO
1753,59,1.000000,NO
1754,1,0.001227,NO
1755,0,0.002437,NO
1756,18,0.877965,NO
1757,7,0.004461,NO
1758,5,0.003104,NO
1759,1,0.006442,NO
1760,2,0.000617,NO
1761,1,0.002393,NO
1762,7,0.002197,NO
1763,6,0.004445,NO
1764,1,0.008039,NO
1765,6,0.008772,NO
1766,0,0.001605,NO
1767,1,0.002362,NO
1768,1,0.001047,NO
1769,4,0.013685,NO
1770,0,0.001418,NO
1771,2,0.001141,NO
1772,7,0.005673,NO
1773,4,0.000711,NO
1774,5,0.862417,NO
1775,14,0.668232,NO
1776,4,0.009838,NO
1777,14,1.000000,NO
1778,1,0.011552,NO
1779,1,0.000596,NO
1780,1,0.004147,NO
1781,14,0.046056,NO
1782,1,0.002362,NO
1783,1,0.000596,NO
1784,1,0.000596,NO
1785,0,0.005169,NO
1786,7,0.008670,NO
1787,1,0.001212,NO
1788,18,0.999931,NO
1789,2,0.000625,NO
1790,13,0.164686,NO
1791,1,0.007936,NO
1792,22,0.957444,NO
1793,0,0.002437,NO
1794,4,0.007680,NO
1795,1,0.000596,NO
1796,5,0.004679,NO
1797,0,0.002405,NO
1798,3,0.008712,NO
1799,0,0.005169,NO
1800,1,0.000596,NO
1801,5,0.006531,NO
1802,1,0.000596,NO
1803,2,0.001271,NO
1804,1,0.000604,NO
1805,4,0.029599,NO
1806,2,0.002477,NO
1807,3,0.641717,NO
1808,8,0.002804,NO
1809,1,0.002393,NO
1810,7,0.002197,NO
1811,4,0.072323,NO
1812,1,0.001212,NO
1813,1,0.001212,NO
1814,3,0.004792,NO
1815,15,0.643269,NO
1816,0,0.000607,NO
1817,1,0.004476,NO
1818,1,0.002362,NO
1819,1,0.007936,NO
1820,0,0.000607,NO
1821,1,0.009106,NO
1822,10,0.134578,NO
1823,7,0.004296,NO
1824,1,0.001212,NO
1825,6,0.003495,NO
1826,1,0.000604,NO
1827,2,0.002204,NO
1828,10,0.004776,NO
1829,0,0.000607,NO
1830,0,0.002405,NO
1831,3,0.117863,NO
1832,8,0.035349,NO
1833,37,1.000000,NO
1834,6,0.015395,NO
1835,7,0.015401,NO
1836,1,0.001227,NO
1837,0,0.008187,NO
1838,1,0.007745,NO
1839,1,0.008039,NO
1840,2,0.002320,NO
1841,2,0.473920,NO
1842,8,0.020231,NO
1843,4,0.000817,NO
1844,3,0.005573,NO
1845,5,0.006230,NO
1846,5,0.003244,NO
1847,23,0.981922,NO
1848,7,0.002197,NO
1849,1,0.001227,NO
1850,0,0.006964,NO
1851,2,0.000617,NO
1852,10,0.005995,NO
1853,8,0.023495,NO
1854,1,0.000596,NO
1855,4,0.007564,NO
1856,10,0.008734,NO
1857,1,0.000596,NO
1858,12,0.022061,NO
1859,4,0.035478,NO
1860,1,0.007936,NO
1861,0,0.003507,NO
1862,0,0.004928,NO
1863,26,0.999496,NO
1864,1,0.002393,NO
1865,1,0.001227,NO
1866,1,0.004418,NO
1867,1,0.003447,NO
1868,7,1.000000,NO
1869,1,0.004702,NO
1870,16,0.066600,NO
1871,2,0.018233,NO
1872,0,0.001234,NO
1873,11,0.721597,NO
1874,5,0.006312,NO
1875,5,0.006640,NO
1876,1,0.000870,NO
1877,5,0.013718,NO
1878,1,0.000596,NO
1879,66,1.000000,NO
1880,1,0.001847,NO
1881,8,0.016538,NO
1882,32,1.000000,NO
1883,7,0.476206,NO
1884,0,0.001726,NO
1885,1,0.001227,NO
1886,10,0.937525,NO
1887,1,0.000596,NO
1888,1,0.004495,NO
1889,1,0.000596,NO
1890,1,0.000604,NO
1891,0,0.001418,NO
1892,3,0.001331,NO
1893,0,0.009278,NO
1894,1,0.000644,NO
1895,2,0.002810,NO
1896,1,0.002714,NO
1897,0,0.005356,NO
1898,1,0.001212,NO
1899,0,0.001262,NO
1900,2,0.000936,NO
1901,8,0.009288,NO
1902,4,0.019903,NO
1903,3,0.019633,NO
1904,7,0.013592,NO
1905,13,0.102896,NO
1906,1,0.039124,NO
1907,35,1.000000,NO
1908,1,0.009112,NO
1909,1,0.000604,NO
1910,1,0.002362,NO
1911,8,0.020765,NO
1912,4,0.998565,NO
1913,13,0.699101,NO
1914,3,0.612755,NO
1915,0,0.004558,NO
1916,0,0.000607,NO
1917,1,0.001576,NO
1918,1,0.009112,NO
1919,1,0.001034,NO
1920,0,0.002405,NO
1921,0,0.000607,NO
1922,3,0.001348,NO
1923,1,0.002362,NO
1924,0,0.026373,NO
1925,1,0.001212,NO
1926,1,0.679365,NO
1927,1,0.004418,NO
1928,11,0.025459,NO
1929,0,0.001234,NO
1930,1,0.004418,NO
1931,1,0.001227,NO
1932,1,0.007936,NO
1933,2,0.006885,NO
1934,0,0.123411,NO
1935,1,0.000604,NO
1936,1,0.001212,NO
1937,0,0.008008,NO
1938,5,0.002927,NO
1939,2,0.001442,NO
1940,0,0.009278,NO
1941,1,0.003790,NO
1942,1,0.000596,NO
1943,1,0.004418,NO
1944,4,0.009000,NO
1945,5,0.021100,NO
1946,46,1.000000,NO
1947,1,0.002362,NO
1948,1,0.000596,NO
1949,2,0.967406,NO
1950,1,0.006442,NO
1951,1,0.036745,NO
1952,4,0.001465,NO
1953,0,0.009318,NO
1954,10,0.012282,NO
1955,1,0.001212,NO
1956,2,0.003385,NO
1957,1,0.007936,NO
1958,4,0.001710,NO
1959,5,0.004126,NO
1960,1,0.002362,NO
1961,8,0.050561,NO
1962,1,0.007936,NO
1963,7,0.002169,NO
1964,0,0.001234,NO
1965,1,0.001212,NO
1966,6,0.006795,NO
1967,21,1.000000,NO
1968,1,0.007936,NO
1969,24,0.998566,NO
1970,3,0.005573,NO
1971,3,0.011984,NO
1972,34,1.000000,NO
1973,0,0.001234,NO
1974,37,1.000000,NO
1975,10,0.240997,NO
1976,3,0.018358,NO
1977,13,0.899916,NO
1978,1,0.001212,NO
1979,0,0.002764,NO
1980,4,0.069154,NO
1981,1,0.001227,NO
1982,15,0.211186,NO
1983,1,0.000596,NO
1984,0,0.004500,NO
1985,1,0.000596,NO
1986,3,0.001227,NO
1987,3,0.996129,NO
1988,5,0.021011,NO
1989,4,0.010769,NO
1990,1,0.000604,NO
1991,3,0.002231,NO
1992,1,0.009112,NO
1993,7,0.753977,NO
1994,10,0.243869,NO
1995,2,0.004293,NO
1996,2,0.002202,NO
1997,0,0.000615,NO
1998,9,0.253242,NO
1999,7,0.017865,NO
2000,6,0.001720,NO
2001,4,0.002818,NO
2002,15,0.115418,NO
2003,1,0.001392,NO
2004,12,0.010963,NO
2005,2,0.002446,NO
2006,5,0.002006,NO
2007,13,0.187452,NO
2008,0,0.002437,NO
2009,1,0.000596,NO
2010,5,0.004679,NO
2011,1,0.000604,NO
2012,1,0.005894,NO
2013,2,0.012456,NO
2014,1,0.000604,NO
2015,1,0.002362,NO
2016,7,0.003171,NO
2017,1,0.002362,NO
2018,1,0.004476,NO
2019,1,0.002362,NO
2020,18,0.039648,NO
2021,6,0.045347,NO
2022,10,0.012282,NO
2023,0,0.008082,NO
2024,1,0.004476,NO
2025,0,0.003260,NO
2026,1,0.007936,NO
2027,1,0.001212,NO
2028,2,0.001903,NO
2029,34,1.000000,NO
2030,1,0.003337,NO
2031,0,0.008187,NO
2032,3,0.003784,NO
2033,17,0.535979,NO
2034,12,0.092273,NO
2035,1,0.000685,NO
2036,7,0.011113,NO
2037,1,0.000596,NO
2038,1,0.002393,NO
2039,0,0.000697,NO
2040,1,0.002362,NO
2041,1,0.004418,NO
2042,1,0.016374,NO
2043,4,0.002281,NO
2044,1,0.007936,NO
2045,1,0.007819,NO
2046,4,0.002733,NO
2047,6,0.008639,NO
2048,0,0.002182,NO
2049,10,0.017615,NO
2050,6,0.005041,NO
2051,7,0.005586,NO
2052,3,0.004792,NO
2053,41,1.000000,NO
2054,8,0.013122,NO
2055,5,0.014742,NO
2056,0,0.001460,NO
2057,5,0.073014,NO
2058,11,1.000000,NO
2059,1,0.495201,NO
2060,1,0.005366,NO
2061,1,0.001212,NO
2062,4,0.001733,NO
2063,12,0.031839,NO
2064,7,0.002492,NO
2065,3,0.009061,NO
2066,0,0.002405,NO
2067,4,0.002818,NO
2068,0,0.000925,NO
2069,6,0.001124,NO
2070,0,0.003260,NO
2071,3,0.001211,NO
2072,0,0.000697,NO
2073,1,0.015573,NO
2074,8,0.019975,NO
2075,0,0.006343,NO
2076,5,0.025413,NO
2077,9,0.004304,NO
2078,1,0.007936,NO
2079,0,0.004500,NO
2080,2,0.002477,NO
2081,1,0.000870,NO
2082,11,0.126247,NO
2083,4,0.001446,NO
2084,16,0.992851,NO
2085,8,0.005504,NO
2086,0,0.001250,NO
2087,10,0.012282,NO
2088,1,0.002518,NO
2089,1,0.002102,NO
2090,20,0.365549,NO
2091,7,0.002796,NO
2092,6,0.008919,NO
2093,4,0.035478,NO
2094,2,0.008322,NO
2095,15,0.852118,NO
2096,1,0.000596,NO
2097,0,0.001749,NO
2098,1,0.000596,NO
2099,2,0.004293,NO
2100,10,0.023694,NO
2101,9,0.017139,NO
2102,2,0.005434,NO
2103,1,0.000596,NO
2104,14,0.897492,NO
2105,1,0.004418,NO
2106,7,0.038262,NO
2107,17,0.999781,NO
2108,5,0.004524,NO
2109,0,0.001234,NO
2110,0,0.004168,NO
2111,1,0.007936,NO
2112,8,0.026289,NO
2113,7,0.031282,NO
2114,4,0.006617,NO
2115,1,0.001227,NO
2116,3,0.005244,NO
2117,1,0.003447,NO
2118,5,0.001597,NO
2119,1,0.009106,NO
2120,0,0.001460,NO
2121,1,0.004418,NO
2122,25,0.993207,NO
2123,0,0.003510,NO
2124,7,0.019932,NO
2125,3,0.001227,NO
2126,5,0.004679,NO
2127,4,0.025467,NO
2128,1,0.000596,NO
2129,1,0.001392,NO
2130,4,0.473396,NO
2131,30,1.000000,NO
2132,8,0.044926,NO
2133,1,0.003667,NO
2134,1,0.499725,NO
2135,1,0.001212,NO
2136,11,0.018433,NO
2137,1,0.001212,NO
2138,1,0.016219,NO
2139,1,0.000596,NO
2140,5,0.013802,NO
2141,1,0.001034,NO
2142,1,0.002362,NO
2143,1,0.000596,NO
2144,5,0.020745,NO
2145,1,0.002129,NO
2146,1,0.000604,NO
2147,1,0.001212,NO
2148,4,0.001333,NO
2149,2,0.009557,NO
2150,2,0.001156,NO
2151,6,0.008639,NO
2152,1,0.002362,NO
2153,11,0.153433,NO
2154,1,0.002393,NO
2155,1,0.000596,NO
2156,7,0.007719,NO
2157,1,0.000596,NO
2158,1,0.001212,NO
2159,1,0.011827,NO
2160,1,0.000596,NO
2161,1,0.001212,NO
2162,1,0.004418,NO
2163,5,0.031569,NO
2164,1,0.004418,NO
2165,2,0.001271,NO
2166,17,0.754242,NO
2167,4,0.001446,NO
2168,2,0.002446,NO
2169,7,0.005094,NO
2170,24,1.000000,NO
2171,6,0.003818,NO
2172,4,0.006846,NO
2173,6,0.001951,NO
2174,7,0.002169,NO
2175,10,0.023694,NO
2176,3,0.002461,NO
2177,1,0.000596,NO
2178,1,0.001212,NO
2179,1,0.001212,NO
2180,31,1.000000,NO
2181,58,1.000000,NO
2182,1,0.000924,NO
2183,2,0.002810,NO
2184,5,0.001864,NO
2185,0,0.000697,NO
2186,11,0.369782,NO
2187,3,0.003921,NO
2188,1,0.000596,NO
2189,1,0.000908,NO
2190,1,0.001212,NO
2191,1,0.000685,NO
2192,4,0.001465,NO
2193,2,0.000936,NO
2194,3,0.004792,NO
2195,1,0.001227,NO
2196,2,0.026660,NO
2197,2,0.003660,NO
2198,1,0.001227,NO
2199,11,0.050593,NO
2200,98,1.000000,NO
2201,2,0.224917,NO
2202,0,0.001234,NO
2203,1,0.955674,NO
2204,22,0.999601,NO
2205,5,0.011441,NO
2206,13,0.747043,NO
2207,17,0.994303,NO
2208,1,0.002714,NO
2209,1,0.002362,NO
2210,30,1.000000,NO
2211,4,0.002363,NO
2212,1,0.002714,NO
2213,5,0.014677,NO
2214,1,0.000596,NO
2215,2,0.002446,NO
2216,1,0.007936,NO
2217,23,0.999969,NO
2218,1,0.002362,NO
2219,0,0.001361,NO
2220,11,0.104376,NO
2221,2,0.008017,NO
2222,6,0.002189,NO
2223,0,0.004928,NO
2224,1,0.003645,NO
2225,1,0.002362,NO
