ID,Size,Predicted,Actual
1151,5,0.002464,NO
1152,16,0.654055,NO
1153,11,0.028816,NO
1154,9,0.285654,NO
1155,3,0.006957,NO
1156,4,0.011386,NO
1157,0,0.000713,NO
1158,1,0.012931,NO
1159,6,0.009885,NO
1160,1,0.000592,NO
1161,7,0.036285,NO
1162,5,0.004001,NO
1163,1,0.008422,NO
1164,1,0.000638,NO
1165,1,0.000831,NO
1166,0,0.001689,NO
1167,1,0.000592,NO
1168,1,0.000592,NO
1169,9,0.114825,NO
1170,6,0.004018,NO
1171,6,0.006212,NO
1172,8,0.006795,NO
1173,2,0.017793,NO
1174,0,0.001805,NO
1175,1,0.002008,NO
1176,1,0.001802,NO
1177,1,0.004260,NO
1178,3,0.004423,NO
1179,6,0.003517,NO
1180,1,0.002008,NO
1181,4,0.024903,NO
1182,21,1.000000,NO
1183,1,0.000638,NO
1184,0,0.005638,NO
1185,1,0.012931,NO
1186,8,0.002413,NO
1187,1,0.013929,NO
1188,4,0.002812,NO
1189,0,0.025887,NO
1190,1,0.000638,NO
1191,2,0.004398,NO
1192,2,0.069293,NO
1193,5,0.001869,NO
1194,5,0.038766,NO
1195,0,0.009390,NO
1196,0,0.005639,NO
1197,1,0.001929,NO
1198,0,0.002315,NO
1199,5,0.010476,NO
1200,8,0.999996,NO
1201,13,0.341098,NO
1202,16,0.990881,NO
1203,1,0.000711,NO
1204,1,0.007816,NO
1205,0,0.005469,NO
1206,4,0.003906,NO
1207,3,0.024526,NO
1208,1,0.012931,NO
1209,9,0.087155,NO
1210,0,0.001199,NO
1211,5,0.009888,NO
1212,1,0.000592,NO
1213,5,0.054115,NO
1214,1,0.001802,NO
1215,1,0.000592,NO
1216,1,0.003952,NO
1217,4,0.002684,NO
1218,1,0.025069,NO
1219,0,0.006501,NO
1220,1,0.012931,NO
1221,0,0.001674,NO
1222,1,0.012931,NO
1223,1,0.001672,NO
1224,1,0.867973,NO
1225,4,0.002770,NO
1226,0,0.000593,NO
1227,1,0.004260,NO
1228,7,0.003181,NO
1229,4,0.561253,NO
1230,1,0.002326,NO
1231,1,0.000638,NO
1232,1,0.001672,NO
1233,8,1.000000,NO
1234,19,0.986651,NO
1235,1,0.001672,NO
1236,0,0.004752,NO
1237,1,0.003952,NO
1238,8,0.006347,NO
1239,0,0.002011,NO
1240,0,0.001805,NO
1241,0,0.003007,NO
1242,3,0.022946,NO
1243,6,0.023894,NO
1244,20,0.982812,NO
1245,0,0.006082,NO
1246,1,0.000592,NO
1247,1,0.001672,NO
1248,1,0.000638,NO
1249,1,0.000592,NO
1250,1,0.001672,NO
1251,1,0.009460,NO
1252,1,0.007816,NO
1253,1,0.007816,NO
1254,33,1.000000,NO
1255,4,0.005768,NO
1256,6,0.013339,NO
1257,1,0.002976,NO
1258,0,0.003959,NO
1259,14,0.582607,NO
1260,3,0.899158,NO
1261,3,0.005227,NO
1262,0,0.002011,NO
1263,1,0.001802,NO
1264,0,0.000820,NO
1265,1,0.003952,NO
1266,4,0.015013,NO
1267,8,0.088359,NO
1268,5,0.001678,NO
1269,13,0.852001,NO
1270,1,0.000271,NO
1271,2,0.008693,NO
1272,7,0.002414,NO
1273,0,0.991309,NO
1274,1,0.003952,NO
1275,6,0.003612,NO
1276,1,0.014262,NO
1277,0,0.000712,NO
1278,8,0.011276,NO
1279,0,0.010210,NO
1280,8,0.008575,NO
1281,1,0.003952,NO
1282,4,0.003906,NO
1283,3,0.026644,NO
1284,14,0.022973,NO
1285,1,0.001672,NO
1286,0,0.000598,NO
1287,1,0.000638,NO
1288,1,0.012838,NO
1289,1,0.001672,NO
1290,1,0.046070,NO
1291,3,0.022609,NO
1292,1,0.001672,NO
1293,5,0.019024,NO
1294,72,1.000000,NO
1295,1,0.002311,NO
1296,22,0.999971,NO
1297,7,0.012673,NO
1298,1,0.011344,NO
1299,21,0.472607,NO
1300,1,0.001802,NO
1301,1,0.001802,NO
1302,4,0.000720,NO
1303,0,0.004752,NO
1304,2,0.000611,NO
1305,6,0.001980,NO
1306,11,0.576181,NO
1307,5,0.020171,NO
1308,7,0.001893,NO
1309,10,0.567869,NO
1310,1,0.000592,NO
1311,7,0.007368,NO
1312,9,0.008538,NO
1313,1,0.000592,NO
1314,0,0.002011,NO
1315,2,0.000611,NO
1316,42,1.000000,NO
1317,35,1.000000,NO
1318,0,0.007828,NO
1319,1,0.012931,NO
1320,2,0.002073,NO
1321,1,0.000592,NO
1322,1,0.001672,NO
1323,1,0.000592,NO
1324,6,0.002205,NO
1325,1,0.013929,NO
1326,6,0.001980,NO
1327,1,0.000974,NO
1328,4,0.007796,NO
1329,0,0.002011,NO
1330,4,0.018278,NO
1331,8,0.121104,NO
1332,5,0.001869,NO
1333,1,0.004014,NO
1334,22,0.999983,NO
1335,13,0.037446,NO
1336,0,0.013258,NO
1337,4,0.004811,NO
1338,1,0.001672,NO
1339,10,0.009724,NO
1340,18,0.903282,NO
1341,3,0.861597,NO
1342,1,0.012931,NO
1343,7,0.002689,NO
1344,1,0.000592,NO
1345,0,0.013952,NO
1346,8,0.006795,NO
1347,9,0.010514,NO
1348,0,0.000593,NO
1349,6,0.001673,NO
1350,7,0.003681,NO
1351,7,0.013522,NO
1352,0,1.000000,NO
1353,1,0.000638,NO
1354,2,0.004902,NO
1355,0,0.001674,NO
1356,10,0.012769,NO
1357,0,0.003959,NO
1358,0,0.002015,NO
1359,0,0.010799,NO
1360,0,0.002696,NO
1361,2,0.013197,NO
1362,1,0.000711,NO
1363,45,1.000000,NO
1364,1,0.000711,NO
1365,3,0.006957,NO
1366,1,0.004260,NO
1367,1,0.000638,NO
1368,1,0.000592,NO
1369,0,0.012267,NO
1370,6,0.036945,NO
1371,0,0.393935,NO
1372,7,0.028998,NO
1373,3,0.001126,NO
1374,0,0.004762,NO
1375,1,0.001709,NO
1376,29,0.993622,NO
1377,0,0.002315,NO
1378,0,0.001674,NO
1379,1,0.000592,NO
1380,0,0.013644,NO
1381,13,0.035982,NO
1382,1,0.003952,NO
1383,0,0.004334,NO
1384,1,0.000592,NO
1385,2,0.151118,NO
1386,0,0.008436,NO
1387,16,0.969774,NO
1388,2,0.002073,NO
1389,1,0.003952,NO
1390,1,0.009460,NO
1391,3,0.012198,NO
1392,1,0.012931,NO
1393,15,0.463106,NO
1394,1,0.007816,NO
1395,1,0.009375,NO
1396,1,0.003952,NO
1397,0,0.011387,NO
1398,9,0.088897,NO
1399,0,0.001674,NO
1400,3,0.003837,NO
1401,14,0.427447,NO
1402,1,0.013212,NO
1403,1,0.010781,NO
1404,3,0.008608,YES
1405,10,0.742148,YES
1406,3,0.008608,YES
1407,36,1.000000,YES
1408,1,0.012931,YES
1409,30,1.000000,YES
1410,5,0.018547,YES
1411,18,0.397926,YES
1412,7,0.029426,YES
1413,5,0.016025,YES
1414,1,0.007816,YES
1415,2,0.008067,YES
1416,15,0.995856,YES
1417,15,0.999893,YES
1418,38,1.000000,YES
1419,2,0.008067,YES
1420,7,0.031197,YES
1421,27,1.000000,YES
1422,6,0.238097,YES
1423,5,0.018547,YES
1424,29,1.000000,YES
1425,1,0.007816,YES
1426,18,0.999945,YES
1427,15,0.998693,YES
1428,0,0.000593,YES
1429,10,0.402762,YES
1430,4,0.015124,YES
1431,7,0.083216,YES
1432,1,0.007816,YES
1433,31,1.000000,YES
1434,8,0.007256,YES
1435,10,0.073788,YES
1436,8,0.999932,YES
1437,2,0.012860,YES
1438,18,0.610318,YES
1439,19,0.954711,YES
1440,1,0.012931,YES
1441,1,0.007816,YES
1442,8,0.988772,YES
1443,2,0.008067,YES
1444,27,1.000000,YES
1445,24,0.999906,YES
1446,5,0.018547,YES
1447,22,0.998677,YES
1448,53,1.000000,YES
1449,14,0.585743,YES
1450,3,0.009275,YES
1451,3,0.008608,YES
1452,27,1.000000,YES
1453,5,0.042660,YES
1454,16,0.999039,YES
1455,4,0.026800,YES
1456,3,0.009275,YES
1457,10,0.222031,YES
1458,20,0.933972,YES
1459,5,0.014729,YES
1460,24,1.000000,YES
1461,1,0.013929,YES
1462,14,0.426169,YES
1463,3,0.008608,YES
1464,16,0.454375,YES
1465,34,1.000000,YES
1466,9,0.105254,YES
1467,9,0.527620,YES
1468,17,0.948045,YES
1469,1,0.015495,YES
1470,2,0.022829,YES
1471,3,0.008608,YES
1472,4,0.046046,YES
1473,1,0.007816,YES
1474,1,0.007816,YES
1475,8,1.000000,YES
1476,14,0.799948,YES
1477,1,0.001805,NO
1478,20,0.997775,NO
1479,1,0.005790,NO
1480,1,0.004618,NO
1481,0,0.002144,NO
1482,3,0.002185,NO
1483,8,0.015934,NO
1484,1,0.000691,NO
1485,0,0.008441,NO
1486,4,0.013252,NO
1487,0,0.004247,NO
1488,0,0.004247,NO
1489,1,0.015281,NO
1490,0,0.001819,NO
1491,1,0.014161,NO
1492,8,0.030308,NO
1493,5,0.001702,NO
1494,1,0.014161,NO
1495,4,0.020968,NO
1496,1,0.001950,NO
1497,4,0.000797,NO
1498,11,0.028246,NO
1499,2,0.031709,NO
1500,1,0.126069,NO
1501,9,0.151150,NO
1502,1,0.002447,NO
1503,0,0.005446,NO
1504,4,0.020234,NO
1505,42,1.000000,NO
1506,1,0.015281,NO
1507,1,0.015281,NO
1508,1,0.015281,NO
1509,47,1.000000,NO
1510,60,1.000000,NO
1511,28,1.000000,NO
1512,1,0.001950,NO
1513,1,0.000691,NO
1514,3,0.000717,NO
1515,1,0.000691,NO
1516,1,0.014161,NO
1517,1,0.000640,NO
1518,3,0.103317,NO
1519,1,0.000640,NO
1520,0,0.005881,NO
1521,7,0.031103,NO
1522,21,0.991963,NO
1523,2,0.000719,NO
1524,1,0.001805,NO
1525,1,0.014161,NO
1526,1,0.000640,NO
1527,0,0.018983,NO
1528,1,0.000640,NO
1529,3,0.002693,NO
1530,1,0.004149,NO
1531,4,0.008517,NO
1532,1,0.014161,NO
1533,1,0.014161,NO
1534,13,0.202344,NO
1535,0,0.021247,NO
1536,10,0.084136,NO
1537,0,0.004247,NO
1538,0,0.011413,NO
1539,1,0.004276,NO
1540,7,0.467499,NO
1541,1,0.000640,NO
1542,4,0.003484,NO
1543,3,0.005173,NO
1544,7,0.002823,NO
1545,1,0.016888,NO
1546,1,0.835931,NO
1547,0,0.000644,NO
1548,4,0.999786,NO
1549,4,0.016046,NO
1550,2,0.010552,NO
1551,2,0.002029,NO
1552,3,0.011822,NO
1553,7,0.014908,NO
1554,0,0.013995,NO
1555,17,1.000000,NO
1556,4,0.006069,NO
1557,2,0.926360,NO
1558,1,0.000765,NO
1559,1,0.000640,NO
1560,1,0.005109,NO
1561,0,0.014066,NO
1562,0,0.019234,NO
1563,1,0.999038,NO
1564,1,0.009174,NO
1565,5,0.010226,NO
1566,13,0.200461,NO
1567,5,0.001990,NO
1568,2,0.000719,NO
1569,1,0.014161,NO
1570,1,0.014161,NO
1571,2,0.000994,NO
1572,32,1.000000,NO
1573,3,0.020664,NO
1574,6,0.002380,NO
1575,0,0.000644,NO
1576,4,0.003484,NO
1577,1,0.014161,NO
1578,2,0.016268,NO
1579,3,0.006361,NO
1580,7,0.147855,NO
1581,1,0.004618,NO
1582,1,0.000691,NO
1583,1,0.004591,NO
1584,12,0.126844,NO
1585,0,0.005751,NO
1586,7,0.013339,NO
1587,1,0.006722,NO
1588,1,0.000640,NO
1589,3,0.024357,NO
1590,2,0.004341,NO
1591,2,0.000994,NO
1592,5,0.035356,NO
1593,23,0.991138,NO
1594,4,0.172754,NO
1595,0,0.012834,NO
1596,1,0.000765,NO
1597,0,0.002430,NO
1598,1,0.001805,NO
1599,25,0.999737,NO
1600,24,0.751127,NO
1601,5,0.004332,NO
1602,5,0.962851,NO
1603,1,0.005109,NO
1604,0,0.000781,NO
1605,3,0.004212,NO
1606,4,0.014290,NO
1607,27,0.994556,NO
1608,1,0.004618,NO
1609,9,0.030209,NO
1610,4,0.002250,NO
1611,6,0.111104,NO
1612,7,0.009369,NO
1613,2,0.000719,NO
1614,9,0.938515,NO
1615,1,0.014161,NO
1616,0,0.003518,NO
1617,4,0.018131,NO
1618,15,0.766419,NO
1619,14,1.000000,NO
1620,10,0.116646,NO
1621,8,1.000000,NO
1622,0,0.016775,NO
1623,0,0.002430,NO
1624,8,0.113955,NO
1625,7,0.028818,NO
1626,1,0.000855,NO
1627,1,0.000640,NO
1628,2,0.007430,NO
1629,0,0.005446,NO
1630,17,0.702970,NO
1631,3,0.019981,NO
1632,0,0.000760,NO
1633,5,0.055991,NO
1634,3,0.001200,NO
1635,0,0.031758,NO
1636,2,0.002343,NO
1637,1,0.004276,NO
1638,0,0.004247,NO
1639,13,0.625134,NO
1640,19,0.938637,NO
1641,13,0.118905,NO
1642,5,0.027073,NO
1643,5,0.011307,NO
1644,4,0.005325,NO
1645,3,0.007142,NO
1646,6,0.041551,NO
1647,2,0.014726,NO
1648,3,0.007573,NO
1649,4,0.017283,NO
1650,0,0.001191,NO
1651,1,0.945204,NO
1652,1,0.008498,NO
1653,7,0.013409,NO
1654,4,0.021979,NO
1655,0,0.004587,NO
1656,27,0.999999,NO
1657,5,0.018596,NO
1658,1,0.008498,NO
1659,2,0.010189,NO
1660,4,0.007401,NO
1661,2,0.000796,NO
1662,8,0.017539,NO
1663,0,0.005214,NO
1664,37,1.000000,NO
1665,1,0.072106,NO
1666,2,0.147070,NO
1667,1,0.009174,NO
1668,0,0.004307,NO
1669,80,1.000000,NO
1670,0,0.002111,NO
1671,6,0.176352,NO
1672,1,0.000691,NO
1673,18,0.994867,NO
1674,2,0.071447,NO
1675,5,0.031499,NO
1676,26,0.999999,NO
1677,0,0.009140,NO
1678,6,0.063864,NO
1679,6,0.003403,NO
1680,1,0.005109,NO
1681,1,0.008498,NO
1682,4,0.150836,NO
1683,0,0.003870,NO
1684,2,0.014726,NO
1685,0,0.004307,NO
1686,8,0.018807,NO
1687,3,0.030938,NO
1688,13,1.000000,NO
1689,0,0.010077,NO
1690,1,0.009174,NO
1691,0,0.005156,NO
1692,5,0.005092,NO
1693,3,0.003384,NO
1694,11,0.243743,NO
1695,8,0.004227,NO
1696,4,0.002156,NO
1697,3,0.007408,NO
1698,1,0.003842,NO
1699,3,0.082754,NO
1700,3,0.015838,NO
1701,1,0.008498,NO
1702,0,0.016775,NO
1703,0,0.000760,NO
1704,0,0.016775,NO
1705,7,0.503965,NO
1706,4,0.005168,NO
1707,1,0.004618,NO
1708,1,0.000691,NO
1709,1,0.004618,NO
1710,4,0.032184,NO
1711,6,0.028058,NO
1712,0,0.001453,NO
1713,1,0.001805,NO
1714,1,0.009074,NO
1715,0,0.002144,NO
1716,9,0.007951,NO
1717,2,0.003695,NO
1718,13,0.105565,NO
1719,1,0.015281,NO
1720,3,0.025960,NO
1721,6,0.340160,NO
1722,5,0.004139,NO
1723,16,0.646460,NO
1724,24,1.000000,NO
1725,1,0.030010,NO
1726,1,0.008498,NO
1727,0,0.005214,NO
1728,0,0.002430,NO
1729,4,0.009158,NO
1730,2,0.010552,NO
1731,1,0.000640,NO
1732,2,0.001311,NO
1733,1,0.014393,NO
1734,6,0.008297,NO
1735,6,0.001306,NO
1736,1,0.008498,NO
1737,1,0.001950,NO
1738,4,0.011135,NO
1739,5,0.061464,NO
1740,1,0.000765,NO
1741,1,0.000640,NO
1742,1,0.000765,NO
1743,3,0.002185,NO
1744,7,0.006892,NO
1745,10,0.120589,NO
1746,7,0.057568,NO
1747,1,0.000691,NO
1748,1,0.014161,NO
1749,7,0.014908,NO
1750,1,0.004276,NO
1751,27,1.000000,NO
1752,14,0.475052,NO
1753,8,0.021145,NO
1754,0,0.012834,NO
1755,4,0.001236,NO
1756,13,0.710505,NO
1757,9,0.008658,NO
1758,0,0.000635,NO
1759,0,0.001819,NO
1760,4,0.008890,NO
1761,1,0.000867,NO
1762,0,0.004307,NO
1763,1,0.004618,NO
1764,1,0.001805,NO
1765,1,0.019110,NO
1766,7,0.944203,NO
1767,1,0.014161,NO
1768,7,0.005865,NO
1769,1,0.000691,NO
1770,5,0.003118,NO
1771,4,0.011544,NO
1772,2,0.009543,NO
1773,15,0.147349,NO
1774,8,0.005150,NO
1775,1,0.004276,NO
1776,0,0.009140,NO
1777,1,0.001950,NO
1778,1,0.002011,NO
1779,1,0.004591,NO
1780,0,0.000781,NO
1781,0,0.000760,NO
1782,4,0.007401,NO
1783,0,0.005075,NO
1784,1,0.014161,NO
1785,2,0.000719,NO
1786,3,0.005173,NO
1787,22,0.997308,NO
1788,1,0.001950,NO
1789,9,0.017797,NO
1790,8,0.019551,NO
1791,2,0.001878,NO
1792,3,0.015844,NO
1793,1,0.003842,NO
1794,6,0.001829,NO
1795,16,0.927020,NO
1796,4,0.002402,NO
1797,4,0.003763,NO
1798,12,0.142398,NO
1799,1,0.001950,NO
1800,1,0.000901,NO
1801,1,0.001805,NO
1802,11,0.078560,NO
1803,1,0.001805,NO
1804,1,0.010145,NO
1805,16,0.933026,NO
1806,5,0.047996,NO
1807,9,0.229847,NO
1808,3,0.002023,NO
1809,2,0.006359,NO
1810,1,0.014161,NO
1811,6,0.015758,NO
1812,11,0.530446,NO
1813,1,0.008498,NO
1814,1,0.009174,NO
1815,3,0.009012,NO
1816,2,0.019858,NO
1817,1,0.010569,NO
1818,1,0.001950,NO
1819,11,0.055111,NO
1820,0,0.004307,NO
1821,0,0.007903,NO
1822,7,0.002928,NO
1823,4,0.038897,NO
1824,39,0.996229,NO
1825,1,0.000640,NO
1826,4,0.007401,NO
1827,1,0.008498,NO
1828,50,1.000000,NO
1829,1,0.011490,NO
1830,2,0.004448,NO
1831,0,0.000760,NO
1832,1,0.000640,NO
1833,7,0.013814,NO
1834,0,0.005075,NO
1835,1,0.008498,NO
1836,3,0.009944,NO
1837,1,0.016888,NO
1838,1,0.000640,NO
1839,0,0.000854,NO
1840,10,0.043403,NO
1841,9,0.006341,NO
1842,15,0.093450,NO
1843,12,0.207927,NO
1844,1,0.000640,NO
1845,5,0.040306,NO
1846,1,0.000640,NO
1847,1,0.009174,NO
1848,1,0.001950,NO
1849,6,0.028561,NO
1850,1,0.000691,NO
1851,1,0.001805,NO
1852,1,0.001950,NO
1853,4,0.011288,NO
1854,6,0.002380,NO
1855,1,0.000765,NO
1856,1,0.002447,NO
1857,1,0.002158,NO
1858,5,0.023426,NO
1859,8,0.007663,NO
1860,1,0.317010,NO
1861,3,0.032751,NO
1862,10,0.053053,NO
1863,7,0.002083,NO
1864,5,0.058245,NO
1865,1,0.014161,NO
1866,9,0.007951,NO
1867,3,0.015844,NO
1868,0,0.000781,NO
1869,0,0.001793,NO
1870,4,0.001835,NO
1871,4,0.016300,NO
1872,0,0.012834,NO
1873,0,0.013995,NO
1874,6,0.015109,NO
1875,4,0.023627,NO
1876,3,0.003769,NO
1877,1,0.004829,NO
1878,3,0.013424,NO
1879,0,0.021990,NO
1880,5,0.004332,NO
1881,4,0.005325,NO
1882,0,0.000635,NO
1883,1,0.010569,NO
1884,1,0.001805,NO
1885,2,0.006631,NO
1886,1,0.008498,NO
1887,2,0.002804,NO
1888,3,0.002693,NO
1889,4,0.002156,NO
1890,0,0.001819,NO
1891,27,1.000000,NO
1892,15,0.921159,NO
1893,1,0.014598,NO
1894,8,0.016916,NO
1895,1,0.000765,NO
1896,6,0.000000,NO
1897,1,0.006538,NO
1898,6,0.005152,NO
1899,1,0.009174,NO
1900,2,0.098990,NO
1901,0,0.004587,NO
1902,4,0.044054,NO
1903,4,0.014290,NO
1904,1,0.000691,NO
1905,1,0.000640,NO
1906,0,0.012506,NO
1907,1,0.000765,NO
1908,32,1.000000,NO
1909,36,1.000000,NO
1910,11,0.019914,NO
1911,11,0.061580,NO
1912,3,0.196362,NO
1913,8,0.029110,NO
1914,1,0.002158,NO
1915,14,0.994960,NO
1916,12,0.143116,NO
1917,4,0.001478,NO
1918,0,0.005446,NO
1919,7,0.073789,NO
1920,1,0.004618,NO
1921,30,1.000000,NO
1922,2,0.000665,NO
1923,8,0.700720,NO
1924,0,0.002379,NO
1925,20,0.545348,NO
1926,0,0.002430,NO
1927,6,0.017834,NO
1928,1,0.001805,NO
1929,7,0.012359,NO
1930,6,0.010851,NO
1931,11,0.055111,NO
1932,3,0.002693,NO
1933,9,0.072869,NO
1934,1,0.001805,NO
1935,26,0.999993,NO
1936,10,0.006020,NO
1937,1,0.008498,NO
1938,1,0.004276,NO
1939,1,0.004276,NO
1940,0,0.004587,NO
1941,1,0.076663,NO
1942,5,0.068805,NO
1943,13,0.228924,NO
1944,5,0.033406,NO
1945,4,0.003499,NO
1946,1,0.000691,NO
1947,1,0.015281,NO
1948,6,0.517537,NO
1949,7,0.002083,NO
1950,1,0.001805,NO
1951,3,0.060694,NO
1952,4,0.002156,NO
1953,11,0.556108,NO
1954,1,0.015281,NO
1955,1,0.014161,NO
1956,1,0.001805,NO
1957,2,0.016844,NO
1958,9,0.013162,NO
1959,1,0.001805,NO
1960,4,0.020624,NO
1961,1,0.001805,NO
1962,0,0.008441,NO
1963,8,0.997076,NO
1964,0,0.001937,NO
1965,17,0.248027,NO
1966,1,0.693278,NO
1967,12,0.664258,NO
1968,11,0.062266,NO
1969,1,0.008498,NO
1970,1,0.001805,NO
1971,2,0.017560,NO
1972,4,0.006069,NO
1973,0,0.016775,NO
1974,4,0.005325,NO
1975,10,0.039047,NO
1976,6,0.011503,NO
1977,5,0.033406,NO
1978,20,0.993823,NO
1979,1,0.004276,NO
1980,11,0.007840,NO
1981,7,0.009811,NO
1982,5,0.003251,NO
1983,1,0.015281,NO
1984,1,0.000640,NO
1985,0,0.011413,NO
1986,4,0.000797,NO
1987,2,0.076101,NO
1988,8,0.052484,NO
1989,1,0.000640,NO
1990,8,0.019356,NO
1991,1,0.001363,NO
1992,10,0.113646,NO
1993,1,0.004276,NO
1994,1,0.001805,NO
1995,1,0.000867,NO
1996,2,0.009543,NO
1997,4,0.017587,NO
1998,25,1.000000,NO
1999,1,0.005109,NO
2000,3,0.037856,NO
2001,9,0.038509,NO
2002,5,0.013617,NO
2003,1,0.000640,NO
2004,3,0.005173,NO
2005,1,0.005109,NO
2006,0,0.001819,NO
2007,11,0.096684,NO
2008,2,0.000719,NO
2009,0,0.013995,NO
2010,1,0.001805,NO
2011,1,0.005109,NO
2012,1,0.014161,NO
2013,1,0.000640,NO
2014,1,0.010145,NO
2015,1,0.004618,NO
2016,6,0.038079,NO
2017,17,0.953731,NO
2018,0,0.002823,NO
2019,3,0.001328,NO
2020,1,0.000640,NO
2021,1,0.010145,NO
2022,1,0.004276,NO
2023,9,0.239212,NO
2024,1,0.000640,NO
2025,3,0.012418,NO
2026,10,0.064618,NO
2027,0,0.004587,NO
2028,6,0.997968,NO
2029,0,0.005075,NO
2030,7,0.012359,NO
2031,9,0.083656,NO
2032,4,0.004424,NO
2033,2,0.279831,NO
2034,88,1.000000,NO
2035,20,0.028086,NO
2036,1,0.001805,NO
2037,1,0.001805,NO
2038,1,0.001805,NO
2039,1,0.008498,NO
2040,2,0.000665,NO
2041,1,0.001805,NO
2042,14,0.608492,NO
2043,14,0.677106,NO
2044,6,0.005152,NO
2045,21,0.999979,NO
2046,6,0.035596,NO
2047,9,0.007329,NO
2048,2,0.002029,NO
2049,1,0.008498,NO
2050,7,0.010819,NO
2051,1,0.008498,NO
2052,10,0.082269,NO
2053,1,0.000640,NO
2054,0,0.001793,NO
2055,5,0.022316,NO
2056,1,0.000765,NO
2057,13,1.000000,NO
2058,6,0.046151,NO
2059,1,0.009174,NO
2060,1,0.000640,NO
2061,4,0.000797,NO
2062,2,0.000665,NO
2063,0,0.002144,NO
2064,1,0.048182,NO
2065,1,0.004276,NO
2066,1,0.001805,NO
2067,5,0.025481,NO
2068,16,0.114854,NO
2069,1,0.000765,NO
2070,2,0.000719,NO
2071,1,0.000691,NO
2072,1,0.001950,NO
2073,6,0.029057,NO
2074,1,0.014161,NO
2075,1,0.004618,NO
2076,1,0.004618,NO
2077,1,0.001950,NO
2078,7,0.075420,NO
2079,2,0.022652,NO
2080,2,0.004317,NO
2081,6,0.005607,NO
2082,1,0.001363,NO
2083,1,0.000691,NO
2084,12,0.096453,NO
2085,10,0.006020,NO
2086,1,0.001950,NO
2087,5,0.011493,NO
2088,1,0.001805,NO
2089,0,0.002280,NO
2090,1,0.008498,NO
2091,30,1.000000,NO
2092,1,0.000765,NO
2093,23,0.999860,NO
2094,3,0.018889,NO
2095,1,0.001805,NO
2096,10,0.016826,NO
2097,4,0.999984,NO
2098,0,0.001793,NO
2099,13,0.969945,NO
2100,5,0.010226,NO
2101,1,0.001805,NO
2102,1,0.000801,NO
2103,2,0.030875,NO
2104,3,0.003133,NO
2105,1,0.001805,NO
2106,34,1.000000,NO
2107,1,0.000640,NO
2108,1,0.005709,NO
2109,1,0.005790,NO
2110,1,0.024736,NO
2111,9,0.022146,NO
2112,6,0.034416,NO
2113,4,0.008237,NO
2114,0,0.009730,NO
2115,1,0.864632,NO
2116,9,0.128630,NO
2117,1,0.015908,NO
2118,1,0.001363,NO
2119,1,0.001805,NO
2120,1,0.009174,NO
2121,0,0.000760,NO
2122,1,0.001950,NO
2123,4,0.007401,NO
2124,1,1.000000,NO
2125,1,0.004276,NO
2126,1,0.017948,NO
2127,1,0.000765,NO
2128,1,0.001950,NO
2129,1,0.008498,NO
2130,39,1.000000,NO
2131,1,0.008498,NO
2132,1,0.000640,NO
2133,6,0.025386,NO
2134,1,0.004618,NO
2135,0,0.000861,NO
2136,0,0.005446,NO
2137,6,0.024509,NO
2138,8,0.146525,NO
2139,15,1.000000,NO
2140,5,0.005190,NO
2141,0,0.000760,NO
2142,1,0.016888,NO
2143,1,0.000640,NO
2144,10,0.005122,NO
2145,4,0.000797,NO
2146,1,0.004618,NO
2147,1,0.002746,NO
2148,7,0.004409,NO
2149,6,0.013428,NO
2150,1,0.002842,NO
2151,1,0.009074,NO
2152,1,0.008498,NO
2153,7,0.014822,NO
2154,5,0.007411,NO
2155,1,0.000691,NO
2156,1,0.002447,NO
2157,16,1.000000,NO
2158,4,0.014290,NO
2159,24,0.999258,NO
2160,1,0.014161,NO
2161,5,0.029202,NO
2162,3,0.002418,NO
2163,0,0.001819,NO
2164,1,0.001805,NO
2165,7,0.019324,NO
2166,1,0.014161,NO
2167,1,0.000691,NO
2168,1,0.002842,NO
2169,10,0.787058,NO
2170,7,0.060315,NO
2171,6,0.001180,NO
2172,4,0.009831,NO
2173,8,0.113955,NO
2174,0,0.000891,NO
2175,13,0.142918,NO
2176,7,0.052240,NO
2177,1,0.004276,NO
2178,35,0.912650,NO
2179,1,0.002158,NO
2180,0,0.000635,NO
2181,4,0.002430,NO
2182,1,0.000640,NO
2183,2,0.002245,NO
2184,33,1.000000,NO
2185,3,0.010159,NO
2186,1,0.001805,NO
2187,0,0.005214,NO
2188,7,0.017710,NO
2189,7,0.004755,NO
2190,1,0.014161,NO
2191,1,0.008498,NO
2192,2,0.013640,NO
2193,15,0.920439,NO
2194,6,0.012147,NO
2195,1,0.008498,NO
2196,30,1.000000,NO
2197,1,0.013527,NO
2198,6,0.011253,NO
2199,6,0.046151,NO
2200,21,0.958157,NO
2201,2,0.014720,NO
2202,9,0.098604,NO
2203,1,0.001805,NO
2204,3,0.000774,NO
2205,4,0.001335,NO
2206,1,0.004276,NO
2207,1,0.000640,NO
2208,11,0.346886,NO
2209,0,0.005309,NO
2210,4,0.000797,NO
2211,1,0.000691,NO
2212,5,0.001423,NO
2213,10,0.712722,NO
2214,0,0.000635,NO
2215,1,0.019110,NO
2216,2,0.022652,NO
2217,0,0.000635,NO
2218,4,0.001835,NO
2219,2,0.756768,NO
2220,1,0.003842,NO
2221,0,0.005751,NO
2222,0,0.013995,NO
2223,1,0.001805,NO
2224,23,0.999989,NO
2225,1,0.004276,NO
